-144	31	31
-140	33	33
-136	34	34
-134	36	36
-133	38	38
-134	41	41
-137	45	45
-139	48	48
-138	51	51
-57	23	23
-54	23	23
-53	24	24
-51	25	25
-51	26	26
-51	27	27
-50	28	28
-51	29	29
-51	31	31
-129	92	92
-125	93	93
-132	103	103
-130	106	106
-133	113	113
-133	118	118
-131	121	121
-129	125	125
-131	132	132
-131	139	139
-130	145	145
-131	152	152
-136	165	165
-134	171	171
-128	171	171
-122	173	173
-116	173	173
-109	172	172
-103	172	172
-97	172	172
-91	172	172
-86	172	172
-81	173	173
-75	173	173
-70	173	173
-64	174	174
-59	173	173
-54	174	174
-49	173	173
-43	174	174
-38	174	174
-33	174	174
-28	174	174
-23	174	174
-18	174	174
-13	174	174
-8	174	174
-3	155	155
2	155	155
6	156	156
12	171	171
17	174	174
22	174	174
26	174	174
32	175	175
37	173	173
42	174	174
47	174	174
52	173	173
57	173	173
62	173	173
68	173	173
73	173	173
79	174	174
84	173	173
90	174	174
96	174	174
102	174	174
108	175	175
113	174	174
120	174	174
126	174	174
132	173	173
139	173	173
146	173	173
153	173	173
157	170	170
157	162	162
156	154	154
156	147	147
156	140	140
157	135	135
163	134	134
170	134	134
177	134	134
185	134	134
192	133	133
201	133	133
210	133	133
215	131	131
212	123	123
205	114	114
225	113	113
235	113	113
-142	32	28
-137	34	29
-135	36	31
-134	38	33
-133	41	35
-136	45	38
-139	48	42
-139	51	44
-58	24	21
-56	25	21
-54	25	21
-53	26	22
-51	26	23
-50	27	23
-49	28	24
-49	29	25
-49	30	26
-131	104	90
-130	108	93
-133	115	100
-134	121	104
-133	125	108
-129	127	110
-130	134	116
-131	141	122
-132	149	129
-130	154	133
-129	160	138
-129	168	145
-134	182	157
-133	191	165
-130	196	169
-123	196	169
-117	197	170
-111	197	170
-104	196	169
-98	197	170
-92	198	171
-87	198	171
-82	200	173
-75	198	171
-70	199	172
-64	199	172
-58	199	172
-52	199	172
-47	199	172
-42	200	172
-36	198	171
-31	198	171
-25	200	172
-20	199	172
-13	183	158
-8	178	154
-4	194	167
2	171	147
6	174	150
12	199	172
17	198	171
20	174	150
26	183	158
30	178	154
39	200	173
44	199	172
49	199	172
55	200	172
61	200	173
67	200	173
72	200	173
78	200	173
84	199	172
89	199	172
95	198	171
101	198	171
107	198	171
114	199	172
120	198	171
128	199	172
134	198	171
140	197	170
148	198	171
154	197	170
158	192	166
157	183	158
158	175	151
159	168	145
159	161	139
155	150	130
153	141	122
157	139	120
163	138	119
170	138	119
178	138	119
185	138	119
193	137	119
201	137	118
209	136	117
204	127	110
228	130	112
238	129	112
248	129	111
258	128	110
-142	32	23
-137	33	25
-136	36	27
-134	38	28
-133	41	30
-135	44	33
-139	48	36
-139	51	38
-55	23	17
-54	24	18
-54	25	19
-53	26	19
-52	27	20
-51	28	21
-50	29	21
-49	30	22
-49	31	23
-49	32	24
-50	34	25
-130	110	82
-133	117	87
-133	123	91
-131	126	93
-128	128	95
-131	137	102
-129	142	105
-132	151	112
-130	156	116
-129	163	121
-128	168	125
-128	177	131
-127	185	137
-126	192	142
-119	190	141
-112	190	141
-107	190	141
-100	189	140
-93	188	139
-88	188	140
-82	187	139
-78	190	141
-71	187	139
-67	189	140
-61	188	139
-56	188	140
-51	188	140
-46	187	139
-41	187	139
-36	186	138
-31	188	140
-26	186	138
-22	186	138
-17	186	138
-12	187	139
-7	187	139
-3	187	139
2	184	137
7	184	137
11	184	136
16	185	137
23	206	153
32	236	175
38	238	176
44	237	176
50	236	175
56	236	175
62	236	175
69	237	176
75	237	176
81	235	175
87	234	174
94	235	174
101	236	175
108	235	175
114	235	175
123	237	176
129	237	176
137	236	175
144	236	175
151	234	174
159	234	174
158	221	164
159	213	158
161	204	152
160	194	144
159	184	137
159	176	131
159	169	125
154	156	116
155	150	111
156	144	107
158	140	104
164	139	103
171	139	103
178	138	103
187	139	103
196	140	104
202	138	102
211	138	102
221	138	102
231	138	102
233	132	98
235	127	94
248	128	95
250	122	91
-144	30	19
-138	32	20
-136	34	22
-134	37	23
-134	39	25
-72	24	15
-70	25	16
-70	26	17
-70	28	18
-56	24	15
-54	25	16
-51	25	16
-49	25	16
-49	26	17
-50	28	18
-50	29	19
-49	31	19
-49	32	20
-50	34	21
-127	102	65
-131	110	69
-132	115	73
-133	122	77
-131	126	80
-128	128	81
-131	137	87
-130	142	90
-132	151	95
-130	154	98
-130	162	103
-129	168	106
-125	171	108
-126	181	114
-133	200	127
-122	193	122
-117	195	123
-111	194	123
-104	193	122
-99	193	122
-93	193	122
-87	192	121
-80	190	120
-75	190	120
-71	192	122
-66	192	122
-61	193	122
-56	192	121
-51	192	121
-46	191	121
-41	191	121
-35	187	118
-31	189	120
-26	187	118
-22	190	120
-17	189	119
-12	188	119
-8	188	119
-3	188	119
1	188	119
6	188	119
10	186	118
15	185	117
24	242	153
30	246	155
36	245	155
42	243	154
48	243	154
54	243	154
60	243	154
66	242	153
72	242	153
78	241	153
85	243	154
91	241	152
97	240	152
104	241	152
110	240	152
118	242	153
124	240	152
130	239	151
137	238	150
144	236	149
151	236	149
159	236	149
160	227	144
160	216	137
160	206	130
161	197	125
160	187	119
159	179	113
158	170	107
160	164	104
154	151	95
156	146	92
158	142	90
164	140	89
171	140	89
178	140	89
184	139	88
193	139	88
202	139	88
210	138	88
219	138	87
228	137	87
234	134	85
235	128	81
247	128	81
251	124	78
236	110	70
-145	27	14
-140	29	16
-137	32	17
-136	34	18
-134	37	20
-133	40	21
-133	43	23
-137	47	25
-138	51	27
-137	53	28
-55	24	13
-53	25	13
-52	26	14
-51	27	14
-50	27	15
-49	29	15
-49	29	16
-48	31	16
-48	32	17
-48	34	18
-48	35	19
-48	36	19
-47	37	20
-132	123	65
-131	127	68
-127	129	69
-131	139	74
-133	148	79
-131	152	81
-130	158	84
-130	165	88
-128	170	90
-124	172	92
-124	180	96
-127	194	103
-120	193	103
-114	193	103
-109	194	103
-103	193	103
-97	193	102
-91	192	102
-86	192	102
-80	191	102
-75	191	102
-70	191	101
-60	175	93
-53	170	90
-47	162	86
-42	160	85
-44	182	97
-41	188	100
-36	189	100
-32	189	100
-27	188	100
-23	188	100
-18	188	100
-14	188	100
-10	188	100
-5	187	100
-1	188	100
3	188	100
8	187	99
12	186	99
16	186	99
27	247	132
32	248	132
31	200	106
43	242	129
50	246	131
55	245	130
62	245	130
67	244	130
73	243	129
79	243	129
85	241	128
91	242	129
97	242	129
104	243	129
110	241	128
116	240	128
123	240	128
130	240	128
136	238	126
