-206	48	35
-197	50	37
-200	55	41
-197	58	43
-192	61	45
-188	64	48
-184	67	50
-179	70	52
-173	72	53
-167	73	55
-162	76	56
-157	78	58
-155	81	60
-151	83	61
-144	83	62
-140	85	63
-136	87	64
-132	89	66
-128	90	67
-123	91	67
-119	92	68
-115	93	69
-111	94	70
-109	97	72
-107	100	74
-105	102	76
-101	104	77
-99	106	79
-96	108	80
-93	110	82
-91	112	83
-87	113	84
-84	114	85
-81	116	86
-78	119	88
-100	177	132
-96	180	134
-91	183	136
-86	185	137
-82	187	139
-77	189	140
-72	192	142
-67	194	144
-63	198	147
-58	200	148
-53	201	149
-48	204	151
-43	210	156
-38	210	156
-33	214	159
-27	216	160
-22	219	163
-16	222	165
-10	225	167
-4	228	169
2	232	172
8	233	173
15	239	177
21	235	174
26	226	168
31	217	161
36	210	156
40	202	150
44	195	145
48	189	140
51	182	135
54	175	130
56	165	122
60	162	120
63	158	117
68	158	117
74	162	120
81	164	122
88	169	125
96	174	129
105	180	133
112	181	134
113	171	127
134	175	130
143	177	131
150	178	132
157	176	131
165	178	132
173	178	132
171	160	119
173	154	114
177	150	112
180	146	108
181	141	104
185	136	101
188	133	98
190	128	95
178	114	85
211	117	87
216	114	84
218	109	81
-213	47	30
-200	49	31
-200	53	34
-198	57	36
-196	61	39
-192	64	41
-187	67	43
-181	70	44
-177	72	46
-172	75	47
-165	76	48
-162	79	50
-156	81	51
-154	84	53
-150	86	55
-143	86	55
-138	88	56
-134	90	57
-130	91	58
-126	93	59
-120	93	59
-117	95	60
-115	97	61
-110	98	62
-109	101	64
-106	103	65
-104	106	67
-101	108	68
-98	110	70
-95	112	71
-92	114	72
-89	116	73
-87	119	75
-83	119	75
-80	121	76
-77	123	78
-86	144	91
-103	181	114
-99	184	117
-94	187	118
-89	189	120
-85	192	121
-80	194	123
-76	197	125
-71	199	126
-66	201	127
-61	203	129
-56	206	131
-52	209	132
-47	212	134
-41	214	136
-36	217	137
-31	221	140
-26	224	142
-20	227	144
-15	229	145
-9	234	148
-3	237	150
3	238	151
9	242	153
16	246	156
21	242	153
27	234	148
32	225	143
36	217	137
40	207	131
44	200	127
48	193	122
51	186	118
55	181	115
57	172	109
59	166	105
62	161	102
67	162	103
74	166	105
81	170	108
88	174	110
96	179	113
104	183	116
129	193	122
136	194	123
143	193	122
150	194	123
158	194	123
167	195	124
169	171	108
173	167	106
175	162	102
176	156	99
180	151	96
182	146	93
185	142	90
174	127	80
194	129	81
201	127	80
211	127	81
213	122	77
217	118	75
219	113	71
219	107	68
-204	46	25
-196	49	26
-210	58	31
-197	59	31
-192	62	33
-188	66	35
-184	69	37
-179	72	38
-173	74	39
-166	75	40
-162	78	42
-157	80	43
-154	83	44
-150	86	46
-142	85	45
-139	88	47
-134	89	47
-131	91	49
-127	93	49
-121	93	49
-116	94	50
-114	96	51
-110	97	52
-109	101	54
-106	103	55
-104	106	56
-101	108	57
-98	110	58
-95	112	60
-93	114	61
-90	116	62
-87	118	63
-85	121	64
-81	121	64
-77	123	65
-76	127	68
-72	126	67
-68	128	68
-65	130	69
-62	131	70
-59	133	71
-56	135	72
-68	200	106
-63	202	108
-59	205	109
-54	207	110
-49	211	112
-44	213	113
-39	216	115
-34	218	116
-29	221	117
-24	223	118
-18	225	120
-13	230	122
-8	234	124
-2	237	126
4	240	128
10	242	129
