0	0	0
-219	42	23
-498	116	62
-504	129	69
-294	83	44
-283	87	46
-269	89	48
-210	75	40
-210	81	43
-211	87	46
-211	92	49
-206	95	51
-197	97	51
-187	97	52
-179	98	52
-172	99	53
-164	100	53
-157	101	54
-151	102	54
-146	103	55
-139	103	55
-131	102	54
-124	101	54
-120	103	55
-117	105	56
-117	110	59
-119	117	62
-119	123	65
-120	130	69
-121	137	73
-122	144	77
-123	152	81
-123	160	85
-125	170	91
-126	181	96
-121	183	97
-118	187	99
-119	199	106
-114	201	107
-114	213	113
-96	190	101
-97	205	109
-90	203	108
-85	204	109
-79	204	109
-75	207	110
-69	208	110
-63	207	110
-58	208	110
-53	209	111
-47	210	112
-42	210	112
-37	211	112
-32	212	113
-27	212	113
-21	211	112
-16	213	113
-11	215	115
-6	213	114
0	213	113
5	210	112
11	216	115
16	216	115
21	216	115
26	219	116
32	222	118
37	220	117
44	222	118
49	222	118
55	223	118
61	223	119
66	222	118
68	209	111
70	197	105
71	185	98
72	176	94
60	136	72
62	132	70
65	130	69
68	127	68
70	124	66
72	120	64
75	119	63
79	118	63
79	113	60
79	108	57
80	103	55
81	99	53
81	95	51
81	91	48
82	87	46
83	84	44
83	80	43
83	77	41
84	74	39
83	70	37
84	67	36
84	64	34
85	62	33
84	58	31
83	55	29
86	54	29
87	52	28
87	49	26
87	47	25
87	44	24
88	42	22
88	40	21
89	38	20
-217	42	18
-500	117	51
-507	131	57
-294	84	37
-277	86	38
-267	90	39
-210	76	33
-211	82	36
-210	88	38
-211	94	41
-206	97	42
-196	98	43
-186	98	43
-179	100	44
-172	101	44
-163	102	44
-157	103	45
-151	104	45
-145	105	46
-139	106	46
-131	104	46
-125	105	46
-120	105	46
-117	107	47
-118	113	49
-119	119	52
-120	126	55
-121	133	58
-122	140	61
-122	147	64
-123	155	68
-123	163	71
-125	175	76
-126	185	81
-128	196	86
-108	206	90
-67	191	83
-62	191	84
-60	199	87
-45	201	88
-24	198	86
-20	198	87
-15	198	87
-10	199	87
-6	200	87
-1	200	88
4	200	88
9	201	88
14	204	89
20	219	96
25	222	97
31	224	98
36	224	98
42	225	98
47	224	98
53	225	98
60	228	100
65	226	99
68	216	95
69	204	89
70	191	84
72	182	80
61	143	63
62	136	59
65	133	58
67	131	57
69	127	56
71	123	54
74	122	53
78	122	53
79	117	51
79	111	49
80	106	47
80	102	45
81	98	43
82	94	41
82	90	39
82	86	38
83	83	36
82	78	34
82	74	32
82	71	31
83	68	30
85	67	29
85	64	28
86	62	27
86	59	26
86	56	25
87	54	23
87	51	22
87	49	21
87	46	20
88	44	19
88	41	18
88	39	17
-213	40	14
-503	127	44
-297	83	29
-290	89	31
-269	89	31
-211	82	28
-211	87	30
-211	93	32
-206	96	33
-196	97	34
-187	98	34
-178	99	34
-171	100	35
-162	100	35
-156	102	35
-151	103	36
-144	104	36
-137	104	36
-130	104	36
-125	104	36
-119	104	36
-117	107	37
-117	113	39
-118	119	41
-120	126	44
-120	132	46
-121	140	48
-122	147	51
-123	155	54
-124	164	57
-125	174	60
-127	185	64
-128	196	68
-131	211	73
-128	217	75
-121	217	75
-115	218	76
-109	218	76
-103	220	76
-97	219	76
-91	220	76
-85	220	77
-79	221	77
-74	222	77
-69	223	78
-63	223	77
-57	224	78
-52	225	78
-47	226	79
-41	226	79
-36	226	78
-30	228	79
-25	229	79
-20	229	79
-14	230	80
-9	231	80
-4	231	80
2	232	80
7	232	80
13	235	82
18	233	81
24	235	82
29	235	82
35	235	82
41	239	83
47	237	82
53	239	83
59	239	83
65	239	83
66	223	77
68	210	73
69	198	69
71	188	65
72	179	62
65	148	51
66	143	50
71	137	47
73	132	46
78	133	46
78	127	44
78	120	42
79	115	40
79	110	38
80	106	37
80	96	33
83	90	31
83	87	30
84	83	29
84	79	28
84	76	26
85	73	25
85	70	24
85	67	23
86	64	22
86	61	21
86	58	20
86	56	19
87	53	18
87	50	17
87	48	17
87	45	16
87	43	15
88	41	14
88	38	13
89	36	13
-219	34	9
-211	37	10
-205	41	11
-465	113	29
-457	122	32
-290	86	22
-276	89	23
-210	79	21
-211	85	22
-212	91	24
-210	96	25
-199	97	25
-189	98	25
-181	99	26
-173	100	26
-166	101	26
-158	101	26
-152	103	27
-145	103	27
-139	104	27
-131	103	27
-125	103	27
-120	104	27
-117	106	27
-118	112	29
-118	117	31
-120	124	32
-120	131	34
-121	138	36
-122	146	38
-123	154	40
-124	162	42
-125	172	45
-126	182	47
-128	193	50
-129	205	53
-128	215	56
-122	216	56
-116	217	56
-111	219	57
-104	218	57
-98	218	57
-92	219	57
-86	220	57
-81	220	57
-75	221	57
-70	222	58
-65	224	58
-59	224	58
-54	226	59
-49	227	59
-43	226	59
-37	226	59
-32	228	59
-27	228	59
-22	229	60
-16	229	60
-11	230	60
-6	232	60
-1	232	60
5	232	60
10	233	61
16	233	60
21	234	61
27	235	61
28	200	52
32	195	51
35	188	49
41	193	50
45	191	50
50	192	50
64	227	59
67	219	57
69	206	54
70	194	50
72	185	48
73	175	46
74	166	43
75	158	41
76	151	39
76	144	37
77	137	36
78	131	34
79	126	33
79	120	31
80	115	30
80	110	29
81	106	28
82	102	26
82	97	25
82	93	24
83	89	23
83	85	22
84	82	21
84	78	20
85	75	20
85	72	19
85	69	18
85	66	17
86	63	16
86	60	16
86	57	15
86	55	14
87	52	13
87	49	13
87	47	12
87	44	11
88	42	11
88	40	10
88	37	10
88	35	9
-213	33	6
-206	37	6
-202	41	7
-455	112	19
-440	119	21
-290	86	15
-272	88	15
-205	72	13
-210	80	14
-211	85	15
-212	92	16
-206	95	16
-198	97	17
-187	97	17
-179	99	17
-171	99	17
-164	100	17
-156	101	18
-151	103	18
-144	103	18
-138	104	18
-130	103	18
-124	103	18
-119	104	18
-117	106	18
-118	112	20
-119	118	21
-120	125	22
-121	132	23
-121	139	24
-122	146	25
-123	155	27
-124	163	28
-125	172	30
-127	184	32
-129	195	34
-91	147	25
-92	156	27
-121	216	37
-115	215	37
-109	216	38
-103	217	38
-97	217	38
-92	219	38
-86	219	38
-81	221	38
-75	221	38
-69	222	39
-64	221	38
-59	223	39
-53	223	39
-48	225	39
-43	225	39
-37	225	39
-32	226	39
-27	227	39
-22	227	39
-16	228	40
-11	228	40
-6	228	40
0	203	35
4	201	35
9	200	35
13	194	34
17	188	33
21	176	31
24	172	30
30	182	32
33	177	31
37	174	30
40	171	30
44	169	29
48	168	29
54	174	30
59	178	31
66	182	32
