0	0	0
-136	28	52
-132	29	54
-130	30	56
-129	32	60
-128	33	63
-127	35	65
-126	36	68
-127	39	73
-132	42	79
-133	45	84
-132	47	87
-129	48	90
-126	49	91
-128	52	97
-128	55	103
-128	57	106
-127	59	111
-127	62	116
-128	65	122
-126	67	126
-127	70	132
-122	71	134
-126	76	144
-133	84	159
-127	85	159
-121	84	159
-115	85	159
-110	85	159
-105	85	160
-100	85	160
-95	86	161
-90	85	160
-85	85	160
-80	86	161
-76	86	162
-71	86	161
-66	85	161
-61	85	160
-57	86	161
-53	86	161
-49	86	161
-45	86	161
-40	86	161
-37	86	162
-32	86	161
-28	86	161
-24	86	162
-20	86	162
-16	86	162
-13	86	162
-9	86	162
-5	86	161
-1	80	150
3	79	149
11	86	162
15	86	162
19	86	162
23	86	162
27	87	163
31	86	162
35	86	162
39	86	162
43	86	162
47	86	162
51	86	162
55	86	162
60	86	163
64	87	163
69	87	164
74	87	163
78	87	163
83	87	163
88	87	163
93	87	163
98	87	163
103	87	163
108	86	162
114	87	163
119	86	163
125	87	163
131	87	163
138	87	163
145	87	164
152	87	163
158	87	163
165	86	163
173	87	163
182	87	164
189	87	163
197	86	162
206	86	162
-135	33	44
-131	34	46
-130	36	48
-129	38	51
-128	40	54
-126	42	56
-126	44	59
-130	48	64
-133	51	69
-132	54	73
-130	56	75
-126	56	76
-126	59	80
-128	63	85
-128	66	89
-127	69	93
-128	72	97
-127	75	101
-125	78	105
-127	82	111
-125	85	115
-125	89	120
-125	93	125
-125	97	131
-123	100	134
-130	111	149
-130	115	155
-123	115	155
-117	115	155
-112	116	156
-106	116	156
-100	115	155
-96	116	156
-90	116	156
-85	116	157
-80	116	157
-76	116	157
-71	117	157
-66	116	157
-62	117	158
-57	117	157
-52	117	157
-48	117	157
-43	117	157
-39	117	157
-35	117	157
-31	117	157
-26	116	157
-22	117	157
-18	116	156
-14	116	157
-10	116	157
-6	116	157
-1	117	157
3	117	158
7	117	157
11	117	158
15	117	157
19	117	158
23	117	158
28	118	158
32	117	158
36	118	159
41	118	159
45	118	158
49	118	159
54	118	158
58	118	159
63	118	158
68	118	159
72	117	158
77	118	158
82	118	159
86	117	158
92	117	158
97	117	158
103	118	159
108	118	158
114	118	159
120	117	158
127	118	160
132	117	158
139	118	159
145	118	159
152	118	158
159	118	158
167	118	159
175	119	160
183	118	159
192	118	160
198	117	158
208	117	158
217	117	158
228	117	158
238	117	158
-138	32	32
-132	34	34
-130	36	36
-129	38	38
-50	17	17
-48	18	18
-132	56	56
-130	58	58
-125	59	59
-126	62	62
-48	29	29
-46	29	29
-44	29	29
-43	30	30
-124	112	112
-127	119	119
-124	122	122
-122	126	126
-124	134	134
-121	137	137
-129	154	154
-125	156	156
-119	157	157
-113	157	157
-107	157	157
-101	158	158
-96	158	158
-90	158	158
-85	159	159
-79	158	158
-74	158	158
-68	158	158
-63	158	158
-58	158	158
-53	159	159
-48	159	159
-43	158	158
-38	158	158
-33	159	159
-28	159	159
-24	158	158
-19	158	158
-14	159	159
-9	158	158
-5	159	159
0	159	159
5	159	159
10	159	159
14	159	159
19	159	159
24	159	159
28	159	159
33	159	159
38	159	159
43	158	158
48	159	159
53	160	160
58	159	159
63	159	159
69	160	160
74	160	160
79	159	159
84	159	159
90	160	160
96	159	159
101	159	159
107	159	159
114	159	159
120	159	159
126	159	159
133	159	159
140	160	160
147	160	160
154	159	159
160	158	158
163	154	154
164	148	148
171	147	147
177	146	146
186	146	146
193	145	145
203	146	146
211	145	145
220	144	144
222	139	139
216	129	129
216	123	123
217	118	118
219	113	113
-53	14	10
-51	14	11
-50	15	11
-49	16	12
-48	17	13
-48	18	13
-48	19	14
-47	20	15
-45	20	15
-44	21	16
-44	22	16
-43	23	17
-44	24	18
-45	26	20
-47	28	21
-45	29	21
-44	29	22
-42	30	22
-41	30	22
-40	31	23
-40	32	24
-40	33	25
-39	34	26
-122	139	104
-124	147	109
-123	154	114
-123	162	120
-123	170	126
-122	177	131
-122	186	138
-124	199	148
-125	213	158
-117	211	157
-112	213	158
-100	203	151
-93	202	150
-88	204	152
-84	210	156
-79	214	159
-73	214	159
-68	216	160
-61	215	160
-56	217	161
-50	216	161
-44	216	160
-38	217	161
-32	217	161
-26	217	161
-21	217	161
-15	216	160
-8	195	144
-3	190	141
2	217	161
7	186	138
12	187	139
19	213	158
24	206	153
27	189	140
32	187	139
42	214	159
48	216	161
54	216	160
60	216	160
66	216	160
72	215	160
78	215	160
84	215	159
90	215	160
97	215	160
103	215	159
110	215	160
116	214	159
124	216	160
131	216	160
137	214	159
145	214	159
153	215	160
160	214	159
165	210	156
165	200	148
164	189	140
165	182	135
166	174	129
164	164	122
160	153	114
163	149	110
170	148	110
178	148	110
186	149	110
193	147	109
203	148	110
212	147	109
211	140	104
233	141	104
243	140	104
253	138	103
266	138	102
269	132	98
-134	28	15
-132	30	16
-130	33	17
-130	36	19
-129	39	21
-54	20	11
-53	21	11
-52	22	12
-51	23	12
-50	24	13
-49	25	13
-48	26	14
-47	27	14
-46	27	15
-45	29	15
-44	29	16
-42	29	16
-40	29	16
-38	29	15
-39	33	17
-38	34	18
-37	34	18
-37	36	19
-37	37	20
-37	39	21
-38	43	23
-37	45	24
-123	168	89
-123	176	93
-119	179	95
-119	188	100
-127	212	113
-114	201	107
-109	203	108
-102	202	108
-97	202	108
-91	203	108
-85	202	107
-78	198	106
-73	200	107
