0	0	0
-71	16	9
-71	18	9
-28	39	21
-26	38	20
-25	38	20
-24	38	20
-22	38	20
-21	38	20
-20	38	20
-19	38	20
-18	38	20
-17	38	20
-16	38	20
-15	38	20
-14	38	20
-12	38	20
-11	38	20
-10	39	20
-10	39	21
-9	39	21
-8	39	21
-7	39	21
-6	39	21
-5	39	21
-4	39	21
-3	39	21
-2	39	21
-1	39	21
0	39	21
1	39	21
2	40	21
3	40	21
3	40	21
5	25	13
5	23	12
6	21	11
6	21	11
6	21	11
10	23	12
10	23	12
11	24	13
12	23	12
12	23	12
13	23	12
13	22	12
14	22	12
14	21	11
14	21	11
33	42	22
35	42	23
36	43	23
38	43	23
40	43	23
42	43	23
44	43	23
33	30	16
34	29	16
34	29	15
36	29	15
62	45	24
65	45	24
69	46	24
72	46	25
76	47	25
81	47	25
93	47	25
-72	17	7
-71	18	8
-19	25	11
-25	38	17
-24	39	17
-23	38	17
-21	38	17
-20	38	17
-19	38	17
-18	38	17
-17	38	17
-16	39	17
-15	39	17
-14	39	17
-13	39	17
-12	39	17
-11	39	17
-10	39	17
-9	39	17
-8	39	17
-7	39	17
-6	39	17
-5	39	17
-4	39	17
-3	39	17
-2	39	17
-1	39	17
0	40	17
0	40	17
1	40	17
2	40	17
3	40	18
4	41	18
5	41	18
5	26	11
6	25	11
6	24	11
6	20	9
8	21	9
10	23	10
10	23	10
11	23	10
12	23	10
12	23	10
13	22	9
13	21	9
13	21	9
13	21	9
14	20	9
15	20	9
35	43	19
37	43	19
38	43	19
40	43	19
32	32	14
32	31	14
33	30	13
33	29	13
34	29	13
35	29	12
38	30	13
66	46	20
69	46	20
73	47	20
78	47	21
82	48	21
92	46	20
-72	16	6
-71	18	6
-18	25	9
-29	39	13
-26	38	13
-25	38	13
-24	38	13
-23	38	13
-21	38	13
-20	38	13
-19	38	13
-18	38	13
-17	38	13
-16	38	13
-15	38	13
-14	38	13
-13	38	13
-12	38	13
-11	38	13
-10	38	13
-9	38	13
-8	38	13
-7	38	13
-7	38	13
-6	38	13
-5	38	13
-4	38	13
-3	39	13
-2	39	13
-1	39	13
0	39	13
0	39	14
1	39	14
2	39	14
3	39	14
4	39	14
5	39	14
4	20	7
5	20	7
6	21	7
7	21	7
9	22	7
10	21	7
9	21	7
10	20	7
11	20	7
11	20	7
12	20	7
13	20	7
13	20	7
14	20	7
14	19	7
14	19	7
15	19	7
35	44	15
36	42	15
37	42	15
31	33	11
31	31	11
31	30	10
31	29	10
32	28	10
33	28	10
34	27	9
35	27	9
40	29	10
62	44	15
68	46	16
71	46	16
75	46	16
80	47	16
84	47	16
93	47	16
92	44	15
-154	30	8
-71	17	4
-28	38	10
-26	37	10
-25	37	10
-24	37	10
-23	37	10
-21	37	10
-20	37	10
-19	37	10
-18	37	10
-17	37	10
-16	37	10
-15	37	10
-14	37	10
-13	37	10
-12	37	10
-11	37	10
-10	37	10
-9	38	10
-8	38	10
-8	38	10
-7	38	10
-6	38	10
-5	38	10
-4	38	10
-3	39	10
-3	38	10
-2	39	10
-1	39	10
0	38	10
1	39	10
2	39	10
3	39	10
4	39	10
4	20	5
5	19	5
5	19	5
6	20	5
7	20	5
8	20	5
8	20	5
9	20	5
9	20	5
10	20	5
10	19	5
10	19	5
12	19	5
13	19	5
13	19	5
13	19	5
14	18	5
37	42	11
30	32	8
30	30	8
30	29	8
31	28	7
31	27	7
32	27	7
33	26	7
35	26	7
41	28	7
75	45	12
79	46	12
84	46	12
79	41	11
92	46	12
91	43	11
92	38	10
-70	16	3
-29	37	7
-27	37	6
-25	37	6
-24	37	6
-23	37	6
-22	37	6
-21	36	6
-19	37	6
-18	37	6
-17	37	6
-17	37	6
-15	37	6
-14	37	6
-13	37	6
-13	37	6
-12	37	6
-11	37	6
-10	37	6
-9	37	6
-8	37	6
-7	37	6
-6	37	6
-6	37	6
-5	37	7
-4	38	7
-3	38	7
-2	38	7
-1	38	7
0	38	7
0	38	7
1	38	7
2	38	7
3	38	7
4	38	7
4	21	4
4	19	3
5	19	3
5	19	3
5	18	3
6	18	3
6	18	3
7	18	3
7	18	3
8	18	3
8	18	3
9	19	3
9	18	3
9	18	3
10	18	3
10	18	3
11	18	3
11	17	3
11	18	3
12	17	3
13	17	3
36	42	7
31	34	6
30	31	5
30	29	5
30	28	5
30	27	5
31	27	5
32	26	5
33	26	4
34	25	4
35	25	4
78	45	8
82	45	8
82	43	7
92	43	7
93	36	6
-71	11	1
-70	16	1
-18	22	2
-26	36	3
-25	36	3
-24	36	3
-22	36	3
-21	36	3
-20	36	3
-19	36	3
-18	36	3
-17	36	3
-16	36	3
-15	36	3
-14	36	3
-13	36	3
-12	36	3
-11	36	3
-10	36	3
-9	36	3
-9	36	3
-8	36	3
-7	36	3
-6	36	3
-5	37	3
-4	37	3
-4	37	3
-3	37	3
-2	37	3
-1	37	3
0	37	3
1	37	3
2	37	3
2	37	3
3	37	3
4	37	3
4	21	2
4	19	2
5	18	2
5	18	2
5	18	2
6	18	2
6	17	2
6	17	2
7	17	1
7	17	1
8	17	1
8	17	1
9	17	1
9	17	1
9	17	1
10	16	1
10	16	1
11	17	1
11	16	1
31	33	3
30	30	3
30	29	3
30	28	2
30	27	2
31	26	2
31	25	2
32	25	2
34	25	2
35	25	2
67	43	4
74	44	4
78	44	4
83	44	4
92	42	4
81	34	3
93	37	3
79	27	2
