0	0	0
-159	36	48
-156	37	50
-179	52	70
-175	54	73
-175	57	77
-174	60	81
-172	62	84
-170	65	88
-171	69	93
-167	71	96
-167	74	100
-164	77	104
-162	80	107
-161	83	111
-159	86	116
-156	88	118
-154	91	123
-182	112	151
-198	127	171
-191	129	173
-182	129	173
-175	129	174
-166	129	174
-160	130	175
-152	130	175
-145	129	174
-138	129	174
-130	128	173
-125	129	174
-118	129	174
-112	129	174
-106	130	175
-100	129	174
-95	129	174
-89	129	174
-83	129	174
-78	129	174
-73	129	174
-68	129	174
-63	129	174
-58	129	174
-53	130	175
-48	129	174
-43	130	174
-38	129	174
-33	130	175
-29	129	174
-24	129	174
-19	129	174
-15	130	175
-10	129	174
-5	129	174
-1	129	174
4	129	174
8	129	174
13	129	173
17	129	174
22	129	174
27	129	173
31	130	175
36	130	175
41	130	175
46	130	175
51	129	174
56	130	175
61	130	175
65	130	175
71	129	174
76	130	175
81	129	174
86	129	174
92	130	175
98	130	175
103	130	175
109	130	175
115	129	174
122	130	175
127	129	174
134	129	174
113	103	139
117	102	137
122	101	136
124	99	133
121	91	123
114	82	111
34	22	29
31	18	24
31	17	23
27	11	14
26	10	14
-164	37	37
-158	39	39
-155	41	41
-175	57	57
-174	60	60
-173	63	63
-172	67	67
-171	70	70
-169	73	73
-167	76	76
-165	79	79
-163	82	82
-161	85	85
-162	90	90
-159	93	93
-158	97	97
-155	99	99
-197	132	132
-199	139	139
-197	144	144
-192	147	147
-191	153	153
-188	158	158
-184	162	162
-182	168	168
-176	170	170
-168	170	170
-160	170	170
-152	170	170
-145	170	170
-138	170	170
-131	171	171
-125	171	171
-118	171	171
-111	170	170
-104	169	169
-99	170	170
-92	169	169
-86	170	170
-81	170	170
-75	170	170
-70	170	170
-64	170	170
-59	171	171
-53	170	170
-48	171	171
-43	171	171
-37	171	171
-32	172	172
-27	171	171
-22	171	171
-17	171	171
-11	170	170
-6	170	170
-1	171	171
4	171	171
9	171	171
14	170	170
19	171	171
24	171	171
29	172	172
34	171	171
40	171	171
45	171	171
50	171	171
56	171	171
61	171	171
66	170	170
72	170	170
77	170	170
83	170	170
89	170	170
94	170	170
101	170	170
107	170	170
113	171	171
120	170	170
127	170	170
134	170	170
140	170	170
147	169	169
155	170	170
115	119	119
114	113	113
117	111	111
121	109	109
124	107	107
118	97	97
110	86	86
33	21	21
32	20	20
31	18	18
28	12	12
27	11	11
-165	35	26
-158	37	27
-153	39	29
-155	43	32
-155	46	34
-172	55	41
-175	60	44
-173	63	47
-172	67	49
-172	71	52
-170	74	55
-167	77	57
-165	80	60
-164	84	62
-162	87	65
-159	91	67
-160	95	71
-156	98	73
-154	101	75
-171	117	87
-164	123	91
-190	156	116
-187	161	120
-183	165	122
-181	171	127
-178	175	130
-174	180	133
-172	186	138
-168	191	142
-165	196	145
-161	201	149
-159	208	155
-154	212	157
-150	217	161
-146	222	165
-140	226	168
-138	234	174
-134	241	179
-128	244	181
-119	243	180
-111	240	178
-101	234	174
-92	230	171
-83	225	167
-75	219	162
-67	215	159
-60	211	156
-53	206	153
-46	202	150
-42	207	153
-38	218	162
-33	225	167
-29	234	174
-23	240	178
-17	244	181
-11	243	180
-4	244	181
2	244	181
9	244	181
15	243	181
21	243	181
27	237	176
29	207	153
44	229	170
53	242	179
60	242	180
66	241	179
73	240	178
80	242	180
87	242	180
67	171	127
76	181	134
106	237	176
112	235	175
95	185	137
98	180	133
101	174	129
106	174	129
110	170	126
109	160	119
116	162	120
120	159	118
124	156	116
114	113	84
111	105	78
113	101	75
123	106	79
104	77	57
100	71	53
24	14	11
24	13	10
26	11	8
26	10	8
27	10	7
-167	33	17
-159	34	18
-154	37	20
-153	40	21
-153	44	23
-157	49	26
-175	58	31
-173	61	33
-169	64	34
-171	69	37
-172	74	39
-170	78	41
-167	81	43
-163	83	44
-163	88	47
-161	92	49
-159	95	51
-158	99	53
-155	102	54
-156	108	57
-150	109	58
-148	113	60
-146	116	62
-144	120	64
-141	123	66
-140	128	68
-183	173	92
-179	177	94
-175	182	97
-172	188	100
-170	194	103
-166	199	106
-163	203	108
-160	210	112
-157	216	115
-152	220	117
-149	226	120
-144	231	123
-140	237	126
-137	243	129
