0	0	0
-134	25	34
-129	26	35
-127	27	37
-127	29	40
-126	31	42
-127	33	45
-127	35	48
-127	38	51
-127	40	53
-127	42	56
-127	44	59
-127	46	63
-127	49	66
-128	51	69
-127	54	72
-127	56	76
-127	59	79
-127	62	83
-128	65	87
-128	68	91
-128	71	95
-129	75	101
-129	78	105
-121	76	103
-115	76	102
-110	76	102
-97	76	102
-95	82	110
-95	86	115
-105	98	133
-103	101	136
-98	101	136
-94	102	137
-89	102	137
-85	101	137
-81	102	138
-95	132	178
-89	132	178
-84	132	178
-79	132	178
-74	132	178
-68	132	177
-63	131	177
-59	132	178
-54	132	177
-49	131	177
-44	132	177
-40	131	177
-35	131	177
-31	132	177
-26	131	177
-22	132	177
-17	132	178
-13	131	177
-8	132	178
-4	132	177
1	132	178
5	132	178
9	131	177
14	132	178
18	132	177
22	132	178
27	132	178
31	132	178
36	132	178
41	133	179
45	133	179
50	133	179
55	133	179
59	133	179
65	133	180
70	133	179
75	133	179
80	133	180
85	134	180
90	134	181
96	135	181
101	134	180
107	134	181
108	128	172
107	120	162
105	113	152
106	108	146
108	105	142
107	99	134
106	93	126
107	90	122
109	88	119
114	88	119
120	89	119
124	88	118
129	88	118
134	87	118
140	87	118
146	87	118
153	87	118
155	85	114
129	67	91
135	67	91
143	69	92
151	69	93
154	67	91
163	68	92
-132	27	29
-127	29	30
-126	30	32
-127	33	35
-126	35	37
-126	37	40
-126	40	42
-127	42	45
-126	45	47
-127	47	50
-126	50	53
-127	52	55
-127	55	58
-127	58	61
-127	61	64
-127	63	67
-127	66	70
-127	70	74
-127	73	77
-128	76	81
-128	80	84
-129	84	89
-122	83	88
-102	86	91
-95	92	97
-99	100	106
-102	108	114
-103	114	121
-102	123	131
-98	125	132
-93	124	132
-88	124	132
-84	125	133
-78	122	130
-93	162	172
-88	163	173
-82	163	173
-77	163	173
-71	163	173
-66	163	173
-61	164	174
-56	164	173
-51	164	174
-46	163	173
-41	164	174
-36	163	173
-31	163	173
-27	164	174
-22	163	173
-17	163	173
-12	163	173
-7	163	173
-3	163	173
2	164	173
7	163	173
12	164	174
17	164	174
21	164	174
26	164	174
31	164	174
36	164	174
40	165	175
45	165	175
50	165	175
55	164	174
61	165	175
66	166	176
71	165	175
76	165	175
82	165	175
87	165	175
93	165	175
99	166	176
105	166	176
106	158	168
111	158	167
106	143	152
106	135	143
106	129	137
109	126	134
109	121	128
109	114	121
108	109	115
106	101	108
106	97	103
107	94	100
111	94	99
116	94	99
122	94	100
127	94	100
106	74	79
106	71	75
110	71	75
114	71	75
119	71	75
124	70	74
128	69	74
135	70	74
142	71	75
150	71	75
157	71	75
-132	27	22
-126	28	23
-126	30	25
-126	33	28
-126	35	30
-127	38	32
-126	40	34
-127	43	36
-126	45	38
-127	48	41
-127	51	43
-127	54	45
-127	57	48
-126	60	50
-127	63	53
-127	66	55
-127	69	58
-127	72	61
-127	76	64
-127	79	66
-126	82	69
-121	86	72
-113	84	71
-106	86	72
-116	111	93
-113	114	95
-106	111	93
-101	111	93
-97	111	93
-103	129	108
-103	135	113
-105	144	121
-103	149	125
-105	160	134
-100	160	134
-96	162	136
-90	161	135
-85	161	135
-80	161	135
-83	177	149
-79	180	151
-85	207	173
-81	210	176
-75	211	177
-69	209	175
-63	209	175
-57	211	177
-52	210	176
-46	210	176
-41	211	177
-35	210	176
-29	210	176
-24	212	177
-18	210	176
-13	211	177
-7	211	177
-2	210	176
4	210	176
9	211	177
15	210	176
20	211	176
25	212	178
31	211	177
37	212	178
42	211	177
48	211	177
53	211	177
59	210	176
65	211	177
71	211	177
76	210	176
83	211	177
89	211	177
94	210	176
101	212	177
108	212	178
114	212	178
106	186	156
105	174	146
107	168	141
109	162	136
104	147	123
106	143	120
107	136	114
106	129	108
107	125	104
109	121	101
107	113	95
106	107	90
106	103	86
106	98	82
105	94	79
106	90	75
106	86	72
106	83	69
106	79	66
106	76	63
106	72	61
124	82	69
147	93	78
155	94	78
162	94	79
166	92	77
159	84	70
156	79	66
158	76	63
159	72	61
-134	25	16
-129	27	18
-127	29	19
-127	32	21
-127	34	22
-126	36	24
-127	39	26
-126	42	27
-126	45	29
-126	48	31
-126	51	33
-126	54	35
-127	57	37
-126	60	39
-126	63	41
-126	66	43
-127	70	45
-127	73	48
-126	76	50
-126	80	52
-126	83	54
-128	88	58
-120	87	57
-114	86	56
-97	95	62
-98	100	65
-98	109	71
-97	112	73
-116	139	91
-111	139	91
-107	141	92
-102	140	92
-98	142	93
-98	165	108
-99	174	114
-98	182	119
-102	200	130
-98	203	133
-93	204	134
-87	204	133
-82	207	135
-89	257	168
-82	256	167
-75	255	167
-69	256	167
-62	255	167
-57	257	168
-50	255	166
-44	256	167
-37	254	166
-31	254	166
-25	255	167
-19	255	167
-13	255	166
-7	255	167
-1	255	167
5	255	167
12	255	167
18	255	167
24	255	167
30	255	167
36	257	168
42	254	166
48	255	167
55	256	168
61	256	167
67	256	167
74	255	167
81	257	168
87	257	168
94	258	169
101	256	168
108	256	168
113	252	165
106	222	145
105	208	136
109	204	133
107	190	124
108	182	119
106	169	110
105	159	104
107	153	100
107	147	96
107	139	91
107	134	88
110	131	86
110	126	82
110	120	78
109	113	74
107	107	70
106	101	66
106	97	64
107	93	61
106	89	58
106	85	56
106	81	53
106	78	51
106	74	49
121	81	53
127	82	54
134	83	54
159	94	62
160	91	59
160	86	56
153	78	51
151	74	48
145	67	44
-136	22	11
-131	24	12
-127	26	13
-127	29	14
-127	31	15
-127	34	17
-127	37	18
-127	40	20
-127	42	21
-127	45	22
-128	48	24
-121	52	26
-124	56	28
-127	60	30
-126	63	31
-126	67	33
-127	70	35
-127	74	37
-127	77	38
-127	81	40
-127	85	42
-127	102	50
-129	107	53
-108	107	53
-105	108	53
-100	108	53
-95	108	53
-123	156	77
-122	163	80
-122	170	84
-122	178	88
-123	188	93
-108	191	94
-57	115	57
-54	116	57
-52	117	58
-49	117	58
-46	118	58
-43	118	58
-41	119	59
-38	119	59
-35	120	59
-33	121	60
-30	123	61
-47	251	124
-40	248	123
-35	249	123
-29	248	122
-24	251	124
-18	251	124
-12	251	124
-6	248	122
-1	249	123
5	247	122
10	250	123
16	249	123
21	248	122
27	248	122
32	244	121
38	245	121
43	245	121
50	250	124
56	251	124
61	248	122
68	249	123
73	248	122
80	251	124
86	250	123
92	250	123
99	251	124
104	249	123
108	242	119
107	226	112
107	214	106
110	209	103
107	192	95
107	182	90
108	175	86
108	166	82
104	153	76
108	144	71
110	140	69
110	135	66
109	128	63
109	121	60
109	116	57
108	111	55
106	104	51
107	101	50
107	96	47
106	91	45
106	87	43
106	84	41
106	80	39
106	76	38
106	73	36
113	75	37
117	74	36
123	74	37
129	74	37
135	74	36
141	73	36
165	74	37
145	61	30
-135	19	6
-131	21	7
-127	23	8
-128	26	9
-127	29	10
-127	32	11
-127	35	12
-127	37	13
-127	40	14
-127	43	15
-127	46	16
-127	49	17
-127	52	18
-127	56	19
-127	59	20
-127	62	22
-129	67	23
-126	68	24
-125	71	25
-127	76	26
-127	80	28
-126	83	29
-128	88	31
-127	92	32
-127	96	33
-128	100	35
-136	111	39
-127	114	39
-128	124	43
-129	130	45
-129	136	47
-128	141	49
-116	145	51
-112	147	51
-103	148	51
-98	149	52
-101	166	58
-102	177	62
-59	116	40
-56	116	40
-54	118	41
-51	117	41
-48	117	41
-45	118	41
-42	118	41
-39	118	41
-37	119	41
-34	120	42
-32	122	42
-29	122	43
-45	251	87
-40	251	87
-34	252	87
-29	250	87
-23	249	86
-18	251	87
-12	254	88
-7	249	86
-1	251	87
4	251	87
9	250	87
15	246	85
20	249	86
25	247	86
31	248	86
36	248	86
42	251	87
47	247	86
54	253	88
59	250	87
64	248	86
70	249	86
76	249	86
82	251	87
88	250	87
96	254	88
99	248	86
106	247	86
109	242	84
112	234	81
112	221	77
109	204	71
109	193	67
110	186	64
109	174	61
108	165	57
105	153	53
124	173	60
107	142	49
110	140	48
110	133	46
109	127	44
109	121	42
108	115	40
109	110	38
107	104	36
107	100	35
107	95	33
107	91	32
106	87	30
106	83	29
106	79	28
106	76	26
155	98	34
160	96	33
166	95	33
166	91	31
166	86	30
163	80	28
166	77	27
145	63	22
146	60	21
145	56	19
-134	16	3
-129	19	4
-127	21	4
-127	24	5
-127	27	6
-127	30	6
-127	33	7
-127	36	7
-127	39	8
-127	41	9
-127	44	9
-126	47	10
-127	50	11
-127	54	11
-127	57	12
-127	60	13
-127	64	13
-127	67	14
-126	70	15
-127	74	15
-127	78	16
-127	82	17
-128	86	18
-127	90	19
-127	93	19
-127	98	20
-128	122	25
-128	127	27
-128	139	29
-127	143	30
-128	150	31
-128	157	33
-127	163	34
-127	170	35
-128	180	37
-127	187	39
-128	196	41
-127	204	42
-128	216	45
-128	226	47
-127	235	49
-57	115	24
-54	115	24
-52	116	24
-49	116	24
