-199	51	38
-199	56	41
-191	57	43
-191	62	46
-189	66	49
-188	70	52
-184	73	54
-183	77	57
-197	87	65
-199	93	69
-474	244	181
-276	151	112
-252	153	113
-237	151	112
-198	132	98
-197	138	103
-197	145	107
-195	150	112
-184	149	110
-175	148	110
-166	148	110
-158	147	109
-151	147	109
-144	147	109
-137	146	108
-129	145	108
-124	146	108
-115	142	106
-109	142	106
-105	144	107
-100	145	108
-100	152	113
-99	159	118
-99	169	125
-99	178	132
-98	188	139
-99	201	149
-95	205	152
-90	209	155
-79	197	147
-73	196	145
-67	195	145
-62	197	147
-65	251	186
-37	186	138
-32	185	137
-30	251	186
-24	250	186
-14	212	158
-8	215	159
-3	223	166
3	248	184
10	249	185
17	250	186
23	250	186
30	249	185
37	250	186
43	249	185
58	202	150
69	200	148
71	191	142
78	194	144
97	226	168
98	213	158
98	198	147
97	185	137
83	148	110
85	143	106
88	139	103
96	144	107
96	136	101
95	127	94
94	121	90
94	114	85
93	108	80
94	103	76
93	98	73
93	93	69
93	89	66
93	84	63
93	80	60
92	76	57
92	72	54
92	69	51
92	66	49
92	63	47
92	60	44
91	57	42
91	54	40
91	51	38
91	48	36
91	46	34
89	42	31
-200	56	35
-193	59	37
-190	62	39
-190	67	42
-189	71	45
-188	75	48
-188	80	51
-197	89	56
-199	95	60
-471	247	156
-281	156	99
-268	157	100
-254	157	99
-240	155	98
-196	134	85
-197	141	89
-197	148	94
-196	154	98
-185	153	97
-176	152	96
-168	152	96
-160	152	96
-151	151	95
-145	151	96
-137	151	95
-130	149	94
-124	150	95
-117	149	94
-110	147	93
-103	145	92
-100	148	94
-100	156	99
-99	163	103
-99	172	109
-100	183	116
-99	192	122
-99	204	129
-96	210	133
-91	213	135
-90	226	143
-74	202	128
-68	202	128
-62	202	128
-39	195	124
-34	195	123
-27	219	138
-21	212	134
-16	221	140
-10	219	138
-4	218	138
1	225	143
7	200	127
11	194	123
16	194	123
21	192	122
26	193	122
31	193	122
36	193	122
41	193	122
46	192	121
51	193	122
56	192	121
62	193	122
67	192	122
72	192	122
78	191	121
83	192	121
89	191	121
94	191	121
98	186	118
84	150	95
87	146	93
87	139	88
96	146	92
96	137	87
94	129	81
94	121	77
93	115	73
94	110	69
93	104	66
93	99	63
93	94	60
93	90	57
93	85	54
92	81	51
92	77	49
92	74	47
92	70	44
92	67	42
92	64	40
92	60	38
91	57	36
91	54	34
91	52	33
87	46	29
87	44	28
-148	31	16
-186	47	25
-199	55	29
-194	58	31
-199	64	34
-187	65	34
-189	70	37
-191	76	40
-192	81	43
-196	88	47
-200	95	51
-282	158	84
-263	155	82
-248	154	82
-237	154	82
-197	135	72
-197	142	75
-197	149	79
-193	153	81
-182	151	81
-174	151	81
-166	151	80
-158	151	80
-150	150	80
-142	149	79
-135	149	79
-128	148	79
-123	150	80
-116	148	79
-110	148	79
-105	148	79
-101	149	79
-100	156	83
-100	164	87
-99	171	91
