0	0	0
-235	41	76
-228	42	80
-227	45	85
-230	49	92
-231	52	98
-209	53	100
-199	54	101
-198	59	111
-198	62	117
-206	68	129
-200	70	131
-190	70	131
-222	89	167
-216	91	171
-207	91	171
-197	91	171
-188	91	171
-181	92	172
-173	92	173
-165	92	173
-157	91	172
-149	91	171
-143	92	172
-136	92	172
-131	92	173
-124	92	173
-118	92	172
-112	92	173
-106	92	173
-90	87	163
-90	92	173
-85	92	174
-80	92	173
-75	93	175
-70	93	175
-66	93	175
-61	93	175
-57	94	176
-52	94	176
-47	94	176
-43	94	177
-38	94	177
-34	94	177
-29	94	177
-25	94	177
-18	82	155
-14	82	154
-10	82	154
-6	81	153
-3	82	154
1	82	154
5	75	141
8	75	141
12	75	141
15	75	142
18	75	142
22	76	143
26	76	142
29	76	143
33	76	143
37	76	143
40	76	143
44	76	144
48	77	145
52	77	144
57	78	146
61	78	146
63	75	141
63	71	133
63	67	126
64	64	119
64	60	113
65	57	107
65	54	102
65	52	97
65	49	93
65	47	88
60	41	76
59	38	71
66	41	77
66	39	73
66	37	70
65	33	62
65	31	59
66	31	58
67	30	56
67	26	48
67	24	46
67	23	44
68	22	42
-238	44	69
-233	46	73
-228	49	77
-227	52	82
-228	55	87
-229	59	94
-215	59	93
-213	62	98
-196	64	101
-197	68	107
-198	72	113
-208	79	125
-201	80	127
-193	81	128
-226	104	164
-218	105	166
-208	105	166
-199	105	166
-192	106	168
-182	106	168
-175	107	168
-167	106	168
-159	106	168
-151	106	168
-144	106	167
-138	106	168
-131	107	168
-126	107	169
-119	106	168
-113	106	168
-108	107	169
-102	107	169
-96	107	169
-91	107	169
-86	107	169
-81	107	169
-75	107	169
-71	108	170
-66	108	171
-61	108	171
-57	109	172
-52	109	172
-48	109	172
-43	109	173
-39	109	172
-34	109	172
-29	109	173
-25	109	172
-17	94	149
-14	94	149
-10	96	152
-7	100	158
-2	100	158
2	97	154
5	85	134
9	85	135
12	85	135
15	85	134
19	85	135
22	86	136
26	86	136
29	86	136
33	86	136
37	86	136
40	86	136
44	86	136
48	87	137
52	87	137
56	87	138
60	87	137
62	85	134
63	80	127
64	76	121
64	72	114
64	68	108
65	65	103
65	62	98
65	59	93
66	56	89
52	42	66
53	41	64
66	44	70
66	42	66
64	37	59
65	36	57
66	35	55
67	34	53
66	32	50
67	29	46
67	28	44
67	26	42
68	25	40
-235	49	66
-229	51	69
-228	55	74
-229	59	80
-231	64	86
-197	65	88
-197	69	93
-197	73	98
-198	77	103
-205	84	113
-214	92	124
-204	92	124
-196	93	125
-187	93	126
-223	121	163
-213	121	163
-204	122	165
-194	121	164
-187	123	165
-177	122	164
-170	123	165
-163	123	166
-155	123	166
-148	123	165
-140	123	165
-134	123	165
-127	122	165
-122	123	166
-117	124	167
-110	124	166
-104	123	166
-98	124	167
-93	124	167
-87	123	166
-82	124	167
-77	124	167
-72	123	166
-67	124	167
-62	124	167
-57	125	168
-52	124	168
-48	125	169
-43	125	169
-38	125	169
-34	126	170
-29	126	169
-25	126	170
-20	126	170
-16	126	170
-11	126	170
-7	125	168
3	95	128
6	91	123
9	91	123
12	92	123
16	92	123
19	92	124
22	92	124
26	93	125
29	93	125
33	93	125
36	93	125
40	94	126
44	94	126
47	94	126
51	93	126
55	94	127
59	93	126
63	94	126
63	89	120
63	84	113
64	80	107
64	76	102
65	72	97
65	68	92
65	65	88
66	62	84
64	57	77
60	52	70
55	44	59
61	47	64
66	49	66
64	45	61
65	42	56
67	41	55
67	39	53
67	37	50
67	35	48
66	31	41
67	29	40
67	28	38
-238	49	57
-229	52	60
-227	55	64
-228	60	69
-228	64	74
-222	67	77
-214	69	80
-215	73	85
-197	75	87
-198	79	92
-202	85	99
-208	92	107
-207	97	112
-210	103	119
-207	107	124
-198	107	124
-191	108	126
-220	137	159
-215	140	162
-195	133	154
-199	142	164
-190	142	164
-181	142	164
-174	143	165
-165	142	164
-159	143	166
-151	142	165
-144	143	165
-137	143	165
-130	143	165
-124	143	166
-117	143	165
-112	144	167
-106	144	166
-100	144	167
-95	145	168
-89	144	167
-83	144	166
-78	144	167
-73	144	167
-67	144	167
-62	144	167
-57	144	167
-52	145	168
-47	145	168
-43	145	168
-38	145	168
-33	146	169
-28	146	169
-23	146	169
-18	146	169
-14	146	169
-9	146	170
-4	146	169
1	120	139
4	93	108
7	95	110
10	95	110
14	95	110
17	95	110
20	95	110
23	96	111
26	96	111
30	97	112
33	97	112
28	74	86
31	74	86
34	74	86
36	75	86
39	74	86
42	75	86
45	75	87
48	75	87
51	75	87
54	75	87
57	75	87
60	75	87
47	55	64
50	55	64
51	54	63
62	57	66
64	54	62
60	47	55
63	48	55
67	46	54
66	44	51
66	42	48
67	40	46
67	38	44
67	36	42
61	30	35
67	31	36
