0	0	0
-145	32	32
-139	33	33
-136	35	35
-137	38	38
-141	41	41
-141	44	44
-140	47	47
-135	48	48
-134	50	50
-137	54	54
-43	20	20
-41	20	20
-39	21	21
-40	22	22
-39	22	22
-38	23	23
-38	24	24
-37	24	24
-37	25	25
-36	26	26
-36	27	27
-35	27	27
-136	144	144
-143	158	158
-142	165	165
-139	169	169
-133	170	170
-127	171	171
-121	170	170
-115	172	172
-109	171	171
-103	171	171
-97	171	171
-91	171	171
-86	171	171
-80	171	171
-75	172	172
-70	171	171
-64	172	172
-59	171	171
-54	172	172
-49	173	173
-44	173	173
-39	172	172
-34	172	172
-29	173	173
-24	173	173
-19	172	172
-14	170	170
-8	156	156
-4	158	158
0	157	157
5	171	171
10	172	172
15	173	173
20	173	173
25	172	172
30	172	172
35	172	172
39	172	172
44	172	172
50	172	172
55	172	172
59	171	171
64	171	171
70	171	171
75	172	172
81	171	171
86	172	172
92	171	171
97	172	172
104	172	172
110	173	173
116	172	172
122	172	172
128	172	172
134	172	172
141	172	172
148	172	172
150	166	166
149	158	158
150	152	152
148	143	143
153	141	141
161	142	142
168	142	142
175	142	142
183	142	142
190	141	141
198	141	141
208	142	142
209	136	136
204	127	127
205	122	122
202	115	115
224	112	112
235	112	112
-144	33	28
-137	34	29
-135	36	31
-137	39	34
-141	43	37
-141	46	40
-139	48	42
-135	49	43
-44	19	16
-43	19	17
-42	20	17
-42	21	18
-41	21	18
-41	22	19
-40	23	20
-39	24	20
-39	24	21
-39	25	22
-39	26	23
-38	27	23
-134	125	108
-136	133	114
-136	138	119
-137	146	126
-136	152	131
-135	157	136
-136	165	143
-140	178	154
-142	190	164
-140	196	169
-133	196	169
-126	196	169
-114	187	161
-110	191	165
-107	196	170
-101	197	170
-95	197	170
-90	199	171
-84	198	171
-78	199	172
-73	200	173
-67	200	172
-61	200	173
-55	199	172
-50	199	172
-44	199	172
-39	199	172
-34	199	172
-28	198	171
-21	187	161
-16	180	155
-12	193	166
-6	171	147
-1	173	150
4	197	170
9	200	173
13	183	158
18	184	159
22	179	155
30	199	172
35	200	173
41	200	173
46	199	172
51	199	172
57	200	173
62	200	173
68	199	172
73	199	172
79	199	172
85	199	172
91	199	172
97	198	171
102	198	171
109	198	171
115	198	171
121	198	171
129	199	172
135	199	171
142	199	172
148	198	171
151	192	165
149	180	155
149	172	149
151	166	144
150	158	136
149	150	129
150	145	125
158	145	125
164	145	125
171	145	125
180	146	126
187	145	125
195	145	125
204	146	126
209	143	123
199	130	112
218	130	112
227	129	112
236	129	111
248	129	111
254	126	109
-147	31	23
-141	32	24
-136	34	25
-135	37	27
-138	40	30
-141	44	33
-141	47	35
-138	49	36
-134	50	37
-45	19	14
-42	19	14
-40	20	15
-40	21	15
-40	21	16
-39	22	16
-39	23	17
-39	24	18
-38	25	18
-38	26	19
-38	27	20
