-190	43	23
-195	49	26
-190	52	28
-189	56	30
-196	63	34
-196	68	36
-195	72	39
-187	74	40
-194	82	44
-194	87	46
-193	92	49
-18	15	8
-115	140	75
-107	138	73
-102	137	73
-97	137	73
-93	138	74
-92	144	77
-92	152	81
-91	158	84
-91	167	89
-89	174	93
-89	183	97
-88	194	103
-87	205	109
-85	214	114
-78	212	113
-77	225	120
-54	230	122
-48	225	120
-42	227	121
-36	228	121
-30	226	120
-25	227	121
-19	227	121
-14	240	128
-8	225	120
-2	225	120
3	225	120
9	224	119
15	232	123
20	228	121
25	222	118
30	219	117
36	221	117
42	223	119
47	219	117
53	220	117
58	220	117
63	218	116
70	220	117
76	219	117
82	221	117
88	220	117
94	218	116
101	220	117
106	218	116
111	214	114
109	198	105
109	187	100
107	175	93
88	135	72
88	128	68
90	124	66
92	121	64
93	117	62
95	114	60
99	112	60
101	109	58
101	104	55
100	98	52
99	93	50
99	89	47
99	84	45
99	80	43
98	76	41
97	72	38
95	67	36
95	64	34
95	61	32
95	57	31
97	56	30
97	53	28
97	50	27
96	47	25
96	44	23
96	42	22
-187	42	19
-196	49	22
-191	53	23
-189	57	25
-195	63	28
-196	68	30
-195	73	32
-195	78	34
-194	83	36
-193	88	38
-193	93	41
-18	15	6
-18	15	6
-18	15	7
-108	140	61
-102	140	61
-97	139	61
-93	140	61
-92	147	64
-91	153	67
-92	162	71
-91	170	74
-89	177	77
-89	187	82
-88	196	86
-87	206	90
-85	217	95
-79	217	95
-77	227	99
-70	243	106
-57	219	96
-54	231	101
-49	231	101
-43	234	102
-37	232	102
-32	231	101
-26	231	101
-20	233	102
-15	230	100
-9	227	99
-3	226	99
2	229	100
8	228	100
13	230	101
19	228	100
24	225	99
33	211	92
37	209	91
45	222	97
51	223	98
56	222	97
62	222	97
68	224	98
74	224	98
80	223	98
86	223	98
91	222	97
98	222	97
103	219	96
102	204	89
106	201	88
109	195	85
108	183	80
106	170	74
88	133	58
90	128	56
91	124	54
94	122	53
95	118	52
98	116	51
101	113	50
101	108	47
100	102	45
100	97	42
99	92	40
99	88	38
99	83	36
98	79	35
97	74	32
96	70	30
93	64	28
98	65	28
98	61	27
98	58	25
97	55	24
96	51	23
96	49	21
96	46	20
96	43	19
-179	40	14
-197	49	17
-191	52	18
-190	57	20
-195	63	22
-194	68	24
-196	73	26
-195	78	27
-193	83	29
-194	88	31
-194	94	32
-19	13	5
-19	13	5
-18	14	5
-16	15	5
-16	15	5
-17	21	7
-101	139	48
-96	139	48
-93	142	49
-92	148	51
-91	153	53
-91	162	56
-91	170	59
-90	178	62
-88	186	64
-88	197	68
-88	208	72
-86	219	76
-86	234	81
-84	247	86
-78	247	86
-72	247	86
-65	247	86
-59	248	86
-53	248	86
-47	248	86
-41	246	85
-30	213	74
-28	245	85
-23	244	85
-17	244	85
-11	244	85
-5	243	84
1	243	84
6	241	84
12	242	84
18	241	84
23	240	83
29	240	84
35	240	83
41	240	83
46	239	83
52	239	83
58	238	83
63	237	82
69	236	82
76	238	83
81	236	82
88	236	82
94	236	82
100	235	82
106	234	81
111	231	80
110	216	75
109	201	70
109	189	66
107	176	61
107	167	58
95	140	49
98	131	46
100	127	44
103	125	44
103	119	41
101	111	39
101	106	37
101	101	35
100	87	30
100	83	29
99	79	27
99	74	26
99	70	24
98	67	23
98	63	22
98	60	21
97	56	20
97	53	19
97	50	17
96	47	16
96	45	15
96	42	14
96	39	14
-147	21	5
-143	24	6
-188	40	10
-186	44	11
-195	51	13
-190	54	14
-189	58	15
-195	65	17
-195	70	18
-195	80	21
-193	85	22
-193	91	24
-19	13	3
-18	14	4
-18	14	4
-17	14	4
-16	14	4
-16	15	4
-16	15	4
-103	138	36
-98	138	36
-93	138	36
-93	145	38
-92	151	39
-91	158	41
-91	165	43
-90	173	45
-89	182	47
-88	190	49
-88	202	53
-87	213	55
-85	224	58
-85	239	62
-81	246	64
-75	247	64
-69	248	64
-63	248	64
-56	246	64
-50	245	64
-44	245	64
-39	245	64
-32	243	63
-27	242	63
-21	242	63
-15	241	63
-9	241	63
-4	242	63
2	240	62
7	240	62
13	240	62
19	239	62
24	239	62
29	238	62
35	238	62
41	238	62
46	236	61
52	236	61
57	235	61
64	237	62
63	216	56
65	203	53
67	195	51
68	181	47
75	188	49
79	185	48
82	181	47
89	184	48
93	182	47
109	203	53
109	191	50
108	178	46
107	168	44
106	158	41
105	149	39
105	142	37
104	134	35
103	126	33
103	119	31
102	114	30
102	108	28
102	102	27
101	97	25
100	92	24
100	88	23
100	83	22
100	79	21
99	75	19
99	71	18
98	67	17
98	64	17
98	60	16
97	57	15
97	54	14
97	51	13
96	48	12
96	45	12
96	42	11
96	39	10
95	36	9
-144	21	4
-139	24	4
-189	46	8
-194	51	9
-190	55	10
-196	62	11
-197	67	12
-188	69	12
-191	75	13
-194	82	14
-194	87	15
-19	13	2
-18	13	2
-18	14	2
-17	14	2
-16	14	2
-16	15	3
-16	15	3
-102	138	24
-96	137	24
-93	139	24
-92	146	25
-92	152	26
-91	159	28
-90	166	29
-89	174	30
-89	183	32
-88	192	33
-87	203	35
-86	214	37
-86	226	39
-85	241	42
-80	247	43
-74	247	43
-68	246	43
-61	246	43
-55	245	42
-49	244	42
-43	245	43
-37	243	42
-31	242	42
-26	242	42
-20	241	42
-14	240	42
-8	241	42
-3	241	42
3	240	42
8	240	42
14	240	42
19	240	42
25	238	41
30	238	41
36	237	41
41	237	41
42	209	36
46	205	36
50	201	35
53	191	33
57	189	33
57	174	30
64	181	31
66	175	30
71	174	30
74	171	30
77	167	29
81	165	29
85	165	29
93	171	30
102	178	31
101	167	29
101	158	27
102	151	26
101	142	25
105	141	24
104	133	23
104	126	22
103	119	21
103	113	20
103	108	19
102	102	18
101	97	17
101	92	16
101	88	15
100	83	14
100	79	14
99	74	13
99	71	12
99	67	12
98	63	11
98	60	10
97	57	10
97	54	9
97	51	9
96	47	8
96	45	8
96	42	7
96	39	7
95	36	6
95	34	6
-149	18	2
-142	20	2
-139	24	2
-135	26	2
-194	51	4
-190	54	5
-194	60	5
-197	66	6
-190	69	6
-191	74	6
-194	81	7
-194	86	8
-193	91	8
-19	13	1
-18	14	1
-18	13	1
-17	14	1
-16	14	1
-16	15	1
-16	15	1
-108	138	12
-102	137	12
-96	136	12
-93	138	12
-92	145	13
-92	151	13
-91	158	14
-91	166	15
-89	173	15
-84	173	15
-76	165	14
-74	173	15
-69	171	15
-60	162	14
-56	160	14
-51	157	14
-47	158	14
-47	174	15
-52	207	18
-53	236	21
-49	242	21
-43	242	21
-37	242	21
-31	241	21
-25	240	21
-20	240	21
-14	239	21
-9	239	21
-3	239	21
3	238	21
8	239	21
14	239	21
19	238	21
25	238	21
30	237	21
36	236	21
35	199	17
40	198	17
44	194	17
47	189	17
49	178	16
51	170	15
58	176	15
61	172	15
65	171	15
68	167	15
71	164	14
75	162	14
79	160	14
84	162	14
90	164	14
102	166	15
101	157	14
101	149	13
100	141	12
99	132	12
104	131	11
104	125	11
103	118	10
103	113	10
102	107	9
102	101	9
101	96	8
101	91	8
101	87	8
100	82	7
100	78	7
99	74	6
99	70	6
99	67	6
98	63	6
98	60	5
97	56	5
97	53	5
97	50	4
96	47	4
96	44	4
96	41	4
96	38	3
95	36	3
95	33	3
95	31	3
-148	15	0
-143	17	0
-139	20	0
-138	23	0
-133	26	0
-140	30	0
-189	54	0
-193	59	0
-196	65	0
-190	68	0
-194	75	0
-194	80	0
-194	85	0
-194	90	0
-20	13	0
-19	13	0
-19	14	0
-18	13	0
-16	14	0
-16	14	0
-16	14	0
-16	15	0
-108	136	0
-102	136	0
-97	135	0
-93	136	0
-92	142	0
-92	149	0
-91	156	0
-91	164	0
-79	150	0
-73	148	0
-68	147	0
-67	153	0
-65	159	0
-60	158	0
-55	155	0
-50	154	0
-47	157	0
-45	161	0
-42	166	0
-41	181	0
-50	238	0
-44	240	0
-38	241	0
-32	239	0
-27	239	0
-21	237	0
-15	237	0
-9	236	0
-4	236	0
2	236	0
7	234	0
13	235	0
18	234	0
24	235	0
29	234	0
35	234	0
32	185	0
36	178	0
39	173	0
43	171	0
46	168	0
49	164	0
55	167	0
57	162	0
59	156	0
63	156	0
67	155	0
72	155	0
76	155	0
81	156	0
88	161	0
103	177	0
100	163	0
101	157	0
102	150	0
103	144	0
99	132	0
100	126	0
104	126	0
103	119	0
103	113	0
102	107	0
102	102	0
102	97	0
101	91	0
100	87	0
100	83	0
100	78	0
99	74	0
99	71	0
98	67	0
98	63	0
98	60	0
98	57	0
97	54	0
97	50	0
97	47	0
96	45	0
96	42	0
96	39	0
95	36	0
95	34	0
95	31	0
95	29	0
-147	12	-1
-141	15	-1
-139	18	-2
-139	21	-2
-130	23	-2
-132	26	-2
-134	29	-3
-146	35	-3
-128	34	-3
-196	65	-6
-190	69	-6
-195	75	-7
-194	80	-7
-192	84	-8
-19	13	-1
-19	13	-1
-18	13	-1
-17	13	-1
-16	14	-1
-16	14	-1
-16	15	-1
-16	15	-1
-22	20	-2
-18	19	-2
-115	137	-12
-107	135	-12
-102	134	-12
-96	134	-12
-92	135	-12
-92	142	-13
-87	141	-13
-82	140	-13
-77	140	-13
-72	139	-13
-68	138	-12
-64	138	-12
-60	137	-12
-55	135	-12
-51	135	-12
-48	136	-12
-44	135	-12
-40	135	-12
-36	134	-12
-33	134	-12
-29	133	-12
-26	134	-12
-23	133	-12
-19	133	-12
-16	132	-12
-13	132	-12
-10	132	-12
-6	131	-12
-3	130	-12
0	130	-12
3	130	-12
6	129	-12
9	130	-12
12	129	-12
15	130	-12
18	129	-12
22	129	-12
25	129	-12
28	129	-12
31	128	-12
34	128	-12
37	128	-12
41	127	-11
44	127	-11
47	127	-11
50	126	-11
54	126	-11
57	126	-11
61	126	-11
64	124	-11
68	125	-11
71	124	-11
76	125	-11
79	124	-11
83	124	-11
87	123	-11
93	125	-11
97	125	-11
104	127	-11
104	121	-11
103	115	-10
103	109	-10
102	104	-9
102	98	-9
101	94	-8
100	89	-8
101	84	-8
100	80	-7
100	76	-7
99	72	-6
99	68	-6
99	65	-6
98	61	-6
98	58	-5
97	55	-5
97	52	-5
97	49	-4
97	46	-4
96	43	-4
96	40	-4
96	38	-3
95	35	-3
95	32	-3
95	30	-3
94	27	-2
94	25	-2
95	23	-2
-147	8	-1
-141	11	-2
-140	14	-3
-139	17	-3
-139	20	-4
-127	21	-4
-128	24	-5
-130	28	-5
-134	32	-6
-137	35	-7
-141	40	-7
-124	38	-7
-109	39	-7
-120	55	-10
-19	12	-2
-19	13	-2
-19	13	-2
-18	13	-2
-17	14	-3
-16	14	-3
-16	15	-3
-117	136	-25
-109	133	-25
-104	133	-25
-98	133	-25
-93	133	-25
-92	138	-25
-90	141	-26
-79	138	-26
-74	139	-26
-69	137	-25
-65	137	-25
-61	136	-25
-57	136	-25
-51	133	-25
-47	131	-24
-44	131	-24
-40	132	-24
-36	131	-24
-33	132	-24
-30	131	-24
-26	131	-24
-23	131	-24
-20	131	-24
-16	130	-24
-13	130	-24
-10	129	-24
-6	129	-24
-3	128	-24
0	128	-24
3	128	-24
6	126	-23
10	128	-24
13	128	-24
16	128	-24
19	128	-24
22	127	-24
25	127	-23
28	127	-23
32	126	-23
35	126	-23
38	126	-23
41	125	-23
45	125	-23
48	124	-23
51	124	-23
55	124	-23
58	124	-23
62	123	-23
65	124	-23
69	123	-23
73	122	-23
76	121	-22
79	121	-22
84	121	-22
89	122	-23
92	121	-22
95	119	-22
104	124	-23
103	117	-22
102	111	-20
102	105	-19
102	101	-19
102	95	-18
101	90	-17
101	86	-16
101	82	-15
100	77	-14
99	73	-14
99	70	-13
99	66	-12
98	63	-12
98	59	-11
98	56	-10
97	53	-10
97	50	-9
96	47	-9
96	44	-8
96	41	-8
96	39	-7
96	36	-7
95	34	-6
95	31	-6
95	29	-5
94	26	-5
94	24	-4
94	22	-4
94	20	-4
-149	3	-1
-143	6	-2
-141	9	-3
-140	12	-3
-140	15	-4
-139	18	-5
-139	21	-6
-124	22	-6
-123	24	-7
-124	27	-8
-126	30	-9
-129	34	-10
-126	36	-10
-110	34	-10
-107	36	-10
-106	38	-11
-106	41	-12
-106	43	-12
-107	47	-13
-21	12	-3
-20	12	-3
-19	12	-3
-18	13	-4
-17	13	-4
-16	13	-4
-16	13	-4
-16	14	-4
-116	134	-38
-110	133	-38
-104	132	-38
-98	132	-38
-93	132	-38
-93	137	-39
-89	140	-40
-88	145	-41
-91	158	-45
-90	165	-47
-89	175	-50
-89	184	-53
-88	194	-55
-83	197	-56
-49	128	-36
-45	127	-36
-42	129	-37
-39	130	-37
-36	131	-37
-32	131	-37
-28	129	-37
-25	127	-36
-21	128	-37
-18	129	-37
-15	128	-37
-11	128	-36
-8	127	-36
