0	0	0
-138	30	30
-133	32	32
-130	34	34
-129	36	36
-128	38	38
-127	40	40
-126	43	43
-127	46	46
-132	50	50
-132	53	53
-130	55	55
-125	56	56
-126	59	59
-128	63	63
-128	66	66
-127	69	69
-128	73	73
-126	75	75
-123	77	77
-126	82	82
-126	86	86
-123	88	88
-126	94	94
-32	28	28
-31	28	28
-29	29	29
-28	29	29
-27	29	29
-27	30	30
-26	31	31
-26	32	32
-102	167	167
-96	167	167
-90	167	167
-85	168	168
-79	168	168
-74	168	168
-68	168	168
-63	170	170
-58	169	169
-53	169	169
-48	170	170
-42	170	170
-37	169	169
-32	169	169
-27	169	169
-22	170	170
-16	168	168
-11	169	169
-7	169	169
-1	170	170
4	170	170
8	162	162
13	160	160
18	170	170
23	169	169
28	169	169
33	170	170
38	169	169
44	169	169
49	169	169
54	169	169
59	169	169
65	169	169
70	169	169
76	169	169
81	169	169
87	169	169
14	20	20
14	19	19
103	167	167
111	170	170
16	19	19
16	19	19
141	174	174
18	18	18
19	18	18
168	171	171
158	153	153
165	140	140
174	141	141
181	140	140
189	140	140
196	139	139
205	138	138
216	139	139
222	137	137
217	127	127
216	121	121
219	117	117
-136	30	26
-131	32	28
-130	35	30
-129	37	32
-128	39	34
-127	42	36
-126	44	38
-129	48	41
-132	52	45
-132	55	47
-128	56	49
-124	58	50
-127	62	54
-128	66	57
-128	69	60
-127	72	63
-126	75	65
-124	77	67
-122	80	69
-125	86	74
-124	89	77
-124	93	80
-34	29	25
-32	28	24
-30	28	24
-29	28	25
-28	28	25
-27	29	25
-26	29	25
-25	30	26
-25	31	27
-24	32	27
-24	33	28
-102	195	169
-96	196	169
-89	196	169
-83	196	169
-77	196	170
-72	197	170
-66	196	170
-60	197	170
-54	195	169
-48	196	169
-43	198	171
-37	196	169
-32	197	170
-26	196	169
-20	196	169
-15	197	170
-10	197	170
-4	186	160
1	196	169
6	169	146
18	195	169
23	197	170
27	180	156
32	182	157
39	194	168
45	196	169
51	196	169
57	196	170
63	197	170
69	198	171
75	198	171
80	197	170
86	197	170
92	197	170
98	196	169
14	22	19
14	20	18
15	21	18
124	196	169
17	21	18
17	20	17
18	20	18
19	19	16
19	18	16
19	17	15
20	17	15
163	142	122
187	142	123
195	142	122
203	141	122
213	141	122
222	141	122
210	127	110
233	128	111
244	128	110
254	127	109
-135	30	22
-130	32	23
-130	34	26
-129	37	27
-128	40	29
-127	42	31
-126	45	33
-130	49	36
-132	53	39
-131	55	41
-125	56	42
-124	59	43
-127	64	47
-128	67	50
-128	71	53
-128	74	55
-126	77	57
-123	79	58
-124	83	62
-124	87	65
-123	91	67
-126	97	72
-34	30	22
-32	29	22
-29	28	21
-29	29	22
-28	30	22
-27	30	22
-26	30	22
-25	31	23
-24	31	23
-24	32	24
-23	33	25
-23	35	26
-92	193	143
-86	192	142
-80	191	142
-74	191	142
-69	192	143
-63	192	142
-58	191	142
-52	191	141
-47	190	141
-42	190	141
-37	191	142
