0	0	0
-163	34	34
-156	36	36
-155	39	39
-154	41	41
-166	48	48
-175	54	54
-174	57	57
-174	61	61
-172	64	64
-172	68	68
-170	70	70
-167	73	73
-165	76	76
-163	79	79
-162	83	83
-160	86	86
-157	88	88
-155	92	92
-154	96	96
-200	129	129
-198	134	134
-195	138	138
-154	115	115
-189	147	147
-186	151	151
-182	155	155
-179	160	160
-177	165	165
-173	169	169
-171	175	175
-167	180	180
-163	185	185
-158	187	187
-149	187	187
-142	187	187
-135	189	189
-128	188	188
-120	188	188
-113	187	187
-107	188	188
-100	187	187
-93	187	187
-87	187	187
-81	188	188
-74	188	188
-69	188	188
-63	188	188
-57	188	188
-51	189	189
-45	188	188
-39	188	188
-33	189	189
-28	189	189
-22	188	188
-16	187	187
-10	189	189
-5	189	189
1	187	187
7	188	188
12	188	188
18	188	188
23	188	188
29	189	189
34	188	188
40	188	188
46	188	188
52	187	187
58	188	188
64	188	188
69	187	187
76	188	188
82	188	188
88	187	187
94	186	186
100	187	187
108	188	188
114	187	187
121	187	187
128	187	187
137	189	189
143	187	187
150	186	186
158	187	187
164	184	184
172	184	184
172	175	175
115	111	111
115	105	105
113	99	99
126	105	105
122	98	98
112	85	85
103	71	71
33	20	20
32	18	18
25	13	13
28	11	11
26	10	10
-164	35	30
-157	37	32
-155	39	34
-154	42	37
-157	47	40
-175	55	48
-175	59	51
-173	62	54
-171	65	56
-172	69	60
-170	73	63
-167	76	65
-165	79	68
-164	82	71
-161	85	74
-159	88	76
-158	92	79
-156	96	83
-155	99	86
-201	135	116
-168	118	102
-158	117	101
-157	121	104
-190	153	132
-187	157	136
-183	161	139
-181	167	144
-178	172	149
-173	176	152
-170	181	156
-168	187	161
-165	192	166
-161	197	170
-157	203	175
-152	207	179
-147	211	182
-140	211	182
-133	212	183
-124	211	182
-117	211	182
-111	212	183
-104	213	184
-97	212	183
-90	211	182
-83	211	182
-77	212	183
-71	211	182
-63	207	178
-55	202	174
-49	199	172
-40	211	182
-34	212	183
-28	212	183
-22	212	183
-16	212	183
-10	212	183
-4	213	183
2	212	183
8	212	183
14	212	183
20	212	183
25	211	182
31	211	182
37	211	182
43	210	181
49	210	182
55	210	181
61	210	182
68	211	182
74	210	182
80	211	182
86	210	181
93	210	181
100	211	182
107	210	182
113	210	181
120	210	181
126	207	179
121	189	163
123	180	156
119	156	135
124	155	134
131	155	134
169	193	167
175	190	164
163	169	146
114	111	96
111	104	89
113	100	87
126	108	93
115	93	80
101	71	61
32	20	17
25	14	12
27	12	10
26	10	9
27	10	9
-162	36	27
-156	38	28
-155	41	31
-154	44	33
-159	49	36
-174	57	43
-173	61	45
-173	65	48
-172	68	51
-171	72	54
-169	76	56
-167	79	59
-164	82	61
-163	86	64
-161	89	66
-161	94	70
-159	97	72
-155	99	74
-151	102	75
-170	120	89
-153	123	92
-188	158	117
-185	163	121
-182	168	125
-179	173	128
-175	177	132
-173	183	136
-170	189	140
-166	193	143
-164	200	148
-160	205	152
-157	211	157
-152	215	160
-147	220	163
-143	226	168
-138	230	171
-135	238	177
-130	242	179
-122	241	179
-115	243	180
-106	239	177
-95	231	172
-86	226	167
-77	219	163
-70	217	161
-63	212	157
-56	208	154
-48	202	150
-44	207	154
-39	213	158
-35	222	165
-30	229	170
-25	238	177
-19	243	181
-13	244	181
-6	242	180
0	243	180
6	242	179
13	242	179
19	241	179
25	241	179
27	208	154
33	209	155
51	242	179
57	241	179
64	241	179
70	240	178
77	241	179
84	241	179
66	174	129
71	171	127
110	236	175
93	187	139
97	181	135
99	176	131
104	174	130
110	174	129
110	165	123
113	160	119
121	163	121
123	158	117
126	155	115
114	115	85
112	107	80
112	103	76
118	99	74
105	80	59
102	74	55
25	15	11
24	14	10
27	12	9
26	11	8
26	10	8
-160	36	23
-154	38	24
-156	42	27
-153	45	28
-160	51	32
-174	59	37
-172	62	39
-172	66	42
-172	71	45
-172	75	47
-169	78	49
-167	81	51
-165	85	54
-162	88	56
-160	91	58
-161	96	61
-158	99	63
-154	102	64
-150	109	69
-148	113	71
-145	116	73
-159	132	84
-188	163	103
-184	167	106
-182	173	110
-180	179	113
-176	183	116
-172	187	119
-169	192	122
-166	199	126
