0	0	0
-186	36	19
-186	40	21
-192	45	24
-199	52	27
-209	59	31
-218	67	35
-229	75	40
-232	82	44
-229	86	46
-224	91	48
-220	95	50
-217	99	53
-213	103	55
-210	107	57
-207	112	60
-203	116	61
-199	119	63
-196	123	66
-194	128	68
-189	131	70
-186	136	72
-183	140	74
-180	144	77
-177	148	79
-173	152	81
-169	156	83
-167	161	85
-163	164	87
-159	168	89
-156	173	92
-151	176	94
-148	180	96
-146	186	99
-141	188	100
-103	189	101
-99	193	103
-105	216	115
-100	220	117
-94	219	116
-84	210	112
-76	204	109
-68	197	105
-61	192	102
-36	153	81
-32	153	81
-28	153	81
-24	151	81
-22	160	85
-17	154	82
-13	151	80
-9	148	79
-5	145	77
-1	142	75
2	139	74
6	136	72
9	134	71
12	131	70
15	129	68
18	126	67
20	124	66
23	122	65
26	119	64
28	118	63
31	115	61
33	113	60
35	111	59
38	109	58
40	108	57
42	106	56
45	104	55
47	102	54
49	100	53
51	98	52
53	97	52
55	95	51
57	93	50
60	92	49
61	90	48
63	88	47
65	87	46
67	85	45
70	84	45
71	82	44
50	53	28
80	77	41
82	75	40
84	74	39
87	72	38
88	70	38
99	63	33
101	61	32
20	8	4
19	8	4
19	7	4
19	7	4
19	6	3
-187	34	15
-185	38	17
-188	43	19
-196	49	22
-204	56	25
-213	64	28
-223	72	32
-233	81	35
-228	85	37
-225	90	39
-222	94	41
-218	99	43
-215	103	45
-212	108	47
-207	111	49
-203	115	50
-200	119	52
-197	124	54
-195	128	56
-191	132	58
-187	136	60
-185	141	62
-181	145	63
-177	149	65
-174	153	67
-171	157	69
-168	161	71
-165	166	73
-161	170	74
-158	174	76
-154	178	78
-150	182	80
-147	186	82
-144	192	84
-140	196	86
-137	201	88
-133	205	90
-129	210	92
-87	213	93
-80	210	92
-72	204	89
-64	198	87
-57	192	84
-43	161	70
-38	156	68
-34	156	68
-30	156	68
-26	155	68
-22	155	68
-19	161	70
-15	156	68
-11	152	67
-7	149	65
-4	146	64
0	144	63
3	140	61
7	138	61
10	135	59
13	133	58
16	130	57
18	128	56
21	126	55
24	123	54
26	121	53
29	119	52
31	117	51
34	115	50
36	113	49
39	111	49
41	109	48
43	107	47
45	105	46
47	103	45
50	102	45
52	100	44
54	98	43
56	97	42
58	95	41
60	93	41
62	92	40
64	90	39
66	88	39
68	87	38
70	85	37
72	83	37
50	54	24
81	78	34
83	76	33
85	75	33
87	73	32
89	72	31
91	70	31
90	66	29
94	65	29
95	63	28
21	10	4
20	8	3
20	7	3
20	7	3
20	7	3
-183	30	11
-181	34	12
-183	39	14
-190	45	16
-198	51	18
-206	59	20
-218	67	23
-228	76	26
-233	83	29
-228	87	30
-223	92	32
-220	96	33
-217	101	35
-213	105	37
-208	109	38
-206	113	39
-203	118	41
-199	122	42
-196	126	44
-193	131	45
-189	135	47
-187	139	48
-183	143	50
-180	148	51
-175	151	52
-173	156	54
-169	160	55
-165	164	57
-162	167	58
-158	172	60
-155	177	61
-151	180	63
-148	185	64
-145	190	66
-141	194	67
-137	198	69
-135	205	71
-131	208	72
-128	215	75
-123	218	76
-94	177	62
-93	185	64
-109	229	79
-102	229	80
-92	220	77
-83	213	74
-75	207	72
-67	199	69
-60	194	67
-54	189	66
-42	163	57
-37	159	55
-32	156	54
-29	159	55
-25	157	55
-21	158	55
-17	158	55
-13	153	53
-10	151	52
-6	148	51
-2	145	50
1	142	49
4	139	48
8	137	47
11	134	47
13	132	46
16	130	45
19	127	44
22	125	43
24	122	42
27	120	42
29	118	41
32	116	40
34	115	40
37	112	39
39	110	38
41	109	38
42	105	36
44	102	35
46	100	35
49	100	35
52	100	35
53	96	33
55	95	33
57	93	32
60	92	32
63	93	32
65	91	32
67	89	31
68	88	30
71	86	30
73	84	29
50	54	19
81	78	27
83	76	27
85	75	26
18	12	4
18	11	4
18	10	4
18	10	3
18	9	3
18	9	3
18	8	3
18	8	3
18	7	2
18	7	2
18	6	2
18	6	2
18	5	2
22	6	2
-179	30	8
-177	33	9
-183	39	10
-159	38	10
-166	44	11
-176	50	13
-168	52	14
-159	54	14
-151	55	14
-151	59	15
-217	101	26
-213	106	27
-210	110	29
-206	114	30
-203	119	31
-200	123	32
-196	127	33
-193	131	34
-189	135	35
-186	139	36
-183	144	37
-179	148	38
-176	152	40
-173	156	41
-169	161	42
-166	164	43
-162	168	44
-158	172	45
-155	177	46
-152	181	47
-149	186	48
-145	190	49
-123	170	44
-119	173	45
-116	177	46
-110	177	46
-103	174	45
-92	165	43
-95	179	46
-90	180	47
-85	181	47
-83	187	49
-87	207	54
-84	214	55
-75	207	54
-67	199	52
-61	194	50
-54	189	49
-48	185	48
-43	181	47
-37	175	45
-32	172	45
-27	167	43
-23	163	42
-18	158	41
-14	155	40
-10	150	39
-3	144	37
0	144	37
4	142	37
7	139	36
10	137	36
13	134	35
16	131	34
18	129	33
21	126	33
24	125	32
26	122	32
29	120	31
31	118	31
33	116	30
36	114	30
38	112	29
40	110	29
43	108	28
45	106	28
47	105	27
49	103	27
51	101	26
53	100	26
55	98	25
57	96	25
59	95	25
61	93	24
63	91	24
65	89	23
67	88	23
69	86	22
71	85	22
18	17	4
17	16	4
17	15	4
17	14	4
17	13	3
17	13	3
17	12	3
17	11	3
17	11	3
17	10	3
17	10	3
17	9	2
17	9	2
17	8	2
17	8	2
17	7	2
17	7	2
18	6	2
18	6	2
18	5	1
18	5	1
-172	27	5
-174	31	5
-158	32	6
-151	35	6
-155	39	7
-158	44	8
-159	48	8
-151	49	9
-146	52	9
-144	55	9
-141	57	10
-139	61	11
-208	100	17
-212	108	19
-207	112	19
-203	116	20
-200	121	21
-197	125	22
-193	129	22
-191	134	23
-188	138	24
-183	141	25
-180	146	25
-176	149	26
-174	155	27
-171	159	28
-167	163	28
-163	167	29
-160	171	30
-156	175	30
-135	159	28
-130	160	28
-126	163	28
-121	164	29
-112	160	28
-108	162	28
-99	156	27
-94	155	27
-94	164	29
-89	164	28
-85	166	29
-81	167	29
-76	168	29
-73	170	30
-71	177	31
-66	191	33
-60	186	32
-54	182	32
-48	178	31
-43	174	30
-39	175	30
-34	173	30
-29	167	29
-24	164	29
-20	160	28
-16	156	27
-12	153	27
-8	151	26
-5	148	26
-1	144	25
2	142	25
5	139	24
9	137	24
12	135	23
14	132	23
17	129	22
20	127	22
22	125	22
25	122	21
27	120	21
30	119	21
32	116	20
35	115	20
37	113	20
39	111	19
41	109	19
43	107	19
46	105	18
48	103	18
50	102	18
52	100	17
54	98	17
56	96	17
58	95	16
60	93	16
62	91	16
64	90	16
66	88	15
68	86	15
69	85	15
72	84	15
17	16	3
17	15	3
17	14	2
17	13	2
17	13	2
17	12	2
17	11	2
17	11	2
17	10	2
17	10	2
17	9	2
17	9	2
17	8	1
17	8	1
17	7	1
17	7	1
18	7	1
18	6	1
17	6	1
18	5	1
18	5	1
-168	20	2
-168	24	2
-171	29	3
-156	30	3
-152	33	3
-148	36	3
-146	39	3
-155	45	4
-148	47	4
-145	50	4
-144	53	5
-141	55	5
-139	58	5
-140	62	5
-210	110	10
-205	114	10
-202	118	10
-199	122	11
-195	126	11
-192	131	11
-189	135	12
-186	139	12
-182	143	12
-178	147	13
-175	151	13
-171	155	14
-169	160	14
-165	164	14
-162	168	15
-158	172	15
-131	150	13
-120	144	13
-111	140	12
-108	142	12
-103	142	12
-98	142	12
-94	145	13
-94	152	13
-92	156	14
-85	152	13
-82	154	13
-77	154	13
-74	157	14
-71	160	14
-69	164	14
-66	170	15
-71	193	17
-64	188	16
-57	182	16
-51	178	16
-46	176	15
-40	169	15
-37	173	15
-32	169	15
-27	166	14
-23	161	14
-18	157	14
-14	154	13
-11	151	13
-7	149	13
-3	146	13
0	143	13
3	140	12
6	137	12
10	135	12
12	132	12
15	130	11
18	128	11
21	125	11
23	123	11
26	121	11
28	119	10
31	117	10
33	115	10
35	113	10
37	111	10
40	109	10
42	107	9
44	106	9
46	104	9
48	102	9
50	100	9
52	99	9
54	97	8
56	95	8
58	94	8
61	92	8
62	90	8
64	88	8
66	87	8
68	85	7
70	83	7
72	82	7
18	16	1
17	14	1
17	14	1
17	13	1
17	13	1
17	12	1
17	11	1
17	11	1
17	10	1
17	9	1
17	9	1
17	8	1
17	8	1
17	7	1
17	7	1
17	6	1
17	6	0
18	5	0
18	5	0
18	4	0
-162	17	0
-162	21	0
-167	25	0
-164	28	0
-153	30	0
-150	33	0
-148	36	0
-140	38	0
-153	45	0
-149	47	0
-146	50	0
-144	53	0
-141	56	0
-140	59	0
-142	63	0
-207	109	0
-205	114	0
-201	118	0
-198	122	0
-195	126	0
-191	130	0
-189	135	0
-185	139	0
-181	142	0
-173	142	0
-166	144	0
-171	154	0
-168	159	0
-156	155	0
-151	157	0
-146	159	0
-136	156	0
-118	142	0
-113	142	0
-107	142	0
-104	144	0
-99	144	0
-94	144	0
-90	145	0
-88	149	0
-85	151	0
-80	151	0
-78	155	0
-75	160	0
-74	166	0
-71	171	0
-67	172	0
-62	172	0
-62	183	0
-56	179	0
-50	176	0
-45	173	0
-39	166	0
-34	161	0
-31	167	0
-26	162	0
-22	159	0
-18	156	0
-14	152	0
-10	150	0
-6	147	0
-3	143	0
1	141	0
4	138	0
7	136	0
10	133	0
13	131	0
15	128	0
18	126	0
21	124	0
24	121	0
26	119	0
29	118	0
31	116	0
33	113	0
36	111	0
38	110	0
40	108	0
42	106	0
44	104	0
46	102	0
48	101	0
50	99	0
52	97	0
54	96	0
56	94	0
58	92	0
60	91	0
62	89	0
64	87	0
66	86	0
68	85	0
70	83	0
72	81	0
18	16	0
17	14	0
17	14	0
17	12	0
17	12	0
17	12	0
17	11	0
17	10	0
17	10	0
17	9	0
17	9	0
17	8	0
17	8	0
17	7	0
17	7	0
17	6	0
17	6	0
17	5	0
18	5	0
18	5	0
18	4	0
-158	13	-1
-156	16	-1
-161	20	-2
-167	25	-2
-166	28	-3
-152	30	-3
-149	32	-3
-147	36	-3
-144	38	-3
-148	43	-4
-149	47	-4
-143	48	-4
-142	51	-5
-143	55	-5
-143	59	-5
-144	63	-6
-157	73	-7
-168	83	-7
-157	82	-7
-145	80	-7
-137	80	-7
-127	78	-7
-122	79	-7
-116	79	-7
-114	82	-7
-111	83	-7
-107	84	-8
-104	86	-8
-101	88	-8
-98	89	-8
-95	90	-8
-92	92	-8
-91	94	-9
-88	96	-9
-86	98	-9
-83	99	-9
-80	101	-9
-78	102	-9
-75	104	-9
-74	107	-10
-71	109	-10
-70	112	-10
-68	114	-10
-65	117	-11
-63	119	-11
-61	122	-11
-58	124	-11
-56	127	-11
-54	129	-12
-51	132	-12
-49	135	-12
-47	139	-13
-44	141	-13
-41	144	-13
-38	148	-13
-36	152	-14
-33	156	-14
-31	164	-15
-26	161	-15
-22	157	-14
-17	154	-14
-13	150	-14
-10	148	-13
-6	144	-13
-2	141	-13
1	139	-13
4	136	-12
7	133	-12
11	131	-12
13	128	-12
16	127	-11
19	124	-11
21	121	-11
24	119	-11
27	117	-11
29	115	-10
32	113	-10
34	111	-10
36	110	-10
39	108	-10
41	106	-10
43	104	-9
45	102	-9
47	101	-9
49	99	-9
51	97	-9
53	95	-9
55	94	-8
57	92	-8
59	91	-8
61	89	-8
63	87	-8
65	86	-8
67	85	-8
69	83	-7
71	81	-7
18	15	-1
17	14	-1
17	13	-1
17	13	-1
17	12	-1
17	11	-1
17	11	-1
17	10	-1
17	10	-1
17	9	-1
17	9	-1
17	8	-1
17	8	-1
17	7	-1
17	7	-1
17	7	-1
17	6	-1
17	6	-1
17	5	0
18	5	0
18	4	0
18	4	0
-157	8	-2
-152	11	-2
-154	15	-3
-159	18	-3
-164	23	-4
-171	27	-5
-158	29	-5
-157	32	-6
-152	35	-6
-146	37	-7
-143	39	-7
-145	43	-8
-145	47	-9
-135	47	-9
-135	50	-9
-132	52	-10
-127	54	-10
-123	56	-10
-120	57	-11
-116	58	-11
-112	60	-11
-110	62	-12
-109	64	-12
-107	67	-12
-105	69	-13
-103	71	-13
-100	73	-13
-98	75	-14
-97	77	-14
-95	79	-15
-93	81	-15
-91	83	-15
-89	85	-16
-87	87	-16
-86	90	-17
-85	93	-17
-82	95	-17
-80	97	-18
-78	99	-18
-76	102	-19
-75	104	-19
-73	106	-20
-70	109	-20
-68	111	-21
-66	113	-21
-64	116	-21
-62	118	-22
-59	120	-22
-57	124	-23
-55	126	-23
-52	129	-24
-50	132	-24
-47	134	-25
-45	137	-25
-42	138	-26
-39	142	-26
-37	149	-27
-34	151	-28
-30	151	-28
-27	157	-29
-23	157	-29
-19	152	-28
-15	150	-28
-11	146	-27
-7	144	-27
-3	141	-26
0	138	-25
4	135	-25
7	132	-24
10	130	-24
13	128	-24
16	125	-23
18	123	-23
21	121	-22
24	118	-22
26	117	-22
29	114	-21
31	113	-21
34	110	-20
36	109	-20
38	107	-20
40	105	-19
43	103	-19
45	101	-19
47	100	-18
49	98	-18
51	96	-18
53	95	-18
55	93	-17
57	92	-17
59	90	-17
61	88	-16
63	87	-16
65	85	-16
67	83	-15
69	82	-15
71	81	-15
56	60	-11
18	15	-3
17	14	-3
17	13	-2
17	12	-2
17	12	-2
17	11	-2
17	11	-2
17	10	-2
17	9	-2
17	9	-2
17	8	-2
17	8	-1
17	7	-1
17	7	-1
17	6	-1
17	6	-1
17	6	-1
17	5	-1
17	5	-1
18	4	-1
18	4	-1
18	4	-1
-159	5	-1
-151	7	-2
-150	11	-3
-154	14	-4
-158	18	-5
-164	22	-6
-170	26	-7
-159	28	-8
-153	30	-9
-152	33	-10
-146	35	-10
-141	37	-11
-140	40	-12
-135	42	-12
-128	43	-12
-126	45	-13
-123	47	-14
-121	49	-14
-119	52	-15
-116	54	-15
-115	56	-16
-112	58	-17
-111	60	-17
-109	62	-18
-107	65	-18
-105	66	-19
-104	69	-20
-101	70	-20
-99	72	-21
-98	75	-21
-95	76	-22
-93	78	-22
-92	81	-23
-90	83	-24
-86	83	-24
-87	88	-25
-85	90	-26
-84	93	-26
-82	95	-27
-80	96	-28
-78	99	-28
