-186	41	22
-198	48	25
-191	51	27
-189	55	29
-195	61	33
-196	66	35
-196	71	38
-195	75	40
-195	81	43
-194	85	45
-193	90	48
-459	235	125
-462	250	133
-264	152	81
-248	150	80
-234	150	80
-189	128	68
-188	133	71
-188	140	74
-186	145	77
-175	143	76
-166	143	76
-158	142	75
-149	140	75
-142	140	74
-135	139	74
-129	140	74
-123	139	74
-116	138	74
-109	136	73
-103	136	72
-98	136	72
-94	136	72
-92	142	75
-92	148	79
-91	155	82
-91	163	87
-90	171	91
-89	178	95
-88	189	101
-88	200	106
-86	209	111
-81	211	112
-77	216	115
-70	231	123
-59	216	115
-53	215	114
-45	228	121
-39	225	120
-33	223	119
-27	225	120
-22	224	119
-16	224	119
-10	223	119
-5	223	119
1	223	119
6	223	119
12	222	118
17	222	118
5	20	11
5	20	11
110	206	110
109	193	103
108	180	96
107	169	90
88	132	70
90	127	68
91	123	65
93	119	64
94	115	61
96	112	60
100	112	59
101	106	57
100	101	54
100	96	51
99	91	48
99	86	46
99	82	44
98	78	42
98	74	40
95	69	37
95	66	35
93	61	32
98	61	32
98	58	31
97	55	29
97	51	27
96	48	26
96	46	24
96	43	23
97	41	22
-209	40	18
-184	40	18
-187	45	20
-197	52	23
-190	55	24
-194	61	26
-196	71	31
-194	81	35
-194	86	37
-194	91	40
-474	259	113
-265	154	67
-251	154	67
-236	152	66
-190	129	56
-189	135	59
-188	141	62
-187	147	64
-177	146	64
-169	146	64
-160	145	63
-150	143	63
-145	144	63
-137	143	62
-130	142	62
-124	142	62
-118	142	62
-111	140	61
-104	138	60
-99	138	60
-94	138	60
-93	143	63
-92	149	65
-92	157	69
-91	164	72
-90	173	76
-89	180	79
-89	191	83
-88	201	88
-87	211	92
-83	217	95
-77	217	95
-71	216	94
-65	216	95
-60	216	94
-54	214	94
-48	214	94
-43	215	94
-38	215	94
-32	213	93
-27	210	92
-21	210	92
-16	209	91
4	209	92
9	210	92
109	203	89
108	190	83
107	178	78
107	168	73
89	132	58
91	128	56
91	122	54
95	122	53
96	117	51
99	116	51
101	112	49
101	107	47
100	101	44
100	96	42
99	91	40
99	87	38
99	83	36
99	78	34
97	74	32
93	67	29
98	68	30
98	64	28
98	61	27
97	58	25
97	54	24
97	51	22
96	48	21
96	45	20
96	43	19
96	40	18
-184	40	14
-195	47	16
-192	51	18
-190	56	19
-196	62	22
-195	67	23
-196	72	25
-194	77	27
-194	82	28
-194	87	30
-194	92	32
-456	240	83
-276	155	54
-263	155	54
-248	155	54
-231	152	53
-190	131	46
-189	137	48
-188	143	50
-184	147	51
-175	147	51
-166	146	51
-157	145	50
-147	143	50
-142	144	50
-135	144	50
-128	143	50
-121	142	49
-116	142	49
-108	139	48
-102	139	48
-97	138	48
-93	139	48
-93	146	51
-92	152	53
-91	160	55
-90	167	58
-90	176	61
-89	183	64
-88	193	67
-88	205	71
-86	215	75
-86	229	80
-84	240	83
-79	245	85
-73	246	85
-67	247	86
-61	247	86
-55	247	86
-49	247	86
-42	245	85
-36	244	85
-30	244	85
-24	244	85
-19	244	85
-13	243	84
-7	242	84
-1	240	84
3	21	7
5	19	7
5	19	6
6	18	6
107	181	63
107	171	59
107	163	57
101	145	50
100	137	47
100	131	45
104	129	45
103	121	42
101	114	40
101	109	38
101	99	34
101	94	33
100	89	31
100	85	29
100	81	28
99	76	26
99	72	25
98	69	24
98	65	23
98	62	21
98	58	20
97	55	19
97	52	18
96	49	17
96	46	16
96	43	15
96	40	14
96	38	13
-147	22	6
-141	25	6
-181	40	10
-195	48	12
-191	51	13
-190	56	14
-196	62	16
-195	67	17
-188	70	18
-187	74	19
-194	82	21
-194	87	23
-194	93	24
-435	230	60
-276	155	40
-259	154	40
-244	153	40
-189	132	34
-189	138	36
-188	144	37
-183	147	38
-173	146	38
-164	145	38
-155	144	37
-147	143	37
-140	143	37
-132	142	37
-127	142	37
-120	141	37
-115	142	37
-107	139	36
-102	138	36
-96	138	36
-93	140	36
-92	146	38
-91	152	40
-91	160	41
-90	167	43
-90	175	46
-89	184	48
-88	193	50
-88	205	53
-86	216	56
-85	228	59
-84	241	63
-80	246	64
-74	247	64
-67	247	64
-61	245	64
-54	245	64
-48	244	63
-43	245	64
-37	244	63
-31	245	64
-25	241	63
-19	240	62
-13	241	63
-8	240	62
-2	240	62
4	19	5
4	19	5
5	19	5
5	18	5
6	18	5
6	17	4
6	17	4
7	17	4
10	26	7
10	26	7
107	174	45
107	165	43
106	156	41
105	147	38
105	139	36
105	132	34
103	124	32
102	118	31
102	112	29
102	106	28
102	101	26
101	96	25
101	91	24
101	87	23
100	82	21
100	78	20
99	74	19
99	70	18
98	66	17
98	63	16
98	59	15
97	56	15
97	53	14
96	50	13
96	47	12
96	44	11
96	41	11
95	38	10
96	36	9
-145	21	4
-140	23	4
-137	26	5
-197	51	9
-190	54	9
-192	59	10
-196	66	11
-193	69	12
-189	73	13
-194	80	14
-195	86	15
-193	90	16
-425	220	38
-264	154	27
-247	152	26
-237	153	27
-190	130	23
-189	136	24
-188	142	25
-184	146	25
-174	145	25
-167	145	25
-158	144	25
-149	143	25
-142	143	25
-135	142	25
-128	142	25
-122	141	24
-116	141	24
-108	139	24
-103	138	24
-98	138	24
-93	138	24
-92	143	25
-92	151	26
-91	157	27
-91	165	29
-90	173	30
-89	182	32
-88	189	33
-88	201	35
-87	212	37
-85	223	39
-85	238	41
-82	247	43
-75	246	43
-69	245	43
-63	245	43
-57	245	42
-50	244	42
-45	245	43
-39	243	42
-33	242	42
-27	242	42
-21	241	42
-15	240	42
-10	240	42
-4	241	42
3	19	3
4	19	3
4	19	3
5	18	3
5	18	3
5	18	3
6	18	3
6	17	3
6	17	3
101	159	28
102	153	27
100	143	25
99	135	23
104	135	23
104	128	22
103	121	21
102	115	20
103	110	19
102	103	18
102	98	17
101	93	16
101	89	15
100	84	15
100	80	14
99	76	13
99	72	12
98	68	12
98	64	11
98	61	11
98	58	10
97	54	9
97	51	9
97	48	8
96	45	8
96	42	7
96	40	7
95	37	6
95	34	6
-149	17	1
-143	20	2
-140	22	2
-133	25	2
-140	29	3
-190	53	5
-190	57	5
-197	64	6
-196	69	6
-186	71	6
-192	78	7
-193	84	7
-193	89	8
-189	92	8
-405	219	19
-265	152	13
-251	152	13
-237	151	13
-189	127	11
-189	134	12
-188	140	12
-187	146	13
-177	145	13
-168	144	13
-160	144	13
-150	142	12
-143	142	12
-136	141	12
-130	141	12
-123	140	12
-117	140	12
-110	137	12
-104	137	12
-99	137	12
-93	136	12
-92	141	12
-92	148	13
-91	154	13
-91	162	14
-86	162	14
-77	154	13
-70	150	13
-69	156	14
-68	163	14
-61	157	14
-57	158	14
-52	155	14
-48	155	14
-45	159	14
-43	167	15
-52	241	21
-46	242	21
-40	243	21
-35	243	21
-29	241	21
-23	240	21
-17	239	21
-12	239	21
-6	239	21
0	239	21
4	18	2
4	18	2
4	18	2
5	18	2
5	18	2
6	17	2
6	17	1
6	17	1
101	161	14
101	154	13
101	145	13
99	135	12
101	132	12
104	129	11
103	123	11
103	116	10
103	110	10
102	105	9
