0	0	0
-195	44	33
-191	47	35
-193	52	39
-199	58	43
-209	65	48
-219	73	54
-232	82	61
-244	91	68
-247	98	73
-245	103	77
-255	120	89
-253	139	103
-236	136	101
-230	139	103
-211	140	104
-182	139	103
-196	156	116
-197	165	122
-198	172	128
-192	176	130
-215	205	152
-208	207	154
-201	209	155
-190	207	154
-183	209	155
-176	211	156
-167	209	155
-160	211	156
-151	210	156
-145	211	157
-138	211	157
-131	213	158
-124	212	158
-116	211	156
-110	211	157
-104	213	158
-98	213	158
-91	213	158
-86	214	159
-80	214	159
-74	215	159
-68	216	160
-61	211	156
-47	200	148
-40	193	143
-34	189	140
-28	185	137
-23	180	133
-18	176	131
-13	173	128
-8	169	125
-3	165	122
1	162	120
5	158	117
9	155	115
13	152	113
26	120	89
29	121	90
34	93	69
34	88	65
35	82	61
37	81	60
42	89	66
47	92	68
58	109	81
65	104	77
68	102	76
60	73	54
63	73	54
65	73	54
69	73	54
72	73	54
76	74	55
79	73	54
83	74	55
87	74	55
91	74	55
95	74	55
99	74	55
110	76	56
113	74	55
115	72	54
117	70	52
120	68	51
122	66	49
125	64	48
128	63	46
-192	45	28
-192	49	31
-199	55	35
-210	63	40
-221	70	45
-232	79	50
-246	89	57
-261	101	64
-237	110	69
-260	127	80
-233	120	76
-242	131	83
-240	136	86
-245	146	93
-234	147	93
-230	151	96
-239	164	104
-235	169	107
-225	170	107
-222	176	111
-214	177	112
-206	178	113
-196	178	112
-188	178	112
-180	178	113
-151	180	114
-151	188	119
-151	197	125
-150	205	130
-154	233	147
-169	268	169
-161	270	171
-152	269	170
-141	263	167
-127	252	159
-116	244	154
-94	211	133
-85	205	130
-81	211	133
-77	215	136
-69	209	132
-62	203	128
-55	198	125
-48	193	122
-42	189	119
-36	182	115
-31	179	114
-26	176	111
-21	171	108
-16	169	107
-12	165	105
-8	162	102
-3	159	101
1	154	97
4	151	95
8	148	94
12	145	92
15	143	91
19	102	64
29	92	58
30	86	54
34	92	58
39	92	58
42	92	58
45	93	59
47	92	58
50	93	59
53	93	59
56	93	59
59	94	59
62	93	59
66	94	59
80	95	60
82	93	59
85	91	58
87	90	57
89	88	56
92	86	55
94	85	54
96	83	52
20	13	8
20	13	8
20	12	8
21	12	8
22	11	7
21	11	7
22	11	7
22	10	6
21	9	6
21	9	6
22	8	5
-196	42	22
-189	44	24
-191	49	26
-199	56	30
-210	63	34
-221	72	38
-233	81	43
-246	91	49
-260	103	55
-272	114	61
-231	121	65
-247	137	73
-239	139	74
-241	148	79
-232	149	79
-228	153	82
-224	158	84
-229	169	90
-230	178	95
-228	184	98
-225	190	101
-216	191	102
-208	193	103
