0	0	0
-112	31	31
-107	32	32
-90	33	33
-77	33	33
-74	33	33
-71	34	34
-70	35	35
-67	35	35
-64	35	35
-61	36	36
-59	36	36
-56	36	36
-54	36	36
-38	37	37
-36	37	37
-35	37	37
-33	37	37
-32	37	37
-30	37	37
-28	37	37
-27	38	38
-26	37	37
-24	38	38
-23	38	38
-22	38	38
-20	38	38
-19	38	38
-18	38	38
-17	38	38
-15	38	38
-14	38	38
-13	38	38
-12	38	38
-11	38	38
-10	38	38
-8	39	39
-7	39	39
-6	39	39
-5	39	39
-4	39	39
-3	39	39
-2	39	39
0	39	39
1	39	39
2	39	39
3	39	39
4	39	39
5	39	39
6	40	40
8	40	40
9	40	40
10	40	40
11	40	40
13	40	40
14	40	40
15	40	40
16	41	41
18	41	41
19	41	41
20	41	41
22	41	41
23	41	41
25	41	41
26	41	41
28	42	42
29	42	42
31	42	42
33	42	42
34	42	42
36	42	42
38	42	42
40	43	43
42	43	43
44	43	43
46	43	43
49	43	43
51	44	44
54	44	44
56	44	44
59	44	44
62	45	45
65	45	45
69	45	45
73	46	46
76	46	46
72	41	41
76	42	42
81	42	42
92	46	46
95	45	45
-112	32	27
-89	33	29
-77	34	29
-73	34	30
-72	35	31
-69	36	31
-66	36	31
-63	36	31
-60	36	31
-57	37	32
-55	37	32
-50	35	30
-48	35	30
-46	35	31
-44	35	30
-42	36	31
-40	36	31
-38	36	31
-37	38	33
-35	38	33
-34	38	33
-32	38	33
-31	38	33
-29	38	33
-28	38	33
-26	38	33
-25	38	33
-24	38	33
-23	38	33
-21	39	33
-20	39	33
-19	39	33
-18	39	33
-16	39	33
-15	39	34
-14	39	34
-13	39	34
-12	39	34
-11	39	34
-10	39	34
-9	39	34
-7	39	34
-6	39	34
-5	39	34
-4	40	34
-3	40	34
-2	40	34
-1	40	34
0	40	34
1	40	35
2	40	35
4	40	35
5	40	35
6	40	35
7	40	35
8	41	35
9	41	35
10	41	35
12	41	35
13	41	35
14	41	35
15	41	36
16	41	36
17	41	36
19	41	36
20	42	36
22	42	36
23	42	36
24	42	36
26	42	36
27	42	36
29	42	37
30	43	37
32	43	37
34	43	37
36	43	37
38	43	37
39	43	37
42	44	38
44	44	38
46	44	38
48	44	38
50	45	39
53	45	39
56	45	39
58	45	39
61	45	39
64	46	39
68	46	40
71	47	40
75	47	41
79	47	41
84	48	41
93	46	40
-114	32	24
-107	33	24
-90	34	25
-77	35	26
-73	35	26
-72	36	27
-69	36	27
-66	37	27
-63	37	27
-60	37	27
-57	37	28
-55	37	28
-50	36	27
-48	36	27
-45	36	27
-44	36	27
-42	36	27
-40	36	27
-38	36	27
-37	38	28
-35	38	28
-34	38	29
-32	39	29
-31	39	29
-29	39	29
-28	39	29
-26	39	29
-25	39	29
-24	39	29
-22	39	29
-21	39	29
-20	39	29
-19	39	29
-18	39	29
-16	39	29
-15	39	29
-14	39	29
-13	39	29
-12	39	29
-11	39	29
-10	39	29
-9	40	30
-8	40	30
-7	40	30
-6	40	30
-5	40	30
-4	40	30
-2	40	30
-1	40	30
0	40	30
1	41	30
2	41	30
3	41	30
4	41	30
5	41	30
6	41	30
7	41	30
8	41	30
9	41	31
10	41	31
11	41	31
12	41	31
14	41	31
15	42	31
16	42	31
17	42	31
19	42	31
20	42	31
21	42	31
22	42	31
24	42	31
25	43	32
27	43	32
28	43	32
30	43	32
32	43	32
33	43	32
35	44	33
37	44	33
38	44	33
40	44	33
42	44	33
44	44	33
47	45	33
49	45	34
51	45	34
54	45	34
57	46	34
60	46	34
63	46	34
66	47	35
69	47	35
73	47	35
77	48	36
81	48	36
79	45	33
93	47	35
-73	17	11
-70	18	12
-41	21	14
-63	37	23
-60	37	23
-58	37	23
-55	37	24
-53	37	24
-39	39	24
-37	38	24
-36	38	24
-34	39	25
-32	39	24
-31	38	24
-29	38	24
-28	39	25
-27	39	24
-25	39	25
-24	39	25
-23	39	25
-21	39	25
-20	39	25
-19	39	25
-18	39	25
-17	39	25
-16	39	25
-14	38	24
-13	38	24
-13	39	25
-12	39	25
-11	39	25
-10	40	25
-8	40	25
-7	40	25
-6	40	25
-5	40	25
-4	40	25
-3	40	25
-3	40	25
-2	40	25
-1	40	25
1	40	26
1	40	26
3	41	26
4	40	26
4	41	26
6	41	26
7	41	26
8	41	26
8	41	26
10	41	26
11	41	26
12	41	26
13	41	26
14	41	26
15	41	26
16	42	26
18	42	26
19	42	26
20	42	27
21	42	27
23	42	27
24	42	27
25	42	27
27	43	27
28	43	27
30	43	27
31	43	27
33	43	27
35	43	28
36	44	28
38	44	28
40	44	28
42	44	28
44	44	28
46	45	28
49	45	28
51	45	29
53	45	29
56	46	29
59	46	29
62	46	29
33	22	14
34	22	14
36	22	14
41	22	14
95	49	31
93	45	29
-71	18	9
-19	25	13
-30	40	21
-28	38	20
-26	38	20
-25	38	20
-24	38	20
-23	39	21
-21	38	20
-20	39	21
-19	39	21
-18	39	21
-17	39	21
-16	39	21
-15	39	21
-14	39	21
-13	39	21
-11	39	21
-11	39	21
-10	39	21
-9	39	21
-8	39	21
-7	39	21
-6	39	21
-5	39	21
-4	40	21
-3	39	21
-2	40	21
-1	40	21
0	40	21
1	40	21
2	40	21
3	40	21
4	40	21
5	40	21
6	40	21
6	40	21
8	40	21
9	40	21
9	40	21
10	41	22
11	41	22
12	41	22
14	41	22
15	41	22
16	41	22
17	41	22
18	41	22
19	41	22
20	42	22
22	42	22
23	42	22
24	42	22
26	42	22
27	42	22
29	42	23
30	42	23
32	43	23
33	43	23
35	43	23
36	43	23
38	43	23
41	44	23
42	44	23
45	44	23
47	44	23
49	44	24
52	45	24
54	45	24
33	23	12
33	22	12
33	22	11
35	21	11
35	21	11
33	19	10
41	20	11
42	20	10
-159	32	14
-70	17	7
-27	38	17
-26	38	17
-25	38	17
-23	38	17
-22	38	17
-21	38	17
-20	38	17
-18	38	17
-18	38	17
-16	38	17
-15	38	17
-14	38	17
-13	38	17
-12	38	17
-11	38	17
-10	38	17
-9	38	17
-8	38	17
-7	38	17
-7	38	17
-6	39	17
-5	39	17
-4	39	17
-3	39	17
-2	39	17
-1	39	17
0	39	17
1	39	17
2	39	17
3	40	17
3	39	17
4	40	17
5	40	18
6	40	18
7	41	18
8	41	18
9	40	17
10	40	17
11	40	18
12	40	18
13	40	18
14	40	18
15	41	18
16	41	18
17	41	18
19	41	18
20	41	18
21	41	18
22	41	18
23	41	18
25	41	18
26	42	18
27	42	18
29	42	18
31	42	18
32	42	18
34	43	19
35	42	19
37	43	19
39	43	19
31	32	14
32	31	14
32	30	13
32	29	13
33	29	12
34	28	12
36	28	12
33	23	10
34	23	10
35	22	10
35	21	9
33	19	8
39	19	8
40	19	8
42	19	8
42	18	8
