0	0	0
-190	39	21
-190	43	23
-193	48	26
-200	54	29
-210	62	33
-219	69	37
-229	78	41
-232	84	45
-228	89	47
-225	93	50
-221	97	52
-216	101	54
-213	105	56
-210	110	58
-207	114	60
-204	118	63
-201	122	65
-196	125	67
-194	130	69
-190	134	71
-187	138	73
-183	142	75
-181	147	78
-177	150	80
-174	155	82
-167	162	86
-145	154	82
-129	158	84
-127	163	87
-135	181	97
-130	184	98
-126	188	100
-123	193	103
-122	201	107
-117	203	108
-115	211	112
-114	220	117
-112	230	122
-107	234	124
-97	226	120
-88	219	117
-79	212	113
-71	205	109
-63	199	106
-56	193	103
-45	170	91
-39	163	86
-34	161	86
-30	157	84
-26	159	85
-23	165	88
-18	160	85
-14	156	83
-10	152	81
-6	149	79
-2	146	78
1	143	76
5	141	75
8	138	73
11	135	72
14	133	71
17	130	69
20	127	68
23	125	67
25	123	65
28	120	64
31	118	63
33	116	62
35	114	61
38	112	60
40	110	59
42	109	58
45	107	57
47	105	56
49	103	55
51	101	54
53	99	53
55	98	52
58	96	51
59	94	50
62	93	49
63	91	48
65	89	47
68	88	47
69	86	46
71	84	45
49	54	29
80	79	42
82	77	41
84	76	40
86	74	39
88	73	39
90	71	38
101	63	33
103	61	32
105	59	31
107	57	30
109	55	29
115	52	28
-188	38	17
-189	43	19
-193	48	21
-200	55	24
-210	62	27
-220	70	31
-229	79	35
-231	85	37
-228	90	39
-223	94	41
-220	98	43
-216	102	45
-213	107	47
-211	112	49
-207	116	51
-204	120	53
-199	123	54
-197	128	56
-192	131	58
-189	135	59
-186	140	61
-184	145	63
-180	149	65
-177	153	67
-173	157	69
-170	161	70
-168	166	73
-164	170	74
-160	174	76
-157	178	78
-153	183	80
-121	175	76
-114	182	80
-117	206	90
-114	213	93
-110	217	95
-106	223	97
-101	226	99
-96	229	100
-87	220	96
-78	213	93
-70	207	90
-62	200	87
-56	195	85
-45	173	76
-39	166	73
-28	154	67
-25	160	70
-23	168	73
-18	162	71
-14	157	69
-10	154	67
-6	151	66
-2	148	65
1	145	64
5	142	62
8	139	61
11	136	60
14	134	59
17	132	58
20	130	57
22	127	55
25	125	55
28	122	54
30	120	53
33	118	52
35	116	51
37	114	50
40	112	49
42	110	48
44	108	47
46	107	47
48	104	46
51	103	45
53	101	44
55	99	43
57	98	43
59	96	42
61	94	41
63	93	41
65	91	40
67	89	39
69	87	38
71	86	38
80	81	35
82	79	35
84	77	34
86	76	33
88	74	32
90	72	32
91	70	31
91	64	28
98	66	29
100	64	28
102	62	27
105	60	26
107	58	26
110	57	25
111	55	24
-185	34	12
-183	38	13
-186	43	15
-195	49	17
-202	56	19
-212	64	22
-223	72	25
-234	81	28
-229	86	30
-225	90	31
-221	95	33
-218	99	35
-215	104	36
-211	108	37
-208	112	39
-205	117	41
-200	120	42
-198	125	43
-194	129	45
-191	133	46
-188	137	48
-184	142	49
-181	146	51
-178	150	52
-175	154	54
-172	159	55
-168	163	56
-164	166	58
-161	171	59
