0	0	0
-138	28	38
-133	29	40
-129	31	42
-129	33	44
-128	35	47
-127	37	50
-126	39	52
-128	42	56
-132	46	62
-132	48	65
-130	50	67
-126	51	69
-126	53	72
-128	57	77
-128	60	81
-127	63	84
-41	25	33
-39	25	34
-122	104	141
-131	117	158
-131	123	165
-127	126	170
-121	126	170
-115	126	170
-109	126	170
-104	127	171
-98	127	171
-92	127	171
-87	127	171
-81	127	171
-76	127	171
-71	127	171
-66	128	172
-61	127	172
-56	127	171
-51	128	173
-46	127	172
-41	127	171
-36	127	172
-32	127	172
-27	128	172
-23	128	172
-18	128	173
-13	128	173
-9	128	173
-4	128	173
1	129	173
5	129	173
10	129	173
14	128	173
19	128	173
23	128	173
28	128	172
32	128	172
37	128	172
42	128	173
47	128	172
52	128	172
57	128	172
62	128	173
67	128	172
72	129	174
77	129	174
83	128	173
88	129	173
94	129	173
99	128	173
105	129	174
112	129	174
117	128	173
123	128	173
130	128	173
135	128	172
142	128	172
150	128	173
158	129	174
164	128	172
168	125	168
179	127	171
188	127	171
196	127	171
204	126	170
213	126	169
222	125	168
230	124	167
216	111	150
216	106	142
217	101	136
-135	32	32
-130	33	33
-129	36	36
-128	38	38
-127	40	40
-126	43	43
-127	45	45
-131	50	50
-132	53	53
-131	56	56
-126	56	56
-124	59	59
-128	63	63
-128	67	67
-127	70	70
-44	27	27
-42	27	27
-40	27	27
-38	27	27
-37	28	28
-36	28	28
-36	29	29
-36	30	30
-35	31	31
-128	147	147
-123	149	149
-128	162	162
-121	162	162
-116	164	164
-110	164	164
-103	164	164
-98	164	164
-91	163	163
-86	164	164
-81	165	165
-75	165	165
-69	165	165
-64	165	165
-59	166	166
-53	165	165
-48	166	166
-43	166	166
-38	165	165
-32	164	164
-28	165	165
-23	165	165
-18	165	165
-13	165	165
-8	165	165
-3	165	165
2	165	165
7	166	166
12	165	165
17	165	165
22	165	165
27	165	165
32	165	165
37	165	165
42	166	166
47	166	166
52	165	165
58	166	166
63	165	165
68	165	165
74	165	165
79	165	165
85	165	165
90	165	165
97	165	165
102	164	164
109	165	165
115	165	165
122	166	166
128	166	166
135	166	166
142	165	165
148	164	164
156	165	165
164	165	165
163	156	156
162	149	149
164	143	143
168	140	140
177	141	141
186	142	142
194	141	141
203	141	141
212	141	141
222	141	141
222	134	134
215	124	124
216	119	119
217	113	113
-133	30	22
-130	32	24
-129	35	26
-129	37	28
-127	40	30
-127	43	32
-126	45	34
-131	50	37
-132	53	40
-131	56	42
-43	21	16
-33	18	13
-37	21	16
-32	20	15
-39	28	21
-37	28	21
-36	29	22
-36	30	22
-34	30	23
-34	31	23
-34	33	24
-33	33	25
-122	166	124
-121	173	129
-121	182	135
-121	193	143
-116	195	145
-109	194	144
-102	193	143
-95	192	143
-89	191	142
-83	190	141
-77	191	142
-72	193	143
-66	191	142
-61	192	142
-55	192	142
-50	192	142
-44	191	142
-39	191	141
-34	191	142
-29	191	142
-24	191	142
-18	190	141
-13	189	141
-8	189	140
-3	190	141
2	188	139
7	188	140
12	188	139
17	188	140
21	188	140
28	202	150
38	233	173
45	236	175
52	236	175
58	235	175
64	235	174
71	235	174
78	235	175
84	234	174
91	234	173
97	233	173
104	233	173
112	234	174
119	233	173
127	235	175
134	234	174
142	234	174
150	233	173
159	235	174
167	234	174
166	221	164
166	211	156
167	202	150
166	191	142
166	182	135
165	173	128
165	165	122
160	152	113
162	148	109
165	143	106
172	143	106
180	143	106
189	143	106
196	142	105
206	142	106
224	141	104
235	141	105
239	136	101
240	130	97
254	131	97
-132	26	14
-131	29	15
-130	32	17
-130	35	18
-129	37	20
-128	40	21
-127	43	23
-47	19	10
-45	19	10
-44	20	11
-44	21	11
-44	22	12
-44	23	12
-42	23	12
-31	20	11
-30	21	11
-37	30	16
-29	25	13
-34	33	17
-34	34	18
-34	35	19
-33	36	19
-34	38	20
-33	39	21
-32	40	21
-123	173	92
-119	176	94
-118	183	97
-127	208	110
-115	198	105
-108	197	105
-101	196	104
-96	196	105
-90	197	105
-84	195	104
-78	195	104
-73	196	104
-67	195	104
-62	194	103
-57	194	103
-51	191	102
-40	168	89
-35	166	88
-36	192	102
-31	192	102
-27	193	102
-22	192	102
-17	193	102
-12	192	102
-8	192	102
-3	192	102
2	191	102
6	192	102
11	191	102
16	191	102
20	190	101
25	191	102
38	251	133
44	249	133
41	200	106
57	251	133
63	249	133
69	248	132
76	248	132
82	248	132
88	247	131
95	246	131
102	248	132
109	246	131
115	245	131
122	245	130
130	245	130
136	244	130
145	246	131
152	243	129
160	243	129
166	240	128
166	229	122
167	218	116
168	210	112
166	197	105
165	187	99
165	179	95
166	172	91
162	159	85
162	152	81
162	146	78
169	145	77
176	145	77
183	144	76
193	144	77
203	145	77
210	143	76
220	143	76
230	142	76
240	141	75
241	135	72
241	128	68
270	121	65
-130	22	8
-128	25	9
-129	28	10
-130	31	11
-130	35	12
-49	16	6
-47	17	6
-46	17	6
-45	18	6
-44	19	7
-44	20	7
-44	21	7
-45	23	8
-45	24	9
-125	78	27
-42	29	10
-39	29	10
-38	29	10
-37	30	10
-36	31	11
-35	31	11
-35	33	11
-34	34	12
-34	35	12
-34	36	13
-34	38	13
-35	40	14
-35	43	15
-122	166	58
-121	173	60
-116	175	61
-115	182	63
-127	211	73
-114	201	70
-109	203	70
-103	202	70
-97	201	70
-91	202	70
-85	201	70
-78	197	68
-73	197	68
-66	192	67
-60	191	66
-52	180	62
-46	172	60
-40	165	57
-35	162	56
-31	164	57
-28	192	67
-23	189	66
-19	190	66
-14	190	66
-10	191	66
-5	190	66
-1	190	66
4	191	66
8	190	66
13	193	67
17	193	67
21	191	66
26	192	67
30	190	66
35	190	66
39	190	66
44	190	66
49	190	66
69	250	87
75	248	86
81	248	86
88	249	86
94	248	86
100	247	86
107	247	86
174	337	117
176	323	112
173	300	104
148	243	84
156	243	84
163	242	84
168	236	82
167	225	78
167	213	74
167	203	71
167	194	67
165	184	64
