-38	158	100
-39	179	113
-35	182	115
-30	183	116
-26	183	116
-21	181	114
-17	183	116
-13	182	115
-8	182	115
-4	182	115
0	181	115
5	181	115
9	182	115
13	182	115
18	183	116
22	179	113
26	180	114
31	182	115
35	181	115
39	180	114
44	182	115
48	180	114
53	181	115
57	180	114
62	179	114
67	181	115
70	176	111
76	179	114
81	179	113
87	183	116
93	184	116
98	184	116
101	180	114
109	183	116
114	182	115
119	181	115
125	181	114
131	181	115
139	184	116
142	179	113
146	176	112
149	172	109
149	164	104
147	155	98
148	149	94
147	141	89
147	136	86
147	130	82
147	124	78
147	119	75
148	115	73
145	107	68
145	103	65
144	98	62
144	93	59
143	89	56
140	82	52
139	78	49
138	74	47
139	71	45
142	68	43
-95	18	9
-53	12	6
-52	13	7
-88	28	15
-88	30	16
-88	32	17
-88	34	18
-88	36	19
-52	29	15
-88	49	26
-90	53	28
-89	55	29
-89	58	31
-89	60	32
-88	63	33
-89	66	35
-89	69	37
-88	71	38
-89	75	40
-89	78	42
-89	82	44
-89	85	45
-89	89	47
-89	93	49
-87	94	50
-79	94	50
-77	95	51
-73	95	50
-69	94	50
-65	93	49
-63	94	50
-60	94	50
-42	87	46
-42	91	48
-60	152	81
-55	152	81
-52	153	81
-50	185	99
-45	185	98
-39	179	95
-35	180	96
-31	180	96
-27	181	96
-8	77	41
-6	76	41
-4	76	41
-1	76	41
19	181	96
22	179	95
27	177	94
31	179	95
35	179	95
39	179	95
44	179	95
48	177	94
52	177	94
57	179	95
61	178	95
66	180	96
69	175	93
73	174	93
78	174	93
83	176	94
90	181	96
96	182	97
99	177	94
103	175	93
110	178	95
114	176	94
121	178	95
127	178	95
134	180	96
140	179	95
143	176	93
148	174	92
149	167	89
149	160	85
150	155	82
151	149	79
150	142	75
151	136	72
148	128	68
148	122	65
149	118	63
148	113	60
145	105	56
145	100	53
145	96	51
145	91	49
143	86	46
140	80	43
140	76	41
139	72	38
140	69	36
142	66	35
-93	17	8
-52	12	5
-52	13	6
-88	26	11
-88	28	12
-88	30	13
-88	32	14
-89	35	15
-88	36	16
-48	25	11
-90	62	27
-89	64	28
-89	66	29
-89	70	30
-89	72	32
-89	76	33
-89	79	35
-89	83	36
-89	86	38
-89	90	39
-89	94	41
-89	98	43
-89	102	45
-89	107	47
-89	112	49
-89	117	51
-79	119	52
-74	117	51
-71	117	51
-67	118	52
-65	120	52
-61	117	51
-42	98	43
-37	93	41
-37	99	43
-52	166	73
-54	184	80
-49	184	81
-45	185	81
-39	178	78
-35	181	79
-12	78	34
-10	75	33
-8	74	32
-6	73	32
-4	73	32
-1	75	33
0	74	32
2	74	32
21	178	78
24	175	77
29	177	78
33	177	77
37	176	77
41	177	78
45	177	78
48	174	76
53	177	77
57	176	77
62	175	77
67	179	78
69	171	75
74	173	76
78	172	75
84	175	77
91	179	78
96	180	79
99	175	77
102	172	75
109	175	76
115	176	77
121	177	78
127	177	77
134	178	78
139	178	78
142	173	76
155	181	79
150	168	74
151	161	71
152	155	68
149	146	64
150	141	62
150	135	59
147	127	55
146	121	53
148	117	51
149	113	49
145	104	46
145	99	43
145	95	41
145	91	40
143	85	37
139	79	35
138	75	33
138	71	31
139	68	30
142	65	28
142	62	27
