0	0	0
-95	15	29
-92	16	31
-91	17	32
-91	19	35
-91	20	37
-91	21	39
-92	22	42
-91	24	44
-92	25	47
-92	26	50
-92	28	52
-92	29	55
-92	31	58
-93	32	61
-93	34	64
-93	36	67
-93	38	71
-93	39	74
-94	41	78
-94	43	82
-94	46	86
-94	48	90
-95	50	94
-96	53	100
-97	56	105
-97	59	110
-97	61	115
-89	60	112
-82	60	113
-77	60	113
-70	60	113
-66	60	113
-63	64	120
-64	69	129
-64	72	136
-60	72	136
-56	73	137
-52	73	137
-49	73	137
-55	96	180
-50	95	179
-46	96	180
-41	95	179
-36	95	179
-32	95	179
-28	96	179
-23	95	179
-19	95	179
-14	95	179
-10	95	179
-6	95	179
-1	96	180
3	95	179
8	95	179
12	96	180
16	96	180
20	96	180
25	95	179
29	95	179
34	96	180
38	95	179
40	89	168
44	89	167
52	95	179
57	95	179
62	95	179
66	95	179
72	96	180
77	96	180
82	96	180
87	96	181
92	95	179
98	96	180
103	96	180
110	97	181
116	96	181
122	97	182
114	86	161
117	84	157
122	83	156
127	82	155
135	84	158
135	80	150
137	77	145
141	76	143
147	76	143
155	77	144
164	77	145
171	77	145
179	77	145
190	78	147
198	78	146
198	74	139
198	70	132
202	68	129
-93	19	25
-91	20	27
-91	21	28
-91	23	30
-91	24	33
-91	26	35
-91	27	37
-92	29	39
-92	31	41
-92	32	44
-92	34	46
-92	36	49
-92	38	51
-93	40	54
-93	42	57
-93	44	60
-93	47	63
-93	49	66
-94	51	69
-94	54	73
-94	57	76
-94	59	80
-94	62	84
-95	65	88
-95	68	92
-97	73	98
-87	72	97
-83	72	97
-76	72	98
-72	72	98
-65	73	98
-63	79	106
-64	85	114
-70	97	131
-67	98	132
-62	97	131
-58	97	131
-54	98	132
-50	98	132
-56	128	172
-51	127	172
-47	128	172
-42	127	171
-37	127	172
-32	128	172
-28	128	172
-23	128	172
-19	128	173
-14	128	173
-9	128	172
-5	128	172
0	128	172
4	128	173
9	128	172
13	128	172
18	128	173
22	128	173
27	128	172
32	128	172
36	127	172
41	127	171
46	128	172
51	128	172
55	128	172
60	128	173
65	128	173
70	128	172
76	128	173
81	128	173
87	129	174
93	129	174
98	130	175
104	129	174
110	130	175
115	129	174
122	129	174
129	130	175
135	130	175
142	130	175
133	116	156
136	113	152
135	107	144
135	102	137
137	98	132
138	95	128
141	92	124
148	93	125
154	92	124
162	93	125
171	93	126
179	94	126
188	94	126
197	94	127
197	89	121
198	85	115
-96	19	19
-93	21	21
-92	22	22
-91	24	24
-91	25	25
-91	27	27
-91	29	29
-91	31	31
-91	33	33
-92	35	35
-92	37	37
-92	39	39
-92	41	41
-92	44	44
-92	46	46
-92	48	48
-92	51	51
-93	53	53
-93	56	56
-94	59	59
-94	62	62
-94	65	65
-94	68	68
-95	71	71
-94	74	74
-96	80	80
-90	78	78
-81	77	77
-78	78	78
-83	91	91
-75	91	91
-68	91	91
-68	108	108
-74	123	123
-57	171	171
-52	172	172
-46	172	172
-41	172	172
-36	172	172
-31	172	172
-25	172	172
-20	173	173
-15	172	172
-10	172	172
-5	172	172
0	173	173
6	172	172
11	173	173
16	172	172
21	172	172
26	173	173
31	172	172
37	172	172
42	173	173
48	173	173
53	172	172
58	173	173
64	172	172
69	172	172
75	172	172
81	172	172
86	172	172
93	173	173
99	173	173
106	174	174
112	174	174
119	175	175
126	174	174
131	173	173
139	173	173
146	173	173
136	153	153
136	145	145
136	139	139
138	135	135
139	129	129
139	123	123
138	116	116
138	111	111
137	105	105
137	101	101
139	98	98
146	98	98
154	98	98
160	98	98
167	98	98
138	77	77
139	74	74
148	75	75
156	75	75
163	74	74
-98	17	13
-95	19	14
-92	20	15
-92	22	16
-92	24	18
-92	26	19
-92	28	21
-92	30	22
-90	32	23
-91	34	25
-92	36	27
-91	38	28
-92	41	30
-92	43	32
-91	45	34
-92	48	36
-92	51	38
-93	54	40
-93	56	42
-93	59	44
-94	62	46
-94	65	48
-94	68	51
-94	72	53
-94	75	56
-96	80	59
-81	78	58
-74	79	58
-73	80	60
-65	79	59
-58	82	61
-75	123	91
-71	123	92
-67	124	92
-72	149	111
-69	176	130
-66	180	134
-60	179	133
-56	181	134
-48	191	142
-53	233	173
-46	233	173
-40	233	173
-34	232	172
-27	232	172
-21	232	173
-15	234	173
-9	233	173
-3	233	173
3	233	173
10	234	173
16	233	173
22	234	173
28	233	173
34	233	173
40	233	173
47	235	174
53	234	174
60	235	174
66	233	173
73	235	174
79	235	174
86	234	174
93	234	173
100	235	174
107	235	175
114	235	174
122	235	174
130	236	175
137	235	175
134	205	152
134	194	144
135	186	138
138	180	134
138	171	127
138	164	121
135	153	113
136	147	109
138	141	105
136	134	99
137	129	95
138	123	91
137	117	87
138	112	83
138	107	79
139	103	76
138	98	73
138	93	69
138	89	66
138	84	63
138	80	60
137	76	57
159	84	63
171	86	64
191	91	68
188	85	63
-96	16	9
-93	18	10
-91	20	10
-91	22	12
-92	24	13
-92	26	14
-92	28	15
-92	30	16
-92	33	17
-92	35	19
-92	37	20
-93	40	21
-93	42	23
-91	44	23
-90	48	26
-91	51	27
-92	55	29
-93	58	31
-93	61	32
-93	64	34
-93	68	36
-93	71	38
-94	74	39
-95	79	42
-96	87	46
-97	101	53
-85	96	51
-77	97	51
-71	98	52
-67	98	52
-64	98	52
-88	174	92
-83	174	93
-78	175	93
-73	174	93
-68	174	93
-67	184	98
-72	211	112
-66	250	133
-58	243	129
-52	243	129
-46	245	130
-40	244	130
-34	245	130
-28	245	130
-22	246	131
-16	248	132
-10	246	131
-4	243	129
2	248	132
8	246	131
14	248	132
20	247	131
26	247	131
32	246	131
37	244	130
44	245	130
50	245	131
57	248	132
63	249	133
69	248	132
76	251	133
83	250	133
90	252	134
96	249	133
103	249	133
110	249	132
118	251	134
125	251	133
131	248	132
135	241	128
136	230	122
136	218	116
134	204	108
137	198	105
136	187	100
136	178	95
136	169	90
137	163	87
136	154	82
135	146	78
138	143	76
139	137	73
141	133	71
139	125	67
139	119	64
140	114	61
138	108	57
139	104	55
138	98	52
138	94	50
138	89	47
138	85	45
138	80	43
138	76	41
189	95	51
183	87	46
180	81	43
175	74	39
-98	14	5
-94	16	5
