0	0	0
-139	29	29
-134	31	31
-130	32	32
-129	35	35
-129	37	37
-127	39	39
-127	41	41
-127	44	44
-132	49	49
-132	51	51
-131	54	54
-125	54	54
-125	57	57
-128	62	62
-128	65	65
-127	68	68
-127	71	71
-43	28	28
-41	28	28
-40	28	28
-38	28	28
-37	29	29
-37	30	30
-36	31	31
-36	32	32
-36	33	33
-123	150	150
-125	160	160
-128	173	173
-123	174	174
-116	174	174
-111	176	176
-104	176	176
-98	176	176
-91	175	175
-85	175	175
-80	175	175
-73	174	174
-68	175	175
-63	175	175
-57	176	176
-52	176	176
-47	177	177
-41	176	176
-35	176	176
-30	176	176
-25	176	176
-20	176	176
-14	176	176
-9	176	176
-4	176	176
1	162	162
6	156	156
11	157	157
15	157	157
22	176	176
27	176	176
32	176	176
38	176	176
43	176	176
48	176	176
54	176	176
59	176	176
65	175	175
70	175	175
76	176	176
82	177	177
88	176	176
94	177	177
101	177	177
107	177	177
113	176	176
119	177	177
126	176	176
132	175	175
140	176	176
147	176	176
153	174	174
162	177	177
162	169	169
164	162	162
163	154	154
164	147	147
162	139	139
168	138	138
174	137	137
182	137	137
189	136	136
198	136	136
207	136	136
215	135	135
222	133	133
221	126	126
212	115	115
233	115	115
245	115	115
-139	31	26
-133	32	27
-130	34	29
-130	37	32
-129	39	34
-127	41	36
-126	44	38
-128	47	41
-132	51	44
-132	55	47
-130	57	49
-125	57	50
-125	61	52
-128	65	56
-128	69	59
-128	72	62
-127	75	65
-45	29	25
-42	29	25
-41	30	25
-39	30	26
-38	30	26
-37	31	26
-36	31	27
-36	32	28
-35	33	29
-35	35	30
-35	36	31
-124	160	138
-121	164	142
-123	175	151
-126	190	164
-120	190	164
-114	191	165
-107	191	165
-101	192	166
-95	192	166
-89	193	166
-83	192	166
-77	192	166
-71	192	166
-65	192	166
-59	192	166
-54	192	166
-48	192	166
-43	193	167
-37	192	166
-32	193	166
-26	193	166
-21	192	166
-16	193	167
-10	193	167
-5	194	167
0	192	166
5	168	145
10	169	146
15	171	148
21	193	167
27	193	166
32	192	166
38	193	166
43	193	167
48	193	166
54	192	166
59	192	165
66	194	167
71	192	166
77	193	167
83	193	167
89	193	167
95	192	166
101	193	166
108	193	166
114	192	166
120	192	166
127	192	166
134	192	166
141	192	166
149	193	166
156	192	166
163	191	165
164	184	159
164	175	151
163	166	143
164	159	137
162	150	130
163	144	124
171	145	125
179	145	125
186	144	124
193	143	123
202	142	123
212	143	123
221	143	123
222	137	118
210	123	106
236	125	108
247	125	108
-134	31	23
-130	33	24
-130	35	26
-129	38	28
-128	40	30
-126	43	32
-127	46	34
-130	50	37
-132	54	40
-131	56	42
-125	57	42
-124	60	44
-127	64	48
-128	68	51
-128	71	53
-128	75	56
-126	77	57
-44	30	22
-40	29	21
-39	30	22
-39	31	23
-38	32	23
-37	32	24
-36	32	24
-35	33	25
-35	35	26
-34	36	26
-34	37	28
-123	173	128
-119	177	131
-123	191	142
-119	196	146
-113	197	146
-107	197	146
-101	197	146
-94	196	145
-88	196	145
-81	194	144
-76	195	144
-70	194	144
-64	194	144
-59	194	144
-54	194	144
-48	193	144
-43	194	144
-38	193	144
-33	194	144
-28	194	144
-22	193	144
-17	193	144
-12	194	144
-7	192	143
-2	192	142
3	192	142
8	193	143
13	192	143
18	191	142
23	191	142
29	198	147
34	199	148
45	228	169
51	228	169
57	227	169
63	228	169
70	228	169
76	229	170
82	228	169
89	228	169
95	227	168
102	228	169
109	227	168
116	227	169
123	228	169
130	227	168
138	228	169
146	228	169
153	227	169
162	228	169
163	219	162
165	210	156
167	202	150
167	193	143
166	183	136
166	175	130
161	162	120
161	155	115
162	148	110
166	145	108
172	144	107
180	144	107
190	146	108
196	144	107
205	144	107
224	143	106
234	142	106
241	140	104
240	133	99
251	132	98
260	130	96
-135	30	19
-130	32	20
-130	35	22
-130	37	24
-128	40	25
-127	42	27
-126	45	29
-129	49	31
-132	54	34
-131	56	36
-126	57	36
-124	60	38
-127	65	41
-129	69	44
-128	72	46
-127	76	48
-40	28	18
-39	29	18
-39	30	19
-38	31	19
-38	32	20
-37	32	20
-36	33	21
-35	34	22
-35	35	22
-35	36	23
-123	177	112
-118	179	113
-120	191	121
-122	204	129
-113	200	127
-107	200	127
-100	200	127
-94	199	126
-88	198	125
-82	199	126
-75	195	123
-70	197	125
-65	197	125
-60	198	125
-54	198	125
-49	198	125
-44	197	125
-39	197	125
-34	197	125
-28	194	123
-23	196	124
-18	193	122
-13	195	124
-8	196	124
-4	196	124
1	195	123
6	194	123
11	194	123
16	193	122
21	192	121
30	227	143
39	251	159
45	251	159
52	251	159
58	249	158
65	251	159
71	251	159
77	248	157
84	248	157
92	251	159
98	248	157
104	247	157
111	246	155
118	246	156
125	245	155
131	243	154
140	245	155
147	242	153
156	243	154
164	245	155
167	236	149
168	226	143
166	212	134
167	204	129
165	192	122
166	184	116
166	176	111
163	164	104
161	155	98
161	148	94
166	146	92
174	146	92
182	146	92
190	146	92
199	146	92
206	144	91
215	144	91
225	143	91
236	143	91
239	138	87
243	133	84
254	133	84
254	126	80
241	113	71
-135	28	15
-131	31	16
-130	33	18
-129	36	19
-129	39	21
-128	42	22
-126	44	24
-127	48	25
-131	52	28
-132	56	30
-129	58	31
-124	59	32
-126	63	34
-128	68	36
-129	72	38
-128	75	40
-126	78	42
-45	31	16
-40	29	16
-39	30	16
-39	31	16
-38	32	17
-37	32	17
-36	33	18
-35	34	18
-35	35	19
-34	36	19
-34	38	20
-35	42	22
-35	44	23
-123	174	93
-120	179	95
-119	187	99
-120	198	105
-116	201	107
-111	204	108
-105	203	108
-97	201	107
-92	202	107
-86	201	107
-80	201	107
-74	198	105
-68	198	106
-64	201	107
-59	200	107
-54	201	107
-48	201	107
-43	199	106
-38	200	107
-33	199	106
-27	195	104
-23	197	105
-18	195	103
-13	197	105
-8	197	105
-4	198	105
1	197	105
6	198	105
11	198	106
15	195	104
20	193	103
25	197	105
38	254	135
44	255	136
50	253	135
56	254	135
62	253	134
69	252	134
75	252	134
82	252	134
88	251	133
95	251	133
101	250	133
108	250	133
116	251	133
122	250	133
129	248	132
137	249	133
144	249	132
151	247	131
160	249	132
168	248	132
167	234	125
167	223	119
168	213	114
166	202	107
166	191	102
165	183	97
165	174	93
161	161	86
161	155	82
162	149	79
169	148	79
176	148	79
184	147	78
192	147	78
201	147	78
209	147	78
217	145	77
228	145	77
238	144	77
240	138	74
247	135	72
257	134	71
241	119	63
-132	23	10
-129	25	11
-130	29	12
-130	31	14
-130	35	15
-129	37	16
-128	40	18
-127	43	19
-126	46	20
-131	51	22
-131	54	24
-129	57	25
-123	58	25
-125	62	27
-128	67	29
-129	71	31
-129	74	33
-127	77	34
-41	29	13
-40	30	13
-38	30	13
-37	31	14
-37	32	14
-36	33	14
-36	34	15
-35	35	15
-35	37	16
-35	38	17
-35	40	18
-123	157	69
-122	163	72
-122	171	75
-118	175	76
-114	177	77
-127	207	91
-116	199	87
-109	198	87
-103	198	87
-98	200	88
-93	200	88
-86	198	87
-80	197	86
-74	195	85
-68	192	84
-54	179	78
-48	174	76
-41	166	73
-36	162	71
-33	164	72
-38	241	106
-24	190	83
-20	189	83
-15	190	83
-11	190	83
-6	190	83
-2	189	83
3	189	83
7	189	83
12	190	83
16	190	83
20	191	83
25	194	85
32	211	92
37	210	92
41	202	88
55	246	108
61	248	108
68	249	109
74	249	109
80	247	108
87	247	108
93	247	108
100	248	108
106	246	108
113	246	108
120	247	108
126	244	107
132	243	106
141	245	107
148	244	107
155	242	106
164	243	107
167	237	104
168	226	99
169	216	95
167	204	89
166	194	85
165	184	81
164	174	76
165	167	73
163	158	69
163	151	66
165	146	64
172	146	64
178	144	63
186	144	63
195	143	63
206	145	63
214	143	63
223	142	62
234	142	62
244	140	61
258	141	62
270	140	61
272	133	58
272	127	55
270	118	52
