-194	49	37
-190	53	39
-188	56	42
-185	60	44
-185	64	47
-184	68	50
-184	72	54
-192	80	59
-190	84	62
-194	91	67
-467	239	178
-277	150	111
-263	151	112
-251	151	112
-236	149	111
-190	127	94
-189	132	98
-189	138	103
-189	145	108
-177	143	106
-170	143	106
-162	143	106
-153	142	105
-145	141	105
-137	140	104
-130	139	103
-123	138	102
-118	139	103
-108	134	99
-103	135	100
-98	134	99
-93	135	100
-93	141	105
-92	148	110
-91	155	115
-90	162	120
-90	172	128
-89	181	134
-89	192	142
-83	193	143
-80	199	147
-78	210	156
-64	188	139
-57	183	136
-51	179	133
-46	178	132
-40	179	133
-35	178	132
-31	178	132
-25	178	132
-21	177	131
-16	176	131
-11	177	131
-6	176	131
-1	175	130
3	176	131
8	176	130
100	149	111
92	130	96
93	126	93
94	119	89
97	118	88
103	120	89
101	111	83
100	105	78
100	100	74
100	95	71
99	90	67
99	86	64
98	81	60
98	78	58
98	74	55
97	70	52
97	66	49
97	63	47
97	60	44
96	57	42
96	54	40
95	51	38
95	48	35
95	45	34
-197	49	31
-192	53	33
-190	56	36
-191	61	39
-185	64	40
-185	68	43
-186	73	46
-189	79	50
-191	85	54
-193	91	58
-463	240	152
-437	239	151
-265	154	97
-253	154	98
-239	154	97
-189	134	85
-188	140	89
-188	147	93
-182	148	94
-171	146	93
-163	147	93
-156	147	93
-146	145	91
-139	144	91
-131	142	90
-124	142	90
-119	143	90
-113	142	90
-106	140	89
-100	139	88
-95	139	88
-93	143	90
-92	150	95
-91	156	99
-91	165	104
-89	172	109
-90	183	116
-75	201	127
-70	203	129
-64	203	129
-58	203	129
-53	203	129
-47	202	128
-42	202	128
-37	203	128
-31	204	129
-26	204	129
-21	204	129
-15	200	127
-10	201	127
-5	204	129
0	204	129
5	205	129
11	204	129
16	204	129
21	205	130
26	204	129
32	204	129
37	204	129
42	203	129
47	201	127
54	205	130
59	205	130
64	204	129
70	204	129
76	204	129
82	204	129
88	204	129
94	203	129
101	206	130
106	204	129
108	196	124
108	185	117
107	172	109
95	144	91
92	132	84
94	128	81
94	122	77
97	120	76
103	121	77
101	113	72
100	107	68
100	102	64
100	97	61
99	92	58
99	87	55
99	83	53
98	79	50
97	75	47
97	71	45
97	68	43
97	64	41
97	61	39
96	58	37
96	55	35
96	51	33
95	49	31
95	46	29
-204	43	23
-195	51	27
-191	54	29
-190	58	31
-195	65	35
-184	66	35
-185	71	38
-187	76	41
-189	82	44
-194	89	48
-193	94	50
-448	241	128
-275	157	84
-261	157	83
-243	154	82
-230	153	81
-190	133	71
-189	139	74
-188	145	77
-185	149	79
-173	146	78
-165	147	78
-158	147	78
-149	146	77
-141	144	77
-134	144	77
-127	144	76
-121	143	76
-114	142	76
-107	141	75
-102	140	75
-96	139	74
-93	142	75
-92	148	79
-92	156	83
-91	163	87
-90	171	91
-89	179	95
-89	190	101
-88	200	107
-87	212	113
-84	218	116
-78	219	117
-76	231	123
-74	246	131
-68	247	131
-61	243	129
-54	243	129
-48	241	128
-42	242	129
-36	242	129
-29	242	129
-23	241	128
-17	243	129
-11	242	129
43	241	128
49	240	128
55	239	127
61	238	127
66	237	126
73	237	126
79	237	126
86	238	126
92	235	125
98	236	125
105	235	125
112	235	125
110	218	116
109	203	108
108	190	101
108	179	95
90	127	67
90	121	64
94	119	63
96	116	62
101	117	62
101	111	59
100	105	56
100	100	53
100	95	51
99	90	48
99	86	46
98	81	43
98	77	41
97	73	39
97	70	37
97	66	35
97	62	33
96	59	32
96	56	30
94	52	28
96	50	27
96	48	25
96	45	24
-209	41	18
-187	41	18
-186	46	20
-196	52	23
-190	56	24
-195	62	27
-196	72	32
-194	81	36
-194	87	38
-194	92	40
-470	259	114
-265	155	68
-250	155	68
-235	153	67
-189	130	57
-188	136	59
-189	143	63
-188	149	65
-176	147	64
-168	147	64
-160	147	64
-151	145	63
-143	144	63
-136	143	63
-130	144	63
-124	145	63
-118	144	63
-110	141	62
-104	140	61
-99	140	61
-94	139	61
-93	145	64
-92	152	67
-91	159	69
-91	167	73
-90	175	76
-88	182	80
-88	194	85
-87	204	89
-86	215	94
-81	216	95
-77	221	97
-75	232	102
-60	223	97
-54	222	97
-50	231	101
-45	234	102
-39	233	102
-33	231	101
-27	232	101
-22	230	101
-16	230	101
-10	231	101
-5	230	101
1	230	101
6	230	101
12	227	99
17	228	100
22	226	99
28	226	99
33	226	99
39	225	99
44	223	98
50	226	99
55	224	98
61	224	98
67	225	98
73	224	98
79	226	99
85	224	98
91	226	99
96	223	98
103	223	97
109	222	97
109	209	92
109	197	86
108	184	80
107	173	76
89	135	59
90	130	57
92	126	55
93	122	53
95	118	52
97	116	51
101	115	50
101	109	48
100	103	45
100	98	43
99	93	41
99	88	39
99	84	37
98	80	35
98	76	33
96	70	31
95	67	29
94	62	27
98	62	27
97	59	26
97	55	24
97	52	23
96	49	21
96	46	20
96	43	19
100	43	19
-180	41	14
-197	49	17
-190	52	18
-190	57	20
-195	63	22
-195	68	24
-196	73	25
-194	78	27
-194	83	29
-194	88	31
-194	94	33
-454	241	84
-276	156	54
-262	156	54
-245	154	54
-232	154	53
-189	132	46
-190	139	48
-187	144	50
-184	149	52
-174	148	51
-165	147	51
-157	146	51
-148	145	50
-141	145	50
-134	144	50
-127	143	50
-121	143	50
-115	143	50
-108	140	49
-101	139	48
-97	139	48
-93	140	49
-92	146	51
-91	153	53
-91	162	56
-91	170	59
-90	177	61
-89	185	64
-88	196	68
-87	207	72
-87	218	76
-85	230	80
-84	245	85
-79	250	87
-72	248	86
-66	248	86
-60	249	86
-54	248	86
-47	248	86
-41	248	86
-30	215	75
-29	245	85
-23	246	85
-18	245	85
-12	244	85
-6	244	85
0	244	85
6	244	85
12	244	85
17	242	84
23	242	84
28	242	84
34	242	84
40	241	84
45	240	83
51	240	83
57	239	83
63	239	83
68	237	82
75	239	83
81	237	82
87	237	82
93	237	82
99	235	82
105	234	81
111	233	81
110	218	76
109	204	71
109	191	66
107	178	62
107	169	59
91	136	47
92	130	45
97	125	43
99	122	42
103	120	42
101	112	39
101	107	37
100	101	35
100	97	34
99	91	32
97	85	29
98	82	28
99	79	28
98	75	26
99	71	25
99	68	24
98	64	22
98	61	21
97	57	20
97	54	19
96	51	18
96	48	17
96	45	16
96	42	15
96	40	14
-148	22	6
-143	24	6
-144	28	7
-182	39	10
-187	45	12
-195	51	13
-190	55	14
-194	61	16
-196	67	17
-196	72	19
-188	74	19
-195	82	21
-194	87	22
-195	92	24
-457	240	62
-280	156	41
-249	155	40
-232	152	40
-189	131	34
-189	138	36
-188	143	37
-184	147	38
-176	148	38
-166	146	38
-157	145	38
-148	143	37
-141	143	37
-134	143	37
-127	142	37
-122	142	37
-116	142	37
-108	139	36
-102	139	36
-97	138	36
-93	139	36
-92	145	38
-92	152	40
-91	159	41
-91	167	43
-90	175	45
-88	183	47
-88	193	50
-88	205	53
-86	214	56
-86	228	59
-84	240	62
-80	248	64
-74	248	64
-68	248	64
-61	247	64
-55	246	64
-49	246	64
-43	245	64
-37	246	64
-31	244	63
-25	245	64
-20	244	63
-14	243	63
-8	243	63
-2	243	63
3	240	62
9	241	63
14	240	62
20	240	62
25	239	62
31	239	62
37	238	62
42	237	62
48	237	62
54	238	62
60	239	62
65	237	62
71	237	62
77	235	61
70	199	52
70	183	48
78	190	49
82	189	49
87	187	49
91	186	48
110	213	55
110	200	52
107	185	48
108	175	46
107	165	43
106	155	40
105	147	38
105	139	36
104	132	34
103	124	32
102	117	30
102	112	29
102	107	28
101	101	26
101	96	25
101	91	24
101	87	23
100	82	21
99	78	20
99	74	19
99	70	18
98	66	17
98	63	16
98	59	15
97	56	15
97	53	14
97	50	13
96	47	12
96	44	11
96	41	11
96	38	10
97	36	9
-148	20	3
-142	23	4
-139	26	4
-180	41	7
-197	50	9
-190	53	9
-189	57	10
-197	65	11
-195	69	12
-187	71	12
-191	78	13
-194	84	15
-194	90	16
-194	95	17
-424	230	40
-266	153	27
-253	154	27
-12	10	2
-190	129	22
-188	134	23
-188	141	24
-189	148	26
-178	147	25
-168	145	25
-160	145	25
-150	143	25
-144	144	25
-136	142	25
-128	141	24
-123	141	24
-118	142	25
-110	139	24
-104	138	24
-98	138	24
-94	138	24
-92	142	25
-92	149	26
-91	157	27
-91	164	29
-90	171	30
-89	180	31
-88	188	33
-88	200	35
-87	210	37
-86	222	39
-85	237	41
-83	248	43
-76	247	43
-70	246	43
-63	245	43
-57	246	43
-51	245	43
-45	244	42
-39	243	42
-33	244	42
-28	244	42
-22	241	42
-16	241	42
-10	241	42
-5	241	42
1	241	42
6	240	42
12	240	42
18	239	42
23	239	41
28	239	41
34	238	41
40	237	41
45	237	41
45	208	36
50	206	36
54	205	36
56	194	34
61	192	33
61	176	31
68	183	32
70	177	31
73	174	30
77	171	30
80	168	29
86	170	30
92	172	30
109	192	33
104	174	30
101	160	28
102	153	26
100	143	25
105	143	25
104	135	23
104	128	22
103	121	21
102	115	20
103	110	19
102	104	18
101	98	17
101	93	16
101	89	15
100	84	15
100	80	14
99	75	13
99	72	12
99	68	12
98	64	11
98	61	11
98	58	10
97	54	9
97	51	9
96	48	8
96	45	8
96	42	7
96	40	7
95	37	6
95	34	6
-148	18	2
-142	20	2
-139	23	2
-135	26	2
-190	54	5
-193	60	5
-196	66	6
-188	68	6
-192	74	7
-194	80	7
-194	86	7
-193	91	8
-421	219	19
-275	152	13
-261	152	13
-246	151	13
-231	150	13
-189	130	11
-189	136	12
-189	142	12
-183	145	13
-174	145	13
-166	145	13
-155	142	12
-148	142	12
-142	143	12
-135	142	12
-127	141	12
-121	141	12
-115	140	12
-108	138	12
-103	138	12
-97	136	12
-93	138	12
-92	144	13
-92	150	13
-91	157	14
-91	166	14
-90	173	15
-75	154	13
-73	159	14
-71	164	14
-67	166	15
-60	159	14
-55	157	14
-51	157	14
-47	157	14
-45	165	14
-49	196	17
-54	234	20
-50	242	21
-44	243	21
-38	243	21
-32	242	21
-26	240	21
-21	240	21
-15	240	21
-9	240	21
-4	239	21
2	240	21
7	238	21
13	238	21
19	238	21
24	238	21
29	236	21
35	237	21
33	193	17
38	193	17
43	192	17
44	177	15
46	170	15
50	169	15
56	174	15
60	171	15
63	167	15
67	166	15
70	164	14
74	162	14
77	159	14
82	160	14
88	162	14
101	167	15
101	158	14
102	152	13
100	142	12
99	133	12
104	134	12
104	127	11
103	120	10
103	114	10
103	109	10
102	103	9
101	97	9
101	93	8
101	88	8
100	84	7
100	79	7
99	75	7
99	71	6
99	68	6
98	64	6
98	60	5
97	57	5
97	54	5
97	51	4
97	48	4
96	45	4
96	42	4
96	39	3
95	36	3
95	34	3
95	31	3
-145	16	0
-139	19	0
-139	22	0
-132	24	0
-135	28	0
-145	33	0
-189	56	0
-195	63	0
-196	68	0
-190	71	0
-194	78	0
-194	83	0
-194	88	0
-192	93	0
-268	152	0
-237	149	0
-188	125	0
-188	132	0
-188	138	0
-187	144	0
-178	144	0
-168	143	0
-161	143	0
-150	140	0
-144	141	0
-136	140	0
-130	140	0
-123	139	0
-117	139	0
-110	137	0
