0	0	0
-52	12	9
-88	28	21
-88	30	22
-88	32	23
-88	34	25
-88	35	26
-88	37	28
-89	47	35
-88	48	36
-89	51	38
-90	54	40
-90	56	42
-90	59	44
-89	61	45
-89	64	48
-89	67	50
-89	70	52
-81	69	51
-77	69	51
-74	69	51
-71	69	51
-68	69	51
-64	69	51
-61	69	51
-59	69	51
-80	122	91
-46	76	56
-44	78	58
-61	123	91
-57	130	97
-59	145	108
-51	145	108
-47	144	107
-43	145	108
-39	144	107
-41	167	124
-39	176	131
-35	177	131
-30	177	132
-26	178	132
-21	175	130
-17	176	131
-12	176	131
-8	176	131
-3	177	131
1	176	130
6	176	131
10	176	131
15	177	131
19	177	132
23	174	129
28	177	131
32	176	131
37	176	131
41	176	131
46	176	131
51	177	131
55	175	130
60	176	131
65	175	130
69	174	129
73	172	127
79	174	129
86	178	132
91	176	131
97	179	133
101	175	130
108	178	132
113	178	132
119	177	132
124	176	131
131	178	132
139	179	133
41	48	35
41	45	33
42	45	33
42	43	32
41	39	29
41	38	28
41	36	27
41	34	25
40	32	24
41	31	23
41	30	23
42	29	22
42	28	21
42	27	20
42	26	19
43	25	18
44	24	18
44	23	17
45	23	17
45	21	16
45	21	15
47	20	15
-52	13	8
-88	28	18
-88	30	19
-88	32	20
-88	34	21
-89	36	23
-88	40	25
-89	47	30
-89	49	31
-51	31	19
-89	59	38
-89	62	39
-89	65	41
-89	68	43
-89	71	45
-89	74	47
-89	78	49
-89	81	51
-81	81	51
-78	81	51
-74	81	51
-71	81	51
-68	80	51
-65	81	51
-62	81	51
-59	81	51
-83	136	86
-61	141	89
-58	143	91
-51	145	92
-47	145	92
-44	147	93
-41	150	95
-41	164	104
-38	168	106
-36	179	113
-32	179	113
-27	179	113
-23	177	112
-19	178	113
-14	179	113
-10	177	112
-6	178	113
-1	177	112
3	176	111
7	177	112
12	178	113
16	178	112
20	180	114
24	177	112
29	178	113
33	178	113
37	178	112
42	178	113
46	177	112
50	176	111
55	177	112
59	176	112
64	175	111
69	176	111
71	170	108
77	174	110
83	174	110
90	180	114
96	181	115
99	177	112
105	177	112
111	178	112
115	176	111
122	177	112
128	177	112
42	53	33
42	51	32
40	46	29
38	41	26
38	39	24
37	37	23
37	35	22
37	33	21
