0	0	0
-152	37	37
-144	38	38
-142	40	40
-143	43	43
-146	47	47
-149	51	51
-153	56	56
-156	60	60
-160	65	65
-164	70	70
-167	75	75
-173	82	82
-177	88	88
-183	96	96
-186	102	102
-182	105	105
-181	109	109
-195	123	123
-187	124	124
-178	123	123
-171	124	124
-163	124	124
-153	122	122
-149	124	124
-141	123	123
-135	123	123
-110	122	122
-106	123	123
-115	139	139
-115	147	147
-114	153	153
-110	156	156
-123	183	183
-116	184	184
-110	184	184
-103	183	183
-97	184	184
-91	184	184
-85	185	185
-78	184	184
-72	184	184
-66	184	184
-61	185	185
-55	185	185
-49	184	184
-44	186	186
-38	185	185
-32	184	184
-27	184	184
-21	184	184
-16	184	184
-10	184	184
-3	156	156
1	151	151
6	166	166
10	159	159
15	155	155
19	150	150
23	145	145
26	141	141
29	136	136
33	132	132
36	128	128
39	124	124
41	119	119
44	116	116
46	112	112
49	111	111
51	107	107
53	105	105
55	101	101
56	97	97
58	95	95
60	92	92
62	90	90
64	87	87
66	85	85
67	83	83
69	81	81
70	78	78
72	77	77
74	75	75
75	72	72
77	70	70
78	68	68
79	67	67
80	65	65
82	63	63
84	61	61
85	59	59
86	57	57
87	56	56
89	54	54
98	47	47
-156	37	32
-148	38	33
-143	40	35
-142	43	37
-145	46	40
-147	51	44
-151	55	48
-155	60	52
-158	65	56
-163	70	61
-166	76	65
-171	82	70
-175	88	76
-181	96	82
-185	103	89
-185	108	93
-181	111	95
-186	119	103
-188	126	108
-195	136	118
-185	142	123
-178	143	123
-165	139	120
-161	142	123
-154	142	123
-147	142	123
-141	143	123
-135	143	123
-128	142	123
-118	138	119
-115	141	122
-87	140	121
-84	143	123
-112	199	172
-107	201	173
-102	206	177
-97	207	179
-92	213	184
-85	210	181
-65	192	165
-60	211	182
-54	211	182
-48	211	182
-42	211	182
-36	212	183
-30	212	183
-24	212	183
-17	205	177
-11	196	169
-4	161	139
1	158	136
5	156	135
10	167	144
14	163	140
18	157	136
21	152	131
25	146	126
28	142	123
31	138	119
34	133	115
37	129	112
40	125	108
42	122	105
45	119	103
47	114	99
49	111	96
51	108	93
53	106	91
55	103	89
57	100	86
59	98	84
61	95	82
62	92	80
64	90	78
66	87	75
67	85	73
69	83	72
71	81	70
72	79	68
73	76	66
75	75	64
76	73	63
78	71	61
79	68	59
80	67	57
82	65	56
83	63	54
85	61	53
86	59	51
87	57	50
89	56	48
97	48	41
-158	36	27
-149	38	28
-144	39	29
-142	42	31
-143	45	34
-146	50	37
-150	54	40
-154	59	44
-158	64	48
-161	70	52
-166	76	56
-170	82	61
-175	89	66
-179	96	71
-186	104	77
-183	107	80
-181	111	83
-186	120	89
-184	130	97
-181	134	100
-171	139	103
-159	149	110
-154	165	122
-149	167	124
-139	163	121
-134	165	123
-128	166	123
-122	166	123
-116	167	124
-111	167	124
-105	167	124
-99	166	123
-93	166	123
-88	167	124
-83	166	123
-57	165	122
-53	167	124
-49	169	126
-47	176	130
-44	184	136
-38	182	135
-35	188	140
-31	195	144
-30	223	165
-23	214	158
-16	207	154
-10	198	147
-4	177	131
1	160	118
5	159	118
9	160	119
13	164	122
17	160	119
21	154	114
24	150	111
27	145	108
30	141	105
33	135	100
36	131	97
38	128	95
41	124	92
43	121	90
45	118	87
48	114	85
50	111	83
52	109	81
54	105	78
55	103	76
57	100	74
59	98	72
61	95	71
63	93	69
64	90	67
66	88	65
68	86	64
69	83	62
71	81	60
72	79	59
74	77	57
75	75	56
76	73	54
78	71	53
79	69	51
80	67	50
82	65	48
83	63	47
85	61	46
86	59	44
87	57	43
88	56	41
62	33	25
-160	35	22
-152	37	23
-146	39	24
-142	41	26
-143	44	28
-145	48	30
-148	53	33
-152	58	37
-157	63	40
-160	68	43
-164	74	47
-169	81	51
-173	87	55
-178	94	60
-184	102	65
-191	112	71
-195	119	76
-166	124	78
-165	128	81
-172	140	89
-164	146	92
-163	152	96
-156	152	96
-150	153	97
-147	158	100
-144	162	103
-143	168	106
-135	166	105
-140	180	114
-136	184	117
-131	187	119
-127	190	120
-116	193	122
-112	197	125
-105	196	124
-99	197	125
-94	197	125
-88	196	124
-80	192	122
-76	196	124
-70	196	124
-65	195	123
-60	196	124
-55	196	124
-49	196	124
-44	195	124
-19	193	122
-14	198	125
-9	198	125
-4	190	120
1	160	101
5	160	101
13	155	98
17	161	102
20	157	99
23	149	94
27	145	92
29	141	89
32	137	86
35	133	84
37	129	82
40	126	80
42	123	78
45	120	76
46	116	74
49	114	72
51	111	70
53	108	68
55	105	67
56	102	65
58	100	63
60	97	62
62	95	60
63	92	59
65	90	57
67	88	56
68	86	54
70	84	53
71	81	51
72	79	50
74	77	49
75	75	47
77	73	46
78	71	45
79	69	44
81	67	42
82	65	41
84	63	40
85	61	39
86	59	38
88	58	37
89	56	35
64	33	21
-162	33	18
-155	35	19
-148	37	20
-145	39	21
-141	42	22
-144	46	24
-147	50	27
-150	55	29
-154	60	32
-158	66	35
-162	72	38
-168	78	42
-171	85	45
-177	92	49
-181	99	53
-189	109	58
-196	119	63
-205	130	69
-203	135	72
-198	139	74
-194	142	76
-189	145	77
-184	148	79
-155	144	77
-144	140	74
-138	141	75
-134	143	76
-134	149	79
-129	151	80
-126	154	82
-133	170	91
-129	173	92
-125	176	94
-121	179	95
-119	185	98
-113	185	98
-108	188	100
-103	189	101
-100	194	103
-98	200	106
-91	198	105
-79	227	121
-75	232	123
-69	234	125
-58	237	126
-52	238	127
-46	239	127
-40	235	125
-33	231	123
-26	222	118
-20	214	114
-14	205	109
-9	196	105
1	162	86
5	159	84
9	155	82
12	153	82
17	161	85
20	157	84
23	150	80
26	146	78
29	142	75
32	138	74
34	134	72
37	131	70
39	127	68
41	124	66
44	121	64
46	117	62
48	114	61
50	112	59
52	109	58
53	106	56
56	104	55
57	101	54
59	99	52
61	96	51
62	94	50
64	91	49
65	89	47
67	87	46
68	85	45
70	83	44
71	80	43
73	78	42
74	76	41
76	74	39
77	72	39
78	70	37
80	68	36
81	66	35
83	64	34
84	63	33
85	60	32
87	59	31
88	57	30
89	55	29
97	46	25
-158	33	15
-150	35	15
-146	38	17
-143	40	18
-143	44	19
-145	48	21
-148	53	23
-153	58	25
-157	63	28
-161	69	30
-166	76	33
-170	82	36
-176	89	39
-180	97	42
-187	106	46
-194	115	50
-201	126	55
-205	134	59
-199	137	60
-194	140	61
-190	144	63
-185	147	64
-181	150	66
-177	154	68
-171	156	68
-167	159	70
-140	141	61
-159	166	73
-155	169	74
-151	173	76
-146	175	77
-142	179	78
-138	182	80
-134	185	81
-130	189	83
-125	192	84
-104	186	81
-90	191	84
-84	191	84
-79	192	84
-68	190	83
-65	196	86
-67	217	95
-63	221	97
-58	223	98
-54	229	100
-49	232	101
-43	234	102
-38	237	104
-31	227	99
-25	220	96
-18	211	92
-13	201	88
-8	196	86
2	154	67
5	153	67
9	152	66
12	151	66
16	150	65
19	153	67
23	149	65
26	146	64
28	142	62
31	138	60
34	135	59
36	130	57
38	128	56
41	124	54
43	121	53
45	118	52
47	115	50
49	112	49
51	109	48
53	107	47
