-208	40	21
-188	41	22
-193	51	27
-189	55	29
-195	61	32
-193	65	35
-196	71	38
-193	75	40
-194	80	42
-194	85	45
-194	90	48
-478	245	130
-473	256	136
-265	153	81
-251	152	81
-236	151	80
-189	127	68
-190	134	71
-188	140	74
-188	147	78
-175	143	76
-168	144	76
-160	144	76
-151	142	76
-143	141	75
-136	141	75
-130	141	75
-123	140	75
-117	140	75
-110	138	73
-104	137	73
-99	137	73
-93	137	73
-93	143	76
-92	149	79
-92	156	83
-9	20	11
-7	19	10
-40	240	128
-33	229	122
-27	228	121
-21	229	122
-15	228	121
-9	225	120
-4	225	119
2	224	119
7	223	119
13	226	120
18	223	119
23	222	118
29	221	118
34	221	117
40	219	116
45	219	117
51	220	117
56	218	116
63	223	119
68	219	117
74	220	117
80	219	116
87	220	117
93	220	117
98	218	116
104	218	116
110	216	115
109	201	107
108	189	101
108	178	95
88	137	73
88	129	68
90	126	67
92	122	65
93	118	63
95	115	61
98	113	60
101	110	59
101	105	56
100	100	53
100	95	50
99	90	48
99	86	46
99	81	43
98	77	41
98	73	39
95	68	36
95	64	34
95	61	32
94	57	30
98	57	30
97	53	28
97	50	27
96	47	25
96	45	24
96	42	22
-209	41	18
-186	41	18
-186	45	20
-195	52	23
-190	55	24
-196	62	27
-196	72	31
-194	81	36
-194	87	38
-194	92	40
-474	247	108
-475	262	115
-264	155	68
-251	155	68
-235	153	67
-189	130	57
-188	136	59
-188	142	62
-188	149	65
-176	147	64
-168	147	64
-159	146	64
-150	144	63
-143	143	63
-137	144	63
-130	143	63
-124	143	63
-117	143	62
-110	140	61
-104	139	61
-99	140	61
-94	139	61
-93	144	63
-92	151	66
-5	22	10
-28	230	100
-22	229	100
-17	230	101
-11	229	100
-6	229	100
0	229	100
5	228	100
11	231	101
16	228	100
30	209	91
35	209	92
41	210	92
45	207	91
54	222	97
60	222	97
65	220	96
66	207	91
72	206	90
77	206	90
82	205	89
87	203	89
92	202	88
99	204	89
104	202	89
109	199	87
108	187	82
107	175	77
106	164	72
90	131	57
91	126	55
91	120	53
95	119	52
96	116	51
100	115	50
101	110	48
100	104	46
100	99	43
100	94	41
99	89	39
99	85	37
98	81	35
98	77	34
96	71	31
93	66	29
98	66	29
98	63	27
98	60	26
97	56	25
97	53	23
96	50	22
96	47	21
96	44	19
96	42	18
-180	40	14
-197	48	17
-192	52	18
-189	56	19
-196	62	22
-194	67	23
-196	73	25
-194	77	27
-194	82	29
-194	88	30
-194	93	32
-455	241	84
-276	155	54
-262	156	54
-245	153	53
-231	152	53
-190	132	46
-189	138	48
-187	144	50
-184	148	51
-175	148	51
-165	146	51
-157	146	51
-148	144	50
-142	145	50
-134	143	50
-126	142	49
-121	143	50
-115	143	50
-108	140	49
-101	139	48
-96	138	48
-10	19	7
-7	18	6
-7	19	6
-4	23	8
-17	244	85
-11	244	85
-5	243	84
0	241	84
6	242	84
12	240	83
18	241	84
23	241	84
28	239	83
34	240	83
40	239	83
46	239	83
52	240	83
57	237	82
63	237	82
69	236	82
75	236	82
81	236	82
87	236	82
93	235	81
99	234	81
105	234	81
112	233	81
110	216	75
109	203	70
108	188	65
107	177	61
107	168	58
94	140	48
98	131	46
99	126	44
103	126	44
103	119	41
101	112	39
101	106	37
100	100	35
101	96	33
100	87	30
100	83	29
99	78	27
99	75	26
98	71	24
98	67	23
98	63	22
98	60	21
98	57	20
97	54	19
97	50	17
96	47	16
96	45	15
96	42	14
96	39	14
-145	24	6
-185	43	11
-195	50	13
-191	54	14
-189	58	15
-196	65	17
-195	70	18
-188	72	19
-194	80	21
-195	86	22
-193	90	23
-433	236	61
-265	154	40
-250	153	40
-235	152	40
-190	130	34
-188	135	35
-187	141	37
-186	147	38
-178	147	38
-168	146	38
-158	144	37
-150	143	37
-143	144	37
-137	144	37
-128	142	37
-122	141	37
-117	142	37
-110	140	36
-104	139	36
-98	138	36
-10	19	5
-9	18	5
-8	18	5
-6	17	5
-6	17	4
-6	17	5
-5	17	5
-15	242	63
-10	241	63
-4	240	62
2	241	63
8	241	63
13	240	62
19	239	62
24	238	62
30	238	62
35	237	62
41	237	62
47	238	62
52	237	62
58	237	62
64	236	61
69	235	61
65	203	53
69	200	52
68	182	47
76	189	49
80	187	49
85	186	48
90	185	48
109	214	56
109	201	52
109	189	49
107	177	46
107	167	43
106	157	41
106	149	39
105	140	36
104	133	35
104	126	33
103	119	31
103	113	29
102	107	28
102	102	27
101	97	25
100	92	24
101	87	23
100	83	22
100	79	20
99	74	19
99	71	18
98	67	17
98	63	16
98	60	16
97	57	15
97	53	14
96	50	13
96	47	12
96	44	11
95	41	11
96	39	10
95	36	9
-146	21	4
-141	23	4
-185	43	8
-198	51	9
-190	54	9
-189	58	10
-196	66	11
-193	70	12
-188	73	13
-194	80	14
-193	85	15
-193	91	16
-191	95	17
-420	231	40
-265	155	27
-248	153	26
-234	152	26
-190	130	23
-189	136	24
-189	143	25
-184	146	25
-176	146	25
-166	145	25
-156	143	25
-149	143	25
-142	143	25
-134	142	25
-128	142	25
-122	141	25
-116	141	25
-109	139	24
-103	138	24
-97	138	24
-9	18	3
-9	18	3
-6	17	3
-6	17	3
-5	17	3
-5	17	3
-5	17	3
-14	240	42
-9	241	42
-3	240	42
2	241	42
8	240	42
14	239	42
19	238	41
24	239	41
30	238	41
35	238	41
41	237	41
41	208	36
46	206	36
50	204	35
54	198	34
57	192	33
56	174	30
62	177	31
68	181	32
70	175	30
73	171	30
77	168	29
81	166	29
86	166	29
93	171	30
103	179	31
100	165	29
101	158	27
102	151	26
100	142	25
105	141	24
104	133	23
104	126	22
103	119	21
103	114	20
102	108	19
102	102	18
101	97	17
101	92	16
101	88	15
100	83	14
100	79	14
99	75	13
99	71	12
98	67	12
98	63	11
98	60	10
97	57	10
97	53	9
97	50	9
97	47	8
96	44	8
96	41	7
96	39	7
95	36	6
96	33	6
-149	17	1
-143	19	2
-139	22	2
-134	25	2
-140	29	3
-190	53	5
-189	57	5
-196	64	6
-195	69	6
-187	71	6
