0	0	0
-188	37	20
-188	41	22
-192	46	25
-200	53	28
-209	60	32
-219	68	36
-230	77	41
-231	83	44
-227	87	46
-222	91	48
-220	96	51
-216	100	53
-213	104	55
-210	108	58
-206	113	60
-203	117	62
-199	121	64
-197	125	67
-191	128	68
-190	133	71
-186	137	73
-183	142	75
-180	145	77
-176	149	79
-173	153	82
-169	157	84
-166	162	86
-162	165	88
-159	170	90
-155	174	92
-152	179	95
-112	178	95
-109	182	97
-115	203	108
-113	210	112
-108	213	113
-104	219	116
-99	221	118
-91	217	116
-82	210	111
-74	203	108
-66	197	105
-58	191	101
-47	168	90
-31	153	82
-27	154	82
-23	158	84
-20	161	85
-15	155	82
-11	151	80
-7	147	78
-3	144	77
0	142	76
4	139	74
7	136	72
10	133	71
13	131	70
16	128	68
19	126	67
22	124	66
25	122	65
27	119	63
30	117	62
32	115	61
35	113	60
37	111	59
40	109	58
42	107	57
44	105	56
46	104	55
49	102	54
51	100	53
53	98	52
55	97	51
57	95	51
59	93	50
61	92	49
63	90	48
65	89	47
67	87	46
69	85	45
71	84	45
80	78	42
82	77	41
84	75	40
86	73	39
88	72	38
90	70	37
101	61	33
103	60	32
66	33	18
67	32	17
68	30	16
70	30	16
-185	38	16
-187	42	19
-194	48	21
-200	55	24
-212	63	27
-221	71	31
-233	80	35
-230	85	37
-226	89	39
-222	94	41
-219	98	43
-216	103	45
-212	107	47
-208	111	49
-206	116	51
-202	120	52
-198	123	54
-194	128	56
-191	132	58
-188	136	59
-184	140	61
-181	144	63
-177	148	65
-174	152	67
-171	157	69
-169	162	71
-164	165	72
-161	169	74
-158	175	76
-155	179	78
-151	183	80
-148	188	82
-145	193	84
-141	197	86
-137	201	88
-134	206	90
-91	209	91
-88	218	95
-80	211	92
-72	205	90
-64	199	87
-57	192	84
-43	160	70
-38	156	68
-34	158	69
-30	156	68
-26	157	69
-22	154	68
-19	161	70
-15	156	68
-11	152	67
-7	149	65
-3	146	64
0	144	63
