-21	4	3
-191	57	42
-190	61	45
-188	65	48
-189	69	51
-185	72	54
-185	77	57
-198	87	64
-199	93	69
-277	150	111
-270	153	114
-253	151	112
-238	150	111
-197	130	97
-197	137	102
-197	143	106
-194	148	110
-184	147	109
-176	147	109
-167	147	109
-159	146	109
-151	146	108
-145	147	109
-137	145	108
-129	144	107
-124	144	107
-117	144	107
-109	140	104
-105	143	106
-101	144	107
-100	151	112
-99	158	117
-100	168	125
-100	177	132
-99	186	138
-99	198	147
-95	204	151
-90	206	153
-81	199	148
-72	193	143
-67	194	144
-62	195	145
-38	186	138
-33	187	139
-31	249	185
-20	212	158
-14	211	157
-9	216	161
-3	209	155
3	219	162
9	220	163
16	249	185
23	247	184
29	248	184
36	250	186
42	247	184
41	205	152
45	196	146
49	193	143
54	191	142
61	194	144
66	191	142
70	189	140
77	191	142
98	230	171
98	214	159
99	202	150
97	185	137
83	148	110
86	145	108
86	138	102
95	143	106
96	138	102
94	128	95
94	121	90
94	115	85
93	109	81
93	103	77
93	98	73
93	94	70
93	89	66
93	85	63
93	81	60
92	77	57
92	73	54
92	69	52
92	66	49
92	63	47
92	60	45
92	57	42
92	54	40
91	51	38
91	48	36
91	46	34
88	42	31
-21	4	3
-21	4	3
-194	58	36
-190	61	39
-190	66	42
-188	69	44
-188	74	47
-187	78	50
-197	88	56
-199	94	59
-198	99	62
-281	155	98
-269	156	99
-257	156	99
-243	155	98
-197	140	88
-197	146	93
-196	152	96
-188	153	97
-178	152	96
-169	152	96
-161	151	96
-154	151	96
-147	152	96
-139	150	95
-132	149	95
-125	149	94
-120	150	95
-111	146	93
-106	147	93
-101	147	93
-100	153	97
-99	161	102
-99	170	108
-99	179	113
-99	189	120
-99	200	127
-98	211	134
-91	210	133
-89	221	140
-76	203	129
-70	202	128
-64	203	128
-59	203	129
-62	260	164
-41	195	123
-36	196	124
-31	197	125
-29	222	140
-23	215	136
-17	212	134
-10	196	124
-5	193	122
0	193	122
5	193	122
10	193	122
15	193	122
19	193	122
24	193	122
29	194	123
34	193	122
39	192	122
44	192	121
49	191	121
55	192	121
60	192	121
65	192	121
70	192	121
76	192	121
82	192	122
87	191	121
92	191	121
97	188	119
83	151	96
86	148	94
87	141	89
93	142	90
96	140	89
95	131	83
94	124	78
94	117	74
94	111	70
94	106	67
93	100	64
93	96	61
93	91	58
93	87	55
93	83	52
93	79	50
92	75	47
92	71	45
92	68	43
92	64	41
92	61	39
91	58	37
91	55	35
91	52	33
88	48	30
87	45	28
87	42	27
-21	3	2
-19	4	2
-19	4	2
-192	60	32
-200	67	36
-188	68	36
-188	73	39
-190	78	42
-196	86	46
-198	92	49
-199	98	52
-283	154	82
-271	156	83
-258	156	83
-241	154	82
-197	139	74
-197	146	78
-196	152	81
-188	153	82
-178	152	81
-169	152	81
-162	152	81
-155	152	81
-146	150	80
-138	149	79
-131	148	79
-126	150	80
-120	150	80
-113	149	79
-107	148	79
-101	147	78
-100	153	81
-100	161	86
-99	168	89
-99	177	94
-99	188	100
-99	199	106
-99	211	112
-98	222	118
-93	226	120
-89	233	124
-84	235	125
-78	237	126
-71	236	125
-65	236	126
-58	232	124
-53	237	126
-46	236	126
-41	237	126
-35	237	126
-29	237	126
-22	233	124
-17	238	127
-11	238	127
-5	237	126
1	238	127
7	238	127
13	238	126
18	237	126
24	238	126
30	236	126
36	237	126
42	236	126
48	236	126
54	235	125
59	235	125
65	234	125
72	234	125
78	234	125
84	234	125
91	235	125
96	230	122
99	222	118
98	206	110
98	194	103
86	159	85
85	148	79
86	143	76
88	138	74
96	143	76
95	134	71
94	126	67
94	120	64
94	114	61
94	108	58
93	103	55
93	98	52
93	93	50
93	89	47
93	85	45
93	80	43
92	77	41
92	73	39
92	69	37
92	66	35
92	63	33
92	59	32
91	56	30
91	53	28
88	49	26
89	47	25
92	46	24
92	43	23
-20	4	2
-19	4	2
-19	4	2
-19	5	2
-20	5	2
-200	74	32
-198	79	34
-191	81	35
-199	90	39
-199	95	42
-276	154	68
-258	153	67
-248	154	67
-235	154	67
-196	136	59
-196	142	62
-198	150	66
-192	153	67
-180	151	66
-171	150	66
-166	152	67
-157	151	66
-148	150	66
-141	149	65
-134	149	65
-128	149	65
-123	150	66
-115	148	65
-109	147	64
-104	147	64
-100	150	65
-100	157	69
-100	165	72
-99	172	75
-99	182	80
-99	192	84
-98	202	89
-98	214	94
-97	227	99
-91	228	100
-88	234	103
-84	243	106
-78	243	106
-68	232	102
-65	243	106
-52	241	106
-47	245	107
-41	242	106
-35	243	106
-28	241	105
-23	249	109
-17	242	106
-11	244	107
-5	244	107
1	244	107
6	242	106
12	241	105
18	241	106
23	239	105
29	238	104
35	240	105
41	241	106
47	238	104
53	238	104
59	240	105
65	238	104
71	239	105
78	240	105
84	239	104
90	238	104
95	236	103
99	230	100
98	213	93
98	200	87
81	146	64
84	142	62
86	139	61
88	135	59
91	132	58
94	130	57
94	124	54
94	117	51
94	112	49
93	106	46
93	101	44
93	96	42
94	92	40
93	87	38
93	83	36
93	79	34
93	75	33
93	72	31
92	68	30
92	65	28
91	61	27
93	59	26
92	56	24
93	53	23
92	50	22
92	47	21
92	44	19
92	42	18
-20	3	1
-19	4	1
-19	4	1
-19	5	2
-19	5	2
-19	5	2
-19	7	2
-20	7	2
-199	92	32
-198	97	34
-285	155	54
-268	154	54
-257	156	54
-242	154	54
-196	132	46
-195	138	48
-197	146	51
-195	152	53
-184	151	52
-176	151	52
-167	151	52
-160	151	52
-152	150	52
-143	149	52
-138	150	52
-131	149	52
-124	148	52
-117	147	51
-111	146	51
-106	146	51
-100	146	51
-100	153	53
-100	161	56
-100	169	59
-99	176	61
-98	186	65
-99	197	69
-98	207	72
-98	221	77
-97	234	81
-97	248	86
-53	253	88
-41	223	78
-35	222	77
-28	250	87
19	248	86
25	249	86
36	245	85
42	247	86
60	243	84
94	251	87
100	250	87
100	233	81
99	216	75
98	202	70
98	190	66
82	150	52
84	145	50
84	136	47
89	138	48
91	133	46
95	132	46
95	126	44
94	119	41
94	114	39
94	108	38
94	103	36
93	97	34
94	93	32
91	87	30
90	82	28
94	77	27
93	73	25
93	70	24
93	66	23
93	63	22
93	60	21
93	57	20
92	54	19
92	51	18
92	48	17
92	45	16
91	42	15
92	40	14
93	38	13
-21	3	1
-19	3	1
-19	4	1
-19	4	1
-19	5	1
-19	5	1
-19	6	1
-19	6	2
-19	7	2
-19	7	2
-19	8	2
-19	8	2
-19	9	2
-20	10	2
-23	12	3
-14	12	3
-196	135	35
-196	142	37
-196	149	39
-190	152	39
-180	150	39
-171	150	39
-162	150	39
-154	149	39
-147	149	39
-140	149	39
-126	141	37
-120	148	38
-114	146	38
-107	145	38
-102	145	38
-100	150	39
-100	157	41
-99	163	42
-99	173	45
-99	181	47
-99	191	50
-98	201	52
-98	213	55
-98	226	59
-97	239	62
-96	254	66
-90	255	66
-83	255	66
-77	256	67
-70	255	66
-63	253	66
-57	254	66
-51	254	66
-45	255	66
-39	255	66
-33	255	66
-27	255	66
-21	255	66
-15	254	66
-9	254	66
-3	254	66
3	254	66
9	253	66
15	254	66
21	254	66
27	255	66
32	254	66
38	254	66
44	252	65
50	252	66
56	252	65
62	251	65
68	250	65
65	216	56
67	207	54
74	210	55
79	209	54
100	248	64
100	231	60
98	214	56
98	201	52
97	188	49
97	177	46
98	168	44
98	159	41
97	150	39
97	142	37
95	133	35
93	118	31
96	115	30
95	109	28
95	104	27
95	99	26
95	94	24
95	90	23
94	85	22
94	81	21
94	77	20
94	73	19
93	70	18
93	66	17
93	63	16
93	60	15
93	56	15
92	53	14
92	50	13
92	48	12
92	45	12
92	42	11
92	39	10
92	37	10
-21	3	0
-19	3	1
-19	4	1
-19	4	1
-19	4	1
-19	5	1
-19	5	1
-19	6	1
-19	6	1
-19	7	1
-19	7	1
-19	8	1
-19	9	2
-19	10	2
-19	10	2
-20	10	2
-20	11	2
-20	12	2
-196	139	24
-196	146	25
-191	149	26
-182	149	26
-173	149	26
-165	149	26
-157	148	26
-149	148	26
-142	147	26
-135	147	26
-130	148	26
-122	146	25
-116	146	25
-109	144	25
-104	144	25
-100	146	25
-100	153	27
-100	161	28
-99	168	29
-99	178	31
-98	184	32
-98	196	34
-98	206	36
-98	219	38
-98	234	41
-97	246	43
-93	253	44
-87	254	44
-80	254	44
-74	255	44
-67	253	44
-60	253	44
-54	254	44
-48	254	44
-43	256	44
-36	255	44
-30	252	44
-24	252	44
-18	253	44
-12	253	44
-6	253	44
-1	252	44
5	252	44
11	250	43
17	251	44
23	252	44
28	251	44
34	251	44
36	222	39
41	222	38
46	220	38
50	212	37
51	198	34
56	196	34
61	197	34
65	195	34
69	190	33
72	186	32
78	189	33
84	189	33
99	210	37
98	198	34
98	185	32
98	175	30
97	165	29
97	156	27
97	148	26
96	140	24
96	133	23
96	126	22
96	119	21
96	114	20
95	108	19
95	103	18
95	98	17
95	94	16
94	89	15
95	85	15
94	80	14
94	76	13
94	73	13
94	69	12
93	66	11
93	62	11
93	59	10
93	56	10
93	53	9
92	50	9
92	47	8
92	44	8
92	41	7
92	39	7
92	36	6
91	34	6
-23	3	0
-19	3	0
-19	3	0
-19	4	0
-19	4	0
-19	5	0
-19	5	0
-19	6	0
-19	6	1
-19	6	1
-19	7	1
-19	7	1
-19	8	1
-19	9	1
-19	9	1
-19	10	1
-20	10	1
-20	11	1
-20	12	1
-20	12	1
-209	136	12
-196	134	12
-196	141	12
-195	147	13
-187	148	13
-179	149	13
-170	148	13
-162	148	13
-153	147	13
-145	146	13
-139	146	13
-133	147	13
-126	146	13
-121	147	13
-113	144	13
-107	143	13
-102	143	13
-100	148	13
-100	155	14
-100	163	14
-100	172	15
-98	179	16
-86	166	15
-83	169	15
-82	177	15
-77	178	16
-68	169	15
-63	168	15
-59	167	15
-54	168	15
-60	197	17
-68	244	21
-64	251	22
-58	252	22
-52	253	22
-46	252	22
-39	251	22
-33	251	22
-28	251	22
-22	251	22
-16	251	22
-10	251	22
-4	248	22
2	250	22
8	250	22
14	251	22
19	249	22
22	219	19
26	209	18
31	207	18
35	203	18
38	192	17
41	183	16
46	188	16
51	190	17
54	183	16
58	181	16
62	180	16
66	176	15
70	176	15
75	176	15
82	181	16
93	192	17
92	170	15
93	161	14
94	154	14
92	144	13
97	144	13
96	136	12
96	129	11
95	122	11
96	117	10
95	111	10
95	106	9
95	100	9
95	95	8
95	91	8
95	87	8
94	82	7
94	78	7
93	74	6
93	71	6
93	67	6
93	64	6
93	60	5
93	57	5
93	54	5
92	51	4
92	48	4
92	45	4
92	43	4
92	40	4
92	37	3
91	35	3
36	10	1
