-69	15	11
-66	16	12
-62	16	12
-61	17	13
-59	18	13
-58	19	14
-57	20	15
-56	21	16
-56	22	16
-56	23	17
-55	25	18
-55	26	19
-54	27	20
-54	29	21
-54	30	22
-54	32	23
-55	33	25
-55	36	26
-56	38	28
-56	39	29
-56	41	30
-61	51	38
-61	53	39
-60	55	41
-102	104	77
-99	107	79
-96	109	81
-93	111	82
-89	111	82
-87	113	84
-84	115	86
-81	117	87
-78	120	89
-100	179	133
-96	182	135
-90	184	136
-87	187	139
-82	189	140
-76	191	142
-72	195	145
-67	196	146
-63	200	148
-58	202	150
-53	206	153
-47	207	154
-43	212	157
-37	213	158
-31	215	160
-26	220	163
-20	222	164
-15	225	167
-9	226	168
-3	230	171
3	232	172
10	237	176
16	241	179
22	234	174
27	224	166
32	215	160
37	209	155
41	202	150
45	195	145
49	188	140
52	181	134
55	173	128
57	165	122
61	162	120
64	157	117
70	161	119
76	163	121
83	166	123
91	173	128
100	178	132
108	182	135
117	186	138
113	170	126
133	172	127
140	171	127
149	174	129
156	174	129
163	173	129
168	171	127
176	171	127
185	163	121
177	149	111
181	146	108
184	141	105
185	136	101
188	132	98
192	128	95
179	113	84
208	114	84
216	112	83
221	109	81
-55	13	8
-52	13	8
-52	14	9
-51	15	10
-50	16	10
-50	17	11
-50	19	12
-50	20	13
-50	21	13
-50	22	14
-50	23	15
-50	25	16
-50	27	17
-51	28	18
-52	30	19
-54	33	21
-56	35	22
-66	46	29
-61	44	28
-59	45	29
-61	49	31
-110	99	62
-108	102	64
-106	104	66
-104	107	68
-101	109	69
-98	111	70
-96	113	72
-93	115	73
-90	117	74
-86	118	75
-83	120	76
-80	122	77
-78	125	79
-84	142	90
-103	182	115
-99	186	118
-94	188	119
-90	191	121
-85	194	123
-80	196	124
-76	198	126
-71	202	128
-66	204	129
-62	207	131
-57	209	132
-52	212	134
-46	214	135
-42	218	138
-36	221	140
-31	223	141
-26	226	143
-20	229	145
-14	234	148
-8	236	149
-3	239	151
3	242	153
10	246	156
16	249	157
22	241	152
27	232	147
32	224	142
37	216	137
41	209	132
45	201	127
49	194	123
52	186	118
54	177	112
58	173	109
61	167	106
64	163	103
70	166	105
76	169	107
82	172	109
90	177	112
98	181	115
107	188	119
109	181	114
132	187	118
141	189	120
148	189	120
154	188	119
163	189	120
171	190	120
175	185	117
170	172	109
174	167	106
175	161	102
176	154	98
183	146	93
184	140	89
188	136	86
178	123	78
206	123	78
215	122	77
217	117	74
220	112	71
-56	11	6
-53	12	6
-49	12	7
-48	13	7
-48	14	8
-47	15	8
-47	16	9
-46	17	9
-46	18	10
-46	19	10
-46	20	11
-45	22	11
-45	23	12
-45	24	13
-46	25	14
-46	27	14
-46	28	15
-47	30	16
-47	32	17
-48	34	18
-49	36	19
-114	97	52
-52	48	26
-51	49	26
-50	50	27
-50	53	28
-96	113	60
-93	115	61
-90	117	62
-87	119	63
-84	121	64
-80	122	65
-77	124	66
-76	128	68
-71	127	68
-69	129	69
-65	131	69
-62	132	70
-59	134	72
-73	200	106
-68	201	107
-63	205	109
-58	207	110
-54	210	112
-49	212	113
-44	214	114
-39	218	116
-34	220	117
-28	222	118
-23	226	120
-18	229	122
-12	232	123
-7	235	125
-1	239	127
5	243	129
11	244	130
17	248	132
23	245	130
28	234	125
32	223	119
36	216	115
41	209	111
45	202	107
48	193	103
51	187	100
55	183	98
58	176	93
60	168	90
63	163	87
67	163	87
73	166	88
80	170	90
86	174	92
94	178	95
102	183	97
111	188	100
120	193	103
132	201	107
135	196	104
141	195	104
154	202	108
156	195	104
161	192	102
165	179	95
170	176	93
170	168	89
161	151	80
163	146	78
165	142	75
196	146	78
202	143	76
203	137	73
207	133	71
210	128	68
212	123	65
215	119	63
217	113	60
223	110	59
-52	10	4
-50	11	5
-48	12	5
-47	12	5
-46	13	6
-45	14	6
-45	15	7
-44	16	7
-43	17	7
-43	18	8
-43	19	8
-43	20	9
-43	21	9
-43	23	10
-43	24	11
-43	25	11
-43	27	12
-43	28	12
-43	30	13
-46	33	14
-48	36	16
-49	39	17
-52	42	18
-52	44	19
-53	47	20
-105	104	45
-103	106	47
-100	108	47
-97	110	48
-94	112	49
-92	115	50
-89	117	51
-86	119	52
-83	121	53
-79	121	53
-76	123	54
-71	127	56
-68	129	56
-65	130	57
-62	131	57
-59	134	58
-56	135	59
-67	199	87
-63	202	88
-59	206	90
-54	207	91
-49	210	92
-44	213	93
-40	215	94
-34	217	95
-30	220	96
-36	394	172
-21	329	144
8	242	106
14	245	107
20	246	108
25	235	103
30	228	100
35	221	97
39	213	93
42	205	90
46	197	86
49	191	83
53	185	81
56	180	79
59	174	76
61	167	73
64	163	71
68	161	70
74	165	72
81	169	74
87	173	75
94	176	77
103	181	79
111	186	81
121	192	84
131	198	87
136	195	85
140	191	84
145	189	83
146	180	79
182	179	78
162	151	66
175	156	68
191	162	71
194	157	69
197	152	67
200	147	64
202	142	62
205	137	60
207	131	58
210	127	56
212	122	53
215	117	51
219	113	49
221	108	47
224	103	45
-52	9	3
-49	9	3
-48	10	4
-47	12	4
-47	13	4
-46	14	5
-45	15	5
-45	15	5
-44	16	6
-43	17	6
-42	18	6
-42	19	7
-41	20	7
-42	21	7
-42	23	8
-42	24	8
-42	25	9
-42	26	9
-42	28	10
-43	29	10
-44	32	11
-48	40	14
-49	42	15
-50	45	16
-104	104	36
-101	106	37
-99	108	38
-95	110	38
-93	112	39
-90	114	40
-88	117	41
-85	118	41
-82	120	42
-77	120	42
-77	125	43
-72	124	43
-69	126	44
-66	127	44
-63	129	45
-60	131	45
-57	132	46
-54	134	47
-65	198	69
-61	200	69
-55	197	68
-50	198	69
-47	206	72
-40	198	69
-38	210	73
-34	216	75
-29	219	76
-45	506	176
-20	318	110
-4	293	102
8	238	82
14	243	84
20	245	85
25	238	83
29	227	79
34	221	77
38	213	74
41	204	71
45	199	69
49	192	67
52	187	65
55	181	63
58	174	61
61	169	59
63	164	57
66	159	55
71	161	56
78	166	58
84	169	59
91	172	60
98	176	61
107	182	63
116	188	65
125	192	67
135	198	69
147	205	71
159	211	73
164	208	72
168	202	70
170	196	68
174	191	66
177	185	64
181	181	63
185	176	61
186	169	59
190	165	57
193	160	56
195	154	53
197	148	52
201	144	50
204	139	48
207	134	47
210	129	45
212	124	43
215	119	41
219	115	40
221	109	38
222	103	36
226	99	34
-50	8	2
-48	9	2
-47	10	3
-47	11	3
-47	13	3
-46	13	3
-45	14	4
-45	15	4
-44	16	4
-43	17	4
-42	18	5
-42	19	5
-42	20	5
-43	22	6
-44	23	6
-44	25	6
-44	26	7
-44	27	7
-44	29	7
-43	30	8
-44	32	8
-45	34	9
-45	36	9
-45	37	10
-46	40	10
-106	101	26
-103	103	27
-100	104	27
-98	107	28
-95	109	28
-92	111	29
-90	113	29
-88	115	30
-84	116	30
-81	118	31
-77	118	31
-76	122	32
-72	122	32
-69	124	32
-66	125	33
-63	128	33
