0	0	0
-185	43	32
-185	47	35
-191	53	39
-196	58	43
-204	65	49
-210	72	53
-220	80	59
-226	87	65
-222	91	67
-219	95	70
-216	99	73
-211	102	76
-209	106	79
-205	110	82
-164	107	79
-160	109	81
-172	123	91
-171	127	95
-168	131	97
-165	135	100
-161	137	102
-158	140	104
-155	144	107
-161	157	117
-158	161	120
-154	164	122
-144	161	119
-141	173	129
-135	174	130
-129	174	129
-120	170	126
-116	174	129
-110	174	129
-105	174	129
-99	174	129
-93	174	129
-88	174	129
-65	170	126
-74	207	154
-69	210	156
-61	201	149
-53	194	144
-46	189	140
-38	176	131
-29	156	115
-25	155	115
-21	156	116
-18	161	120
-13	158	118
-9	154	115
-5	150	112
-1	147	109
3	144	107
7	138	102
10	135	100
13	132	98
16	130	96
19	127	94
22	124	92
25	121	90
27	119	88
30	117	87
33	114	85
35	112	83
38	110	82
40	108	80
42	105	78
44	103	77
46	101	75
49	99	74
51	97	72
53	95	71
55	94	70
57	92	68
58	90	67
60	88	65
62	87	64
64	84	63
66	83	62
68	81	60
70	80	59
71	78	58
73	76	57
75	75	56
77	73	54
79	72	54
88	67	50
89	65	48
90	63	47
92	61	46
94	60	44
94	57	42
96	55	41
98	54	40
99	52	39
106	50	37
-184	42	26
-183	46	29
-187	50	32
-193	56	36
-200	63	40
-208	70	44
-217	78	49
-226	86	55
-223	91	57
-220	95	60
-216	99	62
-212	103	65
-209	107	68
-206	110	70
-203	114	72
-200	119	75
-189	118	74
-165	108	69
-161	111	70
-171	123	78
-167	126	79
-162	128	81
-147	127	81
-158	142	90
-155	146	93
-151	149	94
-150	155	98
-145	157	99
-141	159	101
-137	162	102
-135	167	106
-132	171	108
-127	174	110
-134	192	121
-130	196	124
-120	200	127
-116	204	129
-108	202	128
-101	200	127
-96	201	127
-90	202	128
-83	200	126
-78	200	127
-73	201	127
-67	201	127
-62	203	128
-43	187	118
-23	155	98
-19	152	96
-16	162	103
-12	159	101
-7	153	97
-3	150	95
0	146	92
4	142	90
7	139	88
11	137	86
14	134	85
17	131	83
19	128	81
22	125	79
25	123	78
28	120	76
30	118	75
33	116	73
35	113	71
37	111	70
39	109	69
42	106	67
44	104	66
46	103	65
48	101	64
50	99	63
52	97	61
54	95	60
56	93	59
58	91	58
60	90	57
62	88	56
63	86	54
65	84	53
67	83	52
69	81	51
71	79	50
73	78	49
74	76	48
76	74	47
78	73	46
88	69	44
88	66	42
90	64	40
92	62	39
93	61	38
16	7	5
16	7	4
16	6	4
16	6	4
16	6	4
-181	40	21
-182	44	24
-186	50	26
-193	56	30
-198	62	33
-208	70	37
-216	77	41
-223	85	45
-224	91	48
-220	95	51
-216	99	53
-213	103	55
-208	107	57
-204	110	59
-202	115	61
-198	118	63
-195	122	65
-182	120	64
-188	130	69
-185	134	71
-182	138	73
-178	141	75
-175	145	77
-172	149	79
-169	153	81
-145	151	80
-139	158	84
-127	152	81
-124	155	82
-123	161	86
-118	162	86
-121	183	98
-118	187	100
-113	189	101
-111	196	104
-109	203	108
-103	203	108
-106	222	118
-102	226	120
-97	231	123
-93	235	125
-83	226	120
-74	217	115
-66	209	111
-59	204	108
-51	196	104
-45	190	101
-36	170	90
-29	158	84
-25	157	83
-21	154	82
-17	152	81
-14	162	86
-10	159	84
-6	152	81
-2	148	79
2	145	77
5	142	76
8	140	74
11	136	72
14	133	71
17	131	69
20	128	68
23	125	67
25	123	65
28	120	64
30	118	63
33	116	62
35	113	60
37	111	59
39	109	58
42	107	57
44	105	56
46	103	55
48	101	54
50	99	53
52	97	52
54	95	51
56	94	50
57	92	49
59	90	48
61	88	47
63	87	46
65	85	45
67	83	44
70	80	43
72	79	42
74	77	41
75	75	40
77	74	39
88	67	35
89	65	34
91	63	34
93	61	33
95	60	32
16	7	4
16	7	4
16	7	3
16	6	3
16	6	3
16	5	3
-179	35	15
-177	39	17
-181	44	19
-187	50	22
-194	56	24
-199	62	27
-209	70	31
-218	78	34
-227	87	38
-223	91	40
-219	95	42
-214	99	43
-212	103	45
-207	107	47
-204	111	49
-201	115	50
-198	119	52
-195	123	54
-191	127	55
-187	131	57
-183	134	59
-182	139	61
-177	142	62
-174	146	64
-170	150	66
-167	154	67
-164	157	69
-160	161	70
-156	164	72
-153	169	74
-150	173	76
-146	177	77
-142	180	79
-139	184	80
-135	188	82
-131	192	84
-128	196	86
-124	200	88
-79	204	89
-76	208	91
-72	215	94
-65	207	91
-57	201	88
-51	194	85
-44	188	82
-33	156	68
-28	151	66
-24	152	66
-20	150	66
-17	149	65
-13	149	65
-10	150	65
-7	152	66
-3	148	65
1	145	64
4	142	62
7	139	61
10	136	59
13	133	58
16	131	57
19	128	56
21	126	55
24	123	54
26	121	53
29	118	52
31	116	51
33	114	50
36	112	49
38	110	48
40	108	47
42	106	46
44	104	45
46	102	45
48	100	44
50	98	43
10	15	7
10	14	6
11	14	6
10	13	6
10	12	5
11	12	5
11	12	5
11	11	5
12	11	5
12	11	5
12	11	5
13	11	5
13	10	5
13	10	4
14	10	4
14	10	4
14	10	4
14	9	4
15	9	4
15	9	4
15	8	4
15	8	3
15	8	3
15	7	3
15	7	3
15	6	3
15	6	3
15	6	2
16	5	2
16	5	2
-174	33	11
-174	37	13
-178	42	14
-184	47	16
-192	54	19
-198	60	21
-207	68	24
-215	76	26
-225	85	29
-223	90	31
-220	94	33
-216	98	34
-212	102	36
-209	106	37
-205	111	38
-202	115	40
-198	118	41
-195	122	42
-190	126	44
-188	130	45
-185	135	47
-181	138	48
-178	142	49
-174	145	50
-171	149	52
-168	153	53
-164	157	55
-160	160	56
-157	164	57
-153	167	58
-150	172	60
-147	176	61
-143	180	62
-141	185	64
-136	188	65
-132	191	66
-130	197	68
-125	199	69
-121	204	71
-117	207	72
-114	212	74
-110	217	75
-106	221	77
-102	226	79
-98	231	80
-93	234	81
-83	223	78
-75	217	75
-67	211	73
-59	202	70
-53	195	68
-47	191	66
-39	177	62
-30	156	54
-26	152	53
-22	152	53
-18	151	52
-15	150	52
-12	150	52
-8	152	53
-5	150	52
-1	147	51
2	144	50
5	141	49
9	138	48
11	135	47
14	132	46
17	130	45
20	127	44
22	125	43
25	122	42
27	120	42
30	118	41
32	116	40
34	114	39
36	111	39
38	110	38
40	107	37
42	105	37
44	104	36
46	102	35
48	100	35
10	15	5
10	14	5
10	13	4
10	12	4
10	12	4
10	12	4
10	11	4
10	11	4
11	11	4
11	11	4
11	10	4
11	10	4
12	10	3
13	10	3
13	9	3
14	9	3
14	9	3
14	9	3
14	8	3
14	8	3
14	8	3
15	7	3
15	7	2
15	7	2
15	6	2
15	6	2
15	6	2
15	5	2
-169	29	8
-169	33	9
-174	38	10
-181	43	11
-158	42	11
-176	51	13
-176	55	14
-185	62	16
-154	56	15
-148	58	15
-149	62	16
-211	103	27
-208	108	28
-204	112	29
-200	115	30
-198	120	31
-194	124	32
-189	127	33
-187	131	34
-183	135	35
-181	140	36
-176	143	37
-173	146	38
-169	150	39
-166	154	40
-163	158	41
-159	161	42
-156	166	43
-153	169	44
-149	173	45
-145	176	46
-141	179	47
-138	184	48
-134	187	49
-131	192	50
-128	196	51
-107	173	45
-103	176	46
-99	178	46
-92	174	45
-82	164	43
-83	177	46
-80	181	47
-75	179	47
-73	186	48
-76	208	54
-73	214	56
-65	206	54
-58	200	52
-52	194	50
-46	189	49
-40	183	48
-35	179	46
-30	174	45
-25	170	44
-20	165	43
-16	161	42
-12	158	41
-8	152	40
-5	149	39
-1	146	38
2	141	37
11	136	35
14	134	35
17	131	34
19	129	33
22	126	33
24	123	32
27	121	31
7	18	5
7	17	5
7	17	4
7	16	4
7	16	4
8	15	4
8	15	4
8	14	4
8	14	4
9	14	4
9	13	3
9	13	3
9	12	3
9	12	3
9	12	3
10	11	3
10	11	3
10	11	3
10	11	3
11	11	3
11	10	3
11	10	3
11	10	3
12	10	3
12	9	2
12	9	2
12	9	2
13	9	2
13	8	2
13	8	2
13	8	2
16	5	1
16	5	1
16	5	1
16	4	1
16	4	1
-165	25	4
-165	29	5
-170	33	6
-153	34	6
-149	37	6
-151	41	7
-154	45	8
-155	49	9
-147	51	9
-143	53	9
-140	55	10
-137	58	10
-135	60	10
-142	67	12
-177	88	15
-202	106	18
-203	112	19
-199	116	20
-196	120	21
-192	124	21
-189	128	22
-185	131	23
-182	135	24
-179	139	24
-176	143	25
-172	147	26
-168	150	26
-165	154	27
-162	158	27
-159	162	28
-155	166	29
-152	170	29
-148	173	30
-144	176	31
-125	160	28
-120	161	28
-116	164	28
-111	165	29
-105	163	28
-98	161	28
-95	163	28
-83	151	26
-85	163	28
-82	166	29
-76	164	28
-72	164	29
-68	165	29
-64	166	29
-61	169	29
-59	177	31
-60	191	33
-53	185	32
-48	182	32
-43	179	31
-38	176	31
-32	168	29
-29	172	30
-24	168	29
-20	164	28
-16	160	28
-12	156	27
-8	153	27
-4	150	26
-1	147	25
2	144	25
5	140	24
8	138	24
11	135	23
14	132	23
17	129	22
19	127	22
6	19	3
7	19	3
7	18	3
7	17	3
7	17	3
7	16	3
8	15	3
8	15	3
8	14	3
8	14	2
8	14	2
8	13	2
9	13	2
9	12	2
9	12	2
9	12	2
9	12	2
10	11	2
10	11	2
10	11	2
10	11	2
11	11	2
11	10	2
11	10	2
12	10	2
12	10	2
12	9	2
12	9	2
13	9	2
13	9	2
13	9	1
14	8	1
14	8	1
15	7	1
15	7	1
15	7	1
15	6	1
15	6	1
15	6	1
16	5	1
16	5	1
16	5	1
16	4	1
16	4	1
16	4	1
-163	20	2
-161	23	2
-163	27	2
-168	32	3
-152	32	3
-149	35	3
-144	37	3
-145	41	4
-152	47	4
-144	48	4
-141	51	4
-138	53	5
-136	56	5
-133	58	5
-133	62	5
-204	110	10
-200	114	10
-197	118	10
-193	121	11
-190	126	11
-186	130	11
-184	134	12
-180	138	12
-177	141	12
-173	145	13
-169	148	13
-165	151	13
-164	157	14
-159	159	14
-157	164	14
-153	168	15
-149	171	15
-145	175	15
-116	146	13
-108	143	12
-101	141	12
-96	141	12
-92	140	12
-87	141	12
-84	143	13
-84	150	13
-81	153	13
-75	149	13
-71	150	13
-68	152	13
-65	154	13
-62	157	14
