0	0	0
-278	60	45
-265	63	47
-257	67	49
-259	72	54
-268	81	60
-268	87	64
-262	90	67
-265	98	72
-262	102	76
-249	103	77
-204	100	74
-208	107	79
-210	114	84
-213	121	90
-216	129	95
-231	144	107
-257	167	124
-255	174	129
-248	177	131
-231	173	128
-221	173	128
-211	172	128
-198	169	126
-187	167	124
-158	148	110
-168	165	122
-160	165	122
-152	163	121
-144	162	120
-136	161	119
-130	160	119
-122	158	118
-115	157	117
-109	156	116
-103	155	115
-98	155	115
-92	153	114
-87	154	114
-81	152	113
-76	151	112
-71	151	112
-66	151	112
-62	151	112
-57	150	111
-53	149	111
-48	148	110
-44	147	109
-41	151	112
-23	110	81
-20	109	81
-17	108	80
-14	108	81
-12	109	81
-9	113	84
-6	113	84
-3	113	84
0	113	84
2	112	83
5	112	83
8	112	83
11	112	83
14	112	83
17	112	83
19	112	83
22	112	83
25	111	83
27	107	79
31	111	82
34	111	82
37	111	82
40	111	82
43	111	82
46	111	82
49	110	82
52	110	82
56	110	82
59	110	82
60	105	78
65	108	80
65	103	77
67	101	75
69	98	73
80	109	81
84	109	81
88	109	81
91	108	80
95	107	79
94	101	75
102	105	78
106	104	77
113	107	79
118	107	79
123	107	79
95	78	58
98	77	57
98	74	55
102	73	54
108	74	55
113	74	55
117	74	55
136	82	61
128	73	54
130	71	53
129	67	49
128	63	47
129	60	45
-264	65	41
-268	72	46
-259	75	48
-268	84	53
-267	90	57
-266	95	60
-260	99	63
-244	99	63
-204	99	63
-219	112	71
-221	118	75
-235	132	84
-254	150	95
-229	149	94
-221	151	96
-220	157	100
-242	181	114
-231	180	114
-222	182	115
-212	181	114
-202	181	114
-193	180	114
-182	178	113
-175	178	113
-168	179	114
-161	180	114
-153	179	113
-146	180	114
-139	179	113
-132	179	113
-126	179	113
-121	180	114
-113	177	112
-106	175	111
-99	174	110
-92	171	108
-87	171	108
-81	170	107
-76	169	107
-71	167	106
-66	167	105
-60	164	104
-56	163	103
-51	163	103
-46	162	102
-42	161	102
-38	160	101
-33	159	100
-18	116	74
-15	117	74
-12	117	74
-9	116	73
-6	117	74
-3	117	74
0	115	73
2	116	73
5	116	74
8	116	74
11	116	73
14	116	74
16	115	73
19	115	73
22	116	73
25	117	74
28	115	73
31	116	73
34	115	73
37	115	73
40	115	73
43	116	73
46	114	72
49	115	73
51	111	70
52	107	68
59	115	73
58	107	68
60	105	66
64	105	66
71	112	71
70	104	66
72	101	64
74	99	63
88	113	72
92	113	72
94	111	70
97	109	69
95	102	65
98	100	63
102	99	63
127	114	72
133	114	72
101	79	50
104	78	49
108	77	49
111	76	48
116	76	48
121	75	48
141	84	53
140	80	50
134	72	46
132	68	43
133	65	41
-286	65	35
-260	65	35
-258	71	38
-270	80	43
-258	83	44
-269	92	49
-267	98	52
-266	104	55
-260	108	58
-248	110	58
-202	106	56
-203	112	60
-211	122	65
-211	128	68
-211	135	72
-214	143	76
-220	154	82
-243	186	99
-245	197	105
-243	204	108
-236	207	110
-222	203	108
-208	199	106
-199	200	106
-185	195	104
-166	183	97
-148	171	91
-156	188	100
-147	186	99
-139	185	98
-131	182	97
-123	180	96
-116	178	95
-109	177	94
-102	175	93
-96	173	92
-91	173	92
-85	170	91
-80	171	91
-74	168	90
-69	167	89
-64	167	89
-59	165	88
-54	164	87
-49	162	86
-45	162	86
-41	161	86
-36	160	85
-32	159	85
-17	118	63
-14	117	62
-12	116	62
-9	116	62
-6	116	62
-3	121	64
-1	121	64
2	131	70
6	135	72
8	120	64
11	119	63
13	119	63
16	118	63
20	122	65
23	126	67
25	117	62
27	116	62
30	114	61
33	116	62
36	117	62
39	115	61
41	113	60
46	111	59
50	106	57
53	106	56
56	105	56
58	104	55
60	102	54
66	105	56
68	104	55
69	101	54
71	99	53
74	98	52
82	104	55
88	106	56
90	104	55
91	101	54
95	100	53
98	99	53
101	97	52
104	96	51
105	93	49
107	90	48
98	75	40
101	74	39
105	74	39
109	73	39
113	72	38
118	72	38
140	77	41
134	70	38
132	66	35
133	63	33
-268	59	26
-260	63	28
-259	69	30
-259	75	33
-272	85	37
-256	87	38
-254	92	40
-266	103	45
-265	109	48
-263	115	50
-258	120	53
-255	125	55
-242	126	55
-198	127	55
-198	132	58
-201	141	62
-202	148	65
-201	154	68
-204	164	72
-244	204	89
-240	211	92
-198	182	80
-211	202	88
-200	201	88
-188	197	86
-177	195	85
-150	173	76
-147	176	77
-146	184	80
-140	185	81
-132	183	80
-125	182	80
-118	181	79
-111	178	78
-104	176	77
-97	174	76
-92	173	76
-87	173	76
-81	171	75
-75	169	74
-70	167	73
-65	167	73
-60	165	72
-55	164	72
-51	163	71
-47	162	71
-42	161	70
-38	159	70
-34	158	69
-30	157	69
-16	117	51
-13	117	51
-11	116	51
-8	116	51
-5	116	51
-3	119	52
0	118	52
3	117	51
6	118	51
8	117	51
11	116	51
14	115	50
16	113	50
20	121	53
22	121	53
24	116	51
27	116	51
29	114	50
33	116	51
36	116	51
38	114	50
41	113	49
43	112	49
45	110	48
48	111	48
49	106	46
52	105	46
55	104	46
58	104	46
64	105	46
66	103	45
68	100	44
74	104	46
77	104	46
79	101	44
78	95	42
81	95	41
85	95	41
86	93	41
89	91	40
94	92	40
103	96	42
142	85	37
141	80	35
140	75	33
131	67	29
132	64	28
133	60	26
-248	54	19
-259	63	22
-257	68	24
-258	74	26
-258	81	28
-254	86	30
-255	92	32
-252	98	34
-252	104	36
-249	109	38
-247	115	40
-245	120	42
-246	128	44
-242	133	46
-257	148	51
-254	154	54
-248	158	55
-243	163	56
-234	164	57
-190	161	56
-190	168	58
-201	186	64
-205	197	69
-192	194	67
-181	192	67
-155	172	60
-147	171	59
-144	175	61
-136	182	63
-129	180	63
-121	178	62
-113	175	61
-107	174	60
-101	173	60
-95	172	60
-89	170	59
-84	169	59
-79	168	58
-73	165	57
-70	167	58
-63	162	56
-59	162	56
-54	161	56
-50	160	56
-45	158	55
-41	157	55
-37	156	54
-33	156	54
-29	154	54
-16	115	40
-13	114	40
-10	114	39
-8	114	39
-5	114	39
-3	113	39
0	112	39
2	111	39
5	110	38
7	109	38
10	108	38
12	108	38
49	102	35
53	104	36
55	102	35
59	104	36
61	103	36
65	103	36
69	105	36
72	104	36
75	103	36
78	103	36
82	104	36
87	105	36
90	103	36
94	104	36
98	104	36
103	104	36
108	104	36
113	104	36
117	103	36
122	103	36
125	101	35
102	79	27
113	83	29
117	82	29
117	78	27
120	76	27
125	76	26
136	79	27
141	78	27
141	73	25
132	65	22
133	62	21
133	58	20
132	54	19
-289	50	13
-275	54	14
-273	60	16
-242	59	15
-242	65	17
-242	76	20
-255	86	22
-250	97	25
-252	105	27
-249	110	29
-247	116	30
-243	120	31
-244	128	33
-240	133	34
-237	138	36
-239	146	38
-235	151	39
-236	159	41
-248	175	45
-245	181	47
-243	188	49
-243	197	51
-242	205	53
-231	205	53
-214	199	52
-203	197	51
-166	184	48
-146	170	44
-142	173	45
-143	182	47
-135	181	47
-128	179	47
-120	177	46
-114	175	45
-106	173	45
-101	173	45
-95	170	44
-89	168	44
-84	168	44
-78	166	43
-73	165	43
-68	163	42
-64	163	42
-59	162	42
-55	160	42
-50	159	41
-46	158	41
-42	157	41
-38	156	40
-34	154	40
-30	153	40
-10	130	34
-7	130	34
-4	130	34
-1	130	34
1	130	34
4	130	34
7	129	34
10	130	34
13	130	34
16	129	34
19	130	34
22	129	34
25	129	33
28	128	33
31	129	34
34	129	34
37	129	34
39	127	33
59	129	33
62	126	33
64	125	32
68	124	32
71	123	32
74	122	32
77	122	32
81	121	32
84	120	31
88	120	31
91	119	31
94	118	31
98	117	30
101	116	30
105	114	30
109	114	30
113	113	29
115	110	28
114	104	27
122	106	28
123	103	27
119	95	25
108	82	21
112	81	21
115	80	21
120	79	21
124	78	20
128	77	20
142	81	21
142	77	20
141	73	19
134	65	17
132	61	16
134	58	15
132	53	14
134	51	13
-301	42	7
-285	47	8
-275	51	9
-248	52	9
-244	57	10
-270	69	12
-268	75	13
-268	81	14
-267	88	15
-265	94	16
-265	100	17
-263	106	18
-263	113	20
-231	119	21
-229	124	21
-226	129	22
-238	143	25
-238	150	26
-237	157	27
-231	160	28
-233	169	29
-233	178	31
-231	184	32
-230	192	33
-225	196	34
-211	192	33
-198	189	33
-188	187	33
-177	185	32
-152	167	29
-145	167	29
-137	165	29
-138	174	30
-133	176	31
-124	171	30
-117	170	30
-111	169	29
-105	168	29
-98	166	29
-93	165	29
-88	164	28
-82	161	28
-77	161	28
-72	160	28
-67	159	28
-62	157	27
-58	157	27
-54	155	27
-49	154	27
-45	153	27
-41	152	26
-37	151	26
-34	150	26
-30	149	26
-15	115	20
-12	113	20
-9	113	20
-7	113	20
-4	112	19
-2	113	20
1	116	20
4	136	24
7	136	24
10	136	24
12	135	23
15	134	23
16	112	20
21	133	23
24	132	23
27	131	23
30	131	23
25	96	17
27	94	16
28	93	16
50	126	22
53	126	22
56	125	22
59	124	22
63	124	22
66	123	21
69	122	21
72	122	21
75	121	21
78	120	21
82	120	21
85	119	21
89	118	21
93	118	20
96	117	20
99	115	20
95	106	18
101	107	19
110	112	19
110	107	19
109	101	17
113	96	17
113	91	16
111	86	15
114	84	15
116	82	14
120	81	14
124	79	14
130	79	14
130	76	13
142	78	14
141	74	13
140	69	12
132	61	11
134	59	10
132	54	9
131	51	9
130	47	8
-295	39	3
-281	43	4
-276	49	4
-251	50	4
-244	55	5
-273	67	6
-270	73	6
-269	79	7
-266	85	7
-268	92	8
-265	98	9
-264	104	9
-262	110	10
-260	116	10
-259	122	11
-258	129	11
-256	135	12
-255	142	12
-255	149	13
-253	156	14
-251	162	14
-251	170	15
-248	176	15
-214	183	16
-212	190	17
-201	188	16
-189	185	16
-178	182	16
-154	166	14
-145	164	14
-139	164	14
-134	166	14
-135	174	15
-125	169	15
-117	167	15
-112	167	15
-105	165	14
-100	164	14
-94	162	14
-88	161	14
-83	160	14
-78	159	14
-73	158	14
-68	156	14
-64	156	14
-59	154	14
-55	153	13
-50	152	13
-46	151	13
-42	150	13
-38	149	13
-35	148	13
-31	147	13
-15	113	10
-13	113	10
-10	113	10
-7	112	10
-5	112	10
-3	112	10
0	115	10
3	112	10
5	108	9
7	107	9
10	106	9
12	101	9
20	131	11
23	131	11
32	128	11
35	128	11
37	128	11
39	113	10
35	94	8
52	111	10
55	110	10
58	109	10
60	107	9
62	106	9
65	105	9
67	104	9
70	102	9
75	105	9
84	112	10
98	115	10
92	99	9
93	96	8
102	100	9
93	87	8
113	97	8
112	92	8
110	86	8
112	84	7
116	83	7
119	81	7
124	80	7
128	80	7
130	77	7
142	80	7
141	75	7
139	70	6
131	62	5
132	59	5
133	56	5
130	52	5
130	48	4
124	42	4
