0	0	0
-163	34	34
-157	36	36
-155	38	38
-155	41	41
-160	46	46
-175	54	54
-174	57	57
-174	61	61
-172	64	64
-172	67	67
-170	70	70
-168	73	73
-165	76	76
-163	79	79
-162	82	82
-159	85	85
-158	89	89
-156	92	92
-154	95	95
-200	129	129
-198	134	134
-196	138	138
-154	114	114
-189	146	146
-186	151	151
-184	156	156
-180	160	160
-176	164	164
-174	170	170
-171	175	175
-167	179	179
-163	184	184
-157	185	185
-149	186	186
-142	187	187
-135	187	187
-127	187	187
-121	187	187
-113	186	186
-107	188	188
-100	187	187
-94	187	187
-87	187	187
-81	188	188
-75	188	188
-69	188	188
-63	188	188
-57	188	188
-51	188	188
-45	188	188
-39	188	188
-34	188	188
-28	189	189
-22	188	188
-16	188	188
-11	189	189
-5	188	188
0	188	188
6	187	187
12	187	187
17	187	187
23	188	188
29	188	188
34	188	188
40	188	188
46	188	188
52	187	187
58	187	187
64	187	187
70	188	188
76	188	188
82	187	187
88	187	187
94	186	186
100	186	186
107	186	186
114	187	187
121	187	187
128	187	187
135	186	186
143	187	187
150	187	187
158	187	187
163	183	183
172	184	184
171	175	175
115	111	111
116	106	106
113	99	99
126	106	106
122	98	98
112	85	85
106	73	73
33	20	20
32	18	18
25	13	13
28	11	11
26	10	10
-160	36	31
-155	38	33
-154	42	36
-155	45	39
-173	53	46
-175	58	50
-173	61	52
-172	64	56
-171	68	59
-171	72	62
-168	75	64
-165	78	67
-164	81	70
-162	84	73
-159	87	75
-161	92	80
-157	95	82
-155	98	84
-158	105	90
-200	138	119
-178	129	111
-156	119	103
-191	151	130
-188	156	135
-185	161	139
-182	166	143
-180	171	148
-176	175	151
-172	179	155
-169	185	160
-166	190	164
-161	194	167
-159	201	174
-155	206	178
-148	208	180
-142	210	181
-133	209	180
-126	210	181
-119	210	181
-112	210	181
-105	210	181
-98	209	181
-92	210	182
-85	209	181
-78	209	180
-72	209	181
-66	209	180
-58	205	177
-51	201	173
-45	201	173
-41	209	181
-36	211	182
-30	210	182
-24	211	182
-18	210	181
-12	211	182
-6	210	182
0	211	182
6	211	182
12	211	182
18	211	182
23	210	182
29	210	182
35	209	181
41	210	181
47	209	181
53	209	181
59	208	180
65	208	180
71	209	180
78	210	181
84	209	180
90	209	180
97	209	180
103	208	180
111	209	180
118	210	181
125	209	180
121	191	165
124	185	159
130	183	158
128	171	148
123	156	134
129	156	134
169	195	168
173	191	165
166	174	150
115	114	98
112	101	87
127	110	95
120	99	86
102	72	63
33	20	18
26	14	12
26	11	9
26	10	9
-164	35	26
-157	37	27
-154	40	29
-155	43	32
-155	47	35
-171	55	41
-175	60	45
-171	63	47
-172	67	50
-172	71	53
-170	75	55
-168	78	58
-165	81	60
-164	85	63
-161	87	65
-159	91	67
-160	96	71
-156	98	73
-153	101	75
-172	119	88
-163	124	92
-189	157	116
-186	161	120
-184	167	124
-180	171	127
-177	176	130
-173	180	134
-171	186	138
-168	192	142
-163	196	145
-161	202	150
-158	208	154
-154	214	159
-149	218	162
-147	226	168
-142	231	171
-138	237	176
-132	241	179
-126	244	181
-118	244	181
-109	240	178
-99	234	174
-90	228	169
-81	223	166
-73	218	162
-64	211	156
-58	209	155
-51	204	151
-46	206	153
-40	206	153
-37	218	162
-32	226	168
-27	233	173
-21	242	179
-15	243	180
-9	245	182
-2	245	182
4	245	182
11	245	182
17	244	181
23	244	181
26	209	155
31	206	153
46	228	169
55	242	180
62	243	181
69	243	180
76	242	180
83	242	180
89	242	179
69	171	127
79	184	137
108	236	175
94	191	142
96	184	137
99	179	133
102	174	129
109	175	130
110	167	124
111	160	119
117	160	119
121	158	117
125	156	115
113	115	86
114	110	82
111	104	77
114	101	75
121	102	76
103	75	56
24	14	10
24	13	10
27	12	9
26	11	8
26	10	8
-162	34	21
-155	36	23
-153	39	25
-155	42	27
-153	46	29
-173	55	35
-173	59	37
-171	63	40
-171	67	42
-172	71	45
-170	75	47
-168	78	50
-165	81	51
-163	85	54
-162	89	56
-159	92	58
-158	96	61
-155	99	63
-155	104	66
-151	105	67
-148	109	69
-146	112	71
-144	116	73
-142	120	76
-140	123	78
-183	167	106
-179	172	109
-176	178	112
-174	183	116
-169	186	118
