-196	52	38
-189	54	40
-187	58	43
-186	62	46
-185	66	49
-184	70	52
-184	74	55
-193	82	61
-193	87	65
-193	92	68
-460	241	179
-272	151	112
-262	153	113
-245	150	111
-232	150	111
-189	129	96
-189	134	100
-189	141	104
-186	146	108
-175	143	106
-168	144	107
-159	143	106
-151	143	106
-142	141	105
-135	140	104
-127	139	103
-121	139	103
-117	140	104
-107	135	100
-102	136	101
-96	134	100
-93	137	101
-92	144	107
-92	150	111
-91	158	117
-90	166	123
-90	176	130
-89	185	137
-88	195	145
-81	194	144
-80	204	152
-68	190	141
-62	188	140
-57	188	140
-51	189	140
-29	179	133
-24	178	132
-19	177	132
-14	176	131
-9	177	131
-5	177	131
0	177	131
5	176	131
10	174	129
14	175	130
19	174	129
24	175	130
28	175	130
33	174	129
38	173	128
42	174	129
107	166	123
91	133	98
93	128	95
93	122	91
95	119	88
104	124	92
103	117	87
101	109	81
100	103	76
100	98	73
99	93	69
99	88	66
99	84	62
98	80	59
98	76	57
97	72	53
97	68	51
97	65	48
97	62	46
96	58	43
96	56	41
96	53	39
95	50	37
95	47	35
95	45	33
-193	52	33
-190	56	35
-196	62	39
-185	63	40
-186	68	43
-185	72	45
-188	78	49
-192	84	53
-193	90	57
-424	229	145
-270	155	98
-256	155	98
-241	153	97
-189	133	84
-189	139	88
-188	146	92
-183	148	94
-173	147	93
-164	146	93
-156	146	92
-148	145	92
-141	144	91
-133	143	91
-126	142	90
-120	142	90
-114	142	90
-106	139	88
-101	139	88
-95	138	87
-93	142	90
-92	149	94
-92	156	99
-90	163	103
-89	171	108
-89	181	114
-65	203	129
-59	203	128
-54	203	129
-48	201	127
-43	203	128
-38	202	128
-32	204	129
-27	203	128
-22	203	129
-16	200	127
-11	200	126
-6	203	128
-1	203	129
4	203	129
10	204	129
15	203	129
20	203	129
25	203	128
30	204	129
36	203	129
41	203	129
47	204	129
52	203	128
57	203	129
63	204	129
68	203	128
74	203	128
80	203	128
86	204	129
92	204	129
98	203	128
105	204	129
108	199	126
108	187	118
107	175	111
91	133	84
93	128	81
93	123	78
96	121	76
103	123	78
101	115	73
100	108	69
100	103	65
100	98	62
99	93	59
99	88	56
99	84	53
98	80	51
98	76	48
97	72	45
97	68	43
97	65	41
97	61	39
96	58	37
96	55	35
95	52	33
95	49	31
95	47	30
-193	43	23
-190	47	25
-194	52	28
-189	56	30
-196	62	33
-185	68	36
-185	72	39
-188	79	42
-191	85	45
-194	91	49
-193	96	51
-272	158	84
-254	155	83
-241	155	82
-189	135	72
-189	141	75
-188	147	78
-183	150	80
-171	147	78
-163	147	78
-156	147	78
-147	146	78
-139	144	77
-132	143	76
-126	144	77
-120	144	76
-114	144	76
-106	141	75
-101	140	75
-96	140	75
-93	143	76
-92	149	79
-91	156	83
-91	165	88
-90	172	91
-90	182	97
-89	192	102
-88	203	108
-87	213	113
-84	219	117
-77	220	117
-78	239	127
-72	240	127
-65	240	128
-59	241	128
-53	239	127
-46	236	125
-41	240	128
-34	239	127
-28	240	128
-23	240	128
-17	240	128
-10	236	126
-5	240	128
1	242	129
7	241	128
13	241	128
19	239	127
25	241	128
31	240	128
36	239	127
42	238	127
48	238	127
54	237	126
60	236	126
66	236	125
72	235	125
78	234	125
84	234	124
91	234	125
109	231	123
110	218	116
109	203	108
108	190	101
107	178	95
93	138	73
92	130	69
94	121	64
96	116	62
101	117	62
100	111	59
100	106	56
100	100	53
99	95	51
99	90	48
99	86	46
98	82	44
98	77	41
97	74	39
97	70	37
97	67	35
97	63	34
96	60	32
96	57	30
96	53	28
90	47	25
96	48	26
96	45	24
-147	28	12
-188	40	17
-194	50	22
-191	54	24
-190	58	25
-195	69	30
-195	75	33
-194	79	35
-193	84	37
-196	90	40
-193	95	41
-456	246	108
-275	157	69
-256	155	68
-242	154	67
-228	152	67
-190	134	59
-188	139	61
-188	146	64
-182	149	65
-172	147	64
-164	147	64
-155	146	64
-147	145	63
-140	145	63
-133	144	63
-127	144	63
-120	143	62
-114	143	63
-107	140	61
-101	140	61
-96	139	61
-93	142	62
-92	148	65
-92	156	68
-91	162	71
-90	171	75
-90	179	78
-88	187	82
-88	199	87
-87	209	91
-84	217	95
-79	218	95
-77	229	100
-67	236	103
-56	219	96
-54	232	102
-48	233	102
-42	231	101
-36	233	102
-31	232	102
-25	231	101
-19	232	101
-14	230	101
-8	230	101
-3	229	100
3	229	100
9	230	101
14	232	101
19	229	100
25	227	99
30	225	98
36	226	99
41	223	98
47	224	98
53	227	99
58	223	98
63	223	98
69	224	98
75	224	98
81	223	98
87	225	98
94	225	98
100	225	98
106	224	98
111	220	96
109	204	89
109	192	84
107	179	79
107	169	74
89	132	58
90	127	56
91	123	54
94	121	53
96	117	51
99	115	50
101	112	49
101	107	47
100	101	44
100	96	42
99	91	40
99	87	38
99	83	36
98	78	34
96	73	32
95	69	30
95	65	29
94	62	27
98	61	27
97	57	25
97	54	24
96	51	22
96	48	21
96	45	20
96	43	19
-181	42	14
-196	50	17
-191	53	18
-25	10	3
-23	10	3
-23	11	4
-23	11	4
-22	12	4
-22	12	4
-22	13	4
-189	140	49
-187	145	50
-182	149	52
-173	148	51
-164	147	51
-155	146	51
-147	145	50
-139	143	50
-133	144	50
-126	144	50
-119	142	49
-114	143	50
-106	139	48
-100	138	48
-95	138	48
-93	142	49
-92	148	52
-92	155	54
-91	163	57
-90	170	59
-90	179	62
-88	187	65
-88	198	69
-87	210	73
-86	221	77
-86	235	82
-84	249	87
-78	249	86
-71	248	86
-64	248	86
-58	248	86
-52	249	86
-46	247	86
-39	243	84
-29	215	75
-28	245	85
-22	246	85
-16	246	85
-10	245	85
-4	243	84
1	244	85
7	242	84
13	242	84
19	242	84
24	240	83
30	241	84
35	240	83
41	240	83
47	240	83
53	240	83
59	239	83
65	240	83
70	238	83
76	238	83
82	236	82
88	237	82
94	236	82
100	235	81
107	235	82
111	229	79
110	215	74
109	199	69
108	188	65
107	176	61
107	166	58
92	135	47
92	129	45
96	128	45
98	124	43
102	124	43
102	118	41
101	111	39
101	105	37
100	100	35
99	95	33
97	88	30
100	83	29
99	78	27
99	74	26
99	71	24
98	67	23
98	63	22
97	60	21
97	57	20
97	53	18
97	50	17
96	47	16
96	44	15
96	42	14
97	39	14
-146	24	6
-181	42	11
-196	50	13
-190	54	14
-23	10	2
-23	10	3
-23	11	3
-23	11	3
-22	12	3
-22	13	3
-22	13	3
-22	13	3
-21	14	4
-21	14	4
-21	15	4
-20	16	4
-20	16	4
-20	17	4
-20	17	4
-143	143	37
