0	0	0
-21	4	4
-20	4	4
-21	5	5
-21	5	5
-21	6	6
-126	43	43
-130	47	47
-132	50	50
-36	16	16
-35	16	16
-34	17	17
-33	17	17
-33	18	18
-32	19	19
-32	19	19
-31	20	20
-31	21	21
-31	21	21
-31	22	22
-30	23	23
-31	24	24
-30	25	25
-30	26	26
-30	27	27
-123	129	129
-123	135	135
-124	142	142
-123	149	149
-127	161	161
-128	171	171
-123	174	174
-117	174	174
-111	176	176
-105	176	176
-97	175	175
-92	176	176
-86	175	175
-80	175	175
-74	175	175
-69	176	176
-63	176	176
-57	176	176
-52	177	177
-46	176	176
-40	176	176
-35	177	177
-30	176	176
-25	176	176
-19	177	177
-14	177	177
-8	177	177
-3	177	177
2	162	162
7	156	156
11	157	157
16	158	158
23	176	176
28	177	177
34	177	177
39	177	177
45	176	176
50	176	176
56	177	177
61	176	176
67	176	176
72	176	176
79	177	177
84	177	177
90	176	176
97	178	178
103	177	177
110	177	177
116	177	177
122	176	176
129	176	176
137	177	177
143	175	175
151	176	176
159	177	177
164	173	173
163	164	164
164	157	157
163	150	150
163	142	142
164	137	137
171	136	136
179	136	136
186	136	136
195	136	136
204	136	136
212	134	134
222	135	135
223	129	129
212	117	117
232	116	116
243	115	115
-31	7	6
-29	7	6
-28	8	7
-28	8	7
-29	9	8
-29	10	8
-30	10	9
-36	14	12
-36	15	13
-35	16	14
-34	16	14
-34	17	15
-34	18	15
-34	18	16
-34	19	17
-34	20	18
-34	21	18
-34	23	20
-35	24	21
-35	25	22
-119	99	85
-125	109	94
-123	113	97
-127	122	105
-127	127	109
-124	129	112
-123	135	117
-124	143	124
-124	150	129
-123	157	135
-122	163	141
-123	173	149
-125	186	160
-125	196	169
-118	196	169
-112	196	169
-105	196	170
-99	197	170
-93	198	171
-86	198	171
-80	199	172
-74	198	171
-69	200	172
-62	199	172
-56	199	172
-51	200	173
-45	199	172
-39	198	171
-33	198	171
-28	199	172
-22	199	172
-16	199	172
-11	198	171
-4	183	158
1	197	170
6	170	147
10	173	149
16	178	154
23	199	172
26	184	158
32	183	158
36	179	155
45	198	171
51	198	171
57	199	172
63	199	172
69	199	172
75	200	173
81	199	172
87	200	172
94	199	172
99	198	171
106	199	171
113	198	171
119	198	171
126	198	171
134	199	171
142	199	172
148	197	170
155	197	170
164	198	171
164	189	163
164	180	155
165	172	148
165	164	142
164	155	134
163	147	127
164	142	123
172	142	122
180	142	122
188	142	122
196	141	122
204	140	121
214	140	121
223	139	120
240	130	112
250	128	111
264	129	111
-28	7	5
-27	7	5
-27	8	6
-27	8	6
-27	9	6
-27	9	7
-28	10	7
-29	11	8
-35	15	11
-34	16	12
-34	17	12
-33	17	13
-33	18	13
-33	19	14
-33	20	15
-33	21	16
-33	22	16
-34	23	17
-36	26	19
-123	98	73
-119	99	74
-120	105	78
-123	113	84
-127	121	90
-127	127	94
-124	130	96
-122	134	100
-124	142	106
-124	150	111
-123	156	116
-123	163	121
-122	171	127
-119	176	131
-121	188	139
-119	195	144
-111	193	144
-105	193	143
-97	191	142
-92	192	143
-85	190	141
-80	191	142
-74	191	141
-68	191	142
-63	191	142
-57	191	142
-52	190	141
-46	191	142
-41	191	142
-36	191	142
-31	191	142
-25	191	141
-20	189	140
-15	188	140
-10	190	141
-5	188	140
0	189	141
5	188	140
10	189	140
15	188	140
20	188	140
25	193	143
33	208	154
44	236	175
50	236	175
56	236	175
63	235	174
70	236	175
76	235	175
83	234	174
90	235	174
96	233	173
103	234	174
111	235	174
117	233	173
127	237	176
134	236	175
141	235	174
151	237	176
158	235	175
166	234	174
164	221	164
167	213	158
166	201	149
166	191	142
166	183	136
166	174	129
164	164	122
160	152	113
162	148	110
164	142	106
172	143	106
180	143	106
189	143	106
197	143	106
205	142	105
222	140	104
235	141	105
239	136	101
242	131	97
252	130	96
259	127	94
-28	7	4
-27	7	4
-26	8	5
-26	8	5
-26	9	5
-26	9	6
-27	10	6
-27	11	7
-35	16	10
-35	16	10
-34	17	11
-34	18	11
-34	19	12
-34	20	12
-34	20	13
-34	21	14
-34	23	14
-34	24	15
-35	26	16
-119	101	64
-119	106	67
-124	115	73
-126	122	78
-126	128	81
-123	131	83
-121	136	86
-124	145	92
-124	152	96
-122	158	100
-123	166	105
-123	175	110
-119	177	112
-119	187	118
-121	201	127
-113	198	125
-107	199	126
-100	199	126
-94	197	125
-88	197	125
-82	197	124
-70	195	124
-65	197	124
-59	195	124
-54	196	124
-49	196	124
-44	196	124
-38	197	124
-33	197	125
-23	193	122
-18	191	121
-13	194	123
-8	193	122
-3	194	122
2	193	122
7	193	122
12	192	122
17	192	122
21	189	120
33	243	154
40	249	158
46	249	158
53	249	157
59	248	157
66	249	157
72	247	156
80	249	158
86	247	156
93	247	156
99	245	155
106	245	155
114	246	155
120	243	154
128	244	154
135	243	154
140	239	151
149	241	152
157	240	152
166	241	153
166	229	145
167	219	139
167	208	132
167	198	126
165	187	118
165	178	113
165	170	108
163	160	101
160	150	95
163	146	92
169	145	92
177	144	91
185	144	91
194	145	92
202	143	91
211	143	91
221	143	90
232	143	91
239	140	89
241	134	85
249	132	83
241	115	72
-26	7	4
-26	7	4
-25	8	4
-25	8	4
-25	9	5
-25	9	5
-25	10	5
-26	11	6
-35	16	9
-34	17	9
-34	18	9
-34	18	10
-34	19	10
-34	20	11
-34	21	11
-34	23	12
-35	24	13
-35	25	13
-34	26	14
-32	26	14
-28	24	13
-26	24	13
-26	24	13
