0	0	0
-138	29	40
-134	31	42
-130	32	43
-129	34	46
-128	36	49
-127	38	52
-126	40	54
-127	43	58
-132	47	63
-132	50	67
-131	52	70
-126	53	71
-125	55	74
-128	59	79
-128	62	83
-128	64	87
-128	67	91
-128	71	95
-126	73	98
-126	76	103
-128	81	109
-35	28	37
-124	109	147
-130	120	161
-126	122	164
-119	121	163
-114	122	164
-108	122	164
-102	122	164
-96	122	164
-91	122	164
-86	122	165
-81	122	164
-76	122	164
-70	121	164
-66	122	165
-61	123	165
-56	123	166
-52	123	165
-47	123	166
-42	123	165
-38	123	166
-33	123	165
-28	123	165
-24	123	166
-20	123	166
-15	123	166
-11	124	167
-6	124	166
-2	124	167
3	124	167
7	124	167
11	123	166
16	124	167
20	124	166
24	123	166
29	124	167
34	124	167
38	124	167
43	123	166
47	124	167
52	123	166
56	123	166
10	15	21
11	15	20
11	14	19
12	15	20
12	15	20
13	14	19
13	14	19
13	13	18
13	13	18
15	13	18
15	12	16
15	12	16
177	124	166
185	124	167
194	124	167
203	124	167
212	123	166
221	123	166
233	124	167
218	110	149
216	104	140
-136	32	32
-131	33	33
-129	36	36
-129	38	38
-127	40	40
-126	42	42
-126	45	45
-130	49	49
-133	53	53
-132	56	56
-128	57	57
-124	58	58
-127	63	63
-128	66	66
-128	69	69
-127	73	73
-127	76	76
-125	78	78
-37	27	27
-36	28	28
-34	28	28
-34	28	28
-32	29	29
-32	30	30
-32	31	31
-127	160	160
-121	161	161
-114	160	160
-109	162	162
-103	162	162
-97	162	162
-91	162	162
-86	162	162
-80	162	162
-75	163	163
-69	163	163
-64	164	164
-59	164	164
-53	163	163
-48	163	163
-43	163	163
-38	163	163
-33	164	164
-28	163	163
-23	163	163
-18	163	163
-13	163	163
-8	163	163
-3	163	163
2	163	163
6	164	164
11	163	163
16	163	163
21	163	163
26	163	163
31	163	163
36	163	163
41	163	163
46	163	163
8	19	19
9	19	19
10	19	19
10	19	19
10	18	18
11	18	18
12	18	18
12	18	18
13	17	17
13	16	16
13	16	16
14	15	15
14	15	15
15	15	15
163	144	144
168	141	141
177	143	143
185	142	142
192	141	141
201	141	141
210	141	141
221	141	141
222	136	136
214	125	125
216	120	120
217	115	115
211	107	107
-135	30	22
-131	32	23
-129	34	25
-129	37	27
-128	39	29
-126	42	31
-126	44	33
-128	48	36
-132	53	39
-131	55	41
-127	57	42
-124	59	44
-127	63	47
-128	67	50
-128	70	52
-128	74	55
-126	77	57
-123	79	59
-123	83	61
-38	28	21
-35	28	20
-34	28	21
-33	29	22
-32	29	22
-32	30	22
-30	30	23
-30	31	23
-29	32	24
-29	33	25
-29	34	26
-122	191	142
-118	196	145
-112	197	146
-106	197	146
-99	195	145
-93	196	146
-86	194	144
-80	194	144
-74	194	144
-69	195	145
-63	195	144
-58	195	145
-52	194	144
-47	195	145
-41	195	145
-36	194	144
-31	195	145
-25	194	144
-20	192	143
-15	191	142
-10	190	141
-5	190	141
0	189	140
5	190	141
11	189	140
16	190	141
20	189	140
26	194	144
32	201	150
43	230	171
49	230	171
56	231	172
62	231	171
8	18	13
8	17	13
9	17	12
9	16	12
9	16	12
10	16	12
10	16	12
10	15	11
11	15	11
11	15	11
12	15	11
13	15	11
13	15	11
14	15	11
169	170	127
163	157	117
162	148	110
164	143	106
171	143	106
180	144	107
188	143	106
196	143	106
205	143	106
225	143	106
234	141	105
239	138	102
240	132	98
252	131	97
255	126	93
-132	27	14
-131	29	16
-130	32	17
-130	35	19
-129	38	20
-128	40	22
-127	43	23
-126	46	25
-130	51	27
-132	55	29
-129	57	30
-124	58	31
-125	62	33
-128	67	35
-128	71	38
-128	74	40
-127	77	41
-124	79	42
-122	82	44
-125	88	47
-36	29	15
-34	28	15
-32	28	15
-31	29	15
-31	30	16
-30	30	16
-29	31	16
-29	32	17
-28	33	17
-28	34	18
-28	36	19
-28	37	20
-29	41	22
-30	43	23
-115	198	106
-108	198	105
-102	198	105
-96	197	105
-90	198	105
-84	195	104
-79	197	105
-73	197	105
-68	197	105
-62	195	104
-57	195	104
-52	195	104
-46	194	103
-35	167	89
-36	194	103
-31	193	103
-27	193	103
-22	192	102
-17	192	102
-12	192	102
-7	192	102
-3	192	102
2	192	102
7	191	102
11	192	102
16	192	102
20	191	101
32	247	132
38	252	134
45	252	134
51	249	133
57	252	134
63	250	133
70	251	133
9	18	10
9	18	10
9	17	9
10	17	9
10	17	9
11	17	9
11	16	9
11	16	9
12	16	9
13	16	9
13	16	9
167	189	101
165	179	95
166	172	91
161	158	84
162	152	81
163	146	78
170	146	77
178	146	77
185	145	77
196	146	78
203	145	77
211	144	76
221	143	76
231	143	76
240	141	75
241	134	71
251	133	71
-129	23	8
-128	26	9
-130	29	10
-130	32	11
-129	35	12
-129	38	13
-127	41	14
-126	44	15
-127	47	16
-131	52	18
-131	55	19
-127	57	20
-123	59	20
-126	63	22
-128	68	24
-129	73	25
-128	76	26
-125	78	27
-122	80	28
-123	85	29
-39	30	11
-35	29	10
-33	29	10
-32	29	10
-31	30	10
-31	31	11
-30	31	11
-30	32	11
-29	33	12
-30	35	12
-29	37	13
-29	38	13
-29	40	14
-116	176	61
-116	185	64
-127	213	74
-113	201	70
-108	202	70
-102	202	70
-97	203	71
-91	203	71
-85	201	70
-78	198	69
-73	198	69
-66	193	67
-59	189	66
-51	179	62
-45	173	60
-39	165	57
-35	163	57
-27	193	67
-22	190	66
-18	191	66
-14	191	66
-9	192	67
-5	191	66
0	191	66
4	191	66
9	190	66
13	194	67
18	193	67
22	191	66
27	194	67
31	191	66
36	191	66
40	192	67
45	191	66
49	191	66
8	20	7
8	18	6
9	18	6
9	18	6
9	17	6
10	17	6
10	17	6
11	17	6
11	17	6
12	17	6
12	17	6
167	194	67
164	182	63
165	174	61
164	165	57
163	157	55
163	150	52
167	147	51
175	146	51
182	145	50
189	144	50
200	146	51
208	145	50
219	145	50
228	144	50
239	143	50
248	142	49
263	142	49
271	139	48
272	132	46
271	124	43
272	117	40
-127	20	3
-124	23	4
-128	26	5
-130	30	5
-130	33	6
-130	36	6
-129	39	7
-127	42	7
-127	45	8
-130	50	9
-59	25	4
-56	26	5
-54	27	5
-53	28	5
-52	29	5
-52	30	5
-49	30	5
-48	31	5
-46	31	5
-45	32	6
-44	33	6
-45	35	6
-43	36	6
-36	33	6
-34	33	6
-34	34	6
-33	35	6
-33	36	6
-32	37	6
-31	38	7
-30	38	7
-29	39	7
-28	40	7
-27	40	7
-25	39	7
-25	40	7
-24	41	7
-23	42	7
-22	42	7
-21	43	7
-20	44	8
-79	196	34
-73	193	34
-67	191	33
-61	188	33
-53	178	31
-44	161	28
-40	159	28
-35	158	28
-32	159	28
-28	160	28
-26	168	29
-24	185	32
-20	185	32
-16	185	32
-12	189	33
-7	189	33
-3	189	33
1	186	32
6	189	33
10	189	33
14	188	33
18	187	33
23	188	33
27	188	33
31	188	33
36	187	32
7	21	4
7	20	3
8	19	3
8	18	3
8	18	3
9	18	3
9	18	3
9	17	3
10	17	3
10	17	3
167	212	37
167	202	35
167	193	33
168	185	32
165	174	30
166	166	29
163	156	27
162	148	26
165	144	25
172	143	25
180	143	25
188	142	25
197	142	25
206	142	25
215	141	25
225	141	24
235	140	24
247	139	24
258	138	24
273	138	24
273	130	23
272	122	21
270	114	20
271	107	19
-142	14	0
-135	17	0
-124	19	0
-123	21	0
-127	25	0
-130	28	0
-130	31	0
-130	34	0
-62	19	0
-59	20	0
-58	21	0
-56	22	0
-55	23	0
-54	24	0
-52	25	0
-52	26	0
-49	26	0
-47	27	0
-46	27	0
-43	27	0
-43	28	0
-42	29	0
-40	30	0
-38	30	0
-37	30	0
-36	31	0
-35	31	0
-34	31	0
-33	32	0
-32	33	0
-31	33	0
-30	33	0
-28	34	0
-27	34	0
-26	34	0
-25	35	0
-24	35	0
-23	35	0
-21	34	0
-20	34	0
-19	34	0
-18	34	0
-17	35	0
-17	35	0
-16	35	0
-14	34	0
-13	34	0
-12	34	0
-11	34	0
-11	35	0
-10	35	0
-9	37	0
-9	38	0
-8	39	0
-7	40	0
-21	176	0
-17	180	0
-14	185	0
-9	185	0
-5	183	0
-1	184	0
4	183	0
8	183	0
12	183	0
16	184	0
20	182	0
6	21	0
6	20	0
6	19	0
7	19	0
7	18	0
7	18	0
8	17	0
8	17	0
9	17	0
9	17	0
10	17	0
10	17	0
11	18	0
166	247	0
165	233	0
169	227	0
169	216	0
168	205	0
168	195	0
167	186	0
167	177	0
165	168	0
165	160	0
163	151	0
163	143	0
165	139	0
173	139	0
181	138	0
188	138	0
197	137	0
207	138	0
216	137	0
226	136	0
222	127	0
229	124	0
236	121	0
252	122	0
272	124	0
272	117	0
265	107	0
270	102	0
268	94	0
269	88	0
269	81	0
-135	13	-2
-133	16	-3
-124	18	-3
-123	20	-4
-127	24	-4
-129	27	-5
-61	16	-3
-60	17	-3
-59	18	-3
-57	19	-3
-56	20	-4
-56	21	-4
-55	22	-4
-55	23	-4
-55	25	-5
-48	23	-4
-44	23	-4
-42	23	-4
-41	23	-4
-39	24	-4
-38	25	-5
-37	25	-5
-36	25	-5
-35	26	-5
-33	26	-5
-32	27	-5
-31	27	-5
-30	27	-5
-29	28	-5
-28	28	-5
-27	28	-5
-26	28	-5
-25	29	-5
-24	29	-5
-23	29	-5
-22	29	-5
-21	29	-5
-19	29	-5
-18	29	-5
-18	29	-5
-17	29	-5
-16	30	-6
-16	30	-6
-15	31	-6
-15	33	-6
-13	32	-6
-13	32	-6
-11	30	-6
-10	30	-6
-9	30	-6
-8	30	-6
-8	30	-6
-7	30	-6
-6	30	-5
-5	30	-5
-5	29	-5
-4	29	-5
-3	30	-5
-2	30	-6
-2	31	-6
4	179	-33
4	22	-4
4	21	-4
4	20	-4
5	19	-4
5	19	-3
6	18	-3
6	18	-3
6	18	-3
7	18	-3
7	17	-3
8	17	-3
9	18	-3
145	228	-42
152	226	-42
159	225	-42
167	225	-42
168	215	-40
168	206	-38
167	195	-36
168	187	-34
167	177	-33
167	169	-31
166	160	-30
164	151	-28
163	144	-27
162	137	-25
167	134	-25
175	134	-25
182	133	-25
190	133	-25
189	126	-23
197	125	-23
199	120	-22
202	116	-21
204	111	-21
210	108	-20
213	104	-19
219	101	-19
225	98	-18
241	99	-18
246	95	-17
258	93	-17
270	91	-17
269	84	-16
270	78	-14
241	64	-12
244	59	-11
248	54	-10
