-205	48	36
-200	51	38
-200	55	41
-197	59	44
-192	62	46
-188	65	48
-184	68	50
-178	70	52
-173	73	54
-166	74	55
-162	76	57
-157	78	58
-155	81	60
-151	83	62
-144	84	62
-140	86	64
-136	87	65
-132	89	66
-128	91	67
-124	92	68
-119	93	69
-116	94	70
-111	95	70
-33	32	24
-31	31	23
-30	32	23
-29	32	24
-29	33	25
-28	35	26
-28	36	27
-28	38	28
-24	38	28
-23	38	28
-19	35	26
-19	36	26
-17	34	25
-16	34	25
-15	35	26
-14	35	26
-13	34	26
-12	35	26
-11	35	26
-10	34	26
-9	35	26
-8	36	26
-7	36	26
-6	36	27
-5	36	27
-4	36	27
-3	36	27
-2	36	27
-1	37	27
0	38	28
0	40	30
1	42	31
3	45	33
4	48	36
5	52	39
44	195	144
48	189	140
52	181	135
55	175	130
57	166	123
61	163	121
64	158	118
69	160	119
75	163	121
82	166	123
90	172	128
98	177	132
106	181	134
116	187	139
113	172	128
133	172	128
139	172	127
147	173	129
156	175	130
162	174	129
167	171	127
175	171	127
184	164	122
178	151	112
178	145	107
185	143	106
185	137	101
188	132	98
190	128	95
181	116	86
182	111	82
207	114	85
217	114	84
221	110	81
-208	48	31
-196	50	32
-205	57	36
-195	59	37
-192	63	40
-188	66	42
-184	69	44
-179	72	45
-174	74	47
-168	76	48
-163	78	49
-158	80	51
-155	83	52
-153	86	54
-145	86	54
-140	87	55
-136	89	56
-133	91	58
-128	92	58
-123	94	59
-119	94	60
-115	96	61
-111	97	62
-109	100	63
-108	103	65
-104	105	66
-101	107	68
-99	109	69
-96	111	70
-93	113	71
-90	115	73
-88	118	74
-84	119	75
-81	120	76
-78	122	77
-77	127	80
-101	184	116
-96	186	117
-91	188	119
-87	190	120
-82	193	122
-77	195	123
-73	199	126
-68	200	127
-63	203	129
-58	206	130
-54	209	132
-49	211	134
-43	213	135
-38	217	137
-33	220	139
-28	223	141
-23	227	144
-17	229	145
-11	232	147
-5	235	149
1	239	151
7	241	153
13	244	155
19	244	154
25	237	150
30	228	145
34	218	138
38	210	133
43	204	129
47	197	125
50	188	119
53	183	116
56	176	112
58	167	106
61	162	103
66	161	102
71	164	104
78	169	107
85	172	109
92	175	111
101	182	115
109	186	118
125	191	121
134	194	123
140	194	123
146	192	121
155	194	123
64	73	46
52	56	36
51	53	33
49	49	31
49	46	29
50	44	28
50	43	27
50	40	26
50	39	25
51	38	24
52	36	23
52	35	22
53	34	21
54	33	21
54	31	20
55	30	19
57	29	19
58	28	18
60	28	18
-207	46	24
-196	48	26
-202	54	29
-197	58	31
-196	62	33
-189	65	34
-185	68	36
-180	70	37
-175	73	39
-171	76	41
-163	77	41
-158	79	42
-154	81	43
-152	85	45
-144	85	45
-140	87	46
-135	88	47
-132	90	48
-128	92	49
-122	92	49
-118	93	50
-115	95	51
-111	96	51
-109	99	53
-108	103	55
-105	105	56
-101	106	57
-99	109	58
-97	111	59
-93	113	60
-91	115	61
-88	117	62
-85	119	63
-82	121	65
-78	121	65
-77	126	67
-72	125	67
-69	127	68
-66	129	68
-63	130	69
-60	132	70
-57	134	71
-70	199	106
-65	201	107
-60	204	108
-55	205	109
-51	208	111
-46	211	112
-41	214	114
-36	215	115
-31	219	117
-26	222	118
-21	225	119
-15	226	120
-10	230	123
-4	234	125
1	237	126
7	240	128
13	243	130
20	245	130
24	237	126
29	227	121
34	220	117
38	213	113
42	206	109
45	196	104
49	190	101
52	184	98
56	180	96
57	170	90
60	165	88
63	160	85
68	161	86
74	164	87
80	168	89
88	173	92
95	177	94
104	182	97
53	86	46
54	82	44
55	80	43
57	79	42
60	79	42
49	61	32
49	58	31
48	54	29
49	52	28
49	50	27
50	48	26
50	46	25
51	45	24
52	44	23
53	42	22
54	41	22
55	40	21
56	39	21
56	37	20
56	35	19
59	35	19
62	35	19
64	34	18
65	34	18
68	33	18
68	31	17
-210	42	18
-201	45	20
-195	48	21
-212	58	25
-197	58	26
-192	62	27
-188	65	29
-183	68	30
-178	71	31
-172	73	32
-165	75	33
-161	78	34
-155	79	35
-154	83	36
-149	85	37
-142	85	37
-137	87	38
-134	89	39
-129	91	40
-125	92	40
-118	91	40
-116	94	41
-112	96	42
-109	97	43
-109	101	44
-106	103	45
-103	105	46
-100	107	47
-97	109	48
-95	112	49
-92	114	50
-89	116	51
-86	117	51
-84	120	53
-79	119	52
-77	122	53
-77	129	56
-71	126	55
-68	127	56
-65	129	56
-62	131	57
-59	132	58
-56	134	59
-68	197	86
-63	200	88
-59	202	88
-54	205	90
-50	208	91
-45	211	92
-40	214	93
-35	215	94
-30	218	95
-40	409	179
-23	329	144
-15	317	139
-6	295	129
1	284	124
7	238	104
13	241	106
19	246	108
24	240	105
28	229	100
33	222	97
37	214	94
41	207	91
45	199	87
48	191	84
51	186	82
55	181	79
57	175	76
60	170	74
63	164	72
65	159	70
71	162	71
77	166	72
84	170	74
91	174	76
98	177	77
107	182	80
116	188	82
53	78	34
53	75	33
55	73	32
49	62	27
47	57	25
47	54	24
47	51	22
47	49	21
48	47	21
48	46	20
49	44	19
50	43	19
50	41	18
51	40	18
53	39	17
54	38	17
54	37	16
56	36	16
57	35	15
58	34	15
60	34	15
62	33	14
64	32	14
64	30	13
66	29	13
-204	40	14
-200	44	15
-195	48	16
-209	56	19
-197	58	20
-193	61	21
-188	65	23
-183	68	24
-177	70	24
-172	73	25
-165	75	26
-162	78	27
-155	79	27
-153	83	29
-149	85	30
-140	84	29
-137	87	30
-132	88	31
-129	90	31
-124	91	32
-117	90	31
-115	94	33
-111	95	33
-108	97	34
-108	101	35
-104	102	36
-101	104	36
-100	107	37
-96	109	38
-94	111	38
-91	113	39
-88	115	40
-85	117	41
-83	119	41
-79	119	41
-76	121	42
-79	133	46
-71	125	43
-67	126	44
-64	128	44
-62	130	45
-58	130	45
-56	133	46
-68	197	68
-63	199	69
-58	199	69
-52	195	68
-48	199	69
-42	193	67
-37	195	68
-35	210	73
-31	216	75
-26	219	76
-42	533	185
-16	314	109
-8	303	105
-1	286	99
5	235	82
11	238	83
17	241	84
22	244	85
27	232	81
31	225	78
36	219	76
39	209	73
43	202	70
47	195	68
50	190	66
53	185	64
56	179	62
59	172	60
61	166	58
64	162	56
67	159	55
73	161	56
79	165	57
86	169	59
93	174	60
100	177	61
108	181	63
49	74	26
48	70	24
49	68	24
49	64	22
46	57	20
46	54	19
46	52	18
47	50	18
48	49	17
48	47	16
49	45	16
50	44	15
51	43	15
52	42	15
53	41	14
53	39	14
54	38	13
55	37	13
57	36	13
59	36	12
60	34	12
63	34	12
64	33	11
65	31	11
67	30	11
-200	33	9
-200	38	10
-199	43	11
-197	47	12
-205	54	14
-197	57	15
-193	61	16
-188	64	17
-183	67	17
-178	70	18
-171	72	19
-164	74	19
-162	77	20
-155	78	20
-153	82	21
-148	84	22
-140	84	22
-135	85	22
-132	88	23
-128	90	23
-123	90	23
-115	89	23
-114	93	24
-111	94	24
-108	96	25
-107	100	26
-103	101	26
-101	104	27
-99	106	28
-96	108	28
-93	110	28
-91	112	29
-88	114	30
-85	116	30
-83	118	31
-78	118	31
-76	120	31
-76	127	33
-70	123	32
-67	125	32
-64	126	33
-61	128	33
-58	129	34
-56	131	34
-53	133	35
-63	195	51
-55	186	48
-52	191	50
-48	193	50
-43	195	51
-39	197	51
-36	206	54
-32	209	54
-27	215	56
-19	318	83
-11	306	79
-4	292	76
3	277	72
8	234	61
14	237	62
20	241	63
25	237	62
29	228	59
33	220	57
37	211	55
41	205	53
45	199	52
48	194	50
51	187	49
55	182	47
58	177	46
60	170	44
62	164	43
65	160	42
68	158	41
74	161	42
81	165	43
87	168	44
94	171	45
102	176	46
110	181	47
120	188	49
48	68	18
47	64	17
47	60	16
46	56	15
46	54	14
47	52	13
47	50	13
47	48	12
48	46	12
49	44	12
49	43	11
50	42	11
51	41	11
53	40	10
54	39	10
55	38	10
55	36	9
56	35	9
58	34	9
61	34	9
61	33	8
62	31	8
64	30	8
67	30	8
-200	29	5
-193	33	6
-198	38	7
-199	43	8
-194	47	8
-206	55	10
-196	58	10
-192	61	11
-187	64	11
-181	67	12
-175	70	12
-170	72	13
-162	74	13
-158	76	13
-154	79	14
-152	82	14
-144	83	14
-137	83	14
-134	85	15
-131	88	15
-125	88	15
-118	88	15
-117	91	16
-112	92	16
-109	94	16
-107	96	17
-107	101	17
-103	101	18
-100	103	18
-98	106	18
-95	108	19
-92	109	19
-89	111	19
-87	113	20
-84	115	20
-81	117	20
-77	117	20
-75	119	21
-74	124	21
-69	122	21
-66	124	22
-63	126	22
-60	127	22
-58	129	22
-55	130	23
-63	182	32
-61	191	33
-56	191	33
-52	194	34
-50	204	35
-45	204	35
-41	206	36
-36	209	36
-32	212	37
-27	214	37
-46	537	93
-18	311	54
-11	308	53
-4	290	50
3	279	49
9	232	40
14	235	41
20	237	41
25	236	41
30	227	39
34	221	38
38	212	37
42	206	36
45	200	35
48	193	34
52	188	33
55	182	32
58	176	31
60	169	29
63	165	29
65	160	28
68	156	27
74	159	28
79	161	28
86	166	29
92	168	29
100	173	30
108	177	31
117	183	32
127	188	33
137	194	34
148	200	35
161	207	36
49	57	10
49	55	10
50	53	9
50	51	9
50	49	8
51	47	8
51	44	8
51	42	7
52	41	7
53	40	7
53	38	7
54	37	6
55	36	6
57	35	6
59	35	6
59	33	6
61	32	6
