0	0	0
-138	30	30
-133	31	31
-130	33	33
-129	35	35
-128	37	37
-127	40	40
-126	42	42
-128	45	45
-132	49	49
-132	52	52
-130	54	54
-125	55	55
-126	58	58
-128	62	62
-47	25	25
-44	25	25
-43	26	26
-42	26	26
-41	27	27
-40	28	28
-39	30	30
-123	125	125
-123	130	130
-124	138	138
-123	144	144
-123	150	150
-128	165	165
-127	172	172
-121	173	173
-114	173	173
-108	173	173
-102	173	173
-96	174	174
-90	173	173
-84	173	173
-78	173	173
-73	174	174
-67	174	174
-61	174	174
-56	174	174
-51	174	174
-45	174	174
-40	174	174
-35	175	175
-29	175	175
-24	175	175
-19	175	175
-14	175	175
-9	176	176
-3	175	175
2	160	160
7	156	156
11	156	156
16	158	158
23	175	175
28	175	175
33	175	175
38	174	174
43	175	175
48	174	174
54	174	174
59	174	174
65	175	175
70	174	174
76	174	174
82	174	174
88	175	175
94	174	174
100	175	175
106	174	174
113	175	175
119	174	174
125	174	174
132	174	174
139	174	174
146	174	174
154	175	175
161	174	174
163	168	168
163	160	160
164	154	154
163	146	146
162	139	139
168	137	137
176	137	137
184	137	137
191	136	136
199	136	136
208	136	136
218	136	136
223	133	133
218	124	124
211	114	114
232	114	114
243	114	114
-135	31	26
-131	32	28
-130	35	30
-129	37	32
-128	40	34
-126	42	36
-126	44	38
-130	49	42
-132	52	45
-131	55	48
-126	56	48
-125	58	50
-127	63	54
-128	66	57
-128	70	60
-128	73	63
-47	30	26
-45	30	26
-43	30	26
-41	30	26
-40	31	27
-39	31	27
-38	32	27
-38	33	29
-37	34	30
-37	36	31
-123	154	133
-122	162	139
-123	170	147
-121	177	153
-127	195	168
-120	195	169
-113	195	169
-106	195	168
-101	197	170
-94	197	170
-88	196	170
-82	198	171
-76	196	170
-71	198	171
-65	199	172
-59	198	171
-53	198	171
-47	198	170
-41	197	170
-36	197	170
-30	197	170
-24	197	170
-19	197	170
-13	197	170
-8	198	171
-2	182	157
3	175	151
8	170	147
13	174	150
20	196	169
25	197	170
28	183	158
33	182	157
41	196	169
47	198	171
53	198	171
59	198	171
64	197	170
71	199	172
76	198	171
83	198	171
88	197	170
95	198	171
101	197	170
107	197	170
114	197	170
120	197	170
127	196	169
135	197	170
142	197	170
149	197	170
157	196	169
165	196	170
164	186	161
163	177	153
163	169	146
163	161	139
163	153	132
161	145	125
165	142	122
173	142	122
183	143	124
190	142	123
198	142	122
206	141	122
214	140	121
223	139	120
240	129	112
249	128	110
259	127	109
-135	29	22
-130	31	23
-129	34	25
-129	37	27
-128	39	29
-127	41	31
-126	44	33
-47	20	15
-45	21	15
-44	21	16
-44	22	16
-43	23	17
-42	24	18
-42	25	18
-38	24	18
-38	25	18
-40	27	20
-42	30	22
-42	31	23
-40	31	23
-38	32	24
-37	33	25
-37	35	26
-36	36	26
-123	157	116
-123	165	122
-122	171	127
-119	176	130
-121	188	140
-118	194	144
-113	196	145
-105	193	144
-99	193	144
-92	193	143
