0	0	0
-209	40	21
-187	40	21
-187	44	24
-195	51	27
-190	54	29
-195	60	32
-195	70	37
-194	79	42
-195	85	45
-193	89	47
-472	240	128
-475	255	136
-264	150	80
-251	151	80
-237	150	80
-189	126	67
-189	133	71
-188	138	73
-187	144	77
-177	143	76
-168	143	76
-161	143	76
-151	141	75
-144	141	75
-137	140	75
-130	140	74
-124	140	74
-118	140	74
-111	138	73
-104	136	72
-100	136	73
-94	136	72
-93	141	75
-92	146	78
-92	154	82
-91	161	85
-90	169	90
-89	177	94
-89	187	100
-88	197	105
-87	207	110
-82	212	113
-77	212	113
-77	228	121
-71	229	122
-64	228	121
-55	214	114
-52	225	119
-46	227	121
-41	226	120
-35	227	121
-29	228	121
-24	228	121
-18	224	119
-12	224	119
-6	222	118
-1	223	119
4	223	118
10	222	118
16	224	119
21	223	119
26	220	117
31	218	116
37	220	117
42	217	115
54	220	117
59	217	115
64	216	115
71	218	116
76	218	116
82	217	116
88	218	116
94	217	116
101	218	116
107	217	115
11	11	6
11	10	5
11	10	5
96	49	26
96	47	25
96	44	23
96	41	22
-146	26	12
-187	37	16
-182	41	18
-197	49	21
-191	52	23
-189	56	25
-195	62	27
-195	67	29
-195	72	32
-195	77	34
-193	81	36
-193	87	38
-193	92	40
-452	237	104
-274	153	67
-263	155	68
-245	152	66
-231	151	66
-189	130	57
-189	137	60
-187	142	62
-184	146	64
-174	145	64
-166	145	64
-156	143	63
-149	143	63
-141	143	62
-135	142	62
-128	142	62
-121	141	62
-115	141	62
-108	138	60
-101	136	60
-97	137	60
-93	139	61
-93	145	63
-92	151	66
-91	159	69
-91	166	73
-90	174	76
-88	182	80
-89	193	85
-87	203	89
-86	215	94
-87	230	101
-52	235	103
-40	236	103
-30	210	92
-25	210	92
-11	237	104
12	236	103
17	236	103
22	235	103
34	234	103
40	235	103
45	234	102
51	233	102
58	237	104
63	235	103
69	233	102
75	234	102
81	233	102
87	234	102
93	233	102
99	232	101
105	231	101
111	230	101
9	12	5
10	11	5
10	11	5
