0	0	0
-216	47	47
-209	49	49
-194	49	49
-190	52	52
-176	51	51
-166	52	52
-157	52	52
-152	54	54
-151	56	56
-203	88	88
-171	78	78
-166	80	80
-163	82	82
-162	86	86
-160	89	89
-157	91	91
-157	95	95
-154	98	98
-152	101	101
-148	103	103
-146	106	106
-143	108	108
-141	112	112
-139	115	115
-180	155	155
-175	157	157
-173	162	162
-169	166	166
-166	170	170
-161	173	173
-159	179	179
-150	178	178
-144	179	179
-136	178	178
-130	178	178
-123	178	178
-117	179	179
-110	179	179
-105	179	179
-98	179	179
-92	178	178
-86	179	179
-80	179	179
-75	179	179
-69	179	179
-63	178	178
-58	178	178
-52	178	178
-47	178	178
-42	178	178
-37	179	179
-31	179	179
-26	178	178
-21	179	179
-16	179	179
-10	179	179
-5	179	179
0	179	179
5	179	179
10	179	179
15	178	178
20	179	179
25	178	178
31	179	179
36	179	179
41	178	178
46	178	178
51	178	178
57	178	178
62	178	178
68	178	178
73	178	178
79	178	178
85	179	179
91	178	178
97	179	179
102	178	178
109	179	179
115	178	178
120	177	177
127	176	176
134	178	178
141	177	177
149	178	178
156	178	178
147	160	160
150	156	156
135	134	134
136	129	129
140	127	127
145	126	126
156	129	129
157	125	125
153	116	116
127	84	84
124	78	78
123	74	74
125	72	72
134	74	74
125	66	66
119	60	60
114	54	54
110	50	50
-212	49	42
-197	50	43
-194	53	45
-179	52	45
-174	54	47
-157	53	45
-153	55	47
-151	57	49
-150	60	52
-171	80	69
-166	82	71
-164	85	73
-162	88	76
-160	91	78
-157	94	81
-155	96	83
-153	100	86
-151	103	89
-150	107	92
-147	110	95
-144	112	97
-142	115	99
-139	118	102
-179	158	136
-178	164	142
-175	169	146
-170	172	148
-165	175	151
-163	180	156
-159	184	159
-155	188	163
-152	193	167
-148	198	171
-142	200	173
-135	199	172
-128	199	172
-121	200	173
-114	200	172
-108	201	173
-102	200	173
-96	201	173
-89	200	173
-84	201	173
-78	201	173
-72	201	173
-66	202	174
-60	201	174
-55	202	174
-49	201	173
-43	202	174
-38	201	174
-32	201	173
-27	200	172
-21	201	174
-16	201	174
-10	202	174
-5	202	174
0	203	175
6	203	175
11	202	174
17	202	175
22	202	174
27	202	174
33	201	173
38	201	174
44	201	173
49	202	174
55	201	173
60	201	174
66	201	173
72	201	173
78	201	174
84	201	174
89	200	172
95	200	172
102	201	174
108	200	173
114	200	173
120	199	172
128	200	173
135	200	172
142	200	173
117	156	134
119	151	130
160	195	168
128	147	127
131	145	125
131	138	120
133	134	115
140	135	116
141	130	112
146	128	111
174	129	111
126	89	77
127	85	73
123	79	68
124	76	66
129	75	65
127	71	61
122	65	56
116	58	50
112	53	46
-213	47	35
-205	50	37
-195	51	38
-176	50	37
-175	54	40
-157	52	39
-153	54	40
-151	57	42
-150	60	44
-150	63	47
-154	68	51
-168	79	58
-166	82	61
-164	85	63
-162	88	66
-160	92	68
-159	95	71
-156	98	73
-153	101	75
-151	104	77
-148	107	79
-145	109	81
-143	113	84
-142	116	86
-139	119	89
-142	128	95
-177	165	123
-144	141	105
-137	140	104
-164	175	130
-164	182	135
-160	186	138
-156	190	141
-151	194	144
-148	199	147
-144	203	151
-139	206	153
-136	212	158
-132	216	161
-127	221	164
-124	227	169
-119	231	172
-114	235	174
-108	237	176
-102	238	177
-95	240	178
-89	240	178
-81	237	176
-75	238	177
-68	239	178
-62	239	177
-55	236	175
-47	228	169
-40	223	165
-33	217	161
-27	211	157
-21	206	153
-15	205	152
-10	207	154
-5	214	159
0	222	165
6	229	170
12	234	174
18	239	177
24	239	177
30	239	177
36	239	178
43	239	178
49	238	177
55	238	177
56	216	160
57	200	148
61	194	144
93	237	176
100	238	176
107	237	176
97	201	150
103	201	149
108	199	148
96	166	123
98	161	119
104	162	120
142	211	157
111	156	116
115	154	114
146	156	116
153	155	115
160	156	115
167	156	116
175	156	116
182	156	115
189	155	115
194	152	113
188	141	104
129	91	68
127	85	63
123	79	59
124	76	57
124	73	54
127	71	53
121	65	48
116	59	44
112	54	40
108	49	36
-207	48	30
-197	50	32
-194	53	34
-186	55	35
-167	54	34
-156	54	34
-152	56	35
-150	59	37
-149	62	39
-166	81	51
-164	84	53
-163	88	56
-160	91	58
-160	95	60
-157	98	62
-154	101	64
-152	104	66
-150	107	68
-147	110	70
-146	114	72
-144	118	75
-140	120	76
-138	123	78
-155	144	91
-135	144	91
-165	183	116
-161	187	118
-157	191	121
-153	195	123
-150	200	127
-146	204	129
-142	209	132
-138	213	135
-134	217	137
-130	223	141
-126	227	144
