-209	48	36
-199	50	37
-212	58	43
-197	59	44
-195	62	46
-189	65	48
-185	68	50
-180	70	52
-176	73	54
-171	75	56
-164	76	57
-161	79	59
-155	80	60
-154	84	63
-147	85	63
-142	86	64
-137	88	65
-134	89	66
-130	91	68
-126	93	69
-120	93	69
-117	94	70
-112	95	70
-109	97	72
-109	101	75
-106	103	76
-103	105	78
-101	108	80
-98	110	81
-95	112	83
-91	112	83
-88	114	85
-85	116	86
-82	119	88
-80	121	90
-79	126	93
-102	180	134
-98	184	137
-92	185	138
-38	85	63
-35	84	62
-31	81	60
-28	77	58
-24	74	55
-21	72	53
-19	72	53
-17	72	54
-15	73	54
-13	73	54
-12	74	55
-10	75	55
-8	76	56
-6	77	57
-4	79	58
-2	80	59
0	82	61
2	83	62
5	85	63
7	87	64
9	88	65
36	211	157
40	204	152
45	197	147
48	190	141
52	184	137
53	171	127
58	169	125
60	161	120
64	160	119
70	163	121
76	166	123
83	170	126
91	175	130
100	180	133
108	184	137
117	188	140
120	183	136
129	187	139
119	163	121
141	167	124
148	166	124
153	164	122
164	169	125
172	169	125
179	168	125
185	165	122
190	162	120
191	155	115
190	148	110
186	138	102
189	133	99
191	129	95
194	125	93
183	112	83
202	112	83
210	110	82
220	110	81
-213	47	30
-200	49	31
-200	53	34
-198	57	36
-196	61	39
-191	64	41
-187	67	43
-181	70	44
-177	73	46
-172	75	47
-164	76	48
-163	80	51
-156	81	51
-154	85	54
-150	87	55
-143	86	55
-137	88	56
-134	90	57
-130	92	58
-126	93	59
-120	93	59
-117	95	60
-113	96	61
-110	98	62
-108	101	64
-106	103	65
-103	106	67
-101	108	69
-97	110	69
-95	112	71
-93	116	73
-89	117	74
-42	63	40
-39	62	39
-48	88	56
-44	86	55
-41	84	53
-38	84	53
-35	84	53
-33	84	53
-31	84	53
-29	85	54
-27	86	55
-25	88	56
-22	89	56
-20	90	57
-18	92	58
-16	93	59
-14	96	61
-12	98	62
-10	102	64
-8	233	148
-2	236	149
4	238	151
10	243	154
17	246	155
22	239	152
27	234	148
32	223	141
36	214	135
41	207	131
45	199	126
48	192	121
52	185	117
55	180	114
57	169	107
60	165	104
63	162	102
69	164	104
75	167	106
82	170	108
89	175	111
97	180	114
104	182	115
123	192	122
129	192	122
137	193	122
144	193	122
151	194	122
159	194	123
167	194	123
164	182	115
167	168	106
173	166	105
173	159	101
178	156	98
182	152	96
182	145	92
186	141	90
174	126	80
195	128	81
210	125	79
214	122	77
217	117	74
218	111	71
-203	47	25
-195	50	26
-206	57	31
-197	60	32
-192	63	34
-188	66	35
-184	70	37
-177	72	38
-172	74	40
-165	76	40
-161	79	42
-156	80	43
-154	84	45
-150	86	46
-142	86	46
-138	88	47
-135	90	48
-130	92	49
-127	93	50
-120	93	50
-116	94	50
-114	97	52
-110	98	52
-109	102	54
-106	104	55
-104	107	57
-100	108	57
-98	110	59
-95	112	60
-92	115	61
-89	116	62
-87	119	63
-84	121	64
-80	121	64
-77	123	65
-71	127	68
-44	84	45
-40	82	44
-36	79	42
-33	77	41
-30	77	41
-28	77	41
-26	77	41
-24	77	41
-22	77	41
-20	78	41
-18	78	42
-16	79	42
-15	80	42
-13	81	43
-11	81	43
-9	83	44
-7	86	46
-6	92	49
-4	97	51
-1	100	53
1	102	54
17	247	131
23	244	130
28	231	123
32	222	118
37	215	114
41	207	110
45	200	106
48	193	103
51	186	99
55	183	97
57	173	92
60	167	89
62	162	86
67	162	86
73	165	88
80	170	90
87	173	92
94	177	94
102	182	97
111	187	100
122	194	103
131	199	106
135	194	103
142	194	103
154	173	92
165	178	95
169	174	93
171	168	89
162	151	80
163	145	77
177	151	80
191	148	79
199	147	78
202	143	76
205	138	73
208	133	71
211	128	68
213	123	66
216	119	63
218	113	60
221	108	58
-206	44	19
-198	47	21
-198	52	23
-197	56	25
-195	60	26
-191	64	28
-185	67	29
-180	70	31
-175	73	32
-170	75	33
-162	76	33
-158	79	35
-154	81	36
-153	85	37
-144	84	37
-139	86	38
-135	88	39
-131	90	39
-127	92	40
-122	93	41
-117	93	41
-115	95	42
-111	97	42
-109	100	44
-108	103	45
-104	105	46
-102	107	47
-99	109	48
-96	111	49
-93	113	49
-91	115	50
-88	118	52
-85	119	52
-82	121	53
-78	122	53
-77	126	55
-73	126	55
-70	127	56
-52	102	44
-41	86	38
-36	81	35
-33	79	35
-30	78	34
-28	77	34
-26	77	34
-24	78	34
-22	78	34
-20	79	34
-18	79	35
-16	80	35
