0	0	0
-149	39	39
-144	40	40
-141	42	42
-143	46	46
-147	50	50
-150	54	54
-154	59	59
-157	63	63
-161	68	68
-164	73	73
-169	79	79
-172	85	85
-178	92	92
-183	99	99
-187	106	106
-182	109	109
-184	115	115
-178	117	117
-170	117	117
-163	117	117
-155	116	116
-146	115	115
-123	117	117
-119	118	118
-116	121	121
-150	171	171
-144	173	173
-137	173	173
-130	173	173
-124	173	173
-117	173	173
-111	174	174
-105	174	174
-98	173	173
-92	173	173
-86	173	173
-80	173	173
-75	174	174
-69	174	174
-63	173	173
-58	174	174
-52	174	174
-47	173	173
-42	174	174
-36	174	174
-31	174	174
-26	174	174
-20	174	174
-15	174	174
-10	174	174
-5	174	174
0	160	160
19	156	156
23	151	151
41	135	135
41	123	123
44	119	119
47	117	117
49	113	113
51	110	110
54	107	107
56	105	105
58	101	101
60	99	99
61	95	95
63	92	92
65	90	90
67	88	88
68	85	85
70	83	83
71	80	80
73	78	78
75	76	76
76	74	74
78	72	72
79	70	70
80	68	68
82	66	66
83	64	64
84	62	62
86	60	60
87	58	58
88	57	57
88	54	54
-151	38	33
-145	39	34
-142	42	36
-144	45	39
-145	49	42
-149	53	46
-153	58	50
-157	63	54
-160	68	59
-165	74	64
-169	80	69
-174	86	74
-179	93	80
-184	101	87
-185	107	92
-182	110	95
-184	116	100
-192	127	110
-190	138	119
-185	140	121
-176	140	121
-165	137	118
-160	140	121
-146	140	121
-140	140	121
-133	140	120
-127	140	121
-118	137	118
-92	138	119
-89	140	121
-101	168	145
-112	197	170
-108	202	174
-103	204	176
-98	207	179
-91	208	180
-85	208	180
-78	208	180
-67	193	167
-2	17	14
-2	17	14
-1	16	14
1	12	11
1	12	11
26	155	134
29	143	124
31	138	119
34	134	115
37	130	112
40	126	109
42	122	105
45	119	103
47	114	98
49	111	96
51	109	94
53	106	91
55	103	89
57	100	86
59	97	84
61	95	82
63	92	80
65	90	78
66	87	75
68	85	73
69	83	71
71	81	70
72	78	68
74	76	66
76	74	64
77	72	62
78	70	61
80	68	59
81	67	58
82	64	56
84	63	54
85	61	52
87	59	51
88	57	49
89	55	48
98	48	41
-160	37	27
-151	38	28
-144	40	29
-142	42	31
-143	45	34
-146	50	37
-150	54	40
-153	59	44
-158	64	48
-161	70	52
-165	75	56
-169	81	60
-175	88	66
-178	95	71
-185	104	77
-185	109	81
-181	112	83
