0	0	0
-89	26	26
-88	27	27
-88	29	29
-89	31	31
-89	33	33
-89	34	34
-87	36	36
-87	38	38
-87	39	39
-89	44	44
-89	47	47
-89	49	49
-89	51	51
-81	50	50
-77	50	50
-74	50	50
-71	51	51
-65	50	50
-62	50	50
-59	50	50
-85	88	88
-82	90	90
-79	90	90
-75	89	89
-71	90	90
-68	89	89
-64	89	89
-61	105	105
-59	107	107
-64	131	131
-60	131	131
-56	131	131
-50	128	128
-47	128	128
-43	129	129
-47	167	167
-42	167	167
-37	167	167
-32	167	167
-27	167	167
-22	167	167
-17	167	167
-13	166	166
-8	166	166
-3	166	166
1	166	166
6	166	166
11	166	166
15	167	167
20	165	165
25	166	166
29	166	166
34	166	166
39	167	167
44	166	166
49	166	166
53	167	167
58	167	167
64	167	167
69	167	167
73	165	165
78	165	165
84	166	166
90	166	166
95	166	166
100	165	165
106	166	166
113	167	167
118	166	166
125	167	167
131	167	167
137	167	167
144	167	167
150	166	166
148	157	157
146	147	147
145	140	140
145	134	134
144	127	127
148	125	125
145	118	118
147	114	114
147	109	109
145	103	103
147	100	100
146	95	95
144	89	89
143	85	85
142	81	81
142	77	77
139	72	72
139	69	69
-90	27	23
-88	28	24
-88	30	26
-88	32	27
-88	33	29
-88	35	31
-89	37	32
-87	41	35
-87	43	37
-87	45	39
-89	50	43
-89	53	45
-89	55	47
-89	57	50
-78	57	50
-74	57	49
-71	57	49
-68	57	50
-65	57	50
-62	57	50
-60	57	49
-56	56	48
-85	99	86
-82	101	88
-79	102	88
-76	103	89
-71	102	88
-68	103	88
-45	73	63
-58	102	88
-62	130	112
-63	140	121
-61	146	126
-57	146	126
-53	147	127
-49	146	126
-45	147	127
-41	148	127
-42	186	161
-37	187	161
-32	187	161
-27	187	161
-22	187	161
-17	187	162
-12	188	162
-7	186	161
-2	187	161
3	187	161
7	186	161
12	186	161
17	188	162
22	187	161
27	187	161
32	186	161
37	187	161
42	186	161
47	186	160
52	185	160
57	186	160
62	186	161
68	186	161
73	186	160
78	185	160
84	186	160
90	186	161
95	186	160
101	186	161
108	187	162
113	187	161
119	186	161
125	186	161
131	185	160
138	185	160
145	186	160
152	186	160
159	186	161
147	163	141
146	155	134
147	149	129
147	144	124
148	137	119
144	129	111
144	123	106
146	119	103
146	114	98
146	109	94
146	105	90
145	99	86
144	94	81
143	90	78
142	85	73
142	81	70
141	77	66
139	72	62
140	69	60
-52	13	10
-88	28	21
-88	30	22
-89	32	24
-88	34	25
-90	39	29
-89	49	37
-89	52	38
-89	54	40
-90	62	46
-89	65	48
-89	67	50
-83	66	49
-84	111	83
-84	116	86
-81	118	88
-77	119	88
-46	76	56
-44	76	57
-59	119	88
-63	143	106
-61	147	109
-66	170	127
-62	171	127
-57	172	127
-52	170	126
-47	170	126
-43	170	126
-36	179	133
-32	181	134
-27	180	134
-22	179	133
-18	179	133
-13	179	133
-9	179	133
-4	178	132
0	178	132
5	179	133
9	179	133
14	179	133
18	179	133
22	175	130
27	178	132
31	179	133
36	178	132
40	178	132
45	178	132
50	178	132
54	178	132
59	178	132
64	178	132
69	180	133
72	174	129
78	178	132
85	180	134
89	178	132
94	179	133
100	178	132
106	180	134
112	180	134
117	179	133
122	177	131
129	179	133
136	180	134
141	179	133
145	175	130
147	170	126
148	163	121
149	157	117
148	149	111
146	141	105
145	133	99
146	129	96
147	124	92
147	119	88
146	113	84
145	108	80
145	103	76
143	97	72
144	94	69
143	89	66
141	83	62
140	79	59
140	75	56
139	71	53
142	69	51
-52	13	8
-52	14	9
-88	28	18
-88	30	19
-88	32	20
-88	34	21
-89	36	23
-88	49	31
-89	51	33
-51	32	20
-87	55	35
-89	59	38
-89	62	39
-89	64	41
-89	67	43
-89	70	45
-89	73	46
-89	77	49
-80	75	47
-78	76	48
-75	77	49
-72	77	49
-68	76	48
-65	77	49
-61	75	48
