0	0	0
-213	46	46
-201	47	47
-195	49	49
-189	52	52
-176	51	51
-160	50	50
-154	51	51
-152	54	54
-150	56	56
-150	59	59
-202	87	87
-168	77	77
-165	79	79
-163	82	82
-161	86	86
-158	88	88
-156	91	91
-155	94	94
-154	98	98
-151	100	100
-149	103	103
-145	105	105
-143	108	108
-141	111	111
-180	154	154
-175	157	157
-171	160	160
-168	165	165
-165	169	169
-162	173	173
-157	177	177
-154	181	181
-146	182	182
-140	182	182
-132	181	181
-126	181	181
-119	182	182
-112	181	181
-106	181	181
-101	183	183
-94	182	182
-89	183	183
-83	183	183
-77	183	183
-71	183	183
-65	183	183
-60	182	182
-54	182	182
-48	181	181
-43	182	182
-38	181	181
-33	181	181
-27	181	181
-22	182	182
-17	183	183
-12	182	182
-6	182	182
-1	182	182
4	182	182
9	182	182
14	182	182
20	182	182
25	183	183
30	182	182
35	182	182
41	182	182
46	181	181
51	181	181
57	182	182
63	183	183
68	182	182
74	182	182
80	182	182
85	182	182
91	182	182
97	183	183
103	182	182
109	182	182
115	181	181
122	182	182
128	181	181
135	182	182
142	182	182
150	182	182
157	182	182
135	148	148
136	143	143
132	132	132
133	128	128
137	126	126
142	125	125
153	129	129
148	118	118
152	117	117
127	85	85
128	82	82
123	75	75
123	72	72
130	70	70
123	62	62
117	56	56
112	51	51
-213	48	41
-204	50	43
-195	52	45
-189	54	47
-175	54	46
-158	52	45
-154	54	46
-152	56	49
-151	59	51
-150	62	54
-230	105	90
-168	81	70
-164	84	72
-163	87	75
-160	90	77
-158	93	80
-156	96	83
-154	98	85
-151	101	88
-152	106	92
-148	108	93
-146	111	96
-144	115	100
-140	117	101
-139	121	105
-179	162	140
-176	167	144
-173	172	148
-168	174	150
-164	178	154
-161	183	158
-157	187	161
-152	190	164
-150	196	169
-146	200	173
-138	199	172
-131	199	172
-124	199	172
-117	199	172
-111	201	173
-104	199	172
-99	200	173
-92	200	172
-86	200	173
-81	201	173
-75	202	174
-69	201	173
-63	201	173
-58	201	173
-52	201	173
-46	200	173
-41	201	174
-35	200	173
-30	201	174
-24	201	173
-19	200	173
-13	200	173
-8	200	173
-3	202	174
3	200	173
8	202	174
13	201	174
19	201	174
24	202	174
29	201	173
35	201	174
40	201	174
46	201	173
52	202	175
57	200	173
63	201	173
68	200	173
74	202	174
80	201	173
86	201	173
91	200	172
97	199	172
104	200	173
110	200	172
116	199	172
123	199	172
130	200	172
137	199	172
144	200	172
118	154	133
132	157	135
129	146	126
133	144	125
133	138	119
134	133	115
141	134	116
143	130	112
171	131	113
175	128	110
126	88	76
126	84	72
123	78	67
125	75	65
134	77	67
125	69	60
120	63	54
115	57	49
111	53	45
-213	48	36
-202	50	37
-195	52	38
-189	54	40
-176	54	40
-157	52	39
-154	55	41
-151	57	42
-150	60	45
-149	63	47
-168	79	58
-166	82	61
-164	85	63
-162	88	66
-161	92	68
-158	95	70
-156	98	73
-153	100	75
-151	104	77
-148	107	79
-146	109	81
-144	113	84
-142	116	86
-139	119	88
-142	127	94
-178	165	122
-174	168	125
-169	171	127
-134	142	106
-164	181	135
-160	186	138
-157	189	141
-153	194	144
-149	198	147
-144	202	150
-141	207	153
-137	212	157
-134	217	161
-129	221	164
-125	226	167
-121	231	171
-115	233	173
-110	237	176
-103	237	176
-97	239	177
-90	239	178
-83	238	177
-77	237	176
-70	238	177
-64	238	177
-58	239	178
-50	232	172
-43	226	168
-36	219	162
-29	213	158
-23	207	154
-18	204	151
-12	206	153
-8	213	158
-2	218	162
3	225	167
9	232	172
15	239	177
21	238	177
27	238	177
33	238	177
39	238	177
45	238	177
51	237	176
56	232	172
58	215	160
63	196	146
83	219	163
95	237	176
102	237	176
109	236	175
99	201	149
105	201	149
105	190	141
95	162	121
100	161	120
108	166	123
143	210	156
111	154	114
116	153	114
147	155	115
153	155	115
160	154	115
166	154	114
176	157	116
182	155	115
189	154	114
195	152	113
188	140	104
129	91	68
127	85	63
123	79	59
123	76	56
124	73	54
127	71	53
121	65	48
116	59	44
112	54	40
109	50	37
-222	46	29
-207	48	30
-198	50	32
-194	53	34
-186	55	35
-171	54	34
-156	53	34
-152	56	35
-150	58	37
-149	61	39
-149	65	41
-166	80	51
-165	84	53
-164	88	56
-161	91	57
-161	95	60
-157	97	62
-155	101	64
-152	103	65
-150	107	68
-147	110	69
-146	114	72
-144	117	74
-141	119	75
-138	122	77
-152	140	89
-146	141	89
-145	146	92
-170	178	113
-165	182	115
-162	185	117
-158	190	120
-154	193	122
-150	198	125
-147	203	128
-143	207	131
-138	210	133
-136	217	137
-131	221	140
-127	225	143
-123	231	146
-119	236	149
-115	241	153
-110	245	155
-105	250	158
-99	253	160
-94	258	163
-90	266	168
-82	261	165
-74	257	163
-65	248	157
-57	241	153
-50	236	150
-43	231	146
-36	226	143
-29	216	137
-23	210	133
-18	206	131
-13	210	133
-8	215	136
-3	221	140
2	228	145
8	235	148
14	241	152
20	248	157
26	250	158
31	237	150
36	234	148
42	231	146
47	228	144
52	225	142
56	218	138
57	202	128
61	198	125
83	216	136
85	205	130
85	192	122
85	181	114
113	183	116
119	183	116
125	183	116
132	183	116
137	182	115
143	182	115
152	184	116
158	183	116
164	182	115
173	184	116
176	179	113
183	177	112
188	175	111
192	171	108
196	167	105
198	162	102
196	153	97
184	137	87
123	86	54
123	83	52
122	78	50
121	74	47
122	71	45
125	69	44
120	63	40
115	57	36
110	52	33
22	8	5
-224	45	24
-208	47	25
-202	50	27
-196	53	28
-189	55	29
-173	55	29
-156	53	28
-152	55	29
-150	58	31
-150	62	33
-148	65	34
-153	70	38
-165	80	43
-165	84	45
-164	88	47
-161	91	49
-160	95	51
-158	98	52
-155	101	54
-152	104	55
-151	108	57
-147	110	59
-145	114	61
-144	118	63
-140	120	64
-140	125	66
-135	126	67
-132	129	69
-129	132	70
-127	135	72
-137	153	81
-162	188	100
-159	192	102
-155	196	104
-150	199	106
-146	203	108
-143	208	111
-140	213	113
-135	217	116
-131	221	118
-128	227	121
-123	231	123
-119	236	125
-115	240	128
-110	245	130
-105	249	133
-101	255	136
-96	260	139
-92	267	142
-86	269	143
-76	261	139
-68	256	136
-60	249	132
-53	242	129
-46	235	125
-39	228	121
-32	221	117
-26	211	112
-20	210	112
-15	209	111
-11	215	114
-6	220	117
-1	225	120
4	233	124
10	239	127
16	247	131
22	255	135
27	248	132
32	238	127
37	234	124
43	234	125
48	232	124
49	215	114
54	211	112
81	212	113
86	212	113
94	216	115
100	217	115
106	217	115
111	215	114
117	215	114
124	215	115
130	215	114
137	215	114
141	211	112
153	207	110
158	204	109
162	200	107
165	196	104
159	180	96
166	179	95
177	184	98
174	172	92
178	168	90
182	166	88
186	161	86
191	159	85
192	152	81
125	94	50
123	88	47
123	85	45
123	80	43
121	76	40
122	73	39
126	71	38
121	65	35
116	59	31
111	54	29
22	7	4
-217	43	19
-206	45	20
-203	49	22
-196	52	23
-189	55	24
-158	50	22
-156	53	23
-152	55	24
-149	58	25
-149	61	27
-147	64	28
-156	72	31
-165	80	35
-162	83	36
-160	86	38
-162	92	40
-160	96	42
-158	99	43
-154	101	44
-150	103	45
-149	107	47
-147	111	48
-144	113	49
-143	118	52
-139	120	52
-139	125	55
-135	127	55
-131	129	56
-129	132	58
-126	135	59
-123	137	60
-120	140	61
-158	191	84
-154	195	85
-152	201	88
-147	204	89
-143	208	91
-139	212	93
-135	216	94
-132	221	97
-128	226	99
-233	452	198
-218	447	196
-148	323	141
-102	254	111
-97	258	113
-93	264	115
-88	268	117
-79	260	114
-70	254	111
-62	247	108
-55	241	105
-48	235	103
-41	228	100
-35	223	98
-29	214	94
-23	208	91
-18	206	90
-14	209	91
-9	214	94
-5	220	96
0	225	98
5	231	101
11	240	105
16	246	108
22	251	110
29	260	114
36	264	116
41	260	114
48	268	117
57	282	123
63	278	122
69	276	121
81	250	109
85	245	107
90	240	105
100	251	110
105	247	108
108	226	99
113	223	98
116	218	95
122	215	94
124	209	92
130	208	91
134	204	89
137	200	87
140	194	85
145	192	84
150	190	83
152	184	81
147	170	75
150	166	73
199	163	71
200	157	69
184	138	60
124	88	38
120	81	35
127	82	36
125	77	34
127	74	32
125	70	31
120	63	28
115	57	25
21	7	3
21	7	3
21	6	3
