0	0	0
-88	16	16
-85	17	17
-83	18	18
-83	20	20
-82	21	21
-82	23	23
-82	24	24
-79	25	25
-80	27	27
-80	29	29
-80	31	31
-79	32	32
-79	34	34
-79	35	35
-78	37	37
-78	39	39
-78	41	41
-77	43	43
-77	44	44
-77	46	46
-76	48	48
-76	50	50
-76	52	52
-75	55	55
-75	57	57
-74	59	59
-74	62	62
-74	64	64
-73	67	67
-73	69	69
-72	72	72
-72	75	75
-72	79	79
-72	83	83
-66	81	81
-54	78	78
-48	77	77
-43	74	74
-42	77	77
-45	100	100
-42	100	100
-38	100	100
-35	100	100
-38	128	128
-36	136	136
-34	144	144
-29	144	144
-25	144	144
-21	144	144
-16	144	144
-12	144	144
-4	159	159
1	188	188
7	187	187
12	189	189
18	188	188
23	187	187
29	188	188
35	188	188
41	188	188
46	188	188
53	189	189
59	189	189
64	187	187
71	189	189
77	188	188
83	188	188
89	187	187
95	186	186
101	187	187
108	187	187
115	187	187
122	187	187
129	187	187
136	187	187
144	187	187
151	186	186
159	187	187
167	187	187
175	187	187
184	187	187
194	188	188
202	187	187
184	162	162
181	152	152
180	144	144
179	137	137
180	131	131
180	126	126
173	115	115
174	111	111
175	106	106
170	98	98
172	95	95
168	88	88
171	85	85
171	80	80
170	76	76
169	72	72
-87	17	14
-84	18	15
-83	19	17
-83	21	18
-82	23	19
-82	24	21
-81	26	22
-81	28	24
-79	29	25
-80	30	26
-80	32	28
-79	34	29
-79	36	31
-79	38	32
-78	39	34
-78	41	36
-77	43	37
-77	45	39
-77	47	41
-76	49	42
-76	51	44
-76	53	46
-75	56	48
-75	58	50
-74	60	52
-74	63	54
-74	65	56
-73	68	59
-73	71	61
-73	74	64
-72	77	66
-71	80	69
-72	84	73
-58	80	69
-52	80	69
-50	81	70
-43	78	67
-41	113	98
-38	113	98
-35	113	98
-35	140	121
-33	147	127
-29	152	131
-26	159	137
-22	163	141
-18	164	141
-13	163	141
-9	164	141
0	212	183
6	212	183
12	212	183
18	211	183
24	212	183
30	211	182
36	211	182
41	211	182
47	211	182
53	210	182
60	211	182
66	212	183
73	211	182
79	211	182
85	210	181
92	210	182
99	211	182
106	211	182
112	211	182
119	211	182
125	209	180
132	208	179
139	207	179
146	206	178
153	204	176
159	202	175
168	203	175
168	193	167
176	193	166
188	197	170
186	186	160
185	176	152
186	169	145
183	158	137
180	148	128
180	142	123
176	132	114
176	126	109
176	121	104
173	113	98
171	106	92
170	101	87
170	96	83
170	91	79
171	87	75
169	81	70
168	77	66
167	72	62
-88	16	12
-85	17	13
-83	18	14
-83	20	15
-83	22	16
-82	24	17
-82	25	19
-82	27	20
-81	29	21
-81	30	22
-80	32	24
-79	34	25
-78	35	26
-78	37	28
-78	39	29
-78	41	30
-77	43	32
-77	45	33
-77	47	35
-76	49	36
-76	51	38
-76	53	40
-75	56	41
-75	58	43
-74	60	45
-74	63	47
-74	65	48
-73	68	50
-73	70	52
-72	73	54
-72	76	57
-71	79	59
-72	84	62
-66	85	63
-47	79	58
-32	85	63
-30	87	65
-36	133	99
-26	161	119
-16	191	142
-11	192	142
-6	195	145
-1	192	143
4	228	169
10	226	168
16	226	168
23	231	171
29	231	172
35	230	171
40	223	165
47	227	169
53	227	168
59	225	167
63	219	163
70	218	162
75	216	160
79	211	157
86	213	158
92	212	157
97	208	155
108	218	162
111	210	156
115	204	152
122	205	152
128	204	151
136	204	152
142	202	150
149	202	150
155	201	149
163	200	148
168	197	146
175	196	145
181	193	143
187	190	141
189	184	136
187	173	128
182	161	120
181	153	114
180	145	108
179	137	102
178	130	97
180	126	93
177	118	88
176	112	83
170	103	76
172	99	73
169	93	69
172	89	66
171	84	62
169	79	59
168	74	55
169	70	52
-88	16	10
-84	17	11
-83	19	12
-83	20	13
-82	22	14
-82	24	15
-82	26	16
-82	28	17
-81	29	19
-81	31	20
-80	33	21
-80	35	22
-79	37	23
-78	38	24
-78	40	26
-78	42	27
-77	44	28
-77	46	29
-77	49	31
-76	51	32
-76	53	33
-75	55	35
-75	57	36
-75	60	38
-74	62	39
-74	65	41
-73	67	43
-73	70	44
-72	73	46
-72	76	48
-71	79	50
-71	82	52
-72	86	55
-48	84	53
-43	84	53
-35	89	57
-38	103	65
-28	100	63
-29	110	70
-27	149	94
-23	172	109
-14	131	83
-8	217	137
-2	218	138
9	235	149
15	232	147
21	234	148
27	232	147
33	232	147
38	231	146
44	228	144
49	224	142
55	223	141
61	226	143
67	224	141
73	224	142
78	221	140
84	219	139
90	219	139
95	216	137
100	212	134
107	215	136
113	214	136
119	212	134
126	212	134
131	209	133
138	209	132
144	207	131
150	205	130
158	206	130
166	206	130
170	200	127
178	200	127
184	198	125
188	193	122
190	186	118
184	172	109
183	164	104
183	156	99
180	146	93
178	138	87
179	133	84
179	126	80
176	118	75
174	111	70
169	103	65
170	98	62
171	94	59
170	88	56
169	83	53
169	79	50
167	73	46
-90	14	7
-86	15	8
-83	17	9
-83	19	10
-82	20	11
-82	22	12
-82	24	13
-82	26	14
-81	28	15
-81	30	16
-81	32	17
-80	33	18
-80	35	19
-80	37	20
-79	39	21
-79	41	22
-78	43	23
-78	46	24
-76	46	25
-75	49	26
-73	49	26
-73	52	28
-73	54	29
-75	58	31
-74	60	32
-74	63	34
-74	66	35
-73	68	36
-73	71	38
-72	74	39
-72	77	41
-71	80	42
-71	83	44
-71	87	46
-70	99	52
-43	102	54
-39	101	54
-37	102	54
-34	100	53
-44	180	96
