0	0	0
-187	37	20
-190	41	22
-193	47	25
-199	53	28
-209	60	32
-219	68	36
-229	76	41
-231	83	44
-227	87	46
-223	91	48
-220	95	51
-216	100	53
-213	104	55
-210	108	57
-206	112	60
-204	117	62
-199	120	64
-197	124	66
-192	128	68
-189	132	70
-186	136	73
-183	140	75
-181	145	77
-176	148	79
-173	152	81
-170	157	83
-167	161	86
-163	165	88
-160	169	90
-156	173	92
-154	179	95
-117	173	92
-113	177	94
-111	182	97
-116	200	107
-113	207	110
-109	211	112
-105	216	115
-101	221	117
-95	222	118
-86	214	114
-77	206	110
-69	200	106
-62	193	103
-45	169	90
-25	157	84
-22	162	86
-18	157	83
-13	152	81
-9	150	80
-5	146	78
-2	143	76
2	141	75
5	138	73
8	135	72
11	133	71
14	130	69
17	128	68
20	125	67
23	123	65
25	121	64
28	119	63
31	117	62
33	114	61
35	112	60
38	111	59
40	108	58
42	107	57
44	105	56
47	103	55
49	101	54
51	100	53
53	98	52
55	96	51
57	95	50
59	93	49
61	91	49
63	90	48
65	88	47
67	86	46
69	85	45
71	83	44
79	80	43
80	78	41
82	76	41
84	75	40
86	73	39
88	71	38
91	70	37
89	65	35
101	61	33
103	59	32
105	58	31
108	56	30
110	54	29
-188	36	16
-186	40	17
-189	44	19
-197	51	22
-205	58	25
-214	65	29
-223	73	32
-233	82	36
-230	87	38
-224	90	39
-221	95	41
-218	99	43
-215	104	45
-212	108	47
-209	112	49
-205	117	51
-201	121	53
-197	124	54
-194	128	56
-191	132	58
-188	137	60
-184	141	62
-181	145	63
-177	148	65
-174	152	67
-172	158	69
-169	162	71
-165	166	72
-161	169	74
-159	174	76
-154	178	78
-152	183	80
-148	187	82
-144	191	83
-142	197	86
-139	202	89
-95	203	89
-98	222	97
-92	222	97
-83	214	94
-75	208	91
-67	201	88
-59	195	85
-48	174	76
-40	158	69
-35	156	68
-31	156	68
-28	157	69
-24	156	68
-21	162	71
-17	159	69
-13	155	68
-9	151	66
-5	148	65
-1	146	64
2	143	62
5	140	61
9	137	60
12	134	59
14	132	58
17	130	57
20	127	56
23	125	55
25	123	54
28	121	53
30	119	52
33	116	51
35	115	50
37	112	49
40	111	49
42	109	48
44	107	47
46	105	46
49	104	45
50	101	44
53	100	44
55	98	43
57	96	42
59	95	41
61	93	41
63	91	40
65	90	39
67	88	39
69	86	38
71	85	37
50	54	24
81	78	34
83	76	33
85	75	33
87	73	32
89	71	31
90	69	30
91	66	29
98	65	28
86	54	24
-185	34	12
-183	38	13
-188	43	15
-194	49	17
-201	56	19
-213	64	22
-222	72	25
-233	81	28
-228	86	30
-225	90	31
-221	95	33
-219	100	35
-215	104	36
-213	109	38
-208	112	39
-205	117	41
-202	121	42
-197	125	43
-195	129	45
-191	134	46
-188	138	48
-185	142	49
-181	146	51
-178	150	52
-175	154	54
-171	159	55
-168	162	56
-165	167	58
-160	170	59
-158	175	61
-155	180	63
-151	184	64
-147	188	65
-145	194	67
-141	198	69
-137	203	70
-134	208	72
-129	212	74
-126	217	75
-122	223	77
-117	226	78
-113	230	80
-108	234	81
-100	230	80
-90	222	77
-81	214	74
-73	208	72
-65	200	69
-59	195	68
-49	177	61
-39	159	55
-36	159	55
-31	157	54
-27	157	55
-23	155	54
-20	156	54
-16	158	55
-12	155	54
-8	151	53
-5	149	52
-1	146	51
2	143	50
5	141	49
9	138	48
12	135	47
14	133	46
17	130	45
20	128	44
23	126	44
25	123	43
28	121	42
30	119	41
33	117	41
35	115	40
37	113	39
39	111	39
42	109	38
44	108	37
46	106	37
48	104	36
50	102	36
52	100	35
54	99	34
56	97	34
59	95	33
61	94	33
62	92	32
64	90	31
66	89	31
68	87	30
70	85	30
50	55	19
81	78	27
83	76	27
85	75	26
87	73	25
89	72	25
91	70	24
90	66	23
83	55	19
-179	29	8
-179	33	9
-182	38	10
-189	44	11
-189	49	13
-180	51	13
-190	58	15
-195	65	17
-156	56	15
-220	96	25
-218	101	26
-213	105	27
-209	109	28
-206	113	29
-202	117	30
-200	122	32
-197	127	33
-193	130	34
-190	135	35
-187	139	36
-183	143	37
-180	147	38
-177	151	39
-173	156	40
-170	160	41
-167	164	43
-163	168	44
-160	172	45
-156	176	46
-153	181	47
-150	185	48
-146	189	49
-142	194	50
-140	199	52
-134	202	52
-113	179	47
-108	180	47
-101	178	46
-93	173	45
-93	183	47
-90	186	48
-86	189	49
-96	224	58
-87	217	56
-79	210	55
-71	203	53
-63	197	51
-57	192	50
-51	187	49
-45	183	48
-33	167	43
-29	170	44
-25	166	43
-20	162	42
-16	156	41
-12	153	40
-8	150	39
-4	147	38
-1	145	38
2	142	37
5	139	36
8	136	35
12	134	35
14	130	34
17	127	33
20	124	32
22	124	32
25	121	31
28	122	32
30	120	31
33	117	30
35	116	30
37	114	30
39	111	29
42	110	29
44	108	28
46	106	28
48	104	27
50	103	27
52	101	26
54	99	26
56	98	25
58	96	25
60	94	24
62	92	24
64	91	24
66	89	23
68	88	23
70	86	22
17	15	4
17	14	4
17	14	4
17	14	4
18	13	3
84	74	19
85	72	19
93	63	16
-174	28	5
-175	32	6
-160	33	6
-154	36	6
-158	41	7
-166	47	8
-161	49	9
-151	50	9
-148	53	9
-143	55	10
-142	58	10
-213	104	18
-209	108	19
-207	113	20
-203	117	20
-200	122	21
-197	126	22
-193	130	23
-190	135	23
-187	139	24
-182	142	25
-179	146	25
-177	151	26
-174	156	27
-170	159	28
-166	163	28
-163	168	29
-159	172	30
-155	176	30
-152	180	31
-131	163	28
-127	165	29
-123	168	29
-117	169	29
-110	166	29
-106	168	29
-94	157	27
-96	169	29
-91	171	30
-87	173	30
-83	174	30
-78	174	30
-76	181	31
-74	185	32
-77	208	36
-69	201	35
-62	194	34
-56	191	33
-49	185	32
-44	180	31
-38	176	31
-33	172	30
-29	168	29
-24	164	29
-20	160	28
-15	157	27
-11	154	27
-8	151	26
-4	148	26
-1	145	25
3	142	25
6	139	24
9	137	24
12	135	23
15	132	23
17	130	23
20	127	22
23	125	22
25	123	21
28	121	21
30	119	21
33	117	20
35	115	20
37	113	20
40	111	19
42	109	19
13	21	4
12	21	4
13	20	4
13	20	3
14	19	3
14	19	3
14	18	3
15	17	3
15	17	3
15	17	3
15	16	3
16	16	3
16	15	3
16	15	3
17	14	2
17	14	2
17	13	2
18	13	2
83	52	9
-169	20	2
-169	24	2
-171	28	2
-157	30	3
-153	33	3
-149	36	3
-148	39	3
-155	45	4
-148	46	4
-146	49	4
-142	52	5
-141	55	5
-139	58	5
-138	61	5
-209	109	10
-206	113	10
-202	118	10
-200	122	11
-196	126	11
-193	130	11
-190	135	12
-186	139	12
-182	142	12
-178	146	13
-175	151	13
-172	155	14
-170	160	14
-166	163	14
