0	0	0
-134	30	22
-127	31	23
-122	33	24
-120	35	26
-118	36	27
-116	38	28
-114	40	30
-111	42	31
-109	44	32
-107	46	34
-105	47	35
-103	49	36
-101	51	38
-100	53	39
-98	54	40
-96	56	42
-94	58	43
-93	59	44
-91	61	45
-89	63	46
-88	64	48
-86	66	49
-84	68	50
-83	69	51
-81	71	53
-79	73	54
-78	75	55
-76	76	56
-74	78	58
-73	80	59
-71	81	60
-69	83	62
-67	85	63
-46	73	54
-44	72	53
-41	71	53
-38	71	53
-36	71	53
-32	82	61
-30	82	61
-28	82	61
-24	85	63
-22	85	63
-19	81	60
-17	82	61
-17	123	92
-13	123	91
-10	123	91
-5	92	69
-2	95	71
2	121	90
6	121	90
9	121	90
19	132	98
24	141	105
27	135	100
34	154	115
39	159	118
46	167	124
51	170	126
56	169	126
61	170	126
65	168	124
70	169	126
79	167	124
84	168	124
87	163	121
91	160	119
93	156	116
97	154	114
100	150	111
103	147	109
106	143	106
109	141	104
111	137	101
115	135	100
118	133	99
121	129	96
124	127	95
125	122	91
128	120	89
132	118	88
134	115	85
137	112	83
139	109	81
141	106	78
142	102	75
147	101	75
149	97	72
151	94	70
157	93	69
155	88	65
157	85	63
162	83	62
162	79	58
-134	30	19
-126	31	20
-122	33	21
-120	35	22
-118	37	23
-116	39	25
-114	41	26
-111	43	27
-110	45	29
-104	45	29
-105	48	30
-103	50	32
-101	52	33
-100	54	34
-98	55	35
-96	57	36
-94	59	37
-92	60	38
-90	62	39
-89	64	40
-87	65	41
-85	67	42
-84	69	44
-82	71	45
-80	72	46
-79	74	47
-77	76	48
-75	77	49
-74	79	50
-72	81	51
-70	83	52
-69	85	54
-66	86	54
-53	84	53
-50	82	52
-47	83	52
-44	82	52
-41	82	52
-39	81	52
-37	82	52
-34	81	52
-32	81	51
-29	81	51
-26	122	77
-24	125	79
-21	127	81
-19	132	83
-15	133	84
-12	137	87
-3	140	89
8	139	88
11	138	88
14	139	88
18	138	87
21	138	87
24	137	87
36	158	100
41	163	103
45	163	103
48	160	101
52	156	99
56	158	100
60	157	99
65	158	100
70	159	100
74	158	100
83	168	107
87	165	105
90	163	103
93	158	100
95	154	97
100	153	97
102	148	94
105	145	92
108	142	90
110	138	88
113	136	86
117	134	85
119	130	83
123	128	81
125	125	79
126	121	76
130	119	76
133	116	74
135	114	72
138	111	70
140	107	68
140	103	65
145	101	64
148	99	63
150	95	60
154	94	59
158	92	58
153	84	53
158	83	52
159	79	50
-136	28	15
-129	29	16
-124	31	17
-121	33	18
-119	35	19
-117	38	20
-115	40	21
-113	42	22
-111	44	23
-109	46	24
-107	48	25
-105	49	26
-103	51	27
-101	53	28
-97	54	29
-97	56	30
-94	58	31
-90	58	31
-88	60	32
-87	61	33
-87	65	34
-86	66	35
-84	68	36
-82	70	37
-81	71	38
-79	73	39
-77	75	40
-76	77	41
-74	78	42
-72	80	43
-71	82	44
-69	84	44
-68	86	46
-62	95	50
-59	96	51
-57	98	52
-56	100	53
-51	97	52
-46	98	52
-43	99	53
-41	98	52
-38	98	52
-35	98	52
-33	98	52
-30	97	52
-27	96	51
-22	95	51
-20	96	51
-17	96	51
-15	95	51
-9	129	68
-5	128	68
-3	145	77
0	148	79
3	105	56
20	166	89
24	167	89
27	165	88
32	166	88
35	165	88
39	163	87
43	163	87
48	164	87
65	167	89
69	165	88
80	178	95
81	170	91
85	169	90
87	164	87
91	161	86
92	154	82
95	152	81
102	148	79
104	143	76
110	138	74
113	135	72
116	133	71
119	130	69
122	127	68
125	125	66
126	120	64
129	118	63
132	115	61
134	112	60
137	109	58
139	106	57
141	103	55
144	100	53
148	98	52
150	95	51
156	95	50
157	90	48
156	85	45
160	83	44
159	78	42
167	78	41
-138	26	11
-130	28	12
-125	29	13
-123	32	14
-120	34	15
-118	36	16
-116	38	17
-114	40	18
-112	42	19
-109	44	19
-108	46	20
-106	48	21
-104	50	22
-102	52	23
-100	54	24
-98	56	24
-96	57	25
-94	59	26
-93	61	27
-90	63	27
-89	64	28
-87	66	29
-84	67	29
-81	68	30
-80	69	30
-79	72	32
-78	74	32
-76	76	33
-74	77	34
-73	79	35
-71	81	35
-69	83	36
-67	84	37
-62	93	41
-60	95	41
-58	96	42
-56	98	43
-54	100	44
-51	101	44
-49	101	44
-46	109	48
-45	111	48
-42	113	49
-40	115	50
-38	117	51
-36	120	52
-34	122	53
-31	123	54
-22	121	53
-19	121	53
-16	120	53
-13	120	53
-10	120	53
-7	119	52
-4	119	52
-2	118	52
1	118	52
4	117	51
6	115	51
9	110	48
14	113	49
26	160	70
27	140	61
35	167	73
50	162	71
54	159	70
66	171	75
75	181	79
78	179	78
79	170	74
83	167	73
92	150	66
97	150	66
101	148	65
103	145	63
106	141	62
108	138	60
111	135	59
114	133	58
117	130	57
120	128	56
123	125	55
123	120	53
127	118	52
130	116	51
133	113	49
136	110	48
139	108	47
139	104	45
141	100	44
146	99	43
148	96	42
152	94	41
156	92	40
152	84	37
156	82	36
158	79	35
160	76	33
