-200	44	33
-198	48	36
-193	51	38
-189	55	40
-185	58	43
-185	62	46
-185	66	49
-186	71	52
-188	76	56
-190	82	61
-193	88	65
-194	93	69
-461	243	180
-270	151	112
-259	152	113
-241	149	111
-232	151	112
-189	129	96
-189	135	101
-189	142	105
-184	145	107
-172	142	106
-165	142	106
-156	141	105
-149	141	105
-140	140	104
-133	139	104
-126	138	102
-120	138	103
-114	138	102
-105	134	100
-100	134	99
-96	135	100
-93	138	102
-92	144	107
-92	152	113
-90	158	118
-90	167	124
-89	176	130
-88	185	138
-86	194	144
-76	182	135
-70	182	135
-64	180	134
-59	180	134
-53	180	134
-48	178	132
-43	178	132
-38	178	132
-33	177	131
-28	177	131
-23	177	131
-18	177	132
107	164	122
91	131	98
93	128	95
92	120	89
95	118	88
104	123	91
103	116	86
101	108	80
100	102	76
100	97	72
99	92	68
99	88	65
99	83	62
99	79	59
98	75	56
98	71	53
97	68	50
97	64	48
96	61	45
96	58	43
96	55	41
96	52	39
95	49	37
95	46	34
96	44	33
-199	49	31
-194	52	33
-190	56	35
-196	62	39
-185	63	40
-185	67	43
-186	72	46
-188	78	49
-191	84	53
-193	90	57
-270	154	98
-254	153	97
-242	153	97
-188	132	84
-188	138	88
-188	145	92
-183	148	94
-172	146	92
-164	146	93
-157	146	92
-148	144	91
-140	143	91
-132	142	90
-126	142	90
-120	142	90
-114	142	90
-107	140	88
-101	139	88
-96	138	88
-92	141	89
-92	148	94
-92	156	99
-91	163	103
-90	170	108
-90	181	115
-88	190	120
-87	201	127
-83	205	130
-78	205	130
-71	205	129
-66	205	130
-60	205	130
-55	205	130
-48	201	127
-44	205	130
-38	204	129
-33	206	130
-28	206	131
-22	206	130
-17	206	130
-11	201	127
-6	206	130
-1	206	130
4	206	131
9	206	130
15	205	130
20	206	130
25	206	130
31	207	131
36	207	131
41	207	131
46	205	130
52	205	130
58	206	130
63	205	130
69	206	131
75	206	130
81	206	130
86	205	130
94	208	132
99	207	131
106	207	131
109	200	127
108	188	119
107	176	111
93	135	86
93	129	81
93	122	77
96	121	76
104	124	78
101	115	73
100	109	69
100	103	65
100	98	62
99	93	59
99	89	56
98	84	53
98	80	51
98	76	48
97	72	46
97	69	43
97	65	41
97	62	39
97	59	37
96	55	35
96	52	33
95	49	31
95	47	29
-210	43	23
-191	44	23
-197	50	27
-191	53	28
-190	57	30
-196	64	34
-196	68	36
-183	69	37
-187	75	40
-188	80	43
-192	87	46
-193	92	49
-451	238	127
-262	155	82
-247	154	82
-236	155	82
-190	131	70
-188	137	73
-187	142	76
-187	149	79
-176	147	78
-168	147	78
-160	147	78
-151	146	77
-143	144	77
-135	143	76
-129	143	76
-123	143	76
-117	143	76
-110	141	75
-103	139	74
-98	140	74
-93	139	74
-92	145	77
-92	152	81
-91	159	85
-91	168	89
-90	175	93
-89	184	98
-88	195	104
-87	206	110
-86	215	115
-80	218	116
-77	225	120
-75	239	127
-70	243	129
-27	244	130
-20	244	130
-14	244	130
-8	244	130
-2	243	130
4	243	129
10	243	129
16	242	129
22	242	129
26	227	121
31	225	120
37	224	119
45	239	127
51	239	127
58	238	127
64	238	126
70	236	126
76	236	126
82	236	125
88	236	125
95	236	125
101	234	125
107	233	124
109	221	118
111	213	113
108	196	104
108	185	98
107	172	92
96	146	78
89	129	69
91	125	67
93	122	65
95	118	63
97	115	61
100	113	60
101	108	58
101	103	55
100	98	52
99	93	49
99	88	47
99	84	45
98	79	42
98	76	40
98	72	38
97	68	36
97	64	34
96	61	32
96	58	31
96	55	29
96	49	26
96	46	25
96	44	23
-198	49	22
-191	52	23
-189	56	25
-196	63	28
-196	68	30
-195	73	32
-194	77	34
-194	83	36
-193	88	38
-194	93	41
-463	245	107
-278	157	68
-263	156	68
-247	154	68
-231	152	67
-189	132	58
-188	137	60
-188	144	63
-186	149	65
-174	147	64
-166	146	64
-158	146	64
-148	144	63
-141	144	63
-134	144	63
-128	143	63
-122	143	63
-116	143	63
-108	140	61
-102	139	61
-97	139	61
-93	140	61
-92	147	64
-92	153	67
-91	161	71
-90	168	74
-89	176	77
-89	186	81
-88	196	86
-87	207	90
-85	216	94
-79	217	95
-76	223	98
-71	245	107
-57	219	96
-54	229	100
-49	232	102
-43	232	102
-37	231	101
-32	232	101
-26	229	100
-20	232	101
-14	229	100
-9	229	100
-3	208	91
2	229	100
8	228	100
13	229	100
19	228	100
24	226	99
27	211	92
45	221	97
51	224	98
56	222	97
63	225	98
69	227	99
74	224	98
79	221	97
86	223	97
92	222	97
91	207	90
96	204	89
102	204	89
107	203	89
109	195	85
108	181	79
107	170	74
88	132	58
90	129	56
91	124	54
94	121	53
95	118	51
98	115	50
101	113	49
101	108	47
100	102	45
100	97	42
99	92	40
99	87	38
99	83	36
98	79	34
97	74	32
95	69	30
93	64	28
98	64	28
98	61	27
98	58	25
97	55	24
22	8	4
22	8	4
-148	25	9
-143	28	10
-182	39	13
-187	44	15
-196	51	18
-190	54	19
-189	59	20
-195	65	23
-196	71	25
-194	75	26
-194	80	28
-194	85	30
-193	90	31
-471	258	89
-263	153	53
-239	155	54
-188	129	45
-188	135	47
-188	142	49
-186	147	51
-179	148	52
-169	147	51
-161	147	51
-151	145	50
-144	145	50
-137	144	50
-130	143	50
-124	143	50
-118	142	49
-110	140	49
-104	139	48
-99	139	48
-94	139	48
-93	144	50
-92	150	52
-91	157	54
-90	165	57
-90	174	60
-89	181	63
-88	190	66
-88	202	70
-86	211	73
-85	224	78
-85	238	83
-82	250	87
-75	248	86
-69	247	86
-63	249	86
-56	248	86
-50	248	86
-44	248	86
-33	217	75
-27	212	74
-26	244	85
-20	244	85
-14	244	85
-8	244	85
-2	244	85
3	243	84
9	243	84
15	240	83
20	241	84
26	239	83
32	241	84
37	241	84
43	240	83
49	240	83
55	238	83
61	238	83
66	237	82
73	238	83
78	237	82
84	237	82
91	237	82
97	237	82
103	235	82
109	233	81
111	224	78
110	210	73
109	196	68
107	182	63
107	171	59
94	143	50
93	134	47
98	128	44
99	123	43
104	123	43
101	114	40
101	109	38
100	103	36
100	98	34
101	85	30
100	81	28
99	77	27
99	73	25
98	69	24
98	65	23
22	11	4
22	10	3
21	10	3
22	9	3
22	8	3
22	8	3
-147	23	6
-182	40	10
-195	48	12
-192	52	13
-190	56	15
-197	63	16
-190	66	17
-188	70	18
-187	75	19
-194	83	21
-193	88	23
-194	93	24
-454	241	63
-274	155	40
-258	154	40
-243	153	40
-189	132	34
-188	138	36
-187	145	38
-182	147	38
-173	147	38
-164	146	38
-155	145	38
-147	144	37
-141	144	38
-134	144	37
-126	142	37
-120	142	37
-114	142	37
-107	139	36
-101	139	36
-96	138	36
-93	141	37
-92	147	38
-91	153	40
-91	161	42
-90	168	44
-90	177	46
-88	184	48
-88	194	51
-87	206	54
-86	217	56
-85	230	60
-84	243	63
-79	248	64
-73	248	64
-66	248	64
-60	248	65
-54	246	64
-48	247	64
-42	246	64
-36	245	64
-29	242	63
-24	242	63
-18	243	63
-13	243	63
-7	242	63
-1	241	63
5	241	62
10	240	62
16	239	62
21	239	62
26	239	62
32	239	62
38	237	62
43	237	62
49	238	62
55	238	62
61	238	62
66	236	61
72	236	61
67	202	52
69	193	50
73	188	49
78	190	49
82	186	48
87	186	48
91	183	48
110	210	54
110	198	51
108	184	48
107	173	45
107	164	43
106	155	40
105	145	38
104	137	36
104	131	34
103	123	32
103	117	30
102	111	29
102	105	27
102	100	26
22	16	4
21	16	4
22	15	4
21	14	4
21	13	3
22	12	3
