-200	54	40
-194	56	42
-190	60	44
-189	64	47
-189	68	51
-187	72	53
-184	75	56
-198	85	63
-198	90	67
-199	96	71
-285	152	113
-273	153	113
-256	151	112
-243	151	112
-198	135	101
-197	142	105
-196	148	110
-188	149	110
-179	148	110
-170	148	110
-162	147	109
-154	147	109
-147	147	109
-139	146	108
-132	146	108
-126	145	108
-120	145	108
-112	143	106
-107	144	107
-102	144	107
-101	150	111
-99	156	116
-99	165	122
-99	174	130
-99	184	136
-98	195	145
-97	204	151
-91	204	152
-90	217	161
-75	196	145
-69	196	146
-63	196	146
-60	204	151
-43	183	136
-39	187	139
-34	186	138
-33	252	187
-26	250	186
-16	212	158
-10	214	159
-4	219	163
1	220	163
7	228	169
15	252	187
21	249	185
27	248	184
34	248	184
41	247	184
47	245	182
49	222	165
52	207	154
55	199	147
62	201	149
65	196	145
70	191	142
76	192	142
99	234	174
98	217	161
98	203	151
98	190	141
83	149	111
85	145	108
87	140	104
96	147	109
96	139	103
95	130	96
94	123	91
94	116	86
93	110	81
94	105	78
94	100	74
93	95	70
93	90	67
92	85	63
93	82	61
92	77	57
92	74	55
92	70	52
92	67	50
92	64	47
92	60	45
91	57	43
91	55	41
91	52	38
91	49	37
91	46	34
88	43	32
-200	55	35
-193	57	36
-189	61	38
-189	65	41
-188	69	44
-189	75	47
-188	79	50
-197	88	56
-199	94	59
-200	100	63
-280	154	97
-268	156	98
-255	155	98
-241	155	98
-198	134	85
-198	141	89
-196	146	92
-197	153	97
-185	151	96
-177	152	96
-168	151	96
-160	151	95
-152	150	95
-146	151	95
-138	150	95
-130	148	94
-125	149	95
-118	147	93
-111	146	92
-104	144	91
-100	146	93
-100	154	98
-100	161	102
-99	170	107
-99	179	113
-99	189	120
-96	196	124
-90	196	124
-84	195	124
-78	195	124
-73	196	124
-67	195	123
-62	196	124
-57	196	124
-51	195	123
-46	195	123
-40	194	123
-35	194	122
-30	193	122
-25	194	123
-20	193	122
-15	193	122
-10	193	122
-5	193	122
0	193	122
5	195	123
83	151	96
86	147	93
86	140	88
91	139	88
96	140	89
95	131	83
94	123	78
94	117	74
93	110	70
94	106	67
93	100	63
94	96	61
93	91	58
93	87	55
92	82	52
93	79	50
92	75	47
92	71	45
92	68	43
92	64	41
92	61	39
91	58	37
91	55	35
91	52	33
89	48	30
87	44	28
89	43	27
-30	6	3
-34	8	4
-34	9	5
-28	10	5
-28	11	6
-198	63	34
-196	88	47
-200	95	51
-280	156	83
-262	154	82
-251	155	83
-238	155	82
-196	135	72
-198	142	76
-196	148	79
-193	153	81
-183	152	81
-174	152	81
-166	151	80
-158	151	80
-151	151	80
-142	150	80
-135	149	79
-128	148	79
-124	151	80
-116	148	79
-111	148	79
-105	148	79
-101	149	79
-100	156	83
-100	164	87
-99	172	91
-99	181	97
-99	192	102
-98	203	108
-98	216	115
-96	225	120
-90	226	120
-88	237	126
-82	238	127
-76	239	127
-69	239	127
-63	238	127
-56	237	126
-51	240	128
-44	239	127
-38	239	127
-32	239	127
-26	237	126
-20	235	125
-14	239	127
-8	239	127
-3	239	127
3	239	127
9	239	127
15	239	127
21	239	127
27	239	127
33	239	127
38	235	125
45	238	126
51	238	127
57	237	126
63	238	127
69	238	126
75	237	126
82	237	126
88	237	126
95	237	126
99	230	122
98	215	114
98	200	106
97	188	100
85	154	82
86	146	78
86	140	74
90	138	73
96	140	75
94	130	69
94	124	66
94	117	62
94	111	59
94	106	56
94	101	54
93	96	51
93	91	48
93	87	46
93	83	44
92	79	42
92	75	40
92	71	38
92	68	36
92	65	34
92	61	33
91	58	31
91	55	29
91	52	28
88	48	25
92	47	25
92	45	24
92	42	22
-149	28	12
-144	31	13
-30	10	4
-30	10	5
-29	11	5
-473	254	111
-271	154	68
-258	155	68
-242	154	67
-196	138	60
-197	145	64
-196	152	66
-185	150	66
-177	151	66
-169	151	66
-160	150	66
-152	149	65
-145	149	65
-137	148	65
-131	149	65
-126	149	65
-119	148	65
-113	147	65
-107	147	64
-101	147	64
-100	152	67
-100	160	70
