0	0	0
-164	34	34
-158	36	36
-154	38	38
-155	41	41
-160	45	45
-175	53	53
-176	57	57
-173	59	59
-172	63	63
-172	66	66
-169	69	69
-167	72	72
-165	75	75
-163	78	78
-161	81	81
-159	84	84
-158	88	88
-156	91	91
-154	94	94
-197	132	132
-195	137	137
-153	113	113
-190	145	145
-187	150	150
-185	156	156
-180	158	158
-176	163	163
-173	168	168
-171	173	173
-167	178	178
-165	184	184
-160	188	188
-151	187	187
-145	188	188
-138	189	189
-130	189	189
-123	189	189
-117	190	190
-109	189	189
-102	188	188
-96	189	189
-89	189	189
-83	189	189
-77	189	189
-71	189	189
-65	190	190
-59	190	190
-53	190	190
-47	191	191
-41	191	191
-35	191	191
-29	191	191
-23	191	191
-18	190	190
-12	190	190
-6	190	190
-1	189	189
5	190	190
11	190	190
17	190	190
22	189	189
28	190	190
33	190	190
39	190	190
45	190	190
51	190	190
57	189	189
62	189	189
69	189	189
75	190	190
81	189	189
87	188	188
93	188	188
100	188	188
106	188	188
113	188	188
121	190	190
127	189	189
131	173	173
149	187	187
157	188	188
129	146	146
171	185	185
117	115	115
115	107	107
113	100	100
116	99	99
125	101	101
114	88	88
33	20	20
32	19	19
26	14	14
26	10	10
27	10	10
-160	36	31
-155	38	33
-155	41	36
-155	44	38
-173	53	46
-174	57	49
-173	61	52
-173	64	56
-171	68	58
-170	71	61
-168	74	64
-166	77	67
-164	81	70
-162	84	73
-160	87	75
-160	92	79
-157	95	82
-155	98	84
-160	105	91
-198	136	118
-162	117	101
-156	118	102
-192	151	130
-188	155	134
-184	160	138
-181	165	142
-179	170	146
-176	175	151
-171	179	154
-169	185	160
-166	190	164
-162	195	168
-159	201	173
-154	206	178
-151	211	182
-143	211	182
-135	212	183
-128	211	182
-121	211	182
-114	212	183
-107	212	183
-100	212	183
-93	211	182
-86	212	183
-80	213	184
-73	212	183
-66	209	180
-58	203	175
-51	198	171
-46	201	173
-41	206	178
-36	212	183
-30	213	184
-24	213	184
-18	213	184
-12	213	184
-6	213	184
0	213	184
6	212	183
12	212	183
18	212	183
23	212	183
29	212	183
35	211	183
41	211	182
47	211	182
53	211	182
60	212	183
66	212	183
72	212	183
78	210	181
85	210	182
91	211	182
98	211	182
105	211	182
112	212	183
119	212	183
126	211	182
121	190	164
125	186	160
129	183	158
118	158	136
123	156	135
127	154	133
168	194	168
174	191	165
168	177	152
115	114	98
111	100	87
126	109	94
121	99	86
102	73	63
33	21	18
25	14	12
25	13	11
27	11	9
26	10	9
-164	35	26
-157	37	27
-154	39	29
-154	43	32
-155	46	34
-171	55	41
-174	59	44
-172	63	47
-172	67	49
-172	71	53
-170	74	55
-167	77	57
-165	80	60
-164	85	63
-161	87	65
-159	91	67
-159	95	71
-155	98	72
-155	102	76
-170	117	87
-167	121	90
-165	125	93
-155	123	91
-189	156	116
-185	160	119
-184	167	124
-180	170	127
-176	175	130
-173	180	133
-171	186	138
-167	190	141
-164	196	145
-161	201	149
-156	206	153
-152	211	157
-150	218	162
-145	222	165
-140	228	169
-136	234	173
-131	239	177
-128	246	183
-117	240	178
-109	238	177
-99	233	173
-89	226	168
-81	221	164
-73	217	161
-66	215	159
-58	207	153
-51	202	150
-45	203	151
-41	210	156
-36	215	160
-32	225	167
-27	232	173
-22	240	178
-16	248	184
-9	248	184
-3	247	183
4	248	184
10	247	184
17	248	184
21	226	168
25	210	156
30	205	152
46	227	168
56	248	184
63	247	183
70	247	183
74	238	177
84	248	184
69	187	139
69	172	128
79	183	136
106	231	172
97	198	147
98	187	139
100	180	134
103	176	131
107	172	128
112	171	127
111	161	119
117	160	119
151	163	121
119	122	90
114	111	82
111	103	76
113	100	74
122	103	77
103	76	56
25	15	11
24	14	10
24	13	10
26	11	8
26	10	8
27	10	8
-168	34	22
-157	36	23
-154	38	24
-156	42	27
-153	45	28
-161	51	32
-174	59	37
-171	62	39
-170	66	42
-173	71	45
-171	75	47
-168	78	49
-166	81	51
-164	85	54
-162	88	56
-159	91	58
-160	97	61
-156	98	62
-153	102	64
-151	105	67
-150	109	69
-147	113	71
-145	116	73
-143	120	76
-183	168	106
-180	172	109
-177	177	112
-173	182	115
-171	187	118
-167	192	122
-163	197	125
-161	203	129
-157	209	132
-154	215	136
-149	219	139
-145	224	142
-142	231	146
-139	239	151
-135	245	155
-129	247	157
-122	249	158
-113	246	156
-103	240	152
-93	233	148
-85	227	144
-77	223	141
-70	221	140
-60	208	132
-53	204	129
-48	204	129
-43	209	132
-39	215	136
-35	225	142
-31	232	147
-26	239	151
-20	247	156
-14	256	162
-7	244	154
-1	240	152
5	237	150
17	234	148
22	229	145
26	213	135
31	209	132
51	229	145
57	226	143
62	224	142
67	222	140
66	198	126
69	190	120
73	189	120
109	192	121
114	191	121
120	190	120
128	191	121
135	192	122
141	191	121
147	190	120
155	190	120
162	190	120
167	188	119
165	176	111
114	115	73
111	107	68
112	103	65
114	100	63
106	80	51
24	15	10
23	14	9
23	13	8
26	11	7
26	10	6
26	10	6
27	10	6
-167	32	17
-158	34	18
