-195	51	38
-191	54	40
-187	57	42
-185	61	45
-185	65	48
-184	69	51
-182	73	54
-191	81	60
-189	85	63
-194	92	68
-466	242	180
-264	153	114
-246	150	112
-236	151	112
-190	128	95
-190	134	100
-188	140	104
-188	146	109
-176	143	106
-169	144	107
-161	144	107
-152	143	106
-144	142	105
-138	142	106
-131	141	105
-123	140	104
-118	141	104
-111	139	103
-102	136	101
-99	137	102
-93	136	101
-92	143	106
-92	150	111
-91	157	117
-90	164	122
-90	175	130
-89	184	137
-88	195	144
-83	197	146
-80	202	150
-70	194	144
-63	188	140
-58	189	140
-52	187	139
-50	201	149
-29	178	132
-24	178	132
-17	202	150
-12	200	149
-6	203	151
-1	202	150
5	199	148
10	197	146
15	198	147
21	203	151
30	236	175
36	235	174
43	234	174
38	177	132
42	175	130
47	174	129
52	174	129
57	174	129
61	173	128
66	173	128
71	172	128
76	172	128
81	171	127
87	172	127
92	171	127
98	172	127
103	172	127
107	167	124
91	134	99
93	130	96
93	122	91
96	120	89
103	124	92
103	117	87
101	110	82
100	103	77
100	99	73
100	94	69
99	89	66
98	84	63
98	80	60
98	76	57
98	72	54
97	69	51
97	65	48
97	62	46
96	59	44
96	56	41
96	53	39
95	50	37
95	47	35
96	45	33
-200	46	29
-193	53	33
-189	56	35
-191	61	39
-184	63	40
-184	68	43
-186	73	46
-188	79	50
-192	85	54
-193	91	57
-271	156	99
-261	158	100
-241	154	98
-232	155	98
-188	133	84
-189	140	89
-189	147	93
-183	149	94
-173	148	93
-165	147	93
-157	147	93
-150	147	93
-142	146	92
-134	145	92
-127	143	91
-120	143	91
-114	143	90
-106	139	88
-100	139	88
-95	138	87
-93	142	90
-92	149	94
-92	156	99
-91	164	104
-90	172	109
-90	182	115
5	194	123
10	198	125
15	199	126
20	198	125
25	199	126
30	199	126
35	198	125
41	199	126
46	199	126
51	198	125
57	199	126
62	198	126
68	198	126
73	199	126
79	199	126
84	198	125
90	197	125
96	199	126
102	198	125
107	195	124
108	186	118
107	175	111
96	147	93
92	133	84
93	128	81
94	123	78
97	121	77
103	123	78
101	114	72
100	108	68
100	103	65
100	98	62
99	92	59
99	88	56
99	84	53
98	80	50
98	75	48
97	72	45
97	68	43
97	65	41
97	61	39
96	58	37
96	55	35
96	52	33
95	49	31
95	46	29
98	45	29
-208	45	24
-189	45	24
-195	51	27
-190	54	29
-189	59	31
-197	66	35
-182	66	35
-184	71	38
-188	77	41
-190	83	44
-191	89	47
-194	95	50
-275	157	84
-261	157	84
-245	155	83
-232	155	82
-190	133	71
-189	140	74
-189	146	78
-187	152	81
-174	148	79
-166	148	79
-159	148	79
-150	147	78
-142	146	77
-135	145	77
-128	145	77
-121	144	77
-116	144	77
-109	142	76
-103	141	75
-97	141	75
-93	142	75
-92	148	79
-91	155	83
-91	162	86
-90	171	91
-89	179	95
-89	190	101
-88	200	106
-87	211	113
-84	220	117
-78	219	116
-78	236	125
-72	236	126
-65	235	125
-59	235	125
-53	236	126
-46	232	124
-41	237	126
-35	236	126
-29	237	126
-23	236	126
-17	237	126
-11	234	124
-5	238	126
0	237	126
6	237	126
12	238	126
18	237	126
23	237	126
29	236	126
35	236	126
41	237	126
47	236	125
53	235	125
59	234	125
65	235	125
71	235	125
77	235	125
84	234	125
90	234	124
97	234	125
103	233	124
108	229	122
110	219	116
109	204	109
108	191	102
108	180	96
92	138	73
92	123	66
94	121	64
97	119	63
103	120	64
100	111	59
101	106	57
100	101	54
99	96	51
99	91	48
99	86	46
98	82	44
98	78	41
98	74	39
97	70	37
97	67	35
97	63	34
96	60	32
96	57	30
96	53	28
94	50	26
96	48	25
96	45	24
-188	41	18
-187	45	20
-195	51	22
-190	55	24
-189	59	26
-195	66	29
-195	71	31
-195	76	33
-194	80	35
-194	86	38
-194	91	40
-461	252	110
-271	158	69
-252	154	68
-240	155	68
-189	135	59
-188	141	62
-187	147	64
-182	150	66
-171	148	65
-163	148	65
-154	147	64
-145	145	63
-139	145	63
-132	145	63
-126	144	63
-119	143	63
-113	143	63
-106	141	62
-100	141	62
-95	140	61
-92	143	63
-92	150	66
-92	158	69
-91	165	72
-90	173	76
-89	181	79
-89	192	84
-88	202	88
-87	213	93
-82	217	95
-77	218	95
-76	233	102
-71	236	103
-65	236	103
-55	223	97
-53	237	104
-40	233	102
-34	232	101
-29	232	102
-23	231	101
-17	231	101
-12	231	101
-6	231	101
-1	230	101
5	230	100
10	228	100
16	230	101
21	230	101
27	228	100
32	225	99
38	226	99
43	225	99
49	228	100
54	223	98
60	224	98
65	222	97
72	226	99
78	225	99
83	223	98
90	225	98
96	225	98
102	224	98
108	222	97
111	216	94
109	200	88
109	188	82
107	176	77
89	137	60
90	131	57
91	127	56
93	123	54
94	119	52
96	116	51
100	115	50
101	111	48
100	105	46
100	99	44
99	94	41
99	89	39
99	85	37
98	81	35
98	77	34
95	71	31
96	68	30
95	64	28
94	60	26
98	60	26
98	56	25
97	53	23
96	50	22
96	47	21
96	44	19
97	42	18
-186	41	14
-195	48	17
-193	52	18
-190	56	19
-194	62	22
-195	68	23
-195	72	25
-192	77	27
-195	83	29
-194	88	30
-194	93	32
-454	241	84
-277	156	54
-261	156	54
-248	156	54
-233	154	54
-189	132	46
-189	139	48
-188	144	50
-183	148	51
-174	148	51
-166	148	51
-158	147	51
-148	145	50
-142	145	50
-135	145	50
-128	144	50
-121	143	50
-115	143	50
-108	140	49
-101	139	48
-97	139	48
-93	141	49
-92	147	51
-91	153	53
-91	161	56
-90	168	59
-89	177	61
-88	185	64
-88	196	68
-87	207	72
-86	217	75
-86	233	81
-84	246	86
-79	250	87
-72	248	86
-65	248	86
-60	249	86
-53	248	86
-47	248	86
-41	247	86
-30	214	74
-28	245	85
-23	245	85
-17	246	85
-11	245	85
-5	244	85
1	244	85
6	243	84
12	243	84
18	242	84
23	241	84
29	242	84
35	241	84
41	241	84
46	241	84
52	239	83
58	240	83
63	237	82
70	239	83
76	238	83
82	237	82
88	237	82
94	237	82
100	235	82
106	234	81
112	232	81
110	216	75
109	202	70
109	189	66
107	177	61
107	167	58
92	136	47
92	129	45
97	130	45
98	124	43
102	123	43
103	119	41
101	111	39
101	105	37
101	101	35
99	95	33
97	88	31
100	83	29
100	78	27
99	74	26
99	71	25
98	67	23
98	63	22
98	60	21
97	57	20
97	53	19
97	50	17
96	47	16
96	44	15
96	42	14
97	39	14
-144	25	6
-182	39	10
-187	45	12
-197	52	14
-190	55	14
-192	61	16
-195	66	17
-195	72	19
-194	82	21
-193	87	23
-193	92	24
-466	245	64
-465	259	67
-251	157	41
-234	154	40
-189	131	34
-188	137	36
-188	144	37
-185	148	39
-175	147	38
-165	146	38
-157	146	38
-148	144	37
-141	144	37
-134	144	37
-128	143	37
-118	139	36
-116	143	37
-108	140	36
-102	139	36
-97	139	36
-93	140	36
-92	146	38
-91	153	40
-91	161	42
-90	167	44
-90	176	46
-88	184	48
-88	194	50
-87	206	53
-86	217	56
-85	229	59
-84	243	63
-80	248	65
-73	248	65
-67	248	64
-61	248	65
-54	247	64
-48	247	64
-42	246	64
-36	245	64
-30	245	64
-24	246	64
-18	244	63
-13	245	64
-7	243	63
-1	243	63
5	241	63
10	240	62
16	240	62
21	240	62
27	240	62
33	241	63
38	240	62
44	238	62
49	239	62
55	238	62
61	238	62
67	238	62
73	237	62
79	237	62
77	214	56
72	187	48
79	191	50
85	192	50
92	195	51
112	226	59
110	208	54
109	195	51
108	182	47
107	172	45
107	162	42
106	153	40
105	144	37
105	136	35
104	129	33
103	122	32
102	116	30
102	110	29
102	104	27
101	99	26
101	94	24
101	89	23
100	84	22
100	81	21
99	76	20
99	72	19
99	69	18
98	65	17
98	61	16
98	58	15
97	55	14
97	52	13
96	48	13
96	45	12
96	43	11
96	40	10
96	37	10
-147	21	4
-141	24	4
-187	44	8
-197	51	9
-189	54	9
-189	59	10
-196	66	11
-195	70	12
-186	72	13
-188	78	14
-193	85	15
-193	91	16
-191	96	17
-266	156	27
-190	130	23
-188	136	24
-187	142	25
-185	147	26
-176	147	26
-166	145	25
-156	144	25
-149	143	25
-142	143	25
-135	143	25
-128	142	25
-121	142	25
-116	142	25
-108	139	24
-103	139	24
-98	138	24
-93	138	24
-92	144	25
-92	152	26
-91	158	27
-91	166	29
-90	174	30
-89	183	32
-88	191	33
-87	202	35
-86	213	37
-86	226	39
-85	239	42
-81	248	43
-75	247	43
-69	248	43
-62	245	43
-55	244	42
-50	246	43
-44	245	42
-38	244	42
-32	242	42
-26	242	42
-20	241	42
-14	241	42
-9	241	42
-3	241	42
3	241	42
8	240	42
14	240	42
19	238	41
25	239	42
30	239	41
36	238	41
41	238	41
47	237	41
46	208	36
51	206	36
56	205	36
58	194	34
62	191	33
62	176	31
69	184	32
73	181	31
76	176	31
79	173	30
82	168	29
89	172	30
95	175	30
109	189	33
107	176	31
107	167	29
102	151	26
100	141	25
105	141	24
104	133	23
104	126	22
103	119	21
103	113	20
103	108	19
102	102	18
101	96	17
101	92	16
101	87	15
100	83	14
100	79	14
99	74	13
99	71	12
98	67	12
98	63	11
98	60	10
97	56	10
97	53	9
97	50	9
96	47	8
96	44	8
96	41	7
95	38	7
95	36	6
96	34	6
-147	19	2
-141	22	2
-140	25	2
-183	40	4
-197	48	4
-191	51	4
-189	56	5
-195	62	5
-193	66	6
-191	71	6
-189	75	7
-194	82	7
-193	87	8
-194	93	8
-404	214	19
-271	153	13
-256	152	13
-244	153	13
-186	124	11
-189	132	12
-189	138	12
-188	144	13
-182	146	13
-172	145	13
-162	144	13
-153	143	13
-146	143	12
-138	142	12
-132	141	12
-125	141	12
-119	141	12
-112	139	12
-106	138	12
-100	137	12
-95	136	12
-92	140	12
-92	146	13
-91	153	13
-91	160	14
-90	168	15
-90	177	15
-76	160	14
-74	165	14
-74	174	15
-66	168	15
-58	160	14
-54	158	14
-50	157	14
-46	158	14
-54	221	19
-52	235	21
-48	243	21
-42	244	21
-36	241	21
-30	240	21
-24	240	21
-18	240	21
-13	240	21
-7	240	21
-1	238	21
4	239	21
10	239	21
15	238	21
20	236	21
26	236	21
31	236	21
36	228	20
36	197	17
41	196	17
44	192	17
47	183	16
48	170	15
53	170	15
59	177	15
61	170	15
65	168	15
69	166	15
73	165	14
76	161	14
80	160	14
85	161	14
93	166	15
100	162	14
102	155	14
102	148	13
100	138	12
99	130	11
104	130	11
103	123	11
103	117	10
103	111	10
102	105	9
102	101	9
101	95	8
101	90	8
101	86	8
100	81	7
100	77	7
99	73	6
99	70	6
98	66	6
98	62	5
98	59	5
97	55	5
97	52	5
96	49	4
96	46	4
96	43	4
96	41	4
96	38	3
95	35	3
95	33	3
-145	16	0
-139	19	0
-139	22	0
-139	25	0
-136	28	0
-189	56	0
-195	63	0
-195	68	0
-190	71	0
-195	78	0
-193	82	0
-194	88	0
-199	96	0
-267	151	0
-253	151	0
-240	151	0
-188	131	0
-188	138	0
-186	143	0
-179	144	0
-169	143	0
-160	142	0
-151	141	0
-144	141	0
-137	140	0
-130	139	0
-123	139	0
-117	139	0
-110	137	0
-104	136	0
-99	135	0
-94	135	0
-92	139	0
-92	146	0
-91	152	0
-91	160	0
-84	157	0
-77	152	0
-73	153	0
-67	151	0
-64	153	0
-61	157	0
-55	152	0
-52	155	0
-50	159	0
-46	162	0
-43	166	0
-44	184	0
-46	214	0
-41	215	0
-35	211	0
-30	211	0
-24	204	0
-20	211	0
-15	214	0
-10	209	0
-5	214	0
0	216	0
5	215	0
10	214	0
16	217	0
20	215	0
25	212	0
30	211	0
36	217	0
35	184	0
39	180	0
43	176	0
47	175	0
49	168	0
53	167	0
56	163	0
59	159	0
64	162	0
68	159	0
71	157	0
76	157	0
80	157	0
86	160	0
102	170	0
101	160	0
102	152	0
102	145	0
99	134	0
99	128	0
104	128	0
104	122	0
103	114	0
102	109	0
102	104	0
102	99	0
101	93	0
101	89	0
101	84	0
100	80	0
99	76	0
99	72	0
99	68	0
98	65	0
98	61	0
98	58	0
97	54	0
96	51	0
97	48	0
96	45	0
96	43	0
96	40	0
96	37	0
95	34	0
95	32	0
95	29	0
95	27	0
-146	12	-1
-141	15	-1
-139	18	-2
-139	21	-2
-139	24	-2
-129	26	-2
-133	30	-3
-142	35	-3
-143	39	-3
-195	66	-6
-189	69	-6
-195	76	-7
-194	81	-7
-194	86	-8
-136	65	-6
-134	68	-6
-257	150	-14
-188	129	-12
-188	135	-12
-188	141	-13
-180	143	-13
-171	142	-13
-163	142	-13
-154	140	-13
-146	139	-13
-139	139	-13
-132	138	-12
-125	138	-12
-119	137	-12
-113	137	-12
-106	135	-12
-101	135	-12
-95	133	-12
-92	137	-12
-92	143	-13
-85	140	-13
-81	140	-13
-76	139	-13
-71	139	-13
-67	138	-12
-63	138	-12
-59	138	-12
-54	136	-12
-50	135	-12
-47	135	-12
-43	135	-12
-39	135	-12
-35	134	-12
-32	133	-12
-29	133	-12
-25	134	-12
-22	133	-12
-18	133	-12
-15	133	-12
-12	132	-12
-9	131	-12
-6	131	-12
-2	130	-12
1	130	-12
4	130	-12
7	129	-12
10	130	-12
13	130	-12
16	130	-12
19	129	-12
23	129	-12
26	128	-12
29	128	-12
32	128	-12
35	128	-12
38	127	-11
42	127	-11
45	127	-11
48	126	-11
52	127	-11
55	126	-11
59	126	-11
62	126	-11
65	125	-11
69	125	-11
73	124	-11
77	124	-11
81	124	-11
84	123	-11
89	123	-11
96	127	-11
99	126	-11
104	125	-11
103	118	-11
103	112	-10
102	107	-10
102	102	-9
101	96	-9
101	91	-8
101	87	-8
101	83	-7
100	79	-7
99	74	-7
99	70	-6
99	67	-6
98	63	-6
98	60	-5
98	57	-5
97	53	-5
96	50	-5
97	47	-4
96	44	-4
96	42	-4
96	39	-4
96	36	-3
95	34	-3
95	31	-3
95	29	-3
94	26	-2
94	24	-2
