0	0	0
-12	2	2
-12	2	1
-12	2	2
-12	3	2
-12	3	2
-12	3	2
-12	3	2
-12	4	3
-11	4	3
-12	5	4
-11	5	4
-12	6	4
-12	8	6
-12	8	6
-12	8	6
-12	9	6
-11	9	6
-168	155	115
-156	151	112
-161	163	121
-157	166	123
-153	169	125
-148	171	127
-139	169	126
-135	173	128
-128	172	128
-122	173	128
-116	173	128
-110	173	128
-105	173	129
-99	173	128
-93	173	129
-88	173	128
-83	173	129
-77	172	128
-72	172	128
-47	170	126
-43	172	128
-40	179	133
-35	182	135
-31	187	139
-32	223	165
-26	218	162
-19	206	153
-13	199	148
-7	190	141
-1	159	118
3	156	116
7	158	117
11	165	122
15	161	119
19	155	115
22	151	112
26	147	109
28	140	104
31	136	101
34	131	97
36	129	95
39	125	93
41	122	90
44	119	88
46	115	86
48	112	83
50	109	81
52	107	79
54	104	77
56	101	75
58	99	73
59	96	71
61	94	69
63	91	68
64	89	66
66	87	64
68	84	63
69	82	61
71	80	59
72	78	58
74	76	56
75	74	55
76	72	54
78	70	52
79	68	51
80	66	49
82	64	48
83	63	46
84	61	45
86	59	44
87	57	42
89	55	41
97	47	35
-12	3	2
-12	3	2
-12	4	2
-12	4	3
-11	5	3
-12	5	3
-11	5	3
-12	6	4
-12	7	4
-12	7	5
-11	8	5
-127	146	92
-125	150	95
-125	157	100
-127	168	106
-122	169	107
-120	175	111
-115	176	112
-112	181	114
-106	180	114
-102	183	116
-98	187	118
-94	189	120
-88	200	127
-81	199	126
-82	214	135
-78	220	139
-73	224	141
-68	226	143
-57	230	145
-52	232	147
-46	232	147
-39	228	144
-32	222	140
-25	213	135
-19	204	129
-14	196	124
-8	189	119
-3	168	107
2	156	99
5	152	96
9	149	94
13	147	93
17	155	98
20	152	96
23	144	91
26	140	89
29	137	87
32	133	84
34	129	82
37	126	80
39	123	78
41	120	76
43	117	74
46	114	72
48	111	70
49	108	68
51	105	67
53	103	65
55	100	63
57	98	62
59	95	60
60	93	59
62	91	58
63	89	56
65	86	55
67	84	53
68	82	52
69	80	51
71	78	49
72	76	48
74	74	47
75	72	46
77	70	45
78	68	43
79	66	42
81	65	41
82	63	40
83	61	39
85	59	37
86	57	36
88	56	35
89	54	34
61	31	19
99	44	28
-12	2	1
-12	3	2
-12	3	2
-12	4	2
-12	4	2
-11	5	3
-12	7	4
-12	8	4
-12	9	5
-12	9	5
-125	152	81
-123	156	83
-129	172	91
-125	175	93
-121	178	95
-120	184	98
-114	185	98
-109	186	99
-104	188	100
-101	192	102
-96	194	103
-92	197	105
-83	190	101
-86	209	111
-79	207	110
-74	208	111
-76	229	122
-71	231	123
-66	236	125
-55	239	127
-49	241	128
-43	238	127
-37	237	126
-29	225	120
-23	217	115
-17	209	111
-11	200	106
-6	192	102
-1	168	89
3	159	85
7	157	84
10	152	81
14	152	81
18	161	85
21	152	81
24	148	79
27	144	76
30	140	75
33	137	73
35	132	70
38	129	69
40	126	67
42	123	65
44	120	64
46	117	62
48	114	60
50	111	59
52	108	58
54	105	56
56	103	55
58	101	54
59	98	52
61	95	51
63	93	50
64	91	48
66	89	47
67	86	46
69	84	45
70	82	44
72	80	43
73	78	41
75	76	41
76	74	39
77	72	38
79	70	37
80	68	36
81	66	35
83	64	34
84	62	33
85	60	32
87	59	31
88	57	30
89	55	29
64	35	18
62	32	17
99	50	27
97	46	25
101	45	24
-12	1	1
-12	1	0
-12	1	1
-12	2	1
-12	2	1
-12	2	1
-12	2	1
-12	3	1
-12	3	2
-12	4	2
-12	4	2
-13	5	2
-12	5	2
-12	5	2
-12	6	3
-12	6	3
-13	8	3
-13	8	3
-12	8	4
-12	9	4
-12	9	4
-12	9	4
-12	11	5
-12	11	5
-12	11	5
-11	11	5
-11	11	5
-11	12	5
-11	12	5
-11	13	6
-10	13	6
-10	14	6
-93	187	82
-85	193	84
-80	192	84
-69	192	84
-65	195	85
-67	215	94
-63	220	96
-58	223	98
-53	226	99
-49	230	101
-44	233	102
-39	237	104
-32	229	100
-25	220	96
-19	211	92
-13	202	89
-9	196	86
1	155	68
5	153	67
8	152	67
12	151	66
15	149	65
18	149	65
22	150	66
25	147	64
28	143	63
30	139	61
33	136	59
35	132	58
38	128	56
40	125	55
42	122	53
44	119	52
46	116	51
49	113	50
50	110	48
52	108	47
54	105	46
56	103	45
57	100	44
59	98	43
61	96	42
62	93	41
64	91	40
66	89	39
67	86	38
68	84	37
70	82	36
70	79	35
72	78	34
74	76	33
76	74	33
77	72	31
78	70	31
78	67	29
79	65	28
81	63	28
86	64	28
86	61	27
87	59	26
89	57	25
90	55	24
60	32	14
62	32	14
99	44	19
-12	0	0
-12	1	0
-12	1	0
-12	1	0
-13	2	1
-13	2	1
-13	2	1
-13	3	1
-12	4	1
-12	5	2
-13	5	2
-13	6	2
-13	6	2
-12	6	2
-13	8	3
-12	10	3
-12	10	4
-12	11	4
-11	11	4
-11	12	4
-11	13	4
-134	193	67
-126	191	66
-122	193	67
-117	196	68
-113	199	69
-109	203	70
-104	205	71
-100	208	72
-96	212	74
-92	215	75
-87	218	76
-82	221	77
-78	224	78
-73	227	79
-69	231	80
-64	235	82
-59	238	83
-55	243	84
-50	246	85
-44	245	85
-36	232	81
-29	224	78
-23	215	75
-17	206	72
-12	200	69
-7	193	67
-2	165	57
2	157	54
5	154	53
9	151	52
12	152	53
15	150	52
19	150	52
22	150	52
25	146	51
28	142	49
30	138	48
33	135	47
35	131	46
38	128	45
40	125	43
42	122	42
44	119	41
46	116	40
48	113	39
50	111	38
51	106	37
53	106	37
55	103	36
57	100	35
59	98	34
60	96	33
62	93	32
62	89	31
65	89	31
67	88	31
69	85	30
70	83	29
71	81	28
73	79	27
74	77	27
76	75	26
77	73	25
78	71	25
80	69	24
81	67	23
83	65	23
84	64	22
85	62	21
87	60	21
88	58	20
89	56	19
84	49	17
62	32	11
98	44	15
99	42	15
103	41	14
-12	1	0
-12	1	0
-13	2	1
-12	2	1
-12	2	1
-12	2	1
-12	3	1
-12	3	1
-12	4	1
-12	5	1
-13	5	1
-12	5	1
-13	5	1
-13	6	2
-12	7	2
-12	8	2
-13	8	2
-12	9	2
-12	9	2
-12	10	3
-12	11	3
-11	12	3
-11	13	3
-11	13	3
-11	13	3
-135	192	50
-127	189	49
-123	192	50
-118	194	51
-114	198	51
-111	201	52
-106	204	53
-102	207	54
-98	211	55
-93	213	55
-89	216	56
-85	220	57
-80	222	58
-75	227	59
-70	227	59
-55	196	51
-47	184	48
-46	196	51
-42	198	51
-38	202	52
-39	237	62
-32	228	59
-26	221	57
-20	210	55
-14	202	53
-9	196	51
-5	190	49
0	185	48
4	178	46
8	173	45
11	168	44
15	163	42
18	158	41
21	154	40
24	148	38
26	144	37
29	141	37
32	137	36
35	126	33
37	121	32
41	123	32
43	122	32
45	119	31
47	116	30
49	113	29
51	111	29
53	108	28
54	105	27
56	103	27
58	100	26
60	98	25
61	96	25
63	94	24
64	91	24
66	89	23
68	87	23
69	85	22
70	83	21
72	81	21
73	78	20
74	76	20
76	74	19
77	73	19
79	71	18
80	69	18
81	67	17
83	65	17
84	63	16
85	61	16
87	59	15
88	57	15
89	55	14
73	42	11
62	31	8
98	44	11
100	41	11
102	40	10
-12	0	0
-12	1	0
-12	1	0
-12	1	0
-12	1	0
-13	2	0
-12	3	0
-12	3	1
-12	4	1
-13	4	1
-13	5	1
-13	5	1
-12	6	1
-13	6	1
-13	6	1
-13	6	1
-12	7	1
-13	8	1
-13	8	1
-13	9	2
-12	9	2
-12	9	2
-12	9	2
-12	11	2
-12	11	2
-12	12	2
-12	12	2
-11	12	2
-11	13	2
-11	13	2
-11	13	2
-11	14	2
-10	14	2
-123	195	34
-117	195	34
-113	198	34
-109	201	35
-104	204	35
-88	183	32
-83	184	32
-79	184	32
-74	186	32
-67	178	31
-62	179	31
-54	167	29
-50	169	29
-49	179	31
-44	177	31
-40	177	31
-35	175	30
-31	175	30
-28	176	31
-24	183	32
-21	191	33
-18	196	34
-13	191	33
-8	185	32
-4	181	31
1	174	30
4	168	29
8	171	30
12	166	29
15	161	28
18	156	27
21	152	26
24	148	26
27	144	25
29	141	24
32	137	24
34	133	23
37	130	23
39	127	22
41	124	22
43	121	21
45	118	20
47	115	20
49	113	20
51	110	19
52	107	19
55	105	18
56	102	18
58	100	17
59	97	17
61	95	17
62	93	16
64	91	16
65	88	15
67	86	15
68	84	15
70	82	14
71	80	14
73	78	14
74	76	13
76	74	13
77	72	12
78	70	12
80	68	12
81	66	11
82	64	11
83	62	11
85	60	10
86	58	10
88	57	10
89	55	9
77	45	8
62	31	5
98	43	8
99	41	7
101	39	7
103	37	7
-12	0	0
-12	0	0
-13	1	0
-13	1	0
-13	1	0
-13	2	0
-12	2	0
-12	3	0
-12	3	0
-12	3	0
-13	4	0
-13	5	0
-13	5	0
-13	5	0
-12	5	0
-13	5	0
-13	6	1
-12	6	1
-12	6	1
-12	7	1
-12	7	1
-12	7	1
-12	9	1
-12	9	1
-12	9	1
-12	9	1
-12	10	1
-12	11	1
-11	11	1
-11	12	1
-11	13	1
-11	13	1
-11	14	1
-10	14	1
-107	201	18
-83	166	15
-79	167	15
-76	171	15
-66	158	14
-61	157	14
-57	156	14
-54	158	14
-53	166	15
-48	165	14
-44	163	14
-39	163	14
-36	166	15
-32	165	14
-29	167	15
-25	169	15
-22	173	15
-19	186	16
-16	191	17
-11	187	16
-7	183	16
-2	175	15
2	170	15
5	161	14
9	166	15
13	162	14
16	159	14
19	154	13
22	150	13
25	147	13
28	142	12
30	139	12
33	135	12
35	131	11
37	129	11
40	126	11
42	122	11
44	119	10
46	117	10
48	114	10
49	111	10
51	108	9
53	106	9
55	104	9
57	101	9
58	99	9
60	96	8
61	94	8
63	92	8
64	89	8
66	87	8
67	85	7
69	83	7
70	81	7
72	79	7
73	77	7
74	75	7
76	73	6
77	71	6
78	69	6
80	67	6
81	65	6
82	63	6
84	61	5
85	60	5
86	57	5
88	56	5
89	54	5
98	54	5
61	31	3
98	43	4
99	41	4
101	39	3
103	37	3
104	35	3
-12	0	0
-12	0	0
-12	1	0
-12	0	0
-12	1	0
-12	1	0
-12	1	0
-12	2	0
-12	2	0
-12	3	0
-13	3	0
-12	3	0
-12	4	0
-12	4	0
-12	5	0
-12	5	0
-12	6	0
-12	6	0
-12	6	0
-12	6	0
-12	6	0
-12	7	0
-11	8	0
-11	8	0
-11	8	0
-11	9	0
-11	10	0
-11	10	0
-11	10	0
-11	11	0
-10	12	0
-10	13	0
-10	13	0
-10	14	0
-10	14	0
-118	194	0
-113	195	0
-103	188	0
-91	176	0
-78	160	0
-74	160	0
-68	159	0
-64	158	0
-60	157	0
-55	156	0
-51	155	0
-47	155	0
-44	159	0
-40	160	0
-37	159	0
-33	160	0
-30	163	0
-27	170	0
-24	178	0
-17	192	0
-13	186	0
-8	183	0
-4	178	0
0	169	0
4	163	0
8	158	0
12	159	0
15	158	0
18	153	0
21	150	0
24	146	0
27	142	0
29	139	0
32	135	0
34	131	0
36	128	0
39	125	0
41	122	0
43	119	0
45	116	0
47	113	0
49	111	0
51	108	0
52	105	0
54	103	0
56	100	0
57	98	0
59	96	0
61	94	0
62	91	0
64	89	0
65	87	0
67	85	0
68	83	0
70	81	0
71	79	0
72	77	0
74	75	0
75	73	0
76	71	0
78	69	0
79	67	0
80	65	0
82	63	0
83	61	0
84	59	0
86	57	0
88	56	0
89	54	0
90	52	0
71	38	0
62	31	0
62	30	0
102	48	0
97	43	0
99	41	0
100	39	0
102	37	0
103	35	0
105	33	0
108	31	0
-12	0	0
-12	0	0
-12	0	0
-12	0	0
-12	1	0
-12	1	0
-12	1	0
-12	1	0
-12	2	0
-12	2	0
-12	2	0
-12	3	0
-12	3	0
-12	3	0
-12	3	0
-12	3	0
-12	4	0
-12	4	0
-12	4	0
-11	5	0
-11	5	0
-11	5	0
-12	7	-1
-11	7	-1
-11	7	-1
-11	7	-1
-11	7	-1
-11	8	-1
-11	8	-1
-11	8	-1
-11	9	-1
-10	9	-1
-10	9	-1
-10	11	-1
-79	98	-9
-75	98	-9
-72	99	-9
-69	100	-9
-67	100	-9
-64	102	-9
-63	105	-9
-60	105	-9
-57	106	-10
-55	107	-10
-52	108	-10
-50	110	-10
-47	111	-10
-45	113	-10
-42	114	-10
-40	116	-10
-38	118	-11
-35	119	-11
-33	121	-11
-30	123	-11
-28	125	-11
-25	127	-11
-22	128	-12
-20	131	-12
-17	132	-12
-14	133	-12
-11	136	-12
-8	138	-12
-5	140	-13
-2	143	-13
2	146	-13
5	148	-13
8	151	-14
13	159	-14
16	155	-14
19	150	-14
22	147	-13
25	143	-13
28	139	-13
30	136	-12
33	132	-12
35	129	-12
37	126	-11
40	123	-11
42	119	-11
44	117	-11
46	114	-10
48	111	-10
49	108	-10
51	106	-10
53	103	-9
55	101	-9
57	98	-9
58	96	-9
60	94	-8
61	92	-8
63	89	-8
64	87	-8
66	85	-8
67	83	-7
69	81	-7
70	79	-7
72	77	-7
73	75	-7
74	73	-7
76	71	-6
77	69	-6
79	67	-6
80	66	-6
81	63	-6
83	62	-6
84	60	-5
85	58	-5
87	56	-5
88	54	-5
89	52	-5
61	30	-3
74	33	-3
101	38	-3
102	36	-3
104	34	-3
105	32	-3
107	30	-3
109	28	-3
-12	-1	0
-12	0	0
-12	1	0
-12	2	0
-12	1	0
-12	2	0
-12	2	0
-12	3	0
-12	3	-1
-12	3	-1
-12	3	-1
-12	3	-1
-12	5	-1
-12	5	-1
-11	5	-1
-11	5	-1
-11	5	-1
-11	5	-1
-11	6	-1
-11	6	-1
-12	7	-1
-11	7	-1
-11	7	-1
-11	7	-1
-11	7	-1
-11	8	-1
-11	8	-1
-10	8	-1
-10	8	-2
-10	9	-2
-81	91	-17
-77	90	-17
-74	91	-17
-71	92	-17
-69	94	-17
-67	95	-18
-65	97	-18
-62	97	-18
-61	101	-19
-58	102	-19
-56	104	-19
-54	105	-19
-51	107	-20
-49	108	-20
-47	110	-20
-44	111	-21
-42	113	-21
-39	114	-21
-37	116	-22
-35	118	-22
-32	120	-22
-30	121	-22
-27	123	-23
-24	125	-23
-21	127	-23
-19	129	-24
-16	131	-24
-13	132	-24
-10	134	-25
-7	136	-25
-4	137	-25
0	140	-26
3	144	-27
6	147	-27
10	146	-27
14	146	-27
17	151	-28
20	147	-27
23	143	-26
26	140	-26
29	136	-25
32	132	-24
34	129	-24
36	126	-23
38	122	-23
41	119	-22
43	117	-22
45	113	-21
47	111	-20
49	107	-20
51	106	-19
53	103	-19
54	100	-19
56	98	-18
58	96	-18
59	94	-17
61	91	-17
62	89	-16
64	87	-16
65	84	-16
67	83	-15
68	81	-15
70	78	-15
71	77	-14
73	75	-14
74	73	-13
76	71	-13
77	69	-13
78	67	-12
80	65	-12
81	64	-12
82	62	-11
84	60	-11
85	58	-11
86	56	-10
88	54	-10
89	52	-10
90	50	-9
62	30	-6
61	28	-5
60	26	-5
70	27	-5
76	28	-5
81	28	-5
89	29	-5
98	30	-6
106	30	-6
108	28	-5
110	26	-5
