-195	51	38
-190	54	40
-187	57	42
-185	61	45
-186	65	48
-185	69	51
-181	72	54
-191	81	60
-189	85	63
-194	92	68
-466	242	179
-465	254	189
-264	153	114
-249	152	113
-236	151	112
-190	128	95
-190	134	99
-189	140	104
-190	147	109
-180	146	109
-169	144	107
-161	144	107
-154	144	107
-146	143	106
-138	141	105
-131	141	105
-124	140	104
-118	140	104
-111	139	103
-104	137	101
-99	136	101
-93	136	101
-92	142	105
-92	149	111
-91	157	116
-90	164	121
-90	173	129
-89	182	135
-88	192	143
-84	196	146
-80	201	149
-77	210	156
-63	188	139
-58	188	139
-53	189	140
-49	194	144
-48	241	179
-30	178	132
-25	177	132
-18	202	150
-12	202	150
-7	202	150
-2	202	150
4	203	150
9	197	146
15	199	147
20	204	151
29	236	175
36	237	176
42	235	175
38	180	134
41	174	129
50	188	140
51	174	129
56	173	128
61	173	128
66	173	128
71	172	128
76	172	128
81	171	127
86	172	127
91	170	126
97	171	127
102	170	127
106	168	125
92	130	97
93	124	92
95	121	89
104	126	93
103	119	89
101	111	82
100	104	78
100	100	74
99	94	70
99	90	67
99	85	63
98	81	60
98	77	57
98	73	54
97	69	52
97	66	49
97	63	47
97	60	44
96	57	42
96	54	40
95	51	38
95	48	36
95	45	34
-193	43	27
-187	46	29
-196	53	33
-191	56	35
-195	61	39
-185	63	40
-185	67	42
-185	72	45
-186	77	49
-192	84	53
-189	88	56
-193	95	60
-274	156	99
-261	157	99
-245	155	98
-233	154	98
-189	132	84
-188	138	87
-189	145	92
-189	152	96
-175	148	93
-166	147	93
-160	148	94
-151	147	93
-143	146	92
-135	144	91
-128	144	91
-122	143	91
-116	144	91
-108	140	88
-102	139	88
-96	138	87
-92	140	88
-92	147	93
-91	154	97
-91	162	103
-90	169	107
-89	179	113
13	198	125
18	198	126
23	198	126
28	199	126
33	198	126
38	199	126
44	198	125
48	195	123
54	198	125
59	197	125
65	198	125
71	198	126
76	198	125
82	198	125
87	198	125
93	197	125
100	198	126
105	197	125
108	191	121
107	179	113
107	168	106
92	137	86
93	131	83
93	125	79
95	121	77
103	126	80
103	119	75
100	111	70
100	105	67
100	100	64
99	95	60
99	90	57
99	86	54
99	82	52
98	78	49
98	74	47
97	70	44
97	66	42
96	63	40
96	60	38
96	57	36
96	54	34
96	51	32
95	48	30
96	45	29
-211	43	23
-193	44	23
-195	49	26
-193	53	28
-191	57	30
-197	64	34
-185	65	34
-184	69	37
-187	74	40
-187	79	42
-192	86	46
-194	92	49
-270	159	84
-251	156	83
-237	155	82
-189	136	72
-188	142	76
-189	149	79
-182	151	80
-170	148	79
-163	148	79
-155	149	79
-147	147	78
-139	146	78
-132	145	77
-125	144	77
-118	143	76
-113	144	77
-106	142	76
-100	141	75
-95	140	75
-93	144	77
-92	151	80
-91	158	84
-91	167	89
-89	173	92
-89	183	97
-88	193	103
-88	204	109
-87	216	115
-83	221	117
-77	222	118
-74	232	124
-68	232	124
-62	233	124
-56	234	124
-50	231	123
-44	234	125
-38	234	125
-33	235	125
-26	233	124
-21	233	124
-15	234	124
-9	229	122
-3	234	124
2	234	124
8	231	123
14	235	125
20	235	125
25	233	124
31	235	125
37	235	125
43	234	124
49	234	124
55	233	124
61	233	124
67	233	124
73	233	124
79	233	124
85	232	123
91	232	123
98	232	123
104	231	123
110	228	121
110	216	115
109	201	107
108	188	100
107	175	93
95	148	79
93	137	73
93	123	66
95	120	64
99	120	64
101	116	62
101	110	59
100	105	56
100	99	53
99	94	50
99	89	48
99	85	45
99	81	43
98	77	41
97	73	39
97	69	37
97	66	35
97	62	33
96	59	31
96	56	30
96	53	28
94	49	26
95	47	25
97	45	24
-207	42	19
-187	43	19
-197	50	22
-191	53	23
-189	57	25
-196	64	28
-195	69	30
-196	74	32
-195	78	34
-194	83	36
-194	89	39
-193	94	41
-463	246	108
-465	262	114
-262	157	69
-249	156	68
-233	154	67
-189	132	58
-189	138	61
-189	145	63
-187	151	66
-175	148	65
-167	148	65
-159	148	65
-149	145	63
-143	146	64
-135	144	63
-129	145	63
-123	144	63
-116	144	63
-109	142	62
-103	141	62
-98	141	62
-93	141	62
-92	147	64
-92	153	67
-91	161	70
-91	169	74
-89	176	77
-89	186	81
-88	196	86
-87	207	90
-87	219	96
-81	219	96
-77	225	98
-72	230	101
-69	238	104
-56	235	103
-50	236	103
-44	236	103
-39	237	104
-32	234	103
-27	234	103
-21	233	102
-15	235	103
-10	233	102
-4	230	101
2	231	101
7	229	100
13	230	101
18	229	100
23	228	100
29	227	99
34	226	99
40	226	99
45	225	98
51	226	99
56	225	98
61	222	97
68	225	98
74	226	99
80	226	99
86	226	99
92	225	98
98	224	98
104	223	98
110	223	97
109	209	91
109	196	86
108	184	81
107	173	76
88	133	58
90	130	57
92	126	55
93	122	53
95	118	52
98	116	51
100	114	50
101	109	48
100	103	45
100	98	43
99	93	41
99	88	39
99	84	37
99	80	35
98	76	33
95	70	31
95	67	29
95	63	28
94	60	26
98	59	26
97	55	24
97	52	23
96	49	22
96	47	20
96	44	19
-181	40	14
-195	48	17
-193	52	18
-190	56	20
-195	63	22
-194	67	23
-196	73	25
-193	77	27
-193	82	29
-193	88	30
-193	93	32
-458	243	84
-278	157	54
-264	157	55
-249	156	54
-231	153	53
-189	132	46
-189	138	48
-189	145	50
-185	150	52
-175	148	52
-167	148	52
-158	147	51
-149	146	51
-142	146	51
-135	145	50
-128	144	50
-122	144	50
-115	143	50
-108	140	49
-101	139	48
-97	140	49
-93	140	49
-92	147	51
-92	153	53
-91	160	56
-90	168	58
-89	177	61
-88	185	64
-89	197	68
-87	207	72
-86	217	75
-85	230	80
-65	242	84
-53	242	84
-41	243	84
-31	216	75
-25	213	74
-12	240	83
11	242	84
33	240	83
39	239	83
45	238	83
51	239	83
57	240	83
63	240	83
69	240	83
75	240	83
80	237	82
87	237	82
93	238	83
99	236	82
105	235	82
111	234	81
111	220	76
109	204	71
109	192	67
108	179	62
107	169	59
90	134	47
92	130	45
91	123	43
96	124	43
98	120	42
103	120	42
101	113	39
101	107	37
100	101	35
100	96	33
99	91	32
99	87	30
97	81	28
98	78	27
99	75	26
99	71	25
98	68	24
98	64	22
98	61	21
97	57	20
97	54	19
97	51	18
96	48	17
96	45	16
96	42	15
97	40	14
-148	23	6
-180	41	11
-197	49	13
-190	52	14
-190	57	15
-195	63	16
-194	68	18
-196	74	19
-195	78	20
-194	83	22
-194	89	23
-193	94	24
-450	241	63
-274	156	41
-243	154	40
-189	133	35
-189	139	36
-187	145	38
-183	149	39
-174	148	39
-163	146	38
-155	145	38
-146	144	37
-140	144	37
-133	144	37
-118	140	36
-115	143	37
-107	140	36
-101	139	36
-96	139	36
-93	141	37
-92	147	38
-91	154	40
-91	162	42
-90	168	44
-90	177	46
-88	186	48
-87	195	51
-87	207	54
-87	219	57
-86	232	60
-84	243	63
-79	248	64
-73	248	64
-66	248	65
-60	249	65
-54	247	64
-48	247	64
-42	245	64
-36	246	64
-30	244	63
-24	245	64
-18	244	63
-13	245	64
-7	244	63
-1	242	63
5	241	63
10	242	63
16	241	63
21	241	63
27	240	62
32	239	62
38	239	62
44	240	62
50	239	62
55	237	62
61	238	62
67	238	62
72	237	61
78	236	61
81	227	59
72	186	48
79	192	50
84	191	50
90	193	50
113	228	59
110	210	55
109	197	51
108	183	48
107	173	45
107	164	42
106	154	40
105	145	38
105	138	36
104	130	34
103	123	32
103	117	30
102	111	29
102	106	27
102	101	26
101	95	25
101	90	24
100	86	22
100	81	21
99	77	20
99	73	19
99	70	18
98	66	17
98	62	16
98	59	15
97	56	14
97	53	14
96	49	13
96	46	12
96	43	11
96	41	11
96	38	10
-145	21	4
-139	24	4
-182	39	7
-187	45	8
-195	51	9
-190	55	10
-195	61	11
-196	67	12
-194	71	12
-187	74	13
-193	81	14
-194	87	15
-194	92	16
-280	156	27
-262	155	27
-13	11	2
-189	131	23
-189	137	24
-189	144	25
-185	148	26
-175	147	26
-165	146	25
-156	144	25
-148	143	25
-142	144	25
-134	142	25
-127	142	25
-121	142	25
-115	141	24
-108	139	24
-102	138	24
-96	137	24
-92	138	24
-92	145	25
-92	152	26
-91	158	27
-90	166	29
-90	175	30
-89	183	32
-87	191	33
-88	203	35
-86	214	37
-85	225	39
-85	240	42
-81	247	43
-75	247	43
-69	248	43
-62	245	43
-56	245	43
-50	245	42
-44	244	42
-38	245	43
-32	244	42
-26	244	42
-20	241	42
-15	243	42
-9	241	42
-3	241	42
2	240	42
8	241	42
13	241	42
19	239	42
24	239	41
30	239	41
35	238	41
41	237	41
46	237	41
45	206	36
51	207	36
55	205	36
57	194	34
61	192	33
61	176	31
68	184	32
72	179	31
75	175	30
78	173	30
81	169	29
88	172	30
94	174	30
109	191	33
107	178	31
102	161	28
102	152	26
100	142	25
105	142	25
104	134	23
104	128	22
103	120	21
103	114	20
103	109	19
102	103	18
101	98	17
101	93	16
101	88	15
100	84	15
100	80	14
99	75	13
99	71	12
98	68	12
98	64	11
98	61	11
98	58	10
97	54	9
97	51	9
97	48	8
96	45	8
96	42	7
96	39	7
95	36	6
95	34	6
-147	18	2
-140	21	2
-139	24	2
-186	45	4
-193	51	4
-191	55	5
-196	62	5
-196	66	6
-188	69	6
-190	75	7
-194	81	7
-194	87	8
-194	92	8
-419	219	19
-276	154	13
-262	154	13
-247	153	13
-230	150	13
-189	131	11
-188	136	12
-187	142	12
-183	146	13
-173	145	13
-165	145	13
-155	143	12
-148	143	12
-141	143	12
-134	142	12
-127	141	12
-121	140	12
-115	140	12
-108	138	12
-102	138	12
-96	137	12
-93	137	12
-92	144	13
-92	150	13
-91	157	14
-90	165	14
-90	173	15
-76	156	14
-74	161	14
-72	167	15
-67	167	15
-61	161	14
-55	158	14
-51	157	14
-47	157	14
-46	167	15
-50	200	18
-53	234	21
-50	244	21
-44	243	21
-38	242	21
-32	243	21
-26	240	21
-21	240	21
-15	240	21
-9	239	21
-4	240	21
2	239	21
7	238	21
13	239	21
18	238	21
23	237	21
29	235	21
35	237	21
34	195	17
38	195	17
43	193	17
45	182	16
46	171	15
50	169	15
56	175	15
60	174	15
63	169	15
67	166	15
70	164	14
74	162	14
77	160	14
82	161	14
88	162	14
98	172	15
101	167	15
101	159	14
102	153	13
100	143	13
99	134	12
104	134	12
104	128	11
103	121	11
103	115	10
103	109	10
102	103	9
102	98	9
101	93	8
101	89	8
100	84	7
100	80	7
99	75	7
99	72	6
99	68	6
98	64	6
98	61	5
98	58	5
97	54	5
97	51	4
97	48	4
96	45	4
96	42	4
96	40	3
96	37	3
95	34	3
95	32	3
-145	16	0
-139	19	0
-139	22	0
-139	25	0
-134	28	0
-189	56	0
-195	63	0
-195	68	0
-190	71	0
-195	78	0
-193	82	0
-194	88	0
-194	94	0
-269	152	0
-255	152	0
-240	150	0
-186	124	0
-189	131	0
-187	136	0
-187	144	0
-179	144	0
-170	144	0
-160	142	0
-152	141	0
-145	141	0
-138	141	0
-131	140	0
-125	139	0
-119	139	0
-112	138	0
-106	137	0
-99	135	0
-94	135	0
-93	139	0
-92	145	0
-91	152	0
-91	159	0
-86	159	0
-78	154	0
-73	152	0
-67	149	0
-63	150	0
-61	155	0
-55	150	0
-53	154	0
-50	157	0
-47	161	0
-44	165	0
-44	183	0
-46	208	0
-41	209	0
-35	204	0
-31	208	0
-24	195	0
-20	205	0
-16	204	0
-11	204	0
-6	207	0
-1	207	0
4	206	0
9	206	0
14	209	0
19	211	0
23	205	0
28	209	0
33	208	0
35	189	0
38	180	0
41	177	0
45	173	0
48	170	0
51	166	0
55	162	0
58	160	0
63	162	0
66	159	0
70	157	0
74	157	0
79	157	0
85	161	0
93	166	0
102	173	0
101	161	0
102	155	0
101	146	0
100	137	0
99	129	0
102	128	0
104	123	0
103	116	0
103	111	0
103	106	0
102	100	0
101	95	0
101	90	0
101	86	0
100	82	0
100	77	0
99	73	0
99	70	0
99	66	0
98	62	0
98	59	0
97	56	0
97	53	0
97	50	0
97	47	0
96	44	0
96	41	0
96	38	0
95	36	0
95	33	0
95	30	0
94	28	0
-146	12	-1
-141	15	-1
-140	18	-2
-139	21	-2
-139	24	-2
-129	26	-2
-131	29	-3
-143	35	-3
-142	38	-3
-196	65	-6
-190	68	-6
-195	75	-7
-194	80	-7
-194	85	-8
-137	64	-6
-134	67	-6
-263	151	-14
-189	128	-12
-189	134	-12
-188	140	-13
-183	143	-13
-173	142	-13
-165	142	-13
-156	140	-13
-147	139	-13
-141	139	-13
-133	139	-13
-126	137	-12
-120	137	-12
-115	137	-12
-108	135	-12
-102	134	-12
-96	134	-12
-92	135	-12
-92	141	-13
-88	142	-13
-82	140	-13
-77	139	-13
-73	139	-13
-68	138	-12
-64	138	-12
-60	138	-12
-55	136	-12
-52	135	-12
-48	136	-12
-44	135	-12
-40	135	-12
-37	134	-12
-33	134	-12
-30	134	-12
-26	133	-12
-23	133	-12
-19	133	-12
-16	132	-12
-13	132	-12
-10	132	-12
-7	131	-12
-3	130	-12
0	130	-12
3	130	-12
6	130	-12
9	130	-12
12	130	-12
15	129	-12
18	129	-12
21	129	-12
25	129	-12
28	128	-12
31	128	-12
34	128	-12
37	127	-11
40	127	-11
44	127	-11
47	127	-11
50	127	-11
53	126	-11
57	126	-11
61	126	-11
64	125	-11
67	125	-11
71	125	-11
75	125	-11
79	124	-11
83	124	-11
87	124	-11
92	124	-11
103	127	-11
103	122	-11
103	115	-10
103	110	-10
102	104	-9
102	99	-9
101	94	-8
101	90	-8
101	85	-8
100	81	-7
100	76	-7
99	72	-7
99	69	-6
99	65	-6
98	62	-6
98	58	-5
98	55	-5
97	52	-5
97	49	-4
97	46	-4
96	43	-4
96	40	-4
96	38	-3
95	35	-3
95	33	-3
95	30	-3
94	28	-2
94	25	-2
95	23	-2
-148	8	-1
-141	11	-2
-140	14	-3
-140	17	-3
-139	20	-4
-139	23	-4
-132	25	-5
-126	26	-5
-129	30	-6
-135	34	-6
-143	40	-7
-142	43	-8
-140	46	-8
-124	44	-8
-111	45	-8
-108	47	-9
-107	49	-9
-107	52	-10
-192	108	-20
-191	112	-21
-123	77	-14
-188	135	-25
-187	141	-26
-179	142	-26
-170	141	-26
-161	139	-26
-152	138	-26
-144	137	-25
-137	137	-25
-130	136	-25
-124	137	-25
-117	135	-25
-112	136	-25
-105	133	-25
-100	133	-25
-94	132	-24
-92	136	-25
-92	143	-26
-80	139	-26
-76	138	-26
-70	137	-25
-66	136	-25
-62	136	-25
-58	136	-25
-52	133	-25
-48	132	-24
-44	131	-24
-41	132	-24
-37	130	-24
-34	132	-24
-31	131	-24
-27	131	-24
-24	131	-24
-21	131	-24
-17	130	-24
-14	130	-24
-11	130	-24
-8	129	-24
-4	129	-24
-1	128	-24
2	128	-24
5	126	-23
8	129	-24
11	128	-24
15	128	-24
18	128	-24
21	127	-24
24	127	-23
27	127	-23
30	126	-23
33	126	-23
37	126	-23
40	125	-23
43	126	-23
46	124	-23
50	125	-23
53	124	-23
56	124	-23
60	123	-23
63	123	-23
67	123	-23
70	122	-23
74	122	-23
78	121	-22
82	121	-22
87	122	-23
91	121	-22
94	119	-22
103	126	-23
104	120	-22
103	114	-21
102	108	-20
102	103	-19
102	98	-18
101	93	-17
101	88	-16
101	84	-15
100	80	-15
100	75	-14
99	72	-13
99	68	-13
99	65	-12
98	61	-11
98	58	-11
98	55	-10
97	51	-10
97	49	-9
96	46	-8
96	43	-8
96	40	-7
96	38	-7
95	35	-6
95	33	-6
94	30	-6
94	28	-5
94	25	-5
94	23	-4
94	21	-4
94	19	-4
-150	3	-1
-144	6	-2
-140	9	-3
-140	12	-3
-140	15	-4
-139	18	-5
-139	21	-6
-139	24	-7
-127	25	-7
-121	26	-7
-120	29	-8
-119	31	-9
-116	33	-9
-112	34	-10
-110	37	-10
-108	39	-11
-109	41	-12
-109	44	-13
-108	47	-13
-108	49	-14
-109	53	-15
-114	58	-17
-105	60	-17
-105	62	-18
-99	62	-18
-187	133	-38
-188	140	-40
-179	140	-40
-170	139	-40
-161	139	-40
-154	138	-40
-145	136	-39
-138	136	-39
-131	136	-39
-124	135	-39
-117	134	-38
-112	134	-38
-105	132	-38
-99	132	-38
-94	131	-37
-92	136	-39
-92	141	-40
-86	141	-40
-91	156	-45
-90	164	-47
-89	171	-49
-89	181	-52
-88	191	-54
-87	201	-58
-51	130	-37
-46	127	-36
-43	127	-36
-39	128	-37
-36	129	-37
-33	131	-37
-29	129	-37
-25	128	-36
-22	128	-37
-19	129	-37
-16	128	-37
-12	128	-36
-9	127	-36
-6	127	-36
-2	127	-36
1	126	-36
4	124	-35
7	127	-36
11	127	-36
14	127	-36
17	126	-36
20	126	-36
23	126	-36
27	126	-36
30	125	-36
33	125	-36
37	125	-36
40	124	-35
43	124	-35
46	123	-35
50	123	-35
53	122	-35
57	122	-35
60	122	-35
64	122	-35
67	121	-35
71	120	-34
74	119	-34
77	117	-33
82	118	-34
88	121	-34
92	120	-34
94	118	-34
96	114	-33
103	117	-34
103	111	-32
102	105	-30
102	101	-29
102	95	-27
101	90	-26
101	86	-25
100	82	-23
100	78	-22
100	74	-21
99	70	-20
99	66	-19
98	63	-18
98	60	-17
98	57	-16
98	53	-15
97	50	-14
97	47	-14
96	45	-13
96	42	-12
96	40	-11
95	37	-11
95	34	-10
95	32	-9
95	30	-8
95	28	-8
94	25	-7
94	23	-7
94	21	-6
93	19	-5
94	17	-5
94	15	-4
-143	3	-1
-141	6	-2
-141	9	-3
-140	11	-5
-140	14	-6
-140	17	-7
-139	20	-8
-139	23	-9
-122	25	-10
-120	27	-11
-116	29	-12
-116	31	-12
-114	34	-13
-112	35	-14
-111	38	-15
-116	42	-17
-113	44	-17
-106	44	-17
-103	45	-18
-109	50	-20
-103	50	-20
-102	53	-21
-101	55	-22
-101	58	-23
-100	60	-24
-188	128	-50
-188	134	-53
-189	141	-56
-181	141	-56
-169	138	-55
-159	137	-54
-152	137	-54
-144	136	-54
-137	136	-54
-129	134	-53
-122	133	-53
-116	133	-52
-110	132	-52
-104	131	-52
-98	130	-51
-93	130	-51
-92	136	-54
-89	139	-55
-87	142	-56
-87	151	-60
-89	164	-65
-74	146	-58
-72	150	-59
-67	150	-59
-61	147	-58
-57	147	-58
-53	148	-59
-48	146	-58
-43	144	-57
-39	146	-58
-36	149	-59
-28	133	-53
-24	132	-52
-21	132	-52
-17	132	-52
-13	132	-52
-10	132	-52
-6	132	-52
-3	132	-52
1	131	-52
4	130	-52
8	131	-52
11	131	-52
15	132	-52
18	132	-52
32	171	-68
37	171	-68
32	131	-52
36	129	-51
39	128	-51
43	127	-50
46	127	-50
48	123	-49
52	123	-49
56	123	-48
59	123	-48
63	122	-48
66	121	-48
69	119	-47
72	117	-46
74	114	-45
78	114	-45
88	122	-48
91	120	-48
94	118	-46
96	115	-46
99	112	-44
103	112	-44
102	106	-42
102	100	-40
102	96	-38
102	91	-36
101	86	-34
101	82	-32
100	78	-31
99	74	-29
99	70	-28
99	67	-26
98	63	-25
98	60	-24
98	57	-22
98	54	-21
97	51	-20
97	48	-19
96	45	-18
96	43	-17
96	40	-16
96	38	-15
96	35	-14
95	33	-13
95	31	-12
95	28	-11
94	26	-10
94	24	-9
94	22	-9
94	20	-8
94	18	-7
93	16	-6
93	14	-5
-149	-5	2
-147	-2	1
-145	1	-1
-141	4	-2
-141	6	-3
-140	9	-5
-140	12	-6
-140	14	-7
-139	17	-9
-139	20	-10
-139	22	-12
-127	23	-12
-122	25	-13
-121	27	-14
-122	30	-15
-121	32	-16
-121	34	-18
-115	35	-18
-120	39	-20
-107	38	-19
-104	39	-20
-104	42	-21
-104	44	-23
-102	46	-24
-102	48	-25
-102	51	-26
-102	53	-27
-102	56	-29
-101	58	-30
-100	60	-31
-189	129	-66
-189	136	-70
-185	139	-72
-176	139	-72
-166	137	-71
-157	136	-70
-150	136	-70
-142	135	-69
-134	133	-69
-127	133	-68
-121	132	-68
-115	132	-68
-107	130	-67
-102	130	-67
-96	130	-67
-92	131	-68
-90	134	-69
-86	137	-70
-84	141	-73
-66	119	-61
-62	119	-61
-58	118	-61
-54	118	-61
-50	118	-61
-47	118	-61
-44	120	-62
-41	122	-63
-38	124	-64
-35	126	-65
-32	130	-67
-29	135	-69
-25	133	-68
-21	133	-68
-17	132	-68
-13	132	-68
-10	132	-68
-6	130	-67
-2	131	-68
2	131	-68
5	132	-68
9	131	-68
13	130	-67
16	129	-67
