0	0	0
-144	23	44
-141	25	46
-140	26	49
-140	28	53
-140	30	56
-140	31	59
-140	33	62
-140	35	66
-140	37	70
-141	39	73
-141	41	78
-141	43	81
-142	45	85
-143	48	90
-110	53	99
-109	55	103
-110	58	109
-117	64	120
-122	72	136
-118	73	137
-113	73	138
-109	74	138
-103	73	138
-99	73	138
-118	96	180
-112	96	180
-106	95	179
-101	95	179
-96	95	179
-91	96	180
-86	96	180
-81	95	179
-76	95	179
-71	95	179
-66	95	179
-62	96	180
-58	96	180
-53	96	180
-48	96	180
-44	96	180
-40	96	181
-36	96	181
-31	96	180
-27	96	180
-23	96	180
-19	96	180
-15	96	181
-11	96	181
-6	96	181
-2	96	181
2	96	181
6	96	181
10	97	182
14	97	182
18	96	181
23	96	181
27	97	182
31	97	182
35	97	182
40	97	182
44	97	182
49	97	183
53	97	182
57	97	182
62	97	182
67	97	182
71	97	183
76	98	183
81	98	184
86	97	183
91	98	184
94	95	178
88	84	159
90	81	153
90	78	146
93	76	144
93	73	137
90	67	126
94	64	120
99	64	121
104	64	121
109	64	121
114	65	122
119	65	122
126	66	124
130	65	123
135	65	122
142	65	123
114	50	94
115	48	91
121	48	91
125	48	90
131	48	90
137	48	91
-145	28	38
-141	30	40
-140	32	43
-140	34	45
-140	36	49
-139	38	52
-139	40	55
-140	43	58
-141	45	61
-140	48	65
-141	50	68
-141	53	72
-141	56	75
-144	60	80
-136	59	80
-128	59	79
-126	60	81
-112	67	90
-110	72	96
-114	77	104
-115	81	109
-118	87	117
-119	92	123
-119	95	128
-116	97	131
-112	98	132
-107	98	132
-103	99	133
-98	99	133
-109	120	162
-109	126	170
-105	128	173
-99	128	172
-94	128	172
-89	128	173
-84	128	172
-79	128	173
-74	128	173
-69	128	172
-64	128	173
-59	128	172
-55	128	172
-50	128	172
-46	128	172
-41	128	172
-36	127	172
-32	128	172
-28	128	173
-24	128	173
-19	129	173
-15	129	173
-11	129	173
-6	129	174
-2	129	174
2	129	174
7	129	174
11	129	174
15	129	174
19	129	174
24	129	173
28	128	173
32	128	173
37	129	174
41	129	174
46	129	174
51	130	175
56	130	175
60	130	175
65	131	176
70	130	176
75	130	176
80	131	176
85	131	177
91	132	177
96	132	178
89	115	155
89	109	146
91	106	142
93	102	138
93	98	132
93	93	125
93	89	120
90	82	110
92	80	108
94	78	105
99	78	105
104	79	106
108	79	106
114	79	107
119	80	107
91	58	78
91	56	75
96	56	75
99	55	75
104	55	75
109	56	75
114	56	76
119	56	76
125	56	76
130	56	75
136	56	75
-143	30	30
-140	32	32
-140	34	34
-140	37	37
-140	40	40
-140	42	42
-140	45	45
-140	48	48
-140	50	50
-140	53	53
-140	56	56
-141	60	60
-143	63	63
-135	63	63
-128	63	63
-125	64	64
-119	64	64
-116	65	65
-110	71	71
-129	90	90
-124	90	90
-117	90	90
-113	90	90
-113	98	98
-120	108	108
-120	113	113
-122	121	121
-126	131	131
-121	130	130
-117	132	132
-110	131	131
-105	131	131
-100	132	132
-120	173	173
-114	173	173
-108	173	173
-101	172	172
-95	172	172
-89	171	171
-84	172	172
-79	172	172
-73	172	172
-68	172	172
-63	172	172
-58	173	173
-53	172	172
-47	173	173
-42	172	172
-37	172	172
-32	172	172
-28	173	173
-22	173	173
-18	173	173
-13	173	173
-8	173	173
-3	173	173
2	174	174
7	173	173
12	174	174
17	173	173
21	173	173
26	173	173
31	173	173
36	173	173
41	174	174
46	174	174
52	175	175
56	174	174
62	174	174
67	174	174
73	175	175
78	174	174
83	174	174
90	176	176
95	175	175
89	153	153
88	143	143
89	137	137
89	130	130
91	126	126
92	121	121
93	116	116
91	108	108
90	103	103
91	98	98
91	94	94
91	90	90
92	86	86
94	85	85
92	79	79
91	75	75
92	72	72
92	69	69
92	66	66
92	63	63
92	60	60
125	77	77
130	76	76
138	77	77
145	77	77
150	77	77
145	71	71
141	66	66
145	64	64
-145	28	21
-142	30	23
-140	33	24
-137	35	26
-140	38	28
-140	41	31
-140	44	33
-140	47	35
-140	50	37
-140	53	40
-140	57	42
-140	60	44
-142	64	47
-142	67	50
-132	70	52
-125	69	51
-121	70	52
-108	75	56
-112	93	69
-116	100	75
-123	126	93
-118	126	94
-114	127	94
-95	112	83
-114	146	108
-117	157	117
-114	161	119
-124	183	136
-119	185	137
-114	186	138
-108	186	138
-102	185	138
-113	229	170
-107	232	172
-100	232	172
-94	232	172
-88	233	173
-81	233	173
-75	232	172
-69	234	173
-63	233	173
-56	234	173
-50	234	174
-44	235	174
-38	234	174
-32	233	173
-26	233	173
-20	234	173
-14	234	174
-9	234	174
-3	236	175
3	234	174
9	236	175
15	236	175
21	237	176
27	237	176
33	237	176
39	237	176
45	237	176
51	237	176
57	238	176
64	239	177
70	238	177
76	238	177
82	237	176
90	239	178
87	216	160
87	201	149
87	188	140
88	179	133
91	174	129
91	164	121
89	152	113
90	145	108
91	139	103
90	132	98
90	125	93
90	119	88
93	116	86
93	111	83
93	107	79
93	102	76
93	97	72
91	91	68
91	87	65
93	85	63
92	80	60
92	77	57
92	73	54
92	70	52
92	67	50
92	64	48
92	61	45
145	82	61
146	78	58
136	66	49
134	62	46
130	57	42
-148	25	13
-143	27	14
-140	30	16
-140	33	17
-140	36	19
-141	39	21
-140	42	22
-138	44	24
-140	48	26
-140	51	27
-140	55	29
-140	58	31
-140	62	33
-142	66	35
-141	69	37
-143	86	46
-144	95	50
-129	93	49
-124	94	50
-118	94	50
-139	130	69
-139	136	72
-140	142	76
-139	148	79
-140	156	83
-140	163	87
-133	169	90
-125	167	89
-121	169	90
-116	169	90
-115	185	99
-111	197	105
-105	198	105
-101	201	107
-95	201	107
-103	229	122
-97	231	123
-92	233	124
-85	230	122
-79	231	123
-74	233	124
-68	233	124
-62	233	124
-57	236	125
-50	230	122
-46	236	126
-40	235	125
-34	235	125
-29	236	125
-23	236	126
-18	236	125
