0	0	0
-142	31	31
-138	32	32
-134	34	34
-133	36	36
-132	38	38
-132	41	41
-136	45	45
-138	48	48
-136	50	50
-132	51	51
-130	53	53
-133	57	57
-133	60	60
-134	64	64
-134	67	67
-133	70	70
-130	71	71
-128	74	74
-133	79	79
-131	82	82
-130	85	85
-132	90	90
-129	92	92
-125	94	94
-132	102	102
-129	105	105
-134	113	113
-133	118	118
-131	121	121
-129	125	125
-132	133	133
-132	139	139
-131	145	145
-129	150	150
-131	159	159
-135	172	172
-129	173	173
-124	174	174
-118	175	175
-112	175	175
-106	175	175
-100	175	175
-94	175	175
-88	176	176
-82	175	175
-77	176	176
-71	176	176
-66	176	176
-61	175	175
-55	175	175
-50	175	175
-45	176	176
-40	176	176
-35	176	176
-30	176	176
-25	176	176
-19	176	176
-14	176	176
-9	176	176
-4	157	157
1	157	157
5	157	157
11	175	175
16	176	176
20	176	176
25	176	176
30	176	176
35	175	175
40	175	175
46	175	175
51	176	176
56	175	175
61	176	176
67	176	176
72	176	176
77	175	175
83	176	176
89	175	175
95	177	177
101	177	177
107	177	177
113	176	176
118	175	175
125	175	175
131	175	175
138	176	176
145	176	176
153	176	176
156	171	171
156	164	164
155	156	156
155	148	148
155	142	142
160	140	140
167	140	140
175	141	141
181	140	140
189	140	140
196	138	138
205	139	139
215	139	139
214	133	133
210	124	124
205	116	116
224	116	116
232	114	114
244	115	115
-140	32	28
-135	34	29
-134	36	31
-133	38	33
-132	41	35
-133	44	38
-138	48	42
-138	51	44
-136	53	46
-131	54	47
-131	57	49
-133	61	53
-134	65	56
-134	68	59
-134	71	61
-131	73	63
-128	75	65
-132	80	69
-132	84	72
-130	87	75
-133	93	80
-131	95	82
-126	96	83
-125	99	85
-131	108	94
-133	115	99
-134	121	104
-133	125	108
-130	127	110
-131	134	116
-132	142	122
-131	147	127
-130	153	132
-130	160	138
-130	168	145
-134	181	156
-136	192	166
-131	196	169
-124	195	168
-119	196	170
-111	195	168
-106	196	169
-100	197	170
-94	197	170
-89	199	171
-82	198	171
-77	199	172
-71	198	171
-66	199	172
-60	199	172
-54	199	172
-49	199	172
-43	197	170
-38	198	171
-32	198	171
-27	199	172
-22	200	172
-16	198	171
-10	181	157
-5	178	153
0	170	147
5	174	150
10	197	170
15	199	172
19	185	160
24	183	158
28	179	155
36	198	171
41	198	171
47	199	172
52	199	172
58	199	172
64	200	172
69	199	172
74	199	171
81	200	173
87	200	172
92	198	171
98	198	171
104	199	171
110	198	171
117	198	171
123	199	172
129	197	170
136	197	170
143	197	170
150	197	170
156	195	169
157	188	162
155	177	153
156	171	147
156	162	140
155	154	133
155	147	127
159	145	125
167	146	126
174	146	126
182	146	126
189	145	125
197	145	125
205	145	125
212	143	124
213	137	119
230	129	112
241	130	112
251	129	111
259	127	109
-143	30	22
-138	32	24
-135	34	25
-133	36	27
-132	39	29
-132	41	31
-133	44	33
-137	49	36
-138	52	38
-134	53	40
-130	55	41
-131	58	43
-134	62	46
-134	66	49
-134	69	51
-133	72	53
-130	74	55
-129	76	57
-131	81	60
-131	85	63
-130	88	65
-132	94	70
-129	95	71
-125	96	71
-128	103	76
-130	109	81
-133	117	87
-133	122	90
-132	126	93
-129	128	95
-131	136	101
-130	141	104
-132	150	111
-131	155	115
-130	161	120
-131	170	126
-127	172	128
-129	184	137
-129	192	143
-122	192	143
-115	190	141
-109	190	141
-103	189	141
-97	189	140
-92	190	141
-85	188	140
-81	191	142
-75	189	140
-70	189	140
-65	190	141
-60	190	141
-54	189	140
-50	190	141
-45	190	141
-40	189	140
-35	190	141
-30	189	140
-25	189	140
-20	189	140
-16	188	140
-11	189	141
-6	190	141
-2	187	139
3	187	139
8	188	139
12	188	139
18	194	144
23	208	155
32	237	176
38	238	176
44	237	176
50	237	176
56	237	176
62	236	175
69	238	176
75	236	175
81	236	175
87	235	175
94	236	175
100	235	174
107	236	175
113	235	174
121	238	176
128	237	176
135	236	175
144	239	177
150	237	176
157	236	175
158	226	168
157	214	159
158	205	152
158	196	146
157	186	138
157	178	132
157	169	126
155	160	119
153	152	113
155	147	109
160	146	108
167	146	108
173	145	107
184	147	109
191	146	108
198	146	108
215	145	108
225	145	107
232	142	106
232	136	101
242	136	101
248	126	93
-141	30	19
-136	32	20
-134	34	22
-134	37	23
-133	39	25
-132	42	27
-134	46	29
-138	50	32
-137	53	33
-132	54	34
-129	56	35
-133	61	39
-134	65	41
-134	68	43
-134	71	45
-132	74	47
-129	76	48
-128	79	50
-131	84	53
-130	87	55
-132	93	59
-131	96	61
-126	96	61
-123	98	62
-131	109	69
-130	113	72
-133	121	76
-133	126	80
-129	128	81
-127	132	83
-131	141	90
-133	150	95
-131	154	98
-132	162	102
-131	169	107
-128	172	109
-127	180	114
-127	188	119
-127	197	125
-120	197	124
-114	197	124
-108	196	124
-102	195	123
-96	194	123
-91	195	123
-80	184	117
-79	194	122
-74	193	122
-69	195	123
-64	193	122
-59	193	122
-54	194	123
-49	193	122
-44	194	123
-39	193	122
-34	191	121
-29	191	121
-25	193	122
-20	192	122
-16	192	122
-11	193	122
-6	192	121
-2	192	121
3	192	121
7	193	122
12	189	120
16	192	121
26	248	157
32	251	159
38	250	158
44	248	157
50	249	158
56	248	157
62	247	157
68	249	157
75	249	157
81	247	157
87	248	157
94	247	156
100	246	155
107	247	156
113	246	156
119	244	154
127	245	155
133	244	154
140	244	154
148	243	154
154	242	153
157	234	148
157	224	142
158	214	136
158	204	129
157	194	123
157	186	118
159	179	114
158	171	108
154	159	101
152	151	95
156	148	94
163	148	94
170	148	94
176	147	93
184	147	93
194	148	94
199	146	93
209	146	93
219	147	93
228	147	93
234	144	91
