0	0	0
-37	7	7
-36	8	8
-35	8	8
-36	9	9
-35	10	10
-35	10	10
-37	13	13
-38	14	14
-38	15	15
-138	68	68
-141	73	73
-140	76	76
-143	81	81
-141	84	84
-137	85	85
-134	87	87
-142	96	96
-144	101	101
-146	107	107
-145	111	111
-142	114	114
-144	121	121
-145	127	127
-145	132	132
-145	138	138
-145	144	144
-146	151	151
-145	158	158
-153	174	174
-149	177	177
-141	176	176
-135	177	177
-128	177	177
-121	177	177
-116	178	178
-109	178	178
-104	179	179
-98	179	179
-92	180	180
-86	180	180
-81	179	179
-75	179	179
-69	179	179
-64	179	179
-58	179	179
-53	179	179
-48	179	179
-42	179	179
-37	179	179
-32	179	179
-27	179	179
-19	157	157
-14	158	158
-10	158	158
-6	178	178
-1	179	179
4	179	179
9	179	179
14	178	178
19	178	178
24	179	179
29	179	179
34	179	179
39	179	179
44	179	179
49	178	178
55	179	179
60	179	179
65	178	178
71	179	179
77	179	179
82	179	179
88	179	179
94	180	180
100	179	179
106	180	180
112	179	179
117	178	178
123	178	178
131	178	178
137	177	177
139	172	172
140	165	165
141	158	158
142	152	152
148	152	152
155	151	151
162	151	151
170	152	152
177	152	152
185	152	152
196	154	154
201	152	152
196	142	142
196	136	136
196	130	130
200	127	127
190	115	115
220	116	116
230	116	116
242	117	117
249	114	114
-36	8	7
-35	8	7
-35	9	8
-34	9	8
-34	10	9
-34	11	9
-37	14	12
-37	14	12
-138	68	59
-139	73	63
-141	77	66
-140	80	69
-143	85	74
-141	88	76
-136	89	77
-135	92	79
-143	101	87
-144	107	92
-146	113	97
-145	117	101
-142	120	103
-143	126	109
-145	133	115
-146	140	120
-145	145	125
-145	152	131
-146	159	137
-145	166	143
-153	183	158
-149	187	161
-150	197	170
-143	197	170
-129	187	162
-122	187	161
-117	187	162
-112	190	164
-110	197	170
-104	197	170
-98	198	171
-92	199	171
-87	200	172
-81	200	172
-76	201	173
-69	199	172
-64	200	173
-58	200	173
-53	200	173
-47	200	173
-42	200	173
-37	201	173
-28	182	157
-25	196	169
-17	173	149
-13	176	152
-9	179	155
-5	200	173
1	184	159
6	185	159
10	182	157
16	198	171
21	199	172
26	199	172
32	200	173
37	199	172
43	200	172
48	199	172
53	200	172
59	200	173
65	200	173
70	200	173
76	200	172
82	200	173
87	199	172
93	199	172
99	198	171
105	199	172
110	197	170
118	199	172
124	199	172
131	199	172
138	199	171
138	190	164
139	182	157
140	174	150
141	167	144
140	159	137
146	159	137
153	158	137
161	160	138
167	159	138
176	160	138
182	159	138
192	161	139
201	161	139
198	153	132
196	144	125
197	139	120
190	128	111
210	130	112
218	129	111
234	126	109
246	127	109
241	118	102
-37	7	5
-35	8	6
-35	8	6
-35	9	7
-36	10	7
-35	10	8
-37	11	8
-36	12	9
-37	13	10
-37	14	10
-39	15	11
-31	14	10
-30	14	10
-28	15	11
-27	16	12
-27	16	12
-134	91	67
-143	101	75
-141	104	78
-145	112	83
-146	117	87
-143	120	89
-139	123	91
-144	131	98
-146	139	103
-146	146	108
-146	151	112
-146	158	117
-144	164	121
-145	172	127
-145	180	134
-142	185	137
-136	186	138
-130	187	138
-126	189	140
-119	188	140
-111	185	138
-105	185	137
-99	185	137
-94	186	138
-89	186	138
-84	187	138
-79	187	139
-74	188	140
-69	189	141
-64	189	140
-59	189	141
-53	189	140
-49	191	142
-44	190	141
-39	190	141
-34	190	141
-29	190	141
-24	191	141
-20	190	141
-15	191	142
-10	190	141
-5	190	141
-1	194	144
4	205	153
10	235	174
16	237	176
22	237	176
28	238	176
34	236	175
40	236	175
46	237	176
52	235	175
58	236	175
64	235	174
70	236	175
76	235	175
83	235	175
89	235	174
96	235	175
102	235	175
109	236	175
115	234	174
124	237	176
130	236	175
137	235	175
140	216	160
139	203	151
141	196	146
141	188	140
141	178	132
137	166	123
139	161	119
145	161	119
151	160	118
159	161	120
167	162	120
174	162	120
181	161	120
189	162	120
196	161	119
214	154	114
222	153	114
232	153	113
241	152	113
238	130	96
229	119	88
238	118	87
239	113	84
-36	7	5
-35	7	5
-35	8	5
-35	9	6
-36	10	6
-36	11	7
-36	12	7
-37	12	8
-27	10	7
-26	11	7
