0	0	0
-52	12	9
-52	13	10
-88	28	21
-88	30	22
-88	32	24
-88	34	25
-88	36	26
-90	47	35
-88	49	36
-89	51	38
-89	54	40
-89	57	42
-90	60	44
-89	61	46
-89	64	48
-89	67	50
-89	70	52
-80	69	51
-77	69	51
-73	69	51
-70	69	51
-67	69	51
-63	68	50
-61	69	51
-58	69	51
-79	121	90
-46	76	57
-44	78	58
-60	122	91
-57	132	98
-60	146	108
-56	147	109
-48	146	108
-43	144	107
-40	146	109
-44	175	130
-39	176	130
-35	177	131
-30	177	132
-26	178	132
-21	176	130
-17	176	131
-12	176	131
-8	177	131
-3	177	131
1	176	131
6	177	131
10	176	131
14	176	131
19	177	131
23	174	129
27	177	131
32	176	131
37	176	131
41	177	131
46	177	131
50	175	130
55	176	130
60	176	131
64	176	130
69	175	130
73	173	129
79	175	130
86	179	133
90	177	132
96	178	132
99	175	130
107	178	132
113	178	132
118	177	131
124	177	131
131	178	132
138	179	133
142	176	131
146	173	129
148	167	124
149	161	120
148	153	113
146	144	107
146	138	102
146	132	98
147	127	94
146	121	90
147	116	86
146	111	82
145	105	78
145	101	75
144	95	71
143	91	68
75	44	33
72	40	30
71	38	28
69	35	26
63	30	22
62	28	21
-52	13	8
-52	14	9
-88	27	17
-88	29	18
-88	31	20
-88	33	21
-89	35	22
-89	46	29
-89	48	31
-88	51	32
-89	54	34
-90	57	36
-89	59	37
-89	61	39
-89	64	41
-89	67	42
-89	70	44
-89	73	46
-89	77	48
-89	79	50
-84	82	52
-79	80	51
-75	80	51
-71	80	51
-69	81	51
-66	80	51
-63	80	51
-59	80	51
-54	87	55
-44	81	51
-67	142	90
-63	141	90
-59	142	90
-52	144	91
-47	141	89
-42	147	93
-39	150	95
-39	167	105
-35	167	106
-33	179	113
-29	180	114
-25	180	114
-20	177	112
-16	180	114
-12	178	112
-7	179	113
-3	178	113
1	177	112
5	178	112
10	179	113
14	179	113
18	180	114
23	179	113
27	177	112
31	179	113
36	178	113
40	178	113
44	178	113
49	176	112
54	178	113
58	177	112
62	175	111
67	178	113
70	173	109
77	178	113
82	177	112
88	180	114
94	182	115
99	181	114
101	176	111
109	178	113
113	176	112
120	179	113
126	178	113
132	178	112
139	179	113
143	176	112
147	173	109
146	164	104
