0	0	0
-90	26	19
-88	28	20
-88	29	22
-88	31	23
-88	33	25
-89	35	26
-90	46	34
-90	49	36
-89	50	37
-89	53	39
-50	32	24
-87	57	42
-90	61	46
-89	63	47
-89	66	49
-89	69	51
-84	115	85
-79	119	89
-75	120	89
-44	76	57
-60	120	89
-62	139	103
-61	145	108
-68	172	127
-53	147	109
-41	145	108
-10	179	133
-5	178	132
-1	178	132
4	178	132
8	178	132
13	178	132
17	179	133
21	177	131
25	175	130
30	179	133
35	178	132
40	178	132
44	178	132
49	178	132
54	178	132
58	177	132
63	179	133
68	179	133
71	174	129
78	177	132
83	179	133
88	177	132
93	177	131
100	179	133
105	179	133
110	179	133
116	178	132
121	177	131
129	179	133
136	180	134
141	178	132
144	173	129
147	170	126
148	164	121
149	157	117
148	149	111
144	139	103
145	133	99
146	129	95
148	125	93
147	119	88
146	113	84
145	108	80
145	103	76
143	97	72
144	93	69
143	89	66
141	83	62
140	79	59
140	75	56
139	71	53
142	69	51
-52	12	8
-53	13	8
-88	28	18
-89	30	19
-89	32	20
-88	34	22
-89	50	32
-89	52	33
-90	55	35
-89	60	38
-89	62	39
-89	65	41
-89	68	43
-89	71	45
-89	75	47
-89	78	49
-81	77	49
-78	77	49
-75	78	49
-71	77	49
-68	77	49
-65	77	49
-62	77	49
-59	77	49
-84	131	83
-44	82	52
-64	137	87
-60	137	87
-48	157	100
-45	161	102
-41	162	102
-37	160	101
-37	182	115
-33	181	114
-28	182	115
-24	182	115
-20	180	114
-15	180	114
-6	180	114
-2	179	113
2	179	113
6	181	114
11	181	115
15	180	114
19	181	115
23	179	113
28	180	114
32	181	115
37	181	114
41	180	114
45	180	114
49	179	113
55	181	114
59	180	114
63	178	113
69	180	114
71	174	110
77	177	112
82	177	112
89	181	115
95	183	116
98	179	114
104	180	114
110	181	114
115	180	114
121	179	114
127	180	114
133	180	114
140	180	114
144	177	112
146	172	109
149	168	106
146	158	100
149	153	97
147	145	92
148	139	88
146	132	84
149	129	82
147	122	77
149	118	75
146	110	70
145	105	66
144	100	63
144	95	60
144	91	58
142	85	54
139	80	51
140	77	48
138	72	45
140	69	44
-52	13	7
-53	14	7
-88	28	15
-88	30	16
-88	32	17
-88	34	18
-85	37	20
-89	47	25
-51	30	16
-89	57	31
-89	60	32
-88	62	33
-88	65	35
-89	69	36
-89	72	38
-89	75	40
-89	78	41
-89	81	43
-89	85	45
-89	89	47
-89	92	49
-80	90	48
-77	91	49
-73	90	48
-70	91	48
-66	91	48
-63	90	48
-60	90	48
-57	90	48
-55	92	49
-78	149	79
-74	148	79
-41	90	48
-56	145	77
-51	143	76
-44	167	89
-40	169	90
-39	181	96
-35	182	97
-10	72	38
-8	69	37
-7	69	37
-5	69	37
-3	69	36
-2	69	37
0	69	37
1	70	37
24	179	95
28	180	96
33	180	96
37	180	96
41	180	96
45	179	95
49	178	95
54	180	96
59	180	96
63	179	95
68	180	96
71	175	93
77	180	96
82	179	95
88	182	97
94	184	98
98	182	97
100	176	94
108	179	95
113	180	96
120	181	97
124	179	95
131	180	96
139	182	97
140	176	94
148	178	94
147	169	90
149	164	87
148	155	83
151	152	81
149	143	76
150	138	74
148	130	69
147	124	66
148	120	64
149	115	61
145	107	57
145	102	54
145	98	52
144	92	49
143	88	47
139	81	43
139	77	41
139	73	39
139	70	37
