0	0	0
-171	37	28
-167	40	30
-168	44	32
-170	48	36
-174	52	39
-179	58	43
-183	63	47
-126	52	39
-122	53	40
-119	55	41
-168	85	63
-164	87	65
-164	92	68
-166	97	72
-100	62	46
-77	51	38
-75	52	38
-73	53	39
-72	55	40
-72	57	42
-77	63	47
-74	63	47
-71	64	47
-68	64	48
-66	64	48
-63	65	48
-61	65	48
-59	66	49
-57	67	49
-56	69	51
-53	68	51
-50	68	51
-49	69	51
-48	71	53
-48	75	56
-112	178	132
-105	177	131
-102	180	133
-98	184	136
-94	186	138
-90	190	141
-90	201	149
-82	197	146
-78	201	149
-77	213	158
-72	216	161
-68	219	163
-62	220	163
-56	221	164
-51	222	165
-45	222	165
-39	222	165
-34	222	165
-28	223	165
-22	223	166
-17	223	166
-11	224	166
-6	225	167
0	224	166
6	224	166
11	216	160
16	203	151
20	193	144
24	186	138
28	182	135
32	176	131
35	173	128
39	168	125
43	167	124
47	164	122
50	160	119
53	156	116
56	153	114
59	150	111
61	144	107
63	140	104
66	137	101
69	136	101
76	141	104
84	147	109
93	154	114
103	162	121
115	173	128
118	169	126
122	166	123
125	163	121
127	158	117
131	155	115
133	151	112
136	147	109
139	144	107
142	141	104
145	138	102
147	133	99
150	130	97
153	127	94
155	124	92
158	120	89
161	117	87
164	114	85
166	111	82
168	107	80
173	105	78
413	232	173
450	242	179
456	233	173
-168	37	23
-165	40	25
-167	44	28
-171	48	31
-175	53	34
-179	58	37
-183	64	40
-188	70	44
-190	75	47
-122	55	35
-121	57	36
-121	60	38
-163	89	56
-165	94	60
-98	60	38
-97	62	39
-94	63	40
-90	63	40
-74	55	35
-72	55	35
-70	57	36
-69	58	37
-68	60	38
-68	62	39
-67	64	41
-64	65	41
-62	65	41
-60	66	42
-58	67	42
-57	68	43
-56	70	44
-52	69	44
-49	68	43
-47	69	44
-45	70	44
-44	71	45
-44	74	47
-108	185	117
-101	182	115
-98	187	118
-94	190	120
-90	193	122
-86	197	125
-81	197	124
-78	203	129
-74	206	130
-69	209	132
-65	213	135
-62	220	139
-59	230	146
-54	235	149
-48	231	146
-44	244	154
-39	249	158
-33	252	159
-27	253	160
-21	254	161
-15	252	159
-2	220	139
3	212	134
8	209	132
13	202	128
17	200	127
21	194	123
26	191	121
29	185	117
33	177	112
37	175	111
40	170	108
44	168	107
46	162	103
49	158	100
53	156	99
56	154	97
58	148	94
61	146	92
64	144	91
65	138	87
69	137	86
75	140	89
82	146	92
88	149	94
102	164	104
115	176	111
101	147	93
127	161	102
130	157	99
133	154	97
135	150	95
138	146	93
141	142	90
144	139	88
146	136	86
150	133	84
152	130	82
151	123	78
155	121	76
157	117	74
159	113	72
165	112	71
167	109	69
170	106	67
453	236	149
457	226	143
-166	37	20
-165	40	21
-167	44	24
-171	49	26
-175	54	29
-180	59	32
-184	65	35
-189	71	38
-194	78	41
-200	85	45
-187	84	45
-176	84	45
-167	84	45
-160	85	45
-161	90	48
-102	61	32
-98	61	33
-95	62	33
-93	64	34
-90	65	34
-83	62	33
-77	61	32
-71	59	31
-69	60	32
-67	60	32
-64	61	32
-62	62	33
-60	62	33
-59	63	34
-57	64	34
-55	65	35
-54	66	35
-52	67	36
-50	68	36
-49	69	37
-46	69	37
-45	71	38
-44	73	39
-44	76	40
-97	190	101
-93	192	102
-88	194	103
-86	200	107
-80	198	105
-77	205	109
-73	207	110
-69	214	114
-65	218	116
-61	220	117
-58	229	122
-53	233	124
-48	236	125
-43	240	128
-38	242	129
-33	248	132
-28	255	135
-21	247	132
-15	239	127
-9	234	124
-3	224	119
2	217	115
7	214	114
12	210	112
16	206	109
20	200	106
24	193	103
28	189	101
32	185	98
35	176	94
39	175	93
42	172	92
45	167	89
48	163	87
50	155	82
52	151	80
56	149	80
58	146	78
61	144	77
64	141	75
67	139	74
69	136	72
78	144	77
86	153	82
76	127	67
78	124	66
81	122	65
83	119	63
85	116	62
122	154	82
131	158	84
133	153	82
136	150	80
139	147	78
142	144	77
144	140	74
148	137	73
143	126	67
149	126	67
153	124	66
148	115	61
158	117	62
161	115	61
165	112	60
168	109	58
173	107	57
462	239	127
456	224	119
-163	30	13
-162	33	14
-161	36	16
-165	41	18
-169	46	20
-172	50	22
-159	50	22
-182	61	27
-187	67	30
-192	74	32
-198	81	35
-204	93	41
-203	98	43
-198	101	44
-102	56	25
-99	57	25
-96	59	26
-95	61	27
-95	64	28
-95	67	29
-97	71	31
-81	62	27
-78	63	28
-73	61	27
-69	61	27
-66	61	27
-64	62	27
-63	63	28
-61	64	28
-60	66	29
-59	68	30
-55	67	29
-54	67	29
-52	68	30
-50	69	30
-48	70	30
-46	70	31
-45	71	31
-44	73	32
-97	182	79
-95	187	82
-90	187	82
-88	195	85
-81	190	83
-78	196	86
-75	201	88
-71	205	90
-69	214	94
-65	216	95
-59	215	94
-56	222	97
-51	224	98
-47	231	101
-42	233	102
-38	241	105
-33	245	107
-27	244	107
-22	243	106
-16	236	103
-10	229	100
-5	225	98
0	218	95
5	211	92
10	211	92
14	200	87
18	193	84
22	187	82
25	183	80
29	177	78
32	172	75
35	165	72
38	162	71
42	163	71
45	159	70
47	156	68
50	153	67
53	150	66
56	148	65
59	145	64
62	142	62
64	139	61
66	135	59
69	135	59
71	130	57
73	128	56
76	125	55
78	122	54
80	120	52
82	117	51
84	114	50
125	158	69
128	154	68
132	152	66
135	149	65
137	145	63
140	142	62
142	137	60
138	128	56
143	127	55
144	123	54
