-200	56	41
-190	57	42
-190	61	45
-189	65	49
-188	69	52
-185	73	54
-183	77	57
-196	87	64
-198	93	69
-278	151	112
-268	153	114
-253	152	113
-237	150	111
-197	131	98
-197	138	102
-196	143	106
-193	148	110
-184	148	110
-175	148	110
-167	148	110
-159	147	109
-152	148	110
-145	147	109
-137	146	109
-130	146	108
-124	146	108
-115	142	105
-110	143	106
-105	144	107
-101	145	108
-100	152	113
-99	159	118
-100	169	125
-99	177	132
-98	187	139
-100	201	149
-95	205	152
-90	207	154
-79	198	147
-73	196	145
-67	196	145
-62	197	146
-65	251	187
-37	186	138
-31	182	135
-31	252	187
-23	250	186
-14	213	158
-8	215	160
-3	223	166
3	249	185
10	250	186
17	250	186
23	249	185
30	249	185
37	250	186
43	248	184
58	201	149
67	195	145
71	191	141
78	194	144
98	227	169
98	211	157
99	200	148
98	185	138
84	148	110
86	144	107
88	139	103
95	143	106
96	137	101
95	127	94
94	120	89
94	114	85
93	108	80
93	103	76
93	98	73
93	93	69
93	89	66
93	84	63
93	81	60
92	76	57
92	72	54
92	69	51
92	66	49
92	63	46
92	60	44
91	57	42
91	54	40
91	51	38
91	49	36
91	46	34
89	42	31
-201	56	36
-192	59	37
-189	62	39
-189	67	42
-189	71	45
-188	76	48
-196	84	53
-197	89	57
-199	95	60
-280	157	99
-269	159	100
-252	156	99
-238	155	98
-198	136	86
-197	142	90
-197	149	94
-195	155	98
-185	153	97
-175	153	97
-167	152	96
-159	152	96
-151	151	96
-144	152	96
-137	151	95
-130	150	95
-124	151	95
-116	148	94
-109	147	93
-103	145	92
-100	149	94
-100	157	99
-100	164	104
-100	174	110
-99	183	116
-98	193	122
-98	205	130
-95	211	134
-90	214	136
-87	223	141
-73	202	128
-68	203	128
-62	203	129
-59	210	133
-39	195	124
-34	196	124
-26	217	137
-20	213	135
-15	221	140
-9	218	138
-4	217	137
2	222	140
7	212	134
13	229	145
17	193	122
22	194	123
26	193	122
31	193	122
36	193	122
41	192	122
46	192	121
52	192	122
57	191	121
62	192	121
67	192	121
73	192	122
78	192	122
84	192	121
90	192	121
95	191	121
84	158	100
84	150	95
86	144	91
88	140	88
96	145	92
96	137	87
94	128	81
94	120	76
93	114	72
94	109	69
93	104	66
93	98	62
93	94	59
93	89	56
93	85	54
93	81	51
92	77	49
92	73	46
92	70	44
92	66	42
92	63	40
92	60	38
91	57	36
91	54	34
91	51	32
87	46	29
87	44	28
-148	32	17
-200	52	28
-196	56	30
-193	59	32
-201	67	35
-188	67	36
-188	72	38
-190	78	41
-195	85	45
-197	91	48
-199	97	52
-275	157	83
-259	156	83
-247	156	83
-234	156	83
-196	137	73
-198	145	77
-197	152	81
-190	153	82
-180	153	81
-172	153	81
-163	152	81
-156	152	81
-147	150	80
-140	150	80
-133	149	80
-127	149	79
-121	150	80
-114	149	79
-109	149	79
-103	149	79
-100	152	81
-100	159	85
-99	167	89
-99	176	94
-99	185	99
-99	197	105
-98	208	111
-98	221	117
-94	226	120
-89	229	122
-82	229	122
-77	230	123
-70	230	122
-64	230	123
-58	231	123
-52	231	123
-47	232	124
-40	230	122
-35	231	123
-29	230	122
-22	226	120
-17	230	122
-11	230	122
-6	229	122
0	228	121
6	229	122
11	228	121
17	229	122
23	229	122
28	229	122
34	230	122
39	226	120
46	229	122
52	231	123
58	231	123
64	231	123
70	230	122
76	229	122
82	228	121
88	228	121
93	226	120
98	222	118
98	207	110
98	194	103
85	158	84
85	150	80
86	143	76
89	140	74
96	144	76
95	134	71
94	127	68
94	120	64
94	114	61
94	109	58
94	103	55
93	98	52
93	93	50
93	89	48
93	85	45
93	81	43
92	77	41
92	73	39
92	70	37
92	66	35
92	63	34
92	60	32
91	57	30
91	53	28
87	46	24
91	46	24
92	44	23
-147	30	13
-196	53	23
-193	57	25
-192	62	27
-200	69	30
-200	74	32
-196	78	34
-192	81	35
-199	89	39
-199	95	42
-485	255	112
-276	155	68
-264	156	68
-249	155	68
-235	154	67
-197	136	60
-196	142	62
-197	150	66
-191	152	67
-179	150	66
-171	150	66
-165	151	66
-156	151	66
-148	150	66
-141	149	65
-134	149	65
-128	149	65
-122	150	66
-114	147	65
-109	148	65
-103	147	64
-100	150	66
-100	157	69
-100	166	73
-99	172	75
-99	183	80
-99	193	85
-98	203	89
-97	214	94
-97	226	99
-91	228	100
-87	236	103
-84	243	106
-77	244	107
-68	233	102
-64	243	106
-57	237	104
-46	243	106
-40	243	106
-34	244	107
-29	251	110
-22	244	107
-16	242	106
-11	245	107
-5	242	106
1	242	106
7	244	107
13	240	105
19	241	106
24	241	105
30	240	105
35	237	103
42	240	105
47	238	104
54	239	105
60	240	105
66	241	106
72	240	105
78	240	105
84	238	104
90	238	104
96	235	103
99	228	100
99	212	93
98	198	87
87	166	73
82	146	64
84	142	62
87	139	61
88	134	59
91	131	57
95	130	57
94	123	54
94	117	51
94	111	49
93	105	46
93	100	44
93	96	42
93	91	40
93	87	38
92	82	36
93	78	34
92	75	33
92	71	31
92	68	30
92	64	28
93	58	25
93	55	24
92	52	23
92	49	22
92	47	20
92	44	19
92	41	18
