-74	20	15
-73	22	16
-73	23	17
-74	25	19
-74	27	20
-75	29	21
-172	75	55
-175	80	59
-174	84	62
-172	87	65
-175	93	69
-169	95	70
-172	101	75
-172	105	78
-173	111	82
-178	119	88
-176	123	91
-176	129	96
-177	135	100
-175	140	104
-176	146	109
-176	153	113
-176	159	118
-174	165	122
-176	173	129
-182	187	139
-178	192	142
-171	192	143
-165	195	144
-158	195	145
-151	195	145
-109	149	110
-109	155	115
-131	196	145
-126	197	147
-120	199	148
-114	199	148
-108	199	148
-102	200	149
-92	191	142
-91	200	149
-85	200	149
-76	194	144
-70	191	142
-65	192	142
-60	193	143
-53	186	138
-47	183	136
-41	176	131
-36	177	131
-33	180	134
-31	198	147
-27	204	152
-22	204	151
-17	205	152
-11	205	152
-6	205	152
-1	205	152
4	205	152
9	205	152
14	205	152
19	207	153
24	205	152
29	206	153
35	208	155
40	208	155
45	207	154
51	210	156
57	211	156
62	210	156
68	210	156
74	210	156
79	210	156
86	211	157
91	211	157
97	211	156
103	211	156
90	172	127
112	203	151
111	191	142
113	183	136
117	181	134
107	157	116
107	150	111
110	147	109
113	143	106
118	143	106
123	143	106
129	143	106
135	143	106
141	143	106
146	142	106
153	143	106
173	142	105
181	142	105
188	141	105
188	135	100
191	132	98
201	133	98
206	130	96
207	125	93
208	119	89
204	112	83
-98	23	15
-84	22	14
-74	23	14
-73	24	15
-74	26	17
-75	28	18
-76	30	19
-171	77	48
-176	83	53
-172	86	54
-177	93	59
-170	94	59
-171	99	63
-173	104	66
-176	111	70
-170	113	71
-178	123	78
-175	127	80
-177	134	85
-177	139	88
-177	146	92
-174	149	94
-175	157	100
-176	165	104
-174	171	108
-176	179	113
-172	184	116
-175	195	123
-180	210	133
-175	212	134
-157	200	126
-109	146	93
-108	151	96
-110	162	103
-114	176	111
-124	201	127
-118	201	127
-111	200	127
-102	194	123
-96	193	122
-90	193	122
-85	193	122
-80	193	122
-74	192	122
-69	193	122
-64	193	122
-59	193	122
-54	192	122
-49	192	122
-44	192	121
-40	192	122
-35	192	122
-31	193	122
-26	195	123
-25	228	144
-20	228	144
-14	228	144
-9	227	144
-4	229	145
2	229	145
7	230	145
13	229	145
18	229	145
24	230	146
29	229	145
35	231	146
40	231	146
46	231	146
52	230	146
57	231	146
63	230	146
69	231	147
75	230	146
81	232	147
87	232	147
94	234	148
101	234	148
107	234	148
89	172	109
110	202	128
140	221	140
107	160	101
110	156	98
112	151	95
112	145	92
118	146	92
123	145	92
128	144	91
134	145	91
139	144	91
145	144	91
153	145	92
158	144	91
166	145	92
172	144	91
178	143	91
186	143	91
189	139	88
190	133	84
199	134	85
207	133	84
208	128	81
219	128	81
191	107	67
-88	23	12
-85	24	13
-83	25	14
-83	27	14
-82	29	15
-81	30	16
-78	31	17
-78	33	17
-77	34	18
-177	89	47
-172	91	49
-172	95	51
-172	101	54
-175	107	57
-170	109	58
-177	119	63
-176	123	66
-177	130	69
-177	136	72
-177	141	75
-173	145	77
-173	151	80
-175	159	85
-176	167	89
-174	173	92
-177	184	98
-173	187	100
-168	190	101
-163	193	103
-155	192	102
-149	193	103
-143	194	103
-114	163	87
-114	171	91
-122	191	102
-140	230	122
-134	232	123
-127	232	123
-118	227	121
-114	232	123
-108	233	124
-102	232	124
-77	189	100
-71	187	100
-67	189	101
-62	189	100
-57	188	100
-53	189	101
-48	188	100
-44	188	100
-39	188	100
-34	186	99
-30	188	100
-27	198	105
-23	243	129
-18	250	133
-12	251	134
-1	250	133
5	246	131
11	249	132
17	247	132
22	247	131
28	247	132
34	247	131
39	247	132
45	246	131
51	247	131
56	245	131
62	245	131
68	246	131
74	245	130
80	245	130
86	244	130
93	245	130
98	243	129
105	245	130
111	242	129
106	219	116
92	177	94
173	289	154
183	291	155
192	291	155
112	159	85
111	151	80
110	143	76
114	141	75
119	141	75
124	141	75
130	141	75
135	140	75
140	140	74
147	140	75
152	140	74
159	140	75
167	140	75
174	140	75
180	139	74
187	138	74
189	134	71
192	130	69
223	131	70
222	125	66
224	119	64
223	113	60
-89	22	10
-87	23	10
-85	25	11
-83	26	11
-81	27	12
-79	28	12
-76	29	13
-73	30	13
-72	31	14
-70	32	14
-70	34	15
-70	36	16
-71	38	17
-175	105	46
-171	108	47
-170	112	49
-176	121	53
-176	127	56
-177	133	58
-177	139	61
-173	142	62
-172	148	65
-173	155	68
-176	165	72
-172	168	74
-177	181	79
-172	183	80
-170	189	83
-162	188	82
-155	188	82
-148	188	82
-142	189	83
-136	189	83
-129	188	82
-122	186	82
-116	187	82
-110	185	81
-105	186	81
-99	185	81
-93	184	81
-88	184	81
-83	183	80
-78	183	80
-74	184	81
-69	183	80
-64	184	80
-60	184	81
-55	185	81
-51	185	81
-46	185	81
-42	184	81
-38	185	81
-34	186	81
-29	186	81
-25	186	81
-23	248	108
-17	246	108
-12	248	108
-7	246	107
-1	246	107
5	245	107
10	246	108
15	246	107
21	244	107
26	245	107
31	245	107
37	244	107
43	245	107
48	244	107
54	244	107
59	243	106
65	243	106
70	242	106
76	241	106
82	240	105
88	241	105
94	242	106
100	241	105
106	240	105
112	239	105
108	218	95
94	179	78
204	338	148
214	337	147
226	339	148
235	336	147
113	152	67
112	145	63
113	139	61
118	139	61
123	139	61
128	138	61
134	138	60
139	138	61
145	138	60
150	137	60
157	137	60
165	138	60
172	138	60
179	138	60
187	137	60
194	136	60
205	138	60
212	137	60
221	136	59
222	130	57
223	124	54
222	118	51
224	113	49
223	106	47
-95	19	6
-89	19	7
-86	21	7
-84	22	8
-82	24	8
-80	25	9
-78	26	9
-75	27	9
-73	28	10
-72	30	10
-69	30	11
-67	31	11
-66	32	11
-65	34	12
-65	35	12
-65	37	13
-66	40	14
-171	113	39
-175	121	42
-176	127	44
-176	133	46
-174	138	48
-171	142	49
-173	150	52
-173	156	54
-173	162	56
-172	169	59
-177	181	63
-171	182	63
-169	188	65
-160	187	65
-154	188	65
-149	189	66
-141	188	65
-132	185	64
-127	185	64
-121	185	64
-115	184	64
-110	185	64
-104	185	64
-99	185	64
-94	186	65
-89	185	64
-83	184	64
-77	181	63
-73	181	63
-68	182	63
-65	184	64
-60	185	64
-56	183	64
-51	183	64
-47	183	63
-43	183	64
-38	183	63
-34	182	63
-30	181	63
-26	182	63
-22	179	62
-18	179	62
-14	179	62
-10	180	62
-6	179	62
7	240	83
12	242	84
18	240	83
22	241	84
28	242	84
33	241	84
38	241	84
43	240	83
49	241	84
54	239	83
59	239	83
128	442	154
95	302	105
99	290	101
102	279	97
105	270	94
99	237	82
104	235	82
112	239	83
116	234	81
100	192	67
215	340	118
223	336	117
232	333	116
113	154	53
113	147	51
114	141	49
115	136	47
120	136	47
125	136	47
131	136	47
137	136	47
143	137	47
148	135	47
154	135	47
160	134	47
167	135	47
176	136	47
183	136	47
190	135	47
199	135	47
210	136	47
217	134	47
223	131	46
224	125	44
223	119	41
224	114	39
224	107	37
224	101	35
-103	16	4
-95	17	4
-89	18	5
-85	19	5
-83	21	5
-79	22	6
-77	23	6
-76	24	6
-72	25	7
-70	26	7
-68	27	7
-67	28	7
-66	29	8
-64	31	8
-64	32	8
-63	33	9
-63	35	9
-64	37	10
-168	108	28
-173	116	30
-175	123	32
-176	129	34
-174	134	35
-171	137	36
-170	143	37
-173	152	39
-175	160	41
-171	163	42
-178	178	46
-170	177	46
-173	187	49
-162	184	48
-157	186	48
-149	185	48
-143	184	48
-137	185	48
-128	182	47
-123	182	47
-116	180	47
-113	184	48
-107	183	47
-100	181	47
-96	181	47
-90	181	47
-86	181	47
-80	178	46
-76	181	47
-70	178	46
-67	181	47
-62	180	47
-57	179	46
-54	179	47
-49	180	47
-45	181	47
-41	180	47
-37	179	46
-32	176	46
-28	176	46
-25	183	47
-21	176	46
-17	176	46
-13	176	46
-9	176	46
-5	175	46
7	237	62
12	228	59
18	236	61
22	237	61
26	225	58
32	231	60
36	223	58
41	222	58
46	223	58
53	233	60
58	234	61
64	235	61
99	292	76
102	281	73
105	270	70
103	234	61
109	233	61
115	232	60
110	210	55
97	176	46
93	161	42
217	329	85
229	332	86
237	328	85
114	149	39
113	140	36
114	135	35
117	133	35
122	134	35
128	134	35
133	134	35
139	133	35
144	133	35
150	133	35
156	133	34
163	132	34
170	132	34
178	132	34
187	133	35
195	133	35
203	132	34
213	132	34
221	131	34
225	127	33
223	120	31
225	114	30
224	108	28
224	102	26
223	96	25
225	91	24
-98	15	3
-90	16	3
-86	17	3
-83	18	3
-81	20	3
-78	21	4
-76	22	4
-73	23	4
-71	24	4
-69	25	4
-68	26	5
-66	27	5
-65	29	5
-64	30	5
