-69.0	38.0	10.0
-70.0	40.0	10.0
-72.0	44.0	11.0
-82.0	52.0	13.0
-78.0	52.0	13.0
-63.0	24.0	6.0
-62.0	26.0	7.0
-63.0	28.0	7.0
-64.0	30.0	8.0
-66.0	33.0	8.0
-69.0	38.0	10.0
-70.0	41.0	11.0
-81.0	51.0	13.0
-63.0	24.0	6.0
-62.0	26.0	7.0
-63.0	28.0	7.0
-64.0	30.0	8.0
-66.0	33.0	9.0
-66.0	35.0	9.0
-69.0	38.0	10.0
-70.0	41.0	11.0
-81.0	52.0	13.0
-64.0	24.0	6.0
-62.0	25.0	7.0
-62.0	27.0	7.0
-63.0	29.0	8.0
-66.0	32.0	8.0
-66.0	34.0	9.0
-69.0	37.0	10.0
-70.0	40.0	10.0
-72.0	43.0	11.0
-82.0	52.0	13.0
-79.0	52.0	13.0
-62.0	25.0	4.0
-62.0	26.0	5.0
-62.0	28.0	5.0
-66.0	31.0	5.0
-67.0	34.0	6.0
-70.0	39.0	7.0
-84.0	51.0	9.0
-80.0	51.0	9.0
-64.0	24.0	4.0
-62.0	25.0	4.0
-62.0	27.0	5.0
-65.0	29.0	5.0
-66.0	32.0	5.0
-67.0	34.0	6.0
-69.0	37.0	6.0
-70.0	40.0	7.0
-83.0	51.0	9.0
-79.0	51.0	9.0
-64.0	24.0	4.0
-62.0	25.0	4.0
-62.0	27.0	5.0
-68.0	35.0	6.0
-70.0	38.0	7.0
-71.0	41.0	7.0
-82.0	51.0	9.0
-63.0	24.0	4.0
-62.0	25.0	4.0
-62.0	27.0	5.0
-67.0	33.0	6.0
-67.0	34.0	6.0
-69.0	37.0	6.0
-71.0	40.0	7.0
-83.0	51.0	9.0
-79.0	52.0	9.0
-62.0	24.0	4.0
-62.0	26.0	5.0
-62.0	28.0	5.0
-65.0	31.0	5.0
-67.0	33.0	6.0
-70.0	39.0	7.0
-85.0	51.0	9.0
-80.0	51.0	9.0
-62.0	25.0	4.0
-62.0	26.0	5.0
-63.0	28.0	5.0
-65.0	31.0	5.0
-67.0	34.0	6.0
-70.0	39.0	7.0
-83.0	51.0	9.0
-79.0	51.0	9.0
-64.0	24.0	4.0
-62.0	25.0	4.0
-62.0	27.0	5.0
-63.0	29.0	5.0
-66.0	32.0	6.0
-67.0	34.0	6.0
-69.0	37.0	6.0
-71.0	40.0	7.0
-79.0	52.0	9.0
-63.0	24.0	4.0
-62.0	26.0	4.0
-62.0	28.0	5.0
-64.0	30.0	5.0
-66.0	32.0	6.0
-67.0	35.0	6.0
-70.0	38.0	7.0
-85.0	51.0	9.0
-80.0	51.0	9.0
-62.0	24.0	2.0
-62.0	26.0	2.0
-63.0	28.0	2.0
-65.0	31.0	3.0
-67.0	33.0	3.0
-69.0	36.0	3.0
-71.0	39.0	3.0
-79.0	51.0	4.0
-70.0	47.0	4.0
-63.0	23.0	2.0
-62.0	24.0	2.0
-62.0	26.0	2.0
-64.0	29.0	3.0
-65.0	31.0	3.0
-67.0	34.0	3.0
-69.0	37.0	3.0
-71.0	39.0	3.0
-73.0	43.0	4.0
-83.0	51.0	4.0
-79.0	51.0	4.0
-69.0	47.0	4.0
-64.0	24.0	2.0
-62.0	25.0	2.0
-62.0	27.0	2.0
-65.0	29.0	3.0
-66.0	32.0	3.0
-67.0	34.0	3.0
-70.0	37.0	3.0
-71.0	40.0	3.0
-73.0	43.0	4.0
-82.0	51.0	4.0
-78.0	51.0	4.0
-64.0	24.0	2.0
-62.0	25.0	2.0
-62.0	27.0	2.0
-64.0	29.0	3.0
-66.0	32.0	3.0
-68.0	34.0	3.0
-69.0	37.0	3.0
-71.0	40.0	3.0
-82.0	51.0	4.0
-65.0	23.0	2.0
-62.0	24.0	2.0
-62.0	26.0	2.0
-63.0	28.0	2.0
-65.0	31.0	3.0
-67.0	34.0	3.0
-69.0	36.0	3.0
-71.0	39.0	3.0
-79.0	51.0	4.0
-69.0	47.0	4.0
-65.0	23.0	2.0
-62.0	24.0	2.0
-62.0	26.0	2.0
-63.0	28.0	2.0
-65.0	31.0	3.0
-67.0	33.0	3.0
-69.0	36.0	3.0
-71.0	39.0	3.0
-79.0	51.0	4.0
-69.0	47.0	4.0
-63.0	24.0	2.0
-62.0	26.0	2.0
-63.0	28.0	2.0
-65.0	30.0	3.0
-67.0	33.0	3.0
-68.0	35.0	3.0
-70.0	38.0	3.0
-80.0	51.0	4.0
-62.0	24.0	2.0
-62.0	26.0	2.0
-63.0	28.0	2.0
-65.0	30.0	3.0
-66.0	33.0	3.0
-68.0	35.0	3.0
-70.0	39.0	3.0
-80.0	51.0	4.0
-69.0	46.0	4.0
-63.0	23.0	0.0
-62.0	24.0	0.0
-63.0	26.0	0.0
-64.0	29.0	0.0
-65.0	31.0	0.0
-68.0	34.0	0.0
-69.0	36.0	0.0
-71.0	39.0	0.0
-73.0	42.0	0.0
-82.0	50.0	0.0
-78.0	50.0	0.0
-74.0	50.0	0.0
-70.0	50.0	0.0
-63.0	23.0	0.0
-62.0	25.0	0.0
-63.0	27.0	0.0
-65.0	29.0	0.0
-67.0	32.0	0.0
-67.0	34.0	0.0
-70.0	37.0	0.0
-81.0	50.0	0.0
-77.0	50.0	0.0
-72.0	49.0	0.0
-69.0	50.0	0.0
-63.0	23.0	0.0
-62.0	24.0	0.0
-63.0	26.0	0.0
-64.0	28.0	0.0
-66.0	31.0	0.0
-68.0	34.0	0.0
-69.0	36.0	0.0
-71.0	39.0	0.0
-82.0	50.0	0.0
-77.0	49.0	0.0
-73.0	50.0	0.0
-70.0	50.0	0.0
-64.0	23.0	0.0
-62.0	24.0	0.0
-63.0	26.0	0.0
-64.0	28.0	0.0
-66.0	31.0	0.0
-68.0	33.0	0.0
-69.0	36.0	0.0
-71.0	39.0	0.0
-79.0	50.0	0.0
-75.0	50.0	0.0
-70.0	50.0	0.0
-62.0	23.0	0.0
-62.0	25.0	0.0
-62.0	27.0	0.0
-65.0	29.0	0.0
-65.0	31.0	0.0
-68.0	34.0	0.0
-70.0	37.0	0.0
-81.0	50.0	0.0
-77.0	50.0	0.0
-73.0	50.0	0.0
-62.0	24.0	0.0
-63.0	25.0	0.0
-63.0	27.0	0.0
-65.0	30.0	0.0
-66.0	32.0	0.0
-69.0	35.0	0.0
-70.0	38.0	0.0
-80.0	50.0	0.0
-76.0	50.0	0.0
-72.0	50.0	0.0
-64.0	23.0	0.0
-62.0	24.0	0.0
-63.0	26.0	0.0
-64.0	28.0	0.0
-65.0	31.0	0.0
-68.0	34.0	0.0
-70.0	37.0	0.0
-71.0	39.0	0.0
-82.0	50.0	0.0
-77.0	50.0	0.0
-73.0	50.0	0.0
-70.0	50.0	0.0
-63.0	23.0	0.0
-62.0	25.0	0.0
-63.0	26.0	0.0
-64.0	28.0	0.0
-66.0	32.0	0.0
-68.0	34.0	0.0
-70.0	37.0	0.0
-82.0	50.0	0.0
-77.0	50.0	0.0
-73.0	50.0	0.0
-69.0	50.0	0.0
-64.0	23.0	-2.0
-62.0	24.0	-2.0
-64.0	26.0	-2.0
-64.0	28.0	-3.0
-66.0	30.0	-3.0
-66.0	32.0	-3.0
-70.0	36.0	-3.0
-72.0	39.0	-3.0
-74.0	42.0	-4.0
-83.0	49.0	-4.0
-79.0	49.0	-4.0
-75.0	49.0	-4.0
-71.0	49.0	-4.0
-63.0	23.0	-2.0
-63.0	24.0	-2.0
-64.0	26.0	-2.0
-65.0	28.0	-3.0
-67.0	31.0	-3.0
-70.0	36.0	-3.0
-72.0	39.0	-4.0
-83.0	49.0	-4.0
-78.0	49.0	-4.0
-74.0	49.0	-4.0
-70.0	49.0	-4.0
-63.0	23.0	-2.0
-62.0	24.0	-2.0
-62.0	26.0	-2.0
-67.0	31.0	-3.0
-68.0	33.0	-3.0
-70.0	36.0	-3.0
-71.0	39.0	-3.0
-83.0	49.0	-4.0
-79.0	49.0	-4.0
-74.0	49.0	-4.0
-70.0	49.0	-4.0
-63.0	23.0	-2.0
-62.0	24.0	-2.0
-62.0	25.0	-2.0
-67.0	31.0	-3.0
-68.0	33.0	-3.0
-70.0	36.0	-3.0
-72.0	38.0	-3.0
-79.0	49.0	-4.0
-75.0	49.0	-4.0
-71.0	49.0	-4.0
-63.0	23.0	-2.0
-62.0	24.0	-2.0
-63.0	26.0	-2.0
-65.0	28.0	-3.0
-66.0	31.0	-3.0
-70.0	36.0	-3.0
-82.0	49.0	-4.0
-78.0	49.0	-4.0
-73.0	49.0	-4.0
-70.0	49.0	-4.0
-63.0	23.0	-2.0
-62.0	24.0	-2.0
-62.0	26.0	-2.0
-65.0	28.0	-3.0
-66.0	31.0	-3.0
-68.0	33.0	-3.0
-70.0	36.0	-3.0
-71.0	39.0	-3.0
-83.0	49.0	-4.0
-78.0	49.0	-4.0
-74.0	49.0	-4.0
-70.0	49.0	-4.0
-62.0	23.0	-2.0
-62.0	25.0	-2.0
-63.0	27.0	-2.0
-66.0	29.0	-3.0
-67.0	32.0	-3.0
-67.0	34.0	-3.0
-71.0	37.0	-3.0
-80.0	49.0	-4.0
-76.0	49.0	-4.0
-72.0	49.0	-4.0
-63.0	23.0	-2.0
-62.0	24.0	-2.0
-63.0	26.0	-2.0
-65.0	29.0	-3.0
-67.0	31.0	-3.0
-67.0	33.0	-3.0
-70.0	36.0	-3.0
-82.0	49.0	-4.0
-77.0	49.0	-4.0
-73.0	49.0	-4.0
-70.0	49.0	-4.0
-63.0	23.0	-4.0
-62.0	24.0	-4.0
-65.0	26.0	-5.0
-67.0	29.0	-5.0
-68.0	31.0	-6.0
-87.0	49.0	-9.0
-82.0	49.0	-9.0
-78.0	48.0	-9.0
-74.0	48.0	-9.0
-70.0	49.0	-9.0
-66.0	22.0	-4.0
-63.0	23.0	-4.0
-63.0	25.0	-5.0
-64.0	27.0	-5.0
-66.0	29.0	-5.0
-68.0	31.0	-6.0
-86.0	49.0	-9.0
-82.0	49.0	-9.0
-77.0	48.0	-9.0
-73.0	48.0	-9.0
-63.0	22.0	-4.0
-62.0	23.0	-4.0
-63.0	25.0	-5.0
-64.0	27.0	-5.0
-66.0	29.0	-5.0
-68.0	32.0	-6.0
-85.0	49.0	-9.0
-80.0	48.0	-9.0
-76.0	49.0	-9.0
-72.0	48.0	-9.0
-63.0	22.0	-4.0
-62.0	23.0	-4.0
-63.0	25.0	-5.0
-67.0	30.0	-6.0
-84.0	49.0	-9.0
-80.0	49.0	-9.0
-75.0	48.0	-9.0
-71.0	48.0	-9.0
-63.0	22.0	-4.0
-62.0	23.0	-4.0
-62.0	25.0	-5.0
-65.0	28.0	-5.0
-66.0	30.0	-6.0
-83.0	48.0	-9.0
-79.0	48.0	-9.0
-75.0	48.0	-9.0
-71.0	48.0	-9.0
-67.0	23.0	-4.0
-62.0	23.0	-4.0
-63.0	25.0	-5.0
-65.0	27.0	-5.0
-65.0	29.0	-5.0
-68.0	32.0	-6.0
-69.0	34.0	-6.0
-85.0	49.0	-9.0
-80.0	48.0	-9.0
-76.0	48.0	-9.0
-73.0	48.0	-9.0
-63.0	21.0	-4.0
-62.0	23.0	-4.0
-63.0	24.0	-5.0
-65.0	27.0	-5.0
-66.0	29.0	-5.0
-67.0	31.0	-6.0
-68.0	33.0	-6.0
-85.0	49.0	-9.0
-80.0	48.0	-9.0
-76.0	48.0	-9.0
-72.0	48.0	-9.0
-64.0	22.0	-4.0
-62.0	23.0	-4.0
-63.0	25.0	-5.0
-64.0	27.0	-5.0
-66.0	29.0	-5.0
-67.0	32.0	-6.0
-72.0	38.0	-7.0
-84.0	48.0	-9.0
-80.0	48.0	-9.0
-75.0	48.0	-9.0
-71.0	48.0	-9.0
-62.0	22.0	-6.0
-62.0	23.0	-7.0
-63.0	25.0	-7.0
-65.0	27.0	-8.0
-67.0	30.0	-9.0
-68.0	32.0	-9.0
-70.0	35.0	-10.0
-72.0	37.0	-11.0
-73.0	40.0	-11.0
-69.0	40.0	-11.0
-63.0	40.0	-11.0
-60.0	40.0	-12.0
-63.0	22.0	-6.0
-62.0	23.0	-7.0
-63.0	25.0	-7.0
-65.0	27.0	-8.0
-67.0	29.0	-8.0
-68.0	32.0	-9.0
-70.0	34.0	-10.0
-72.0	37.0	-11.0
-74.0	40.0	-11.0
-70.0	40.0	-11.0
-68.0	41.0	-12.0
-63.0	40.0	-11.0
-60.0	40.0	-12.0
-63.0	22.0	-6.0
-62.0	23.0	-6.0
-63.0	25.0	-7.0
-66.0	27.0	-8.0
-67.0	29.0	-8.0
-68.0	32.0	-9.0
-70.0	34.0	-10.0
-71.0	37.0	-10.0
-73.0	40.0	-11.0
-72.0	41.0	-12.0
-68.0	41.0	-12.0
-64.0	41.0	-12.0
-61.0	40.0	-11.0
-64.0	21.0	-6.0
-62.0	22.0	-6.0
-63.0	24.0	-7.0
-64.0	26.0	-7.0
-66.0	28.0	-8.0
-67.0	30.0	-9.0
-69.0	33.0	-9.0
-71.0	36.0	-10.0
-73.0	39.0	-11.0
-71.0	40.0	-11.0
-69.0	40.0	-12.0
-67.0	42.0	-12.0
-61.0	40.0	-11.0
-59.0	41.0	-12.0
-65.0	21.0	-6.0
-62.0	22.0	-6.0
-63.0	24.0	-7.0
-64.0	25.0	-7.0
-65.0	28.0	-8.0
-67.0	30.0	-9.0
-69.0	33.0	-9.0
-70.0	35.0	-10.0
-73.0	38.0	-11.0
-74.0	41.0	-12.0
-72.0	42.0	-12.0
-65.0	40.0	-12.0
-62.0	40.0	-11.0
-61.0	41.0	-12.0
-63.0	22.0	-6.0
-62.0	23.0	-7.0
-63.0	25.0	-7.0
-65.0	27.0	-8.0
-67.0	30.0	-8.0
-68.0	32.0	-9.0
-70.0	34.0	-10.0
-72.0	37.0	-11.0
-73.0	40.0	-11.0
-73.0	42.0	-12.0
-67.0	40.0	-11.0
-64.0	41.0	-12.0
-60.0	40.0	-12.0
-63.0	22.0	-6.0
-62.0	23.0	-7.0
-63.0	25.0	-7.0
-66.0	28.0	-8.0
-67.0	30.0	-8.0
-68.0	32.0	-9.0
-70.0	35.0	-10.0
-72.0	37.0	-11.0
-73.0	40.0	-11.0
-70.0	40.0	-11.0
-67.0	41.0	-12.0
-62.0	40.0	-11.0
-60.0	40.0	-12.0
-63.0	22.0	-6.0
-62.0	23.0	-7.0
-63.0	25.0	-7.0
-66.0	28.0	-8.0
-67.0	30.0	-9.0
-69.0	32.0	-9.0
-70.0	35.0	-10.0
-72.0	38.0	-11.0
-73.0	40.0	-11.0
-70.0	41.0	-12.0
-68.0	41.0	-12.0
-63.0	41.0	-12.0
-60.0	40.0	-12.0
