-46	139	36
-43	140	36
-40	140	36
-39	149	39
-37	153	40
-39	176	46
-35	175	45
-31	174	45
-30	190	49
-26	195	51
-24	211	55
-20	212	55
-17	226	59
-12	227	59
-7	226	59
-2	224	58
3	223	58
7	222	58
12	221	57
17	220	57
21	215	56
25	215	56
29	212	55
34	215	56
13	59	15
14	58	15
15	58	15
16	58	15
18	58	15
19	58	15
21	59	15
22	60	16
23	59	15
24	58	15
25	57	15
27	57	15
29	58	15
30	57	15
30	55	14
31	54	14
32	52	14
32	51	13
33	49	13
34	48	12
35	47	12
36	47	12
50	59	15
52	58	15
54	58	15
252	241	63
256	235	61
260	229	59
264	223	58
258	209	54
269	208	54
280	199	52
395	269	70
410	267	69
421	262	68
438	260	67
451	255	66
467	251	65
246	124	32
242	116	30
244	111	29
251	108	28
261	105	27
268	102	26
-57	6	1
-55	7	1
-52	8	1
-52	9	2
-51	10	2
-51	11	2
-51	12	2
-50	13	2
-50	14	2
-50	15	3
-82	29	5
-72	27	5
-80	36	6
-79	38	7
-79	40	7
-79	42	7
-78	44	8
-78	45	8
-77	47	8
-83	53	9
-83	56	10
-83	58	10
-83	61	11
-72	55	10
-72	58	10
-73	61	11
-73	64	11
-71	65	11
-70	66	11
-63	62	11
-60	63	11
-60	65	11
-66	74	13
-65	76	13
-64	79	14
-63	81	14
-62	82	14
-60	84	15
-60	88	15
-62	94	16
-61	97	17
-59	98	17
-56	98	17
-53	98	17
-55	106	18
-56	113	20
-54	116	20
-52	117	20
-49	117	20
-46	117	20
-46	125	22
-47	137	24
-45	139	24
-42	140	24
-39	140	24
-38	149	26
-38	160	28
-37	174	30
-33	173	30
-30	174	30
-29	191	33
-25	197	34
-23	210	36
-18	210	36
-15	225	39
-10	227	39
-6	225	39
-1	223	39
4	221	38
9	220	38
13	218	38
7	56	10
7	53	9
8	52	9
9	52	9
11	52	9
12	52	9
13	53	9
14	53	9
16	54	9
17	54	9
18	55	9
20	55	10
22	57	10
22	56	10
24	56	10
25	56	10
27	56	10
28	57	10
29	54	9
30	53	9
31	54	9
33	54	9
35	54	9
37	55	10
39	56	10
39	54	9
40	52	9
42	53	9
46	55	10
48	55	10
49	54	9
50	53	9
52	53	9
54	53	9
262	228	40
251	209	36
258	206	36
269	206	36
283	198	34
400	269	47
415	267	46
428	262	45
439	256	45
453	252	44
470	249	43
244	122	21
242	114	20
246	109	19
253	107	19
264	105	18
272	102	18
282	99	17
-56	5	0
-53	7	1
-52	8	1
-52	9	1
-51	10	1
-51	11	1
-51	12	1
-51	13	1
-50	14	1
-50	15	1
-50	16	1
-49	17	1
-80	36	3
-79	38	3
-79	39	3
-79	41	4
-78	43	4
-78	45	4
-77	47	4
-76	49	4
-76	51	4
-76	53	5
-75	55	5
-72	55	5
-72	57	5
-73	61	5
-73	63	6
-71	64	6
-70	66	6
-63	62	5
-60	62	5
-60	64	6
-66	74	6
-65	76	7
-64	78	7
-63	80	7
-62	82	7
-61	84	7
-61	88	8
-62	93	8
-61	96	8
-59	97	9
-56	98	9
-53	98	9
-56	107	9
-56	114	10
-54	116	10
-52	117	10
-48	116	10
-46	117	10
-46	124	11
-47	136	12
-45	138	12
-42	140	12
-39	139	12
-38	150	13
-40	169	15
-37	173	15
-33	173	15
-29	173	15
-28	190	17
-25	195	17
-22	210	18
-18	209	18
-14	226	20
-9	224	20
-5	224	20
0	222	19
3	50	4
4	48	4
5	48	4
6	47	4
7	48	4
8	48	4
9	49	4
10	49	4
11	49	4
13	50	4
15	53	5
16	53	5
17	54	5
18	54	5
19	53	5
21	55	5
22	54	5
23	53	5
25	55	5
26	54	5
28	54	5
29	54	5
30	54	5
32	54	5
33	53	5
34	53	5
37	54	5
38	53	5
39	52	5
42	54	5
44	54	5
45	53	5
47	53	5
48	52	5
48	51	4
51	51	4
53	51	4
55	51	4
58	52	5
262	206	18
224	168	15
268	193	17
285	196	17
401	266	23
413	261	23
432	261	23
444	255	22
455	249	22
247	127	11
242	118	10
241	112	10
246	108	9
256	105	9
265	103	9
275	100	9
285	97	9
296	94	8
-58	4	0
-55	5	0
-53	6	0
-52	7	0
-52	8	0
-51	9	0
-51	11	0
-51	12	0
-51	12	0
-50	14	0
-50	14	0
-50	16	0
-49	17	0
-80	35	0
-80	37	0
-79	39	0
-79	40	0
-78	42	0
-78	44	0
-77	46	0
-77	48	0
-76	50	0
-76	51	0
-76	54	0
-73	54	0
-72	56	0
-73	59	0
-73	62	0
-72	63	0
-70	65	0
-68	65	0
-61	61	0
-60	63	0
-65	71	0
-65	74	0
-65	77	0
-64	79	0
-63	81	0
-61	82	0
-61	86	0
-61	91	0
-61	94	0
-59	96	0
-57	97	0
-54	97	0
-53	99	0
-57	112	0
-55	114	0
-52	115	0
-49	115	0
-47	115	0
-45	118	0
-48	134	0
-46	135	0
-43	138	0
-41	140	0
-39	145	0
-37	150	0
-38	171	0
-34	171	0
-31	171	0
-27	172	0
-26	192	0
-24	204	0
-20	207	0
-1	43	0
0	43	0
1	43	0
2	42	0
3	43	0
4	43	0
4	43	0
5	43	0
6	45	0
7	45	0
9	46	0
10	47	0
11	49	0
12	50	0
17	55	0
18	54	0
19	52	0
20	52	0
22	53	0
23	52	0
24	52	0
26	53	0
27	53	0
28	53	0
30	53	0
31	52	0
33	53	0
34	52	0
35	52	0
37	52	0
39	53	0
41	53	0
42	52	0
44	52	0
45	52	0
47	51	0
47	49	0
49	49	0
51	49	0
53	49	0
54	48	0
57	48	0
267	203	0
279	194	0
396	264	0
411	262	0
426	259	0
438	254	0
450	249	0
469	247	0
245	121	0
243	114	0
244	108	0
252	105	0
262	103	0
270	100	0
269	93	0
275	89	0
285	86	0
-57	4	0
-55	5	0
-53	6	-1
-52	7	-1
-52	8	-1
-52	9	-1
-51	10	-1
-51	11	-1
-51	12	-1
-50	13	-1
-50	14	-1
-50	15	-1
-49	16	-1
-49	17	-2
-81	34	-3
-80	35	-3
-80	37	-3
-79	39	-4
-78	41	-4
-78	42	-4
-78	44	-4
-77	46	-4
-77	48	-4
-76	50	-5
-75	52	-5
-75	54	-5
-72	54	-5
-72	57	-5
-73	60	-5
-73	62	-6
-72	64	-6
-69	64	-6
-62	60	-5
-60	61	-5
-60	63	-6
-66	72	-6
-65	75	-7
-65	77	-7
-63	79	-7
-62	81	-7
-61	83	-7
-61	86	-8
-62	92	-8
-61	94	-9
-59	95	-9
-56	95	-9
-53	95	-9
-56	105	-9
-56	112	-10
-54	114	-10
-51	113	-10
-48	113	-10
-46	114	-10
-48	129	-12
-47	133	-12
-44	135	-12
-42	137	-12
-38	136	-12
-38	145	-13
-37	154	-14
-36	168	-15
-5	39	-4
-5	38	-3
-4	37	-3
-3	38	-3
-2	38	-3
-1	38	-3
0	38	-3
1	39	-4
1	40	-4
2	40	-4
3	40	-4
4	41	-4
5	42	-4
6	42	-4
7	43	-4
8	45	-4
9	45	-4
14	53	-5
15	53	-5
17	56	-5
18	55	-5
18	52	-5
19	51	-5
21	52	-5
22	52	-5
23	51	-5
25	52	-5
26	52	-5
28	52	-5
29	52	-5
30	52	-5
31	51	-5
33	52	-5
34	51	-5
36	51	-5
38	52	-5
38	50	-5
41	51	-5
42	51	-5
44	51	-5
46	50	-5
46	49	-4
47	48	-4
50	49	-4
51	47	-4
52	47	-4
54	46	-4
56	46	-4
210	154	-14
272	191	-17
283	190	-17
400	258	-23
418	258	-23
429	252	-23
442	248	-22
458	245	-22
249	125	-11
244	117	-11
242	110	-10
245	105	-9
255	103	-9
263	100	-9
264	94	-8
265	88	-8
262	82	-7
260	75	-7
260	70	-6
-56	3	-1
-53	4	-1
-53	5	-1
-52	6	-1
-52	7	-1
-52	8	-2
-51	9	-2
-51	10	-2
-51	11	-2
-51	12	-2
-50	13	-2
-50	14	-3
-50	15	-3
-49	16	-3
-80	34	-6
-80	36	-7
-79	37	-7
-79	39	-7
-79	41	-8
-78	42	-8
-77	44	-8
-77	46	-8
-76	48	-9
-76	50	-9
-75	52	-10
-73	53	-10
-72	54	-10
-73	57	-10
-73	60	-11
-72	61	-11
-71	63	-12
-69	63	-12
-61	59	-11
-59	60	-11
-59	63	-12
-66	72	-13
-65	75	-14
-64	76	-14
-63	79	-15
-62	80	-15
-61	83	-15
-62	88	-16
-62	92	-17
-60	93	-17
-57	94	-17
-55	94	-17
-52	95	-18
-57	108	-20
-55	111	-21
-53	112	-21
-50	112	-21
-47	112	-21
-45	114	-21
-49	131	-24
-8	29	-5
-7	29	-5
-6	29	-5
-6	29	-5
-5	29	-5
-4	29	-5
-4	30	-5
-2	32	-6
-2	34	-6
-1	34	-6
0	34	-6
1	35	-7
1	36	-7
2	37	-7
3	37	-7
4	39	-7
5	39	-7
6	40	-7
16	62	-11
17	60	-11
17	57	-11
17	53	-10
18	51	-9
19	50	-9
21	50	-9
22	50	-9
22	49	-9
24	49	-9
25	49	-9
26	49	-9
28	50	-9
30	50	-9
31	49	-9
33	50	-9
34	50	-9
36	50	-9
37	50	-9
38	49	-9
39	47	-9
41	48	-9
43	49	-9
45	48	-9
45	47	-9
47	46	-9
49	47	-9
50	45	-8
51	45	-8
52	44	-8
54	43	-8
56	43	-8
274	188	-35
403	254	-47
418	252	-47
432	249	-46
445	244	-45
458	240	-44
248	122	-23
244	114	-21
242	107	-20
246	103	-19
256	101	-19
264	98	-18
267	94	-17
263	86	-16
265	81	-15
254	72	-13
255	67	-12
258	62	-11
265	58	-11
-59	1	0
-53	3	-1
-53	4	-1
-53	5	-1
-52	6	-2
-52	7	-2
-53	8	-2
-52	9	-3
-51	10	-3
-51	11	-3
-51	12	-3
-51	13	-4
-50	14	-4
-50	15	-4
-50	16	-5
-49	17	-5
-70	24	-7
-80	33	-9
-80	35	-10
-79	36	-10
-79	38	-11
-78	40	-11
-78	41	-12
-77	43	-12
-77	45	-13
-77	47	-13
-76	49	-14
-62	42	-12
-59	42	-12
-57	42	-12
-71	61	-18
-69	62	-18
-62	58	-17
-59	59	-17
-59	61	-17
-66	70	-20
-65	72	-21
-65	75	-21
-63	77	-22
-62	78	-22
-61	81	-23
-62	85	-24
-62	88	-25
-60	91	-26
-58	92	-26
-55	92	-26
-10	24	-7
-10	24	-7
-9	23	-7
-8	23	-7
-8	23	-7
-7	23	-7
-7	24	-7
-6	24	-7
-6	24	-7
-5	25	-7
-5	25	-7
-4	26	-7
-4	26	-8
-3	27	-8
-3	27	-8
-2	28	-8
-2	29	-8
-1	30	-8
-1	31	-9
0	32	-9
1	33	-9
1	34	-10
4	40	-11
5	41	-12
36	200	-57
15	64	-18
16	62	-18
16	56	-16
17	54	-15
18	53	-15
19	52	-15
20	50	-14
20	49	-14
21	48	-14
23	47	-14
24	47	-13
25	47	-13
27	47	-14
28	48	-14
30	48	-14
31	48	-14
32	47	-13
34	48	-14
36	48	-14
37	48	-14
38	47	-13
39	46	-13
41	47	-13
43	47	-13
44	46	-13
45	45	-13
48	46	-13
49	45	-13
49	43	-12
50	42	-12
50	41	-12
51	40	-11
53	39	-11
54	38	-11
57	39	-11
410	251	-72
425	248	-71
437	244	-70
445	236	-67
468	237	-68
248	118	-34
244	110	-32
242	104	-30
248	101	-29
248	95	-27
248	89	-26
248	84	-24
268	85	-24
266	79	-23
263	72	-21
252	64	-18
258	60	-17
262	56	-16
269	52	-15
