-210	41	22
-188	41	22
-186	45	24
-193	51	27
-190	55	29
-195	61	32
-197	66	35
-196	70	37
-194	80	43
-194	85	45
-194	90	48
-471	255	135
-265	152	81
-251	152	81
-237	151	80
-190	127	68
-189	134	71
-188	139	74
-187	145	77
-177	144	77
-168	143	76
-161	144	76
-151	141	75
-144	142	75
-137	141	75
-129	140	74
-124	141	75
-118	140	75
-110	138	73
-104	137	73
-99	137	73
-94	136	72
-93	142	75
-92	148	79
-91	155	82
-91	163	87
-90	171	91
-89	179	95
-89	190	101
-88	200	106
-86	211	112
-81	213	113
-77	216	115
-76	230	122
-51	227	121
-45	226	120
-39	229	122
-33	228	121
-28	228	121
-22	226	120
-16	223	119
-10	226	120
-5	224	119
1	224	119
6	224	119
12	222	118
17	225	119
22	221	117
28	222	118
33	220	117
39	219	117
44	219	116
50	222	118
55	216	115
61	219	116
66	216	115
73	219	116
79	219	116
85	219	116
91	220	117
97	219	116
104	219	116
108	215	115
109	204	109
108	191	102
108	181	96
9	8	4
9	8	4
10	8	4
10	8	4
13	6	3
-197	49	21
-191	52	23
-189	56	25
-195	63	27
-196	68	30
-195	73	32
-194	77	34
-195	83	36
-194	88	38
-194	93	41
-464	245	107
-278	156	68
-261	155	68
-247	154	68
-230	152	66
-188	131	57
-189	138	60
-187	143	63
-185	148	65
-174	146	64
-166	147	64
-157	145	64
-148	144	63
-141	144	63
-135	144	63
-128	143	62
-122	143	63
-116	142	62
-108	139	61
-102	139	61
-98	139	61
-93	140	61
-92	146	64
-92	153	67
-91	161	70
-90	168	73
-90	176	77
-89	186	81
-88	196	86
-88	206	90
-86	216	95
-80	216	95
-77	224	98
-74	233	102
-71	245	107
-57	217	95
-54	228	100
-49	232	101
-44	233	102
-38	233	102
-32	231	101
-26	230	101
-20	229	100
-15	229	100
-9	229	100
-3	208	91
2	229	100
7	228	100
13	229	100
18	228	100
23	225	99
42	208	91
51	227	99
56	222	97
61	221	97
74	224	98
79	223	98
79	207	90
84	204	89
89	203	89
95	204	89
101	203	89
107	202	89
109	195	85
108	183	80
21	24	10
9	8	4
9	8	4
10	8	3
17	14	6
17	13	6
13	7	3
13	6	3
-147	25	9
-142	27	9
-181	38	13
-187	44	15
-197	51	18
-190	54	19
-189	58	20
-196	66	23
-195	70	24
-197	76	26
-194	80	28
-193	85	30
-193	91	31
-473	258	90
-265	154	53
-253	155	54
-237	153	53
-190	130	45
-189	136	47
-188	142	49
-186	147	51
-177	147	51
-169	147	51
-160	146	51
-150	144	50
-144	144	50
-136	144	50
-130	143	50
-123	142	49
-117	143	50
-109	139	48
-104	140	48
-99	139	48
-93	139	48
-92	144	50
-92	151	52
-91	158	55
-90	165	57
