-209	48	35
-197	49	37
-205	56	41
-197	58	43
-193	61	45
-188	64	47
-184	67	50
-179	69	51
-176	72	54
-172	75	56
-163	75	56
-158	77	57
-155	80	59
-154	84	62
-145	83	62
-141	85	63
-137	86	64
-133	88	66
-128	89	66
-125	91	68
-120	92	68
-116	93	69
-112	94	70
-109	96	71
-108	100	74
-105	102	76
-102	104	77
-99	106	79
-97	108	80
-94	110	82
-91	112	83
-87	112	83
-84	115	85
-82	117	87
-79	119	89
-77	123	91
-101	179	133
-96	181	134
-92	183	136
-87	185	137
-82	187	139
-77	189	140
-73	192	142
-68	195	145
-64	198	147
-58	200	148
-53	201	149
-49	206	153
-43	208	154
-38	211	157
-34	216	161
-28	216	161
-22	220	163
-17	224	166
-11	227	168
-5	230	170
1	230	171
8	235	174
14	237	176
20	236	175
25	225	167
30	219	163
35	212	157
40	204	151
43	195	145
47	190	141
51	183	136
54	175	130
56	165	123
60	163	121
63	159	118
67	158	118
74	162	121
80	165	123
88	169	126
96	174	129
104	179	133
113	185	137
112	172	128
133	174	129
140	175	130
148	177	131
50	54	40
36	36	27
34	32	24
34	31	23
33	29	21
33	27	20
33	26	19
34	25	19
34	24	18
34	23	17
34	22	17
34	21	15
34	20	15
36	20	15
36	19	14
37	18	14
37	18	13
37	16	12
-201	49	31
-200	53	34
-199	57	36
-196	61	39
-191	65	41
-188	68	43
-182	70	44
-177	73	46
-172	75	48
-165	76	48
-163	80	51
-156	81	51
-154	84	53
-150	87	55
-143	87	55
-139	89	56
-135	90	57
-131	92	58
-127	94	59
-122	94	60
-117	95	60
-115	98	62
-110	98	62
-109	102	64
-106	104	66
-104	107	67
-100	108	68
-98	110	70
-95	112	71
-93	115	73
-90	117	74
-87	119	75
-83	120	76
-80	121	77
-77	124	78
-85	143	91
-102	181	115
-98	185	117
-94	187	119
-89	190	120
-85	192	122
-80	195	123
-76	197	125
-71	200	126
-66	201	127
-62	205	130
-57	208	132
-52	210	133
-46	212	134
-42	216	137
-36	218	138
-31	222	141
-26	227	143
-20	227	144
-15	230	145
-9	235	149
-3	237	150
3	240	152
9	244	154
16	245	155
21	242	153
27	235	149
32	226	143
36	216	136
40	209	132
44	200	127
48	194	123
51	186	118
55	181	115
57	173	110
59	163	103
63	162	103
68	163	103
74	167	105
81	170	108
88	175	111
97	181	114
104	184	116
127	190	120
134	190	120
142	192	121
149	191	121
157	192	122
164	192	121
170	190	120
175	186	118
169	171	108
174	168	107
54	47	30
54	45	28
46	36	23
40	30	19
40	28	18
39	26	17
39	25	16
40	24	15
40	23	14
40	22	14
40	21	13
39	19	12
40	18	12
40	17	11
-211	46	25
-199	49	26
-200	53	28
-198	58	31
-196	62	33
-191	65	35
-186	68	36
-180	70	37
-176	73	39
-171	76	40
-164	77	41
-162	81	43
-155	82	44
-154	85	45
-146	86	46
-141	87	46
-138	89	48
-134	91	49
-129	92	49
-126	94	50
-118	94	50
-116	96	51
-112	97	52
-109	99	53
-108	103	55
-105	105	56
-103	107	57
-100	110	59
-97	112	59
-94	114	60
-92	116	62
-89	118	63
-86	120	64
-84	122	65
-79	122	65
-77	125	66
-74	127	67
-71	129	68
-67	130	69
-64	132	70
-80	196	104
-75	198	105
-71	201	107
-66	202	108
-61	206	110
-57	209	111
-52	211	112
-47	214	114
-42	215	115
-37	219	117
-32	221	118
-26	223	119
-21	228	121
-16	232	123
-11	236	125
-5	238	126
1	241	128
7	244	130
13	246	131
20	249	132
24	239	127
29	230	122
34	222	118
38	213	114
42	206	110
46	199	106
49	192	102
53	186	99
56	180	96
58	174	92
61	166	89
64	163	87
69	164	87
75	168	89
82	172	92
89	176	94
96	180	96
106	186	99
114	191	102
124	196	104
134	202	107
138	197	105
145	197	105
153	198	105
157	193	103
47	53	28
46	49	26
46	46	25
43	41	22
39	35	19
38	33	17
37	30	16
36	28	15
36	26	14
36	25	13
36	24	13
36	23	12
37	22	12
37	21	11
37	20	11
38	19	10
38	18	10
38	17	9
38	16	9
-205	44	19
-197	47	21
-198	52	23
-197	57	25
-196	61	27
-191	65	28
-185	67	29
-180	70	31
-175	73	32
-171	76	33
-162	76	33
-158	79	35
-155	82	36
-153	85	37
-143	85	37
-139	87	38
-135	88	39
-131	90	40
-127	92	40
-122	93	41
-117	94	41
-115	96	42
-111	97	43
-108	100	44
-107	103	45
-104	105	46
-101	107	47
-99	110	48
-96	112	49
-93	113	50
-90	116	51
-88	118	52
-85	120	52
-82	122	53
-78	122	53
-77	126	55
-73	127	55
-69	127	56
-66	129	57
-64	132	58
-60	132	58
-57	134	59
-69	198	86
-65	200	87
-60	203	89
-56	207	90
-51	209	91
-47	212	93
-42	215	94
-37	216	95
-32	218	95
-27	222	97
-6	233	102
0	237	104
5	240	105
11	244	107
18	247	108
23	243	106
27	232	102
32	225	99
37	218	95
40	210	92
44	201	88
48	194	85
51	188	82
55	185	81
57	176	77
60	171	75
63	166	73
65	160	70
71	163	71
77	167	73
84	170	75
91	175	76
98	178	78
107	184	80
115	189	83
126	195	85
134	198	87
137	192	84
147	196	86
158	201	88
147	178	78
44	48	21
43	45	20
39	39	17
37	34	15
36	32	14
36	30	13
36	29	13
36	27	12
36	26	11
36	25	11
37	24	10
37	23	10
37	21	9
37	20	9
37	20	9
37	18	8
37	18	8
38	17	7
39	16	7
-206	38	13
-202	42	15
-199	46	16
-194	50	17
-198	55	19
-195	60	21
-192	64	22
-186	66	23
-181	69	24
-176	72	25
-171	75	26
-162	76	26
-158	78	27
-154	81	28
-152	84	29
-144	84	29
-138	85	30
-134	87	30
-131	89	31
-127	91	32
-121	92	32
-117	93	32
-114	95	33
-110	96	33
-108	99	34
-107	103	36
-104	104	36
-101	106	37
-98	108	38
-96	111	38
-93	112	39
-90	114	40
-88	117	41
-84	118	41
-82	120	42
-77	120	42
-76	125	43
-72	124	43
-69	126	44
-66	128	44
-63	129	45
-60	131	45
-57	132	46
-54	134	47
-70	196	68
-65	198	69
-61	201	70
-54	193	67
-50	198	69
-47	206	71
-40	197	68
-38	210	73
-33	215	75
-29	219	76
-45	504	175
-20	317	110
-4	292	101
2	284	98
8	238	82
14	241	84
20	245	85
25	241	84
29	227	79
34	221	77
38	213	74
41	204	71
45	200	69
49	192	67
52	187	65
56	183	64
58	175	61
60	168	58
63	164	57
66	159	55
71	161	56
77	165	57
84	169	59
91	174	60
97	176	61
106	181	63
115	187	65
125	192	67
134	197	68
147	205	71
159	211	73
164	208	72
168	203	71
171	198	69
42	43	15
39	38	13
37	34	12
36	32	11
36	30	11
36	29	10
36	27	9
36	26	9
36	25	9
36	23	8
36	22	8
36	21	7
36	20	7
37	19	7
37	18	6
38	17	6
39	17	6
40	16	6
41	16	6
-203	33	9
-200	37	10
-200	42	11
-197	46	12
-199	51	13
-196	56	14
-194	60	16
-189	63	16
-183	66	17
-179	70	18
-174	72	19
-165	73	19
-161	76	20
-156	78	20
-154	82	21
-149	84	22
-141	83	22
-136	85	22
-133	88	23
-129	89	23
-123	90	23
-116	89	23
-115	92	24
-111	94	24
-109	96	25
-107	99	26
-104	101	26
-102	104	27
-99	105	27
-96	107	28
-94	109	28
-91	112	29
-88	113	29
-85	115	30
-83	118	31
-79	117	31
-76	119	31
-75	124	32
-71	123	32
-68	125	33
-65	127	33
-62	128	33
-59	130	34
-56	131	34
-53	133	35
-65	184	48
-64	195	51
-57	189	49
-53	190	49
-49	194	50
-44	195	51
-39	195	51
-36	203	53
-32	210	55
-28	215	56
-21	323	84
-12	310	81
-5	293	76
2	280	73
8	235	61
13	237	62
19	242	63
24	238	62
29	229	59
33	222	58
37	213	55
41	205	53
45	199	52
48	194	50
51	187	49
54	182	47
58	177	46
60	170	44
62	165	43
65	161	42
68	158	41
74	161	42
80	164	43
87	168	44
94	172	45
102	176	46
110	181	47
119	187	48
129	192	50
140	198	51
152	206	53
164	211	55
165	203	53
169	198	51
41	42	11
40	39	10
38	36	9
38	34	9
37	32	8
38	31	8
38	29	8
38	28	7
38	26	7
38	25	7
38	24	6
37	22	6
37	21	5
37	20	5
37	18	5
38	18	5
39	17	4
39	16	4
40	15	4
40	14	4
-201	29	5
-194	33	6
-198	38	7
-199	43	8
-195	47	8
-209	56	10
-196	57	10
-192	61	11
-188	64	11
-182	67	12
-176	70	12
-170	72	13
-163	74	13
-160	77	13
-154	78	14
-152	82	14
-146	83	14
-139	84	15
-135	86	15
-131	88	15
-126	89	15
-119	88	15
-117	91	16
-113	92	16
-110	94	16
-107	96	17
-107	100	17
-103	101	18
-100	103	18
-98	106	18
-95	108	19
-92	109	19
-90	112	19
-87	114	20
-84	115	20
-81	117	20
-78	117	20
-75	119	21
-69	122	21
-66	124	22
-63	126	22
-60	127	22
-58	129	22
-55	130	23
-61	192	33
-56	191	33
-53	197	34
-45	205	36
-39	197	34
-36	208	36
-31	211	37
-27	214	37
-45	530	92
-18	311	54
-11	308	53
-3	291	50
4	278	48
9	233	40
14	236	41
20	239	42
25	237	41
30	229	40
34	221	38
38	213	37
42	206	36
45	200	35
49	193	34
52	188	33
55	183	32
58	176	31
60	169	29
63	165	29
65	159	28
68	155	27
74	159	28
79	161	28
87	166	29
94	170	30
101	174	30
108	177	31
118	183	32
128	189	33
137	193	33
151	203	35
161	207	36
166	203	35
170	198	34
173	192	33
41	40	7
40	38	7
39	35	6
39	33	6
38	31	5
38	29	5
37	27	5
37	26	4
38	25	4
38	24	4
38	23	4
38	22	4
38	20	3
38	19	3
38	18	3
39	17	3
38	16	3
38	15	3
39	14	2
40	13	2
-197	27	2
-191	31	3
-195	37	3
-199	42	4
-195	46	4
-207	54	5
-196	56	5
-192	60	5
-187	63	5
-183	66	6
-175	68	6
-171	71	6
-163	73	6
-161	76	7
-154	77	7
-153	81	7
-147	83	7
-138	82	7
-134	84	7
-131	87	8
-125	87	8
-116	85	7
-115	89	8
-113	91	8
-109	93	8
-107	95	8
-106	99	9
-103	100	9
-100	102	9
-98	105	9
-95	106	9
-92	108	9
-89	110	10
-87	112	10
-83	113	10
-81	115	10
-78	116	10
-75	118	10
-69	121	11
-66	122	11
-63	124	11
-61	126	11
-58	127	11
-55	128	11
-61	175	15
-62	191	17
-57	188	16
-52	190	17
-50	198	17
-45	200	17
-39	196	17
-37	206	18
-32	208	18
-28	212	19
-23	213	19
-20	318	28
-12	304	27
-5	292	26
2	279	24
8	229	20
13	232	20
19	235	21
24	237	21
29	229	20
33	221	19
37	212	19
41	205	18
44	199	17
48	193	17
51	188	16
54	181	16
57	176	15
59	169	15
62	164	14
65	159	14
67	154	14
72	156	14
78	159	14
84	163	14
91	167	15
99	171	15
106	174	15
100	156	14
107	159	14
110	155	14
107	143	13
108	137	12
109	132	12
110	128	11
118	131	11
147	156	14
39	37	3
38	34	3
38	33	3
38	31	3
38	30	3
39	28	2
39	27	2
39	26	2
39	24	2
38	23	2
38	21	2
38	20	2
38	19	2
38	18	2
38	17	1
39	16	1
39	15	1
40	14	1
40	14	1
41	13	1
42	12	1
